--------------------
BDMEP - INMET
--------------------
Estação           : C  DO MATO DENTRO - MG (OMM: 83589)
Latitude  (graus) : -19.02
Longitude (graus) : -43.43
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 30/06/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83589;28/02/1967;0000;0;1.047619;5;63.1;;;210.4;6.845238;11;108;;935.522619;30.1;23.710714;19.246429;75.767857;;
83589;31/03/1967;0000;0;0.73913;3;69.5;;;182.4;6.731183;10;136.5;;936.552688;28.993548;23.049032;18.567742;76.233871;;
83589;30/04/1967;0000;14;0.477778;3;49.9;;;162;6.644444;13;72.4;;938.101111;26.94;20.855333;16.67;81.058333;;
83589;31/05/1967;0000;0;0.634409;3;58;;;221.9;5.193548;5;0.9;;940.725806;26.096774;18.149677;12.6;77.951613;;
83589;30/06/1967;0000;14;0.797753;7;65.5;;;188;5.910112;8;4.9;;941.783146;26.006667;18.006667;12.18;75.353448;;
83589;31/07/1967;0000;0;0.827957;5;75;;;199.1;5.494624;1;0.6;;942.816129;24.587097;16.456129;9.409677;69.701613;;
83589;31/08/1967;0000;23;1.311828;7;118.3;;;248.6;4;1;0.4;;942.675269;27.096774;18.485806;10.222581;60.225806;;
83589;30/09/1967;0000;0;1.2;5;91.8;;;133.6;6.311111;7;12.1;;940.515556;26.613333;19.944667;14.203333;66.908333;;
83589;31/10/1967;0000;14;1.634409;5;142.2;;;187.2;5.731183;4;49.1;;939.231183;29.483871;22.77871;16.403226;57.112903;;
83589;30/11/1967;0000;14;1.488889;5;76.8;;;124.7;8.311111;21;348.5;;935.623333;28.22;22.437333;18.546667;75.366667;;
83589;31/12/1967;0000;0;1.182796;7;60;;;100;8.634409;23;300.8;;936.430108;25.664516;21.495484;18.503226;80.879032;;
83589;31/01/1968;0000;;;;;;;;;1;1;;;;;;;;
83589;29/02/1968;0000;0;1.137931;7;51.2;;;205.5;8.655172;24;211.5;;937.074713;26.441379;21.613793;18.441379;82.241071;;
83589;31/03/1968;0000;0;0.806452;5;69.6;;;214;5.763441;9;49.8;;938.125806;28.219355;21.680645;16.654839;75.217742;;
83589;30/04/1968;0000;0;1.2;5;55.2;;;174.4;6.877778;13;128.9;;938.286667;26.5;20.259333;16.023333;79.35;;
83589;31/05/1968;0000;0;0.946237;5;61.7;;;210;5.333333;7;14.9;;941.221505;24.63871;16.670323;10.874194;74.540323;;
83589;30/06/1968;0000;0;0.977778;5;66.6;;;201.4;5.788889;10;3.9;;943.82;23.46;15.268;9.04;73.833333;;
83589;31/07/1968;0000;14;1.032258;5;67.5;;;155.6;6.677419;9;10.5;;944.788172;23.141935;15.997419;10.651613;74.032258;;
83589;31/08/1968;0000;14;1.11828;5;92.6;;;185.1;6.064516;6;19.6;;943.204301;24.277419;17.163226;10.958065;68.717742;;
83589;30/09/1968;0000;23;1.344444;5;89.8;;;189.8;5.533333;7;72.9;;941.678889;26.28;18.958667;12.626667;67.716667;;
83589;31/10/1968;0000;14;0.95914;5;70.9;;;135;7.526882;19;202.3;;939.398925;26.329032;20.690968;16.583871;77.258065;;
83589;30/11/1968;0000;14;1.177778;7;85.8;;;156.8;6.855556;14;252.4;;936.736667;28.686667;22.784;18.093333;72.541667;;
83589;31/12/1968;0000;14;1;7;76.8;;;185.4;7.075269;19;231.6;;937.370968;28.709677;22.48;18.270968;76.201613;;
83589;31/01/1969;0000;0;0.698925;5;84.1;;;208.7;6.44086;16;270.5;;935.583871;30.251613;23.563226;18.183871;72.217742;;
83589;28/02/1969;0000;14;0.702381;3;68.3;;;209.3;5.678571;9;102.2;;935.578571;31.064286;24.425714;19.321429;74.330357;;
83589;31/03/1969;0000;0;0.741935;5;70.7;;;208.2;6.268817;12;91.2;;937.252688;29.567742;23.119355;18.519355;77.177419;;
83589;30/04/1969;0000;0;0.788889;7;65;;;184.4;6.433333;8;55.6;;938.761111;28.24;21.010667;16.08;76.691667;;
83589;31/05/1969;0000;0;0.569892;5;74.3;;;202.9;5.709677;5;4.4;;940.960215;27.16129;19.463871;13.758065;73.653226;;
83589;30/06/1969;0000;0;1.133333;5;75.7;;;207.4;5.466667;7;37.7;;941.653333;26.06;17.784;11.52;72.95;;
83589;31/07/1969;0000;14;0.731183;5;70.5;;;205.8;5.634409;2;1.5;;944.103226;25.741935;17.460645;11.167742;71.41129;;
