--------------------
BDMEP - INMET
--------------------
Estação           : ITACOATIARA - AM (OMM: 82336)
Latitude  (graus) : -3.13
Longitude (graus) : -58.43
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1927
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82336;31/01/1961;0000;;0.967742;2;;;;;;;;;;;;;;;
82336;28/02/1961;0000;14;0.939759;2;;;;;3.915663;16;283;;;;;;;;
82336;31/03/1961;0000;14;0.967742;2;;;;;4.774194;22;340;;;;;;;;
82336;30/04/1961;0000;;;2;;;;;;8;74;;1011.56875;;;;;;
82336;31/05/1961;0000;14;0.989247;2;;;;;5.225806;19;281.6;;;;;;;;
82336;30/06/1961;0000;14;1.1;2;;;;;5.022222;19;89.6;;1012.66;;;;;;
82336;31/07/1961;0000;14;0.870968;2;;;;;5.892473;6;28;;;;;;;;
82336;31/08/1961;0000;14;0.83871;2;;;;;5.032258;7;74;;;;;;;;
82336;30/09/1961;0000;14;0.822222;2;;;;;5.133333;1;9;;;;;;;;
82336;31/10/1961;0000;14;0.987097;2;;;;;5.01087;13;270.2;;;;;;;;
82336;30/11/1961;0000;14;0.873333;2;;;;;4.755556;9;90.9;;;;;;;;
82336;31/01/1962;0000;14;0.913043;2;;;;;5.130435;14;431;;;;;;;;
82336;28/02/1962;0000;;;1;;;;;;15;153.7;;;;;;;;
82336;31/03/1962;0000;;;2;;;;;;14;334;;;;;;;;
82336;30/04/1962;0000;14;0.966667;2;;;;;4.222222;24;454;;;;;;;;
82336;31/05/1962;0000;14;0.967742;2;;;;;5.139785;24;374.4;;;;;;;;
82336;31/01/1971;0000;;;;72;;;;3.402174;23;234;;1010.86413;30.164516;25.315484;22.222581;91.758065;;
82336;28/02/1971;0000;;;;56.1;;;;3.690476;19;199.5;;;29.957143;25.135714;22.235714;92.303571;;
82336;31/03/1971;0000;;;;64.2;;;;3.129032;19;306.2;;1011.08172;30.148387;25.343871;22.419355;93.024194;;
82336;30/04/1971;0000;;;;55;;;;2.5;17;520;;;29.943333;25.208667;22.313333;93.125;;
82336;31/05/1971;0000;;;;61;;;;3.752688;16;379.3;;;30.264516;25.606452;22.396774;92.104839;;
82336;30/06/1971;0000;;;;60.5;;;;3.7;;106.5;;;30.52;25.708;22.34;90.641667;;
82336;31/07/1971;0000;;;;84.5;;;;4.322581;;71;;1012.74086;31.1;25.929677;22.390323;88.685484;;
82336;31/08/1971;0000;;;;92;;;;4.591398;;56;;;31.222581;26.236774;22.280645;87.983871;;
82336;30/09/1971;0000;;;;122;;;;4.144444;;115;;1011.65;31.966667;26.481333;21.933333;84.775;;
82336;31/10/1971;0000;;;;;;;;;;;;;;;21.8;;;
82336;30/11/1971;0000;;;;;;;;3.852941;;92.3;;;31.313043;25.938261;21.8;90.402174;;
82336;31/12/1971;0000;;;;105;;;;3.451613;;33;;;31.96129;26.533548;22.312903;86.693548;;
82336;31/01/1972;0000;;;;61;;;;2.55914;16;322;;;29.212903;24.777419;20.958065;92.322581;;
82336;29/02/1972;0000;;;;60.5;;;;2.827586;21;340.1;;1010.84023;29.596552;24.854483;20.889655;92.603448;;
82336;31/03/1972;0000;;;;58.5;;;;3.268817;15;443.3;;;29.964516;25.433548;22.490323;92.483871;;
82336;30/04/1972;0000;;;;55;;;;3.722222;;219.9;;;29.856667;25.288;21.216667;93.033333;;
82336;31/05/1972;0000;;;;59;;;;4.01087;;246;;;31.080645;26.103871;22.664516;90.919355;;
82336;30/06/1972;0000;;;;66;;;;3.6;;340.2;;;31.34;26.268;22.906667;90.658333;;
82336;31/07/1972;0000;;;;70.8;;;;4.236559;;185;;;31.851613;26.456129;23.070968;89.564516;;
82336;31/08/1972;0000;;;;89;;;;3.956989;;92;;1010.72043;32.248387;26.518065;22.616129;87.685484;;
82336;30/09/1972;0000;;;;78;;;;3.811111;;59;;;32.813333;27.096667;23.146667;86.75;;
82336;31/10/1972;0000;5;1.462366;5;101;;;;3.602151;;64.9;;;32.832258;27.256129;23.33871;83.967742;;
82336;30/11/1972;0000;0;1.688889;5;120;;;;3.222222;;114.5;;;33.386667;27.75;23.683333;82.775;;
82336;31/12/1972;0000;0;1.88172;5;82;;;;3.44086;;233;;1009.25914;33.251613;27.492258;23.658065;85.491935;;
82336;31/01/1973;0000;18;2.27957;5;67;;;;3.903226;16;369;;;31.951613;26.705806;23.358065;86.814516;;
82336;28/02/1973;0000;5;2.261905;5;52;;;;3.916667;17;356;;;31.721429;26.737857;23.585714;86.214286;;
82336;31/03/1973;0000;5;2.010753;5;61;;;;3.645161;;298.3;;;32.451613;27.199355;23.477419;85.137097;;
82336;30/04/1973;0000;0;2.222222;5;63;;;;3.822222;21;528.3;;;31.853333;26.836667;23.15;85.716667;;
82336;31/05/1973;0000;5;2.293478;5;59;;;;3.612903;19;488;;;31.680645;26.770968;23.706452;85.846774;;
82336;30/06/1973;0000;5;2.188889;5;65;;;;4.055556;;236;;;31.766667;26.839333;23.556667;86.441667;;
82336;31/07/1973;0000;5;2.179487;5;;;;;3.974359;;115;;1011.7;31.426923;26.370833;23.292308;88.326923;;
82336;31/08/1973;0000;5;2.128205;5;;;;;4.166667;;57;;;32.65;27.143077;23.507692;84.826923;;
82336;30/09/1973;0000;0;2.122222;5;78;;;;4.066667;;91;;;32.066667;26.647333;23.26;86.816667;;
82336;31/01/1974;0000;0;2.089888;3;55;;;;2.88764;;320;;;30.02;25.623333;22.39;89.625;;
82336;28/02/1974;0000;0;2.071429;3;53;;;;2.702381;17;339;;;30.025;25.723571;22.364286;90.178571;;
82336;31/03/1974;0000;0;2.133333;5;56;;;;2.966667;15;376;;;30.203333;25.682;22.266667;90.291667;;
82336;30/04/1974;0000;0;2.033333;3;57;;;;2.688889;;327;;;30.283333;25.873333;22.863333;90.891667;;
82336;30/11/1975;0000;;;;;;;;;;116.8;;;;;;;;
82336;31/12/1975;0000;0;2.228261;6;70.9;;;119.8;7.537634;;212.5;;;30.732258;25.802581;22.648387;89.040323;;
82336;31/01/1976;0000;5;2.247312;8;55.3;;;92.3;4.096774;23;355.5;;;29.541935;24.910968;22.141935;91.508065;;
82336;29/02/1976;0000;5;2.126437;10;62;;;119;3.091954;20;210.5;;;30.258621;25.418621;22.465517;89.465517;;
82336;31/03/1976;0000;0;2.133333;10;49.7;;;68.3;2.866667;22;372;;;29.846667;25.365333;22.71;91.266667;;
82336;30/04/1976;0000;0;1.933333;4;55;;;81.2;2.377778;22;340.7;;;30.093333;25.803333;22.976667;89.475;;
82336;31/05/1976;0000;0;1.752688;6;58;;;157.9;3.225806;20;101.5;;;30.619355;26.234839;23.516129;87.532258;;
82336;30/06/1976;0000;0;1.811111;10;58.8;;;173.7;3.511111;15;154.6;;;30.553333;25.819333;22.77;88.875;;
82336;31/07/1976;0000;0;1.817204;10;80;;;216.2;2.989247;;86.3;;;31.116129;26.090968;22.503226;86.491935;;
82336;31/08/1976;0000;5;2.258065;10;122.2;;;233.6;2.301075;;55.1;;1008.5;32.467742;27.132258;22.770968;81.072581;;
82336;30/09/1976;0000;5;2.41573;10;147.8;;;224;2.544444;;22;;;33.943333;27.916;22.88;75.858333;;
82336;30/11/1976;0000;5;2.545455;10;121.1;;;144.3;1.41573;;118.6;;1006.28427;32.983333;27.336;23.393333;80.025;;
82336;31/01/1977;0000;5;2.67033;6;77.5;;;113.1;2.782609;19;194.5;;;30.732258;26.236774;23.280645;88.137097;;
82336;28/02/1977;0000;0;1.817073;6;59.6;;;60.8;2.595238;21;223.3;;;29.639286;25.317143;22.753571;89.75;;
82336;31/03/1977;0000;0;1.501075;6.3;55.9;;;60.9;2.247312;26;375.4;;;28.967742;25.317419;22.780645;89.66129;;
82336;30/04/1977;0000;0;1.318889;4.6;57.3;;;82.2;3.1;21;248.1;;1007.59;30.393333;26.145333;23.563333;89.758333;;
82336;30/06/1977;0000;0;1.030337;4.1;62.6;;;154.5;3.865169;19;208.9;;;30.716667;25.920667;22.773333;88.416667;;
82336;31/07/1977;0000;0;0.878495;4.1;92.5;;;213.3;3.731183;10;86.4;;;31.43871;26.422581;22.767742;84.451613;;
82336;31/08/1977;0000;0;1.34086;5;133.7;;;234;3.892473;6;23.7;;;33.235484;27.512258;23.154839;76.975806;;
82336;30/09/1977;0000;0;1.265556;5;114.9;;;141.1;3.5;10;107.5;;1008.08;32.643333;27.405333;23.516667;78.208333;;
82336;31/10/1977;0000;0;1.413978;5;88.5;;;105.8;2.623656;14;128.9;;;31.812903;26.953548;23.596774;82.733871;;
82336;30/11/1977;0000;5;1.657778;5.8;113.6;;;124.5;2.322222;7;44.7;;;32.573333;27.631333;23.663333;80;;
82336;31/12/1977;0000;0;1.452688;5;68;;;74.8;2.946237;20;386.5;;1007.25914;29.983871;26.050323;23.4;90.048387;;
82336;31/01/1978;0000;36;1.526882;3.8;69.3;;;65.9;2.483871;20;381.5;;;29.919355;26.059355;23.406452;89.758065;;
82336;28/02/1978;0000;36;1.613095;4.5;48;;;55;2.333333;23;429.7;;;30.032143;26.161429;23.535714;90.571429;;
82336;31/03/1978;0000;0;1.780645;5;62.9;;;66.9;2.55914;19;409.4;;;30.980645;26.065806;23.074194;89.379032;;
82336;30/04/1978;0000;0;1.553333;4.6;63.8;;;94.6;2.177778;16;264;;;31.026667;26.007333;20.496667;88.333333;;
82336;31/05/1978;0000;0;1.431183;4.1;60.8;;;96.8;2.526882;20;145.2;;;30.754839;26.067742;21.596774;88.33871;;
82336;30/06/1978;0000;0;0.935556;4;76.4;;;136.9;3.766667;12;140.3;;;31.373333;26.498;23.033333;84.075;;
82336;31/07/1978;0000;0;1.186022;5;80.6;;;147.4;3.032258;18;134.2;;;31.245161;26.223871;22.645161;84.217742;;
82336;31/08/1978;0000;0;1.160215;8;99.2;;;127.5;2.83871;8;95.1;;1009.83871;31.490323;26.086452;22.048387;80.354839;;
82336;30/09/1978;0000;0;1.634444;5;97.3;;;125;2.944444;13;129.5;;;32.136667;27.000667;22.976667;81.183333;;
82336;31/10/1978;0000;36;1.886022;6.8;106.9;;;130.1;1.817204;11;73.1;;;32.316129;27.148387;23.025806;79.766129;;
82336;30/11/1978;0000;36;1.518889;4.6;117.5;;;79.2;1.933333;10;94.7;;;32.73;27.58;23.696667;79.333333;;
82336;31/12/1978;0000;36;1.533333;6;75.3;;;82.8;2.505376;18;235.2;;;30.725806;26.320645;23.477419;85.532258;;
82336;31/01/1979;0000;0;1.203226;4.5;68.2;;;61;7.27957;19;195.9;;;30.85;26.386429;23.528571;87.166667;;
82336;28/02/1979;0000;0;1.3;5;;;;54.1;7.678571;17;262.6;;;30.1875;25.866667;23.179167;87.554348;;
82336;31/03/1979;0000;0;1.492473;5.2;66.3;;;64.6;8.064516;26;317;;;30.716667;26.252667;23.42;87.708333;;
82336;30/04/1979;0000;0;1.411111;4.1;55.1;;;85.3;7.533333;18;202.5;;1001.73;30.766667;26.155556;23.17037;88.663462;;
82336;31/05/1979;0000;0;1.158065;4.6;54.5;;;88.7;7.731183;16;232.5;;;30.892593;26.418519;23.388889;87.546296;;
82336;30/06/1979;0000;0;1.081111;3.6;77.2;;;128.7;6.633333;;81.1;;;31.125;26.565714;23.364286;82.428571;;
82336;31/07/1979;0000;;1.133333;4.5;;;;;3.870968;;31.1;;;32.013043;26.74087;22.847826;;;
82336;31/08/1979;0000;;1.490323;5;116.7;;;146.7;2.860215;;53.5;;;32.787097;27.291613;23.335484;;;
82336;30/09/1979;0000;;1.673333;5.3;;;;;4.455556;;37;;;33.185;27.688;23.24;;;
82336;31/10/1979;0000;;1.637634;5.1;;;;;1.666667;;106.1;;;33.395;28.218;24.095;;;
82336;30/11/1979;0000;;1.653333;5.6;;;;;3.711111;;35.5;;;32.522727;27.520909;23.663636;;;
82336;31/12/1979;0000;;1.351613;6;;;;94.9;3.870968;;77.3;;;31.716667;26.750833;23.229167;;;
82336;31/01/1980;0000;0;1.227957;3.8;;;;80.5;6.569892;18;279.9;;;30.884615;26.057692;21.596154;86.23;;
82336;29/02/1980;0000;0;1.335632;4.1;;;;149.6;5.977011;;102.8;;;31.453846;26.595385;21.573077;83.240385;;
82336;31/03/1980;0000;0;1.339785;4.8;;;;75.1;6.11828;16;175.9;;;30.576923;25.933846;21.996154;88.64;;
82336;30/04/1980;0000;0;1.327778;4.6;;;;72.2;6.355556;18;275.8;;;30.580769;26.028462;21.846154;90.083333;;
82336;31/05/1980;0000;0;1.083871;3.3;72.3;;;142.1;5.827957;15;154.2;;;31.7;26.747143;22.632143;87.260417;;
82336;30/06/1980;0000;0;0.827778;3.1;65.7;;;122.2;6.588889;16;118.8;;;31.327586;26.311724;21.82069;85.844828;;
82336;31/07/1980;0000;0;1.027957;3.8;65.8;;;160;5.032258;15;128.7;;;31.307143;25.914286;21.510714;84.675926;;
82336;31/08/1980;0000;0;1.069892;4.6;73.6;;;125.1;4.580645;;66.8;;;32.188889;26.711852;22.162963;85.3;;
82336;30/09/1980;0000;0;1.245556;3.3;82.7;;;156.9;5.511111;;64.5;;1007.13;32.462963;27.060741;22.114815;82.444444;;
82336;31/10/1980;0000;0;1.148387;4.6;;;;103.5;5.602151;;98.2;;;32.24;26.868;22.568;84.340909;;
82336;30/11/1980;0000;0;1.150562;3.1;;;;88.5;6.033333;16;238.6;;;31.415385;26.273846;21.696154;84.96;;
82336;31/12/1980;0000;0;1.026882;3.6;69.1;;;112.5;6.763441;;173.2;;;31.544828;26.231034;21.955172;85.663793;;
82336;31/01/1981;0000;0;1.158065;3.8;74.8;;;62;7.193548;23;395.7;;;30.146429;25.631429;22.153571;88.767857;;
82336;28/02/1981;0000;0;1.136905;3.3;;;;55.2;6.880952;19;125.3;;;30.544;25.7056;21.668;87.364583;;
82336;31/03/1981;0000;0;1.184946;4.6;74.8;;;79.5;5.333333;;184.2;;;31.248276;26.431724;21.851724;86.166667;;
82336;30/04/1981;0000;0;1.263333;4.1;;;;108.4;6.133333;;100.4;;;31.403846;26.493846;21.45;88.397727;;
82336;31/05/1981;0000;0;1.051613;4.1;45;;;102.1;6.709677;15;130.2;;;31.141379;26.076552;21.244828;89.537037;;
82336;30/06/1981;0000;0;1.064444;4.6;71.8;;;162.2;5.388889;;114.1;;;31.4;26.359286;20.757143;86.87037;;
82336;31/07/1981;0000;0;1.069892;4;;;;125.5;5.053763;;47.6;;;31.079167;25.565833;19.933333;90.920455;;
82336;31/08/1981;0000;0;0.973118;4.6;89.2;;;126.4;5.107527;;54.9;;;32.167857;26.321429;20.464286;85.991071;;
82336;30/09/1981;0000;0;1.023333;3.6;71.1;;;88.4;5.122222;;91;;;31.855556;26.285926;20.648148;87.182692;;
82336;31/10/1981;0000;0;1.4;5;96.4;;;123.8;4.698925;;29.9;;;32.966667;27.038519;21.077778;83.977273;;
82336;30/11/1981;0000;0;1.423333;6.3;78.4;;;84.7;5.511111;;193.3;;;32.122222;26.437778;21.103704;87.717391;;
82336;31/12/1981;0000;0;1.48172;4.6;84.9;;;128.6;5.55914;;61.1;;;31.444828;26.582069;21.317241;83.32;;
82336;31/01/1982;0000;0;1.293548;5.1;59.8;;;80.1;6.849462;19;365.3;;;30.286207;25.361379;20.7;88.855769;;
82336;28/02/1982;0000;0;1.109524;3;;;;68.8;5.059524;16;203.3;;;29.845833;25.1825;20.575;90.0625;;
82336;31/03/1982;0000;0;1.076344;4.5;;;;54.2;4.548387;19;309.4;;;29.892;25.4008;20.848;91.19;;
82336;30/04/1982;0000;0;1.086667;5.6;55.4;;;84;7.322222;17;204.4;;;30.417241;25.811724;21.282759;89.732759;;
82336;31/05/1982;0000;0;1.097849;3.6;70.4;;;112;6.086022;19;336.7;;;30.864286;26.065;21.185714;87.519231;;
82336;30/06/1982;0000;0;1.018889;4;74.6;;;163.2;4.733333;;86.2;;;31.27931;26.326207;20.903448;85.017241;;
82336;31/07/1982;0000;0;1.139785;4.1;92.8;;;192.9;5.784946;15;72;;;31.910345;26.478621;20.817241;82.732143;;
82336;31/08/1982;0000;0;1.206452;3.5;97;;;187.4;4.236559;;65.4;;;32.489655;26.731724;20.596552;82.092593;;
82336;30/09/1982;0000;0;0.984444;4.1;126.1;;;171.5;4.588889;;53.7;;;33.62963;27.577037;21.585185;78.384615;;
82336;31/10/1982;0000;0;0.874194;3.5;;;;;4.44086;;24.6;;;33.333333;27.388571;21.019048;;;
82336;30/11/1982;0000;0;1.182222;5;;;;;4.377778;;31.5;;;33.865217;28.166087;21.83913;74.525;;
82336;31/12/1982;0000;0;0.73871;4.3;93.8;;;64.3;6.236559;;126.2;;;31.653571;26.682857;21.667857;85.923913;;
82336;31/01/1983;0000;;1.62043;5;208.6;;;204.9;3.075269;;2.9;;;33.906452;28.68129;22.619355;;;
82336;28/02/1983;0000;;2.029762;6.3;130.3;;;157;2.702381;;173.9;;;33.425;28.079286;22.6;;;
82336;31/03/1983;0000;;1.52043;4.6;116.6;;;101.2;2.946237;;348.1;;;32.154839;27.583226;22.777419;;;
82336;30/04/1983;0000;;1.075556;3.3;69.6;;;114.5;3.822222;19;211.4;;;31.573333;27.052667;22.55;;;
82336;31/05/1983;0000;;1.075269;3;80.7;;;122.5;5.397849;;129.4;;1006.15914;32.290323;27.416129;22.206452;;;
82336;30/06/1983;0000;;0.961111;4;67;;;124.9;4.011111;16;186.6;;;31.92;26.624;21.243333;;;
82336;31/07/1983;0000;;0.880645;7.8;89.6;;;207.9;4.064516;;126.2;;;32.23871;26.838065;20.9;;;
82336;31/08/1983;0000;;0.778495;5.3;70.9;;;131.6;3.666667;;164.8;;;31.635484;26.399355;20.777419;;;
82336;30/09/1983;0000;;1.228889;4.8;103.7;;;194.5;3.877778;;105.3;;;32.916667;27.284667;21.016667;;;
82336;31/10/1983;0000;;1.131183;3.3;68;;;87.6;2.021505;16;199.8;;;31.483871;26.447097;21.383871;;;
82336;30/11/1983;0000;;1.152222;5;51.9;;;52.7;1.922222;;167.7;;;31.783333;26.627333;21.49;;;
82336;31/12/1983;0000;;1.231522;4.1;55.5;;;78.5;2.27957;;283.8;;;30.354839;25.556129;21.174194;;;
82336;31/01/1984;0000;;0.909677;5;67.7;;;87.4;2.741935;19;177.6;;;30.258065;25.103871;20.441935;;;
82336;29/02/1984;0000;;0.98046;4.1;42.9;;;51.3;2.206897;25;358;;;29.889655;24.976552;20.468966;;;
82336;31/03/1984;0000;;1.351613;4.6;61.8;;;72.4;3.27957;23;308.1;;;30.045161;25.492258;21.064516;;;
82336;30/04/1984;0000;;1.372222;4.5;48.6;;;77.4;2.966667;24;260.2;;;29.993333;25.500667;21.346667;;;
82336;31/05/1984;0000;;1.38172;3.1;52.4;;;112.1;3.634409;20;317.3;;;30.267742;25.822581;21.009677;;;
82336;30/06/1984;0000;;0.966667;3.3;70.9;;;171.3;4.244444;;175.3;;;31.623333;26.317333;20.86;;;
82336;31/07/1984;0000;;0.997849;4.8;76;;;185.6;3.333333;;122.6;;;31.66129;25.869032;20.525806;;;
82336;31/08/1984;0000;;1.083871;4.3;91.8;;;183;3.967742;;125.3;;;31.464516;26.303871;20.767742;;;
82336;30/09/1984;0000;;1.183333;4.3;90.4;;;155;3.422222;;98.7;;;31.613333;26.16;20.546667;;;
82336;31/10/1984;0000;;1.151613;3.6;85.2;;;157.4;3.344086;;154.3;;1006.66129;32.1;26.810323;21.283871;;;
82336;30/11/1984;0000;;1.248889;3.6;91.1;;;170.2;3.488889;;63.9;;;32.066667;26.708667;20.986667;;;
82336;31/12/1984;0000;;0.848387;3.3;51.6;;;110.2;2.387097;20;298.5;;1005.77957;30.874194;25.787097;21.122581;;;
82336;31/01/1985;0000;;0.997849;4.1;53.3;;;68.8;2.580645;23;640.7;;;29.877419;25.16;20.66129;;;
82336;28/02/1985;0000;;1.217857;3.1;69.1;;;84.4;3.261905;19;204.8;;1007.22381;29.910714;25.212857;20.814286;;;
82336;31/03/1985;0000;;1.106452;3.8;58.7;;;80.3;2.483871;21;436.2;;;30.312903;25.686452;21.048387;;;
82336;30/04/1985;0000;;1.248889;3.3;85.1;;;147.6;3.411111;16;171.4;;;30.986667;26.271333;21.336667;;;
82336;31/05/1985;0000;;1.068817;3;50.7;;;113.7;3.591398;24;345;;;30.654839;25.784516;20.970968;;;
82336;30/06/1985;0000;;1.013333;3.8;38.7;;;136;3.455556;17;119.3;;;30.716667;25.715333;20.866667;;;
82336;31/07/1985;0000;;1.083871;4.1;59.4;;;179.5;3.430108;17;116.4;;;30.880645;25.538065;20.245161;;;
82336;31/08/1985;0000;;1.074194;3.8;80.4;;;161.6;3.698925;;127.3;;;31.390323;26.080645;20.309677;;;
82336;30/09/1985;0000;;1.146667;4.1;100.9;;;181;3.933333;;72.5;;;32.886667;27.173333;20.81;;;
82336;31/10/1985;0000;;1.193548;4.6;103.6;;;154.1;3.311828;;84.3;;;32.632258;27.049032;21.180645;;;
82336;30/11/1985;0000;;1.162222;4.3;85;;;111.9;3.255556;;175.4;;1006.64;32.07;26.586;21.383333;;;
82336;31/12/1985;0000;;1.304301;3.3;63.1;;;80.1;2.634409;23;280.3;;;30.629032;25.534839;21.080645;;;
82336;31/01/1986;0000;36;1.374194;4;67.2;;;104.2;7.827957;20;355.6;;;30.329032;25.503871;21.016129;88.564516;;
82336;28/02/1986;0000;;1.297619;3.5;65.6;;;97.8;2.642857;22;331.1;;1007.9;30.282143;25.535;20.907143;;;
82336;31/03/1986;0000;;0.796774;3.3;62.9;;;87.3;2.795699;24;373.3;;;28.041935;24.996774;20.858065;;;
82336;30/04/1986;0000;;1.222222;4.6;52.7;;;86.6;3.244444;24;318.2;;;30.09;25.844;21.596667;;;
82336;31/05/1986;0000;;0.776344;3.3;58.5;;;139.3;4.053763;18;187.5;;;30.393548;26.145161;21.483871;;;
82336;30/06/1986;0000;;0.785556;3.3;69.8;;;135.3;3.277778;19;173.7;;;;;;;;
82336;31/07/1986;0000;;0.709677;5;59.1;;;149;2.924731;17;143.1;;;28.716129;25.457419;21.693548;;;
82336;31/08/1986;0000;;0.935484;4.3;122.2;;;226.8;3.075269;;3.8;;;;;;;;
82336;30/09/1986;0000;;0.931111;5;87.5;;;117.3;3.033333;16;141.3;;997.768778;;;;;;
82336;31/10/1986;0000;;;;;;;;;14;228.3;;;;;;;;
82336;30/11/1986;0000;;0.923596;4.6;74.9;;;109.8;3.404494;;227.8;;;;;;;;
82336;31/12/1986;0000;;0.951613;5.3;79.2;;;135.5;2.150538;14;210.8;;;;;;;;
82336;31/01/1987;0000;;0.807527;5.1;22.6;;;86.4;3.075269;26;328.1;;;30.06129;25.677419;21.258065;;;
82336;28/02/1987;0000;;1.22619;5;67.2;;;;3.190476;22;271.8;;;30.7;26.258571;21.578571;;;
82336;31/03/1987;0000;;0.998925;3.6;63.3;;;86.5;3.11828;27;324.4;;;30.580645;26.077419;21.529032;;;
82336;30/04/1987;0000;;0.988889;3.5;31.5;;;75.2;3.444444;23;373.9;;;30.55;26.238;21.72;;;
82336;31/05/1987;0000;;0.958065;4.1;72.6;;;129.2;2.935484;22;216.3;;;31.106452;26.506452;21.687097;;;
82336;30/06/1987;0000;;0.902222;3.3;59.3;;;;4.022222;18;175.1;;1009.63;31.226667;26.424667;21.27;;;
82336;31/07/1987;0000;;0.822667;3.3;107;;;;4.55914;;47.8;;;32.290323;27.263226;21.545161;;;
82336;31/08/1987;0000;;0.911828;3.8;71.9;;;170.6;3.774194;;137.1;;1008.46129;32.083871;27.023871;21.458065;;;
82336;30/09/1987;0000;;0.797778;9.1;113.4;;;165.9;3.8;;110.3;;;33.126667;27.810667;21.82;;;
82336;31/10/1987;0000;;0.862366;3.5;117.5;;;179.5;3.462366;;9.9;;;33.819355;28.41871;22.341935;;;
82336;30/11/1987;0000;;1.065556;4.6;;;;117;3.244444;;51.4;;;33.303333;27.84;22.273333;;;
82336;31/12/1987;0000;;0.983871;4.6;;;;73.7;3;;119.1;;;32.829032;27.928387;22.290323;;;
82336;31/01/1988;0000;;1.141935;5;;;;42.3;3.603175;21;406.2;;;30.296774;26.098065;22.529032;;;
82336;29/02/1988;0000;;0.775862;4.6;;;;;3.37931;25;378.4;;;30;25.887586;22.793103;;;
82336;31/03/1988;0000;;0.960215;4.1;;;;;3.73913;18;269.4;;;31.019355;26.66129;23.612903;;;
82336;30/04/1988;0000;;0.798889;6.6;46.2;;;101.3;2.8;22;378.9;;;30.503333;;;;;
82336;31/05/1988;0000;;0.895699;3.3;55;;;105.9;3.053763;24;307.9;;;30.512903;;;;;
82336;30/06/1988;0000;;0.876667;3.3;56.3;;;127.7;3.588889;23;184.5;;;30.536667;;;;;
82336;31/07/1988;0000;;0.775269;3.3;76.1;;;188.5;3.623656;19;196.6;;1010.08172;31.045161;;;;;
82336;31/08/1988;0000;;0.688172;5.3;106.2;;;196.9;2.88172;;38.3;;;32.43871;;;;;
82336;30/09/1988;0000;;0.711111;3.6;110.1;;;201.3;3.488889;;78.8;;;32.89;;;;;
82336;31/10/1988;0000;;0.354839;3.3;89;;;167.2;2.903226;;139.8;;;32.141935;;;;;
82336;30/11/1988;0000;;0.128889;2.3;90.5;;;136.4;2.733333;16;295.5;;;31.586667;;;;;
82336;31/12/1988;0000;;0.021505;2;91.4;;;129.5;2.483871;19;258.5;;;30.919355;;;;;
82336;31/01/1990;0000;;;;86.9;;;;0.752174;24;355;;;30.767742;;;;;
82336;28/02/1990;0000;;;;66.6;;;;0.832143;20;312.5;;;30.428571;;;;;
82336;31/03/1990;0000;;;;68.6;;;;0.794624;23;292;;;30.458065;;;;;
82336;30/04/1990;0000;;;;53.6;;;;0.752222;23;287.7;;;30.736667;;;;;
82336;31/05/1990;0000;;;;100.3;;;;0.83871;19;341.4;;;31.719355;;;;;
82336;30/06/1990;0000;;;;73.9;;;;0.764444;17;203.9;;;31.666667;;;;;
82336;31/07/1990;0000;;;;63.1;;;;0.813978;18;340.2;;;30.525806;;;;;
82336;31/08/1990;0000;;;;102.8;;;;0.691398;13;113.4;;;32.003226;;;;;
82336;30/09/1990;0000;;;;132.9;;;;0.736667;12;86.5;;;32.976667;;;;;
82336;31/10/1990;0000;;;;228.1;;;;0.708602;4;6.3;;;34.770968;;;;;
82336;30/11/1990;0000;;;;170.1;;;;0.813333;13;194;;;34.07;;;;;
82336;31/12/1990;0000;;;;100.3;;;;0.869892;16;199.3;;;33.641935;;;;;
82336;31/01/1993;0000;0;1.33587;4.8;106.5;;;116.7;7.706522;18;297.2;;;30.470968;25.897419;21.603226;89.596774;;
82336;28/02/1993;0000;0;1.07381;3;85.3;;;72.3;9.380952;18;250.2;;;30.257143;25.785714;20.935714;87.008929;;
82336;31/03/1993;0000;36;1.334409;2.8;75.9;;;73.7;9.075269;28;415;;;29.832258;25.52129;20.664516;89.927419;;
82336;30/04/1993;0000;0;1.14;3.1;63;;;77.7;9.522222;21;273.4;;;30.036667;25.757333;20.593333;88.908333;;
82336;31/05/1993;0000;0;1.255914;9;97.1;;;172;8.956989;16;114.8;;;31.777419;27.169677;21.319355;86.540323;;
82336;30/06/1993;0000;0;0.755952;3.8;74.6;;;143.2;7.928571;19;193.2;;;32.466667;27.32;21.953333;84.935185;;
