--------------------
BDMEP - INMET
--------------------
Estação           : SAO LOURENCO - MG (OMM: 83736)
Latitude  (graus) : -22.1
Longitude (graus) : -45.01
Altitude  (metros): 953.20
Estação Operante
Inicio de operação: 04/02/1922
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83736;30/11/2013;0000;18;1.25;4.1;83;89.12025;89.12025;188.2;6.755556;;286.9;;909.726667;27.02;20.692;15.64;76.941667;;
83736;31/12/2013;0000;18;1.37865;5.5;82.1;108.249816;108.249816;197.6;6.731183;;184.3;;907.404301;28.858065;22.265806;17.529032;78.653226;;
83736;31/01/2014;0000;23;1.349462;7;127.4;118.228592;109.382775;303.4;4.677419;;73;;910.876344;31.509677;23.291613;16.43871;67.491935;;
83736;28/02/2014;0000;5;1.258333;4.1;129;103.854162;73.041977;262.7;4.345238;;44.6;;910.332143;31.657143;23.324286;15.921429;64.9375;;
83736;31/03/2014;0000;18;1.137634;3.6;103.8;96.027212;96.027212;234.8;5.44086;;109.4;;910.855914;29.587097;21.856774;15.754839;73.41129;;
83736;30/04/2014;0000;18;1.218889;5.6;79.8;73.135661;61.309794;215.2;4.788889;;52.1;;911.548889;27.74;20.033333;14.336667;75.691667;;
83736;31/05/2014;0000;18;0.990323;6.5;78.6;48.828322;28.009046;234.3;4.354839;;17.4;;912.616129;25.412903;16.503226;9.83871;76.741935;;
83736;30/06/2014;0000;18;0.909151;3.6;68;42.68151;17.453742;177;4.292135;;9.3;;914.194382;25.106667;15.765517;9.226667;78.396552;;
83736;31/07/2014;0000;36;0.993704;3.6;78.8;38.551572;38.551572;196.4;4.370968;;47.1;;916.305376;23.464516;14.77;8.187097;76.024194;;
83736;31/08/2014;0000;18;1.226882;4;113.5;50.672347;20.215679;255.1;3.086022;;10.6;;914.498925;26.935484;16.643871;8.46129;65.266129;;
83736;30/09/2014;0000;;;;;;;;;;16.2;;;;;;;;
83736;31/10/2014;0000;36;1.591304;5.6;144.5;91.618313;27.438856;229.5;4.57971;;20.3;;911.644928;30.359259;21.327407;13.488889;62.75;;
83736;30/11/2014;0000;5;1.536358;4.3;104.4;99.847141;99.847141;199;6.713889;;172;;909.241111;29.4;21.888276;16.666667;71.033333;;
83736;31/12/2014;0000;5;1.412903;5.1;101.2;113.223258;110.181068;199.9;6.526882;;101.1;;909.968817;29.551613;22.734194;17.032258;72.685484;;
83736;31/01/2015;0000;18;1.362366;4.6;126.2;123.401292;98.367454;240.2;5.451613;;69.1;;911.175269;32.109677;23.767742;17.341935;70.258065;;
83736;28/02/2015;0000;5;1.284524;10.8;74.4;92.54632;92.54632;161.8;7.238095;;164.6;;910.335714;29.064286;22.057143;17.485714;79.616071;;
83736;31/03/2015;0000;23;1.111078;3.60108;;89.937432;89.937432;153.3;6.975806;;152.7;;910.803226;27.632258;21.172903;16.980645;82.66129;;

