--------------------
BDMEP - INMET
--------------------
Estação           : APODI - RN (OMM: 82590)
Latitude  (graus) : -5.61
Longitude (graus) : -37.81
Altitude  (metros): 150.00
Estação Operante
Inicio de operação: 18/12/1962
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82590;31/08/1968;0000;14;1.960215;9;217.9;;;296.5;3.268817;2;1.2;;;33.851613;27.06;21.722581;60.016129;;
82590;30/09/1968;0000;14;1.744444;9;252.8;;;286.6;3.422222;0;0;;;35.086667;27.833333;22.313333;56.9;;
82590;31/10/1968;0000;0;1.258065;5;270.5;;;322.3;3.612903;1;3.4;;;36.090323;28.252903;22.548387;58.258065;;
82590;30/11/1968;0000;0;1.044444;5;278.8;;;269.1;5.188889;0;0;;;36.2;28.688667;23.323333;57.916667;;
82590;31/12/1968;0000;0;1.290323;5;234.5;;;249.2;6.849462;4;46.7;;;35.486667;28.072667;23.303333;63.362903;;
82590;31/01/1969;0000;0;1.763441;7;180.9;;;250.8;7.150538;11;99.7;;;34.967742;28.174194;23.474194;67.403226;;
82590;28/02/1969;0000;0;1.952381;7;133.9;;;246;6.345238;5;18;;;35.135714;28.631429;24.289286;70.160714;;
82590;31/03/1969;0000;0;0.763441;5;97.7;;;231.8;7.322581;15;145.9;;;33.848387;27.932903;24.470968;77.846774;;
82590;30/04/1969;0000;0;1.155556;5;112.6;;;239.7;6.777778;14;48.6;;;33.323333;27.972667;24.31;76.033333;;
82590;31/05/1969;0000;0;1.990323;7;118.7;;;254.5;7.333333;17;121.4;;;32.693548;27.409032;23.777419;75.346774;;
82590;30/06/1969;0000;0;1.488889;9;127;;;225;6.4;11;92.7;;;32.362069;26.695172;22.796667;73.6;;
82590;31/07/1969;0000;14;1.978495;7;130.5;;;258.1;5.365591;11;50.2;;;31.84;26.25;22.341935;71.370968;;
82590;31/08/1969;0000;14;2.993548;12;201;;;275.6;3.817204;3;7.4;;;33.677419;26.926452;21.73871;61.258065;;
82590;30/09/1969;0000;14;3.311111;9;242.2;;;292;2.822222;0;0;;;35.343333;27.87;22.45;57.483333;;
82590;31/10/1969;0000;5;3.247312;7;267.9;;;310.9;2.989247;1;2;;;36.303226;28.129032;23.016129;59.66129;;
82590;30/11/1969;0000;5;3.7;9;275.3;;;295.3;4.388889;0;0;;;36.476667;28.534667;23.253333;59.141667;;
82590;31/12/1969;0000;5;4.064516;9;282.3;;;275.1;5.053763;0;0;;;36.216129;28.703871;23.664516;61.346774;;
82590;31/01/1970;0000;0;1.666667;7;228.9;;;263.3;6.215054;6;20.1;;;35.219355;28.410968;23.870968;68.177419;;
82590;28/02/1970;0000;0;2.404762;9;216.9;;;264.1;5.714286;3;42.5;;;35.692857;28.825714;24.117857;64.839286;;
82590;31/03/1970;0000;0;1.258065;7;112.7;;;245.9;6.408602;19;273.2;;;33.087097;27.163226;23.551613;75.951613;;
82590;30/04/1970;0000;0;1.044444;7;132;;;248.7;6.811111;12;101.4;;;33.543333;27.567333;23.66;73.3;;
82590;31/05/1970;0000;14;1.774194;7;154.2;;;307.9;4.623656;6;7.5;;;33.825806;27.744516;22.96129;67.209677;;
82590;30/06/1970;0000;0;2.155556;9;154.8;;;247.7;4.844444;5;34.3;;;33.776667;28.008;22.93;62.033333;;
82590;31/07/1970;0000;14;4.612903;9;177.7;;;274;4.333333;3;11.1;;;33.63871;27.854839;22.632258;58.677419;;
82590;31/08/1970;0000;14;3.215054;9;268.8;;;270.7;3.913978;4;3;;;34.083871;27.906452;22.912903;58.016129;;
82590;30/09/1970;0000;14;1.622222;5;255.3;;;285.7;3.6;2;5.1;;;35.286667;27.934667;22.64;60.083333;;
82590;31/10/1970;0000;14;2.688172;9;278.5;;;305.5;3.27957;0;0;;;36.4;28.204516;22.909677;60.443548;;
82590;30/11/1970;0000;14;2.911111;9;260.8;;;274.8;4.933333;2;6.8;;;36.05;28.420667;23.3;60.941667;;
82590;31/12/1970;0000;5;3.451613;9;286.5;;;300.8;4.215054;1;2;;;36.377419;28.773548;23.622581;59.709677;;
82590;31/01/1973;0000;;;;169.6;;;255;6.923913;;;;;35.664516;28.660645;24.080645;64.225806;;
82590;28/02/1973;0000;;;6.3;148.9;;;196.7;7.27381;7;50.6;;;35.528571;28.517143;23.996429;65.1875;;
82590;31/03/1973;0000;9;2.107527;5.8;79.5;;;216.3;7.483871;19;143;;;33.43871;27.393548;23.812903;78.419355;;
82590;30/04/1973;0000;14;2.02;9.1;65.4;;;191.1;8.677778;22;306;;;32.13;26.605333;23.526667;80.675;;
82590;31/05/1973;0000;14;2.252688;5.6;87.1;;;269.3;5.376344;17;178.8;;;31.606452;26.44;22.970968;77.991935;;
82590;30/06/1973;0000;14;2.06;4.5;88.4;;;233.8;6.711111;14;127.9;;;31.163333;26.077333;22.69;78.691667;;
82590;31/07/1973;0000;14;2.368817;4.6;99.1;;;248.9;5.677419;11;79.9;;;31.5;25.761935;22.167742;74.854839;;
82590;31/08/1973;0000;14;2.687097;6;187.8;;;292.7;3.462366;4;11.1;;;34.203226;26.614194;21.380645;63.725806;;
82590;30/09/1973;0000;14;3.157778;7;250.1;;;274.8;3.433333;5;1.3;;;35.37;27.586;21.716667;58.491667;;
82590;31/10/1973;0000;5;3.512903;5.3;275.4;;;310.3;2.731183;3;18.9;;;36.06129;28.352258;22.512903;55.814516;;
82590;30/11/1973;0000;5;3.774444;10.1;281.7;;;291.8;4.422222;1;0.1;;;36.53;28.548;22.576667;55.425;;
82590;31/12/1973;0000;5;3.66129;8.5;248.8;;;300.2;4.591398;7;15.4;;;36.13871;28.410323;22.993548;58.048387;;
82590;31/01/1974;0000;;;5.6;;;;;;1;5.8;;;36.453333;28.577333;23.54;;;
82590;28/02/1974;0000;;;;;;;;;8;109.8;;;;;;;;
82590;31/03/1974;0000;9;1.808602;5.3;73.6;;;194;8.806452;23;319.9;;;31.283871;25.823226;22.706452;83.483871;;
82590;30/04/1974;0000;5;1.368889;4.5;51.6;;;129.1;8.911111;24;260.5;;;30.33;25.533333;22.69;86.2;;
82590;31/05/1974;0000;14;2.068817;6;81.3;;;220.2;7.451613;21;122.6;;;30.435484;25.667097;22.516129;82.08871;;
82590;30/06/1974;0000;14;2.584444;6;100;;;225.5;7.166667;10;46;;;30.083333;25.509333;21.933333;75.258333;;
82590;31/07/1974;0000;14;3.174194;9.6;142.9;;;225.2;6.569892;8;33.3;;;30.506452;24.913548;20.487097;68.282258;;
82590;31/08/1974;0000;14;3.331183;8.6;249;;;286.1;3.677419;2;1.1;;;33.503226;26.335484;20.954839;59.491935;;
82590;30/09/1974;0000;14;3.39;6.6;247.4;;;270.4;4.244444;1;9.6;;;34.66;27.026;21.28;59.066667;;
82590;31/10/1974;0000;5;3.530108;6.3;255.8;;;303.2;4.580645;0;0;;;35.63871;27.735484;22.216129;58.16129;;
82590;30/11/1974;0000;5;3.622222;7;255.2;;;271.3;5.011111;0;0;;;35.793333;27.916667;22.113333;56.975;;
82590;31/12/1974;0000;5;2.947312;4.8;183.9;;;278.2;5.537634;11;108.6;;1001.58172;34.258065;27.22129;22.254839;66.733871;;
82590;31/01/1975;0000;5;3.04086;10.3;271.6;;;274.8;6.064516;6;86.5;;;35.029032;27.688387;22.490323;64.274194;;
82590;28/02/1975;0000;5;2.685714;8.3;237.3;;;200.8;7.154762;13;58.1;;;34.117857;27.447143;23.05;70.285714;;
82590;31/03/1975;0000;5;2.123656;7.6;93.5;;;223.8;6.784946;21;264.6;;1002.71828;31.593548;26.392903;23.016129;80.129032;;
82590;30/04/1975;0000;14;2.257778;7.8;101.9;;;223;6.488889;18;81.5;;1002.02;32.293333;26.730667;23.12;78.55;;
82590;31/05/1975;0000;14;2.170968;4.6;94.5;;;200;7.16129;19;293.8;;;30.454839;26.009677;22.767742;80.104839;;
82590;30/06/1975;0000;14;2.463333;6.3;93;;;233.9;5.655556;14;83;;;30.373333;25.446;21.966667;77.9;;
82590;31/07/1975;0000;14;2.688172;7.3;114.3;;;227.1;6.741935;10;169.8;;1005.01828;29.812903;24.819355;20.709677;75.439655;;
82590;31/08/1975;0000;14;3.362366;6.8;185.9;;;290.1;4.860215;2;2.1;;1004.93871;32.674194;25.947742;20.63871;63.024194;;
82590;30/09/1975;0000;14;3.195556;6.1;207.6;;;290;4.3;1;9.3;;1004.09;34.9;27.012667;21.09;58.058333;;
82590;31/10/1975;0000;5;3.15914;5.3;209.3;;;297.2;4.505376;0;0;;;35.95;27.683333;22.463333;57.566667;;
82590;30/11/1975;0000;5;3.568889;7.5;236.6;;;283.8;4.888889;1;0.6;;;36.306667;28.100667;21.746667;55.325;;
82590;31/12/1975;0000;5;3.155914;7.3;188.7;;;258.1;5.83871;3;12.2;;;34.796774;27.663226;22.516129;60.75;;
82590;31/01/1976;0000;5;3.268817;6;160;;;274.6;5.505376;3;18.7;;;35.709677;28.081935;22.803226;58.887097;;
82590;29/02/1976;0000;5;2.386207;5.1;114;;;229.9;6.804598;13;128.5;;;32.462069;26.70069;22.944828;74.913793;;
82590;31/03/1976;0000;14;2.277419;5.8;103.8;;;214.8;6.989247;16;220.5;;;31.974194;22.511613;;77.870968;;
82590;30/04/1976;0000;14;2.372222;7;100.6;;;261.5;5.711111;17;142;;;31.42;;;77.05;;
82590;31/05/1976;0000;14;2.521505;5.3;127.6;;;269.8;4.655914;5;90;;;32.322581;22.146452;;72.201613;;
82590;30/06/1976;0000;14;3.007778;9.6;;;;282.1;3.622222;4;71.1;;;32.176667;;;67.339286;;
82590;31/07/1976;0000;14;3.310753;7;;;;267.2;3.602151;5;11.7;;;32.674194;;;59.120968;;
82590;31/08/1976;0000;14;2.944086;6.3;;;;308.8;2.784946;1;0.7;;;34.292;;;56.677419;;
82590;30/09/1976;0000;5;3.341111;6;;;;279;3.788889;0;0;;;35.435;27.35;21.965;56.33;;
82590;31/10/1976;0000;5;3.055914;6.3;211.7;;;236.5;5.010753;5;27;;;34.541935;27.296129;22.567742;61.129032;;
82590;30/11/1976;0000;5;3.633333;6.3;226.3;;;263.6;5.233333;1;0.6;;;35.863333;28.002;22.713333;58.683333;;
82590;31/12/1976;0000;9;3.770968;6.6;242.5;;;302.3;4.956989;5;15.9;;;36.529032;28.408387;22.677419;57.83871;;
82590;31/01/1977;0000;5;3.039785;7.1;166.6;;;177.5;7.075269;11;112.3;;;33.6;27.275484;23.409677;69.645161;;
82590;28/02/1977;0000;9;;;124.8;;;227.6;6.321429;11;119.6;;;33.275;27.241429;23.092857;70.571429;;
82590;31/03/1977;0000;14;2.565591;7.5;127.9;;;234.9;6.935484;18;134.7;;;33.516129;27.296774;23.122581;;;
82590;30/04/1977;0000;5;1.812222;4.3;77.6;;;213.4;6.744444;19;180.6;;;31.948276;26.676429;23.38;;;
82590;31/05/1977;0000;14;2.235484;7;105;;;269.8;5;17;118.9;;;31.493548;26.581935;23.087097;;;
82590;30/06/1977;0000;14;2.216667;7.3;95.7;;;207.5;5.666667;17;96.2;;;30.566667;25.801333;22.593333;78.641667;;
82590;31/07/1977;0000;14;2.877419;6;143.6;;;233.6;4.870968;11;51.7;;;30.867742;25.520667;21.751613;71.458333;;
82590;31/08/1977;0000;14;2.880645;5.8;225.3;;;305.6;3.11828;1;1;;1004.82043;34.267742;26.587742;21.23871;60.741935;;
82590;30/09/1977;0000;14;3.01954;6.6;267.8;;;267.4;3.544444;2;2.5;;;35.493333;27.74;21.983333;56.198276;;
82590;31/10/1977;0000;5;3.551613;9.6;275.3;;;314;3.956989;0;0;;;36.645161;28.297419;22.33871;54.558333;;
82590;30/11/1977;0000;5;3.572222;5.6;266.6;;;290.3;4.055556;2;1.5;;;36.706897;28.435862;22.35;56.189655;;
82590;31/12/1977;0000;5;3.584946;6.5;231.7;;;214;5.634409;3;22.1;;;35.858065;28.529677;23.509677;59.346774;;
82590;31/01/1978;0000;14;3.260215;5.6;228.3;;;277.3;4.978495;6;20.2;;;36.225806;28.763226;23.46129;61.125;;
82590;28/02/1978;0000;5;3.15119;5.8;175;;;170.1;6.107143;9;62.9;;;34.853571;28.162857;23.567857;68.535714;;
82590;31/03/1978;0000;9;2.352688;5.6;132.8;;;215.4;7;16;205.6;;;32.7;26.834839;22.274194;74.846774;;
82590;30/04/1978;0000;14;2.47;5.8;130.5;;;208.5;5.911111;12;155.1;;;32.9;27.264;23.026667;75.9;;
82590;31/05/1978;0000;14;2.06129;4.5;94;;;226.1;5.72043;14;105;;;31.625806;26.483871;22.796774;79.959677;;
82590;30/06/1978;0000;14;2.546667;6;136;;;237.5;4.344444;9;95.6;;;31.246667;25.775333;21.446667;70.825;;
82590;31/07/1978;0000;14;2.61828;6.3;146.5;;;244.7;4.053763;9;54.1;;;32.090323;26.054194;21.593548;72.375;;
82590;31/08/1978;0000;14;3.593548;7.3;221.4;;;274;3.333333;2;3;;;33.619355;26.778667;21.216667;62.016667;;
82590;30/09/1978;0000;14;3.443333;6.3;261.1;;;276.2;3.688889;1;24.9;;;35.051724;27.522857;22.083333;61.892857;;
82590;31/10/1978;0000;5;;;262.9;;;288;3.827957;0;0;;;36.003226;27.892258;21.632258;62.758065;;
82590;30/11/1978;0000;5;;;255.4;;;267.3;4.077778;1;2.4;;;36.176667;28.228;22.28;60.916667;;
82590;31/12/1978;0000;5;3.488172;5.6;217.3;;;244.4;5.193548;0;0;;;35.713333;28.271724;22.7;63.439655;;
82590;31/01/1979;0000;;;;200.1;;;222.1;;4;4.4;;;36.1;;22.925926;;;
82590;28/02/1979;0000;;;;;;;;;4;39.9;;;35.873684;;24.015789;;;
82590;31/03/1979;0000;;;;;;;210.4;;7;20.9;;;35.095833;;24.483333;;;
82590;30/04/1979;0000;;;;;;;187;;6;186.5;;;34.738462;;24.242308;;;
82590;31/05/1979;0000;;;;;;;;;7;37.4;;;31.665;;23.655;;;
82590;30/06/1979;0000;;;5;145.9;;;184.5;;5;37.9;;997.61875;31.603704;;21.803704;;;
82590;31/07/1979;0000;;;5.1;;;;;;1;7.5;;;32.754545;;22.227273;;;
82590;31/08/1979;0000;;;;;;;228.4;;2;4.7;;;34.66;;22.556;;;
82590;30/09/1979;0000;;;;;;;;;;0;;;35.773333;;22.813333;;;
82590;31/10/1979;0000;;;;308.5;;;288.7;;;0;;;36.473333;;23.02;;;
82590;30/11/1979;0000;;;;289.2;;;252.7;;1;2.9;;;36.458621;;23.696552;;;
82590;31/12/1979;0000;;;;273.3;;;249.1;;;0;;;36.710714;;23.664286;;;
82590;31/01/1980;0000;5;3.073239;8.6;;;;184.5;6.943662;5;60.6;;1001.94507;35.704167;28.85;24.383333;60.880435;;
82590;29/02/1980;0000;5;2.688889;7.8;;;;;7.859155;16;206.1;;;33.595833;26.898261;23.229167;75.163043;;
82590;31/03/1980;0000;14;2.435;5.6;120.8;;;202.8;5.975309;10;118;;;32.507407;27.308148;23.859259;71.712963;;
82590;30/04/1980;0000;14;2.394048;5;143.7;;;240.1;5.25;13;30.5;;;33.982143;;;68.464286;;
82590;31/05/1980;0000;14;2.552747;6.1;182.6;;;263.2;4.384615;4;34.2;;;34.306667;;;64.407407;;
82590;30/06/1980;0000;14;2.716279;5.8;191;;;225.5;4.895349;6;28.4;;;33.596552;;;62.64;;
82590;31/07/1980;0000;14;3.186047;6;248;;;241.9;3.781609;3;2.3;;1004.83908;34.144828;;;52.787037;;
82590;31/08/1980;0000;14;3.451852;7.1;;;;256.6;2.777778;;0;;;;;22.785185;50.297619;;
82590;30/09/1980;0000;5;3.289655;6.8;276.2;;;271.8;3.494253;1;0.3;;;;;23.141379;54.714286;;
82590;31/10/1980;0000;14;3.57957;6.1;308;;;293;3.978261;1;6.9;;;;;23.241935;53.142857;;
82590;30/11/1980;0000;9;3.541111;5.8;283.1;;;265;4.597701;0;0;;;;;23.213333;54.848214;;
82590;31/12/1980;0000;5;3.507778;5.8;279.2;;;249.4;4.528736;2;3.8;;;35.581818;28.461905;23.503333;56.25;;
82590;31/01/1981;0000;9;2.931429;8.8;;;;;5.869565;5;13.3;;;35.821739;28.783478;24.247826;58.511364;;
82590;28/02/1981;0000;9;3.418462;6.5;;;;;5.6;4;34.8;;;35.422727;28.91;24.045455;58.0625;;
82590;31/03/1981;0000;5;2.419048;6.3;;;;;7.634921;13;272.8;;1002.61746;31.82381;26.747619;23.452381;82.794118;;
82590;30/04/1981;0000;14;2.805556;8.3;;;;215.3;5.098592;7;17.6;;;32.970833;27.694783;23.4625;67.663043;;
82590;31/05/1981;0000;14;2.977941;6.6;;;;;4.882353;2;5.2;;;33.543478;28.18;23.791304;60.264706;;
82590;30/06/1981;0000;14;2.838596;4.5;;;;;4.017544;1;5.9;;;33.710526;27.557895;22.415789;56.055556;;
82590;31/07/1981;0000;14;3.783607;6.3;;;;;2.766667;1;5.6;;1005.745;32.975;27.441053;22.2;46.092105;;
82590;31/08/1981;0000;14;3.44898;7.3;;;;;2.5625;;0;;1004.2375;34.335294;27.88125;22.7;;;
