--------------------
BDMEP - INMET
--------------------
Estação           : CRUZ ALTA - RS (OMM: 83912)
Latitude  (graus) : -28.63
Longitude (graus) : -53.6
Altitude  (metros): 472.50
Estação Operante
Inicio de operação: 02/02/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83912;31/01/1966;0000;14;2.280899;5;91.4;;;;6.430108;10;204.2;;956.624731;28.706667;22.896429;17.736667;69.1875;;
83912;28/02/1966;0000;14;2.571429;7;80.5;;;162.4;8.047619;21;116.1;;956.957143;27.307143;21.787143;17.535714;76.803571;;
83912;31/03/1966;0000;9;3.064516;5;111.8;;;226.9;6.193548;15;153.6;;958.711828;26.696774;20.812903;15.625806;70.862903;;
83912;30/04/1966;0000;0;2.688889;5;101.1;;;222.7;6;13;25.5;;960.917778;25.29;19.031333;14.393333;72.941667;;
83912;31/05/1966;0000;0;2.010753;5;112.1;;;260.5;4.580645;10;14.3;;963.141935;22.567742;15.685806;10.416129;65.193548;;
83912;30/06/1966;0000;23;2.877778;7;92.5;;;194.7;6.366667;20;236.1;;960.593333;20.94;14.601333;9.693333;69;;
83912;31/07/1966;0000;0;3.451613;7;107.1;;;183.9;6.580645;22;157.9;;963.288172;19.93871;14.107742;9.490323;71.516129;;
83912;31/08/1966;0000;27;3.391304;7;124.4;;;216.1;6.677419;15;157.6;;962.752688;19.287097;12.559355;7.167742;67.370968;;
83912;30/09/1966;0000;14;3.388889;7;114.7;;;194.2;7.822222;15;121.7;;962.822222;20.25;14.196667;9.35;69.516667;;
83912;31/10/1966;0000;0;3.150538;7;121;;;218.5;6.946237;16;286.6;;958.935484;23.003226;17.316774;12.174194;70.959677;;
83912;30/11/1966;0000;14;2.566667;5;152.1;;;259.3;5.977778;8;169.6;;958.055556;27.366667;21.084;15.266667;64.075;;
83912;31/12/1966;0000;0;3.387097;7;134.6;;;203.9;6.860215;17;252.5;;955.560215;27.470968;21.486452;16.251613;69.701613;;
83912;31/01/1967;0000;14;2.935484;5;142.4;;;249.1;5.301075;11;59.2;;956.816129;28.248387;22.108387;16.187097;66.419355;;
83912;28/02/1967;0000;0;3.190476;7;112.3;;;179.3;7.797619;17;126.1;;957.317857;28.060714;22.285;17.203571;72.241071;;
83912;31/03/1967;0000;27;2.602151;5;112.1;;;217.4;5.763441;20;151.5;;959.467742;26.009677;19.894839;14.535484;72.419355;;
83912;30/04/1967;0000;14;2.511111;5;122.4;;;;3.922222;22;11.2;;961.993333;25.283333;18.395333;12.76;64.908333;;
