--------------------
BDMEP - INMET
--------------------
Estação           : PARACATU - MG (OMM: 83479)
Latitude  (graus) : -17.24
Longitude (graus) : -46.88
Altitude  (metros): 712.00
Estação Operante
Inicio de operação: 13/05/1918
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83479;31/07/1973;0000;5;1.914118;6.7;116.1;;;256.3;3.588235;;0;;936.497647;27.464286;19.34;12.746429;65.455357;;
83479;31/08/1973;0000;5;1.46129;5.1;176.9;;;259.8;2.978495;0;0;;935.152688;31.012903;22.234839;14.367742;59.758065;;
83479;30/09/1973;0000;5;2.184444;6.2;185.5;;;187.3;2.822222;5;4.4;;934.906667;31.193333;23.500667;16.426667;64.125;;
83479;31/10/1973;0000;5;1.810753;11.3;86.6;;;130.7;7.774194;20;232.8;;932.232258;27.829032;22.484516;17.483871;77.951613;;
83479;30/11/1973;0000;5;1.786667;11.5;56.5;;;137.2;8.177778;22;295.2;;932.042222;28.673333;23.083333;18.11;84.058333;;
83479;31/12/1973;0000;5;1.578495;5.1;71.4;;;187;8.311828;19;140.5;;932.351613;29.219355;23.465161;17.983871;83.580645;;
83479;31/01/1974;0000;5;1.568817;4.6;76.4;;;222.9;7.569892;13;159.5;;931.955914;29.606452;23.691613;19.06129;83.032258;;
83479;28/02/1974;0000;5;1.661905;5.1;95.5;;;224.4;6.261905;8;93.9;;932.555952;30.075;23.807143;17.45;79.232143;;
83479;31/03/1974;0000;5;1.423656;4.6;47.9;;;99.8;9.107527;25;495.5;;931.707527;27.658065;22.609677;19.322581;91.282258;;
83479;30/04/1974;0000;5;1.274444;3.6;68.3;;;219.1;6.211111;9;94.1;;933.905556;28.643333;22.808;18.516667;81.85;;
83479;31/05/1974;0000;5;1.327957;6.2;81.8;;;245.8;4.946237;2;14.4;;936.03871;27.480645;20.573548;14.051613;81.225806;;
83479;30/06/1974;0000;5;1.675556;6.2;94.8;;;266;2.777778;0;0;;935.788889;26.8;18.708667;10.826667;79.133333;;
83479;31/07/1974;0000;5;1.950538;7.7;133;;;280.3;3.150538;0;0;;938.758065;26.058065;17.947097;9.416129;73.596774;;
83479;31/08/1974;0000;5;1.744086;5.7;144;;;250.2;2.473118;4;13.8;;936.148387;28.883871;20.320645;11.380645;70.491935;;
83479;30/09/1974;0000;5;1.717778;8.2;204.9;;;226.7;2.322222;;0;;934.291111;31.956667;23.419333;14.456667;61.641667;;
83479;31/10/1974;0000;0;1.701075;6.2;126.5;;;171.3;7.376344;14;127.4;;931.962366;30.483871;23.059355;15.741935;75.306452;;
83479;30/11/1974;0000;5;2.155556;6.2;119.6;;;241.5;6.166667;8;50.7;;931.208889;30.066667;23.380667;15.786667;71.75;;
83479;31/12/1974;0000;5;1.770968;7.7;82.9;;;144.6;7.870968;17;137.8;;931.92043;28.667742;22.564516;15.845161;80.991935;;
83479;31/01/1975;0000;5;1.573118;6.6;91;;;226.2;6.698925;13;180.5;;932.491398;29.6;23.48;18.441935;75.274194;;
83479;28/02/1975;0000;5;1.914286;9.6;70.1;;;195.4;6.369048;13;230.9;;932.453571;30.05;24.189286;19.717857;72.553571;;
83479;31/03/1975;0000;5;1.7;4.1;116.8;;;268.1;5.311828;7;27.8;;933.283871;30.896774;24.569032;19.170968;67.5;;
83479;30/04/1975;0000;5;1.58;6.2;68.7;;;200.1;5.722222;13;115.4;;933.131111;27.823333;22.088;17.476667;78.333333;;
83479;31/05/1975;0000;0;1.629032;8.2;89;;;261.4;3.602151;3;62;;935.825806;26.835484;19.742581;13.993548;71.387097;;
83479;30/06/1975;0000;5;1.59;8.2;102;;;261.1;2.177778;0;0;;937.498889;26.87;18.924;12.293333;68.141667;;
83479;31/07/1975;0000;0;1.649462;8.2;110;;;270.2;2.548387;4;12.1;;937.732258;25.693548;18.087097;12.387097;67.822581;;
83479;31/08/1975;0000;0;1.607609;8.8;169.4;;;305.6;1.537634;;0;;936.707527;29.3;20.354194;9.332258;56.225806;;
83479;30/09/1975;0000;5;2.375556;6.7;198.1;;;236.3;2;1;1.3;;935.376667;30.59;22.44;12.146667;48.45;;
83479;31/10/1975;0000;5;2.039785;9.3;120.6;;;179.5;6.043011;12;123.7;;932.164516;30.46129;22.661935;13.422581;58.951613;;
83479;30/11/1975;0000;5;2.232222;6.2;60.9;;;131.4;8.088889;24;374.1;;932.053333;28;21.66;14.013333;70.941667;;
83479;31/12/1975;0000;5;2.067742;8.2;101.7;;;240.7;5.623656;13;112.8;;931.992473;29.432258;22.693548;13.609677;59.677419;;
83479;31/01/1976;0000;5;2.08172;6.7;125.1;;;262.5;5.172043;11;50.8;;931.644086;31.090323;23.737419;14.490323;56.491935;;
83479;29/02/1976;0000;5;1.690805;7.7;66.4;;;157.5;7.850575;18;268.6;;931.813793;28.862069;22.195172;13.962069;72.301724;;
83479;31/03/1976;0000;5;1.732258;7.7;76.9;;;206.2;6.967742;13;100.3;;932.495699;29.580645;22.607097;14.103226;65.354839;;
83479;30/04/1976;0000;5;1.457778;4.1;100.5;;;230.7;4.288889;3;1.8;;933.797778;29.73;21.970667;12.09;63.933333;;
83479;31/05/1976;0000;0;1.35914;4.1;86.7;;;215;5.44086;8;49.1;;935.116129;28.219355;20.258065;10.687097;71.991935;;
83479;30/06/1976;0000;5;1.622222;5.7;121.9;;;283.6;2.295455;0;0;;936.247778;28.113333;19.065333;7.96;64.225;;
83479;31/07/1976;0000;5;1.773118;6.2;138.7;;;279.6;2.956522;3;19.4;;938.215054;27.467742;18.449032;7.393548;60.943548;;
83479;31/08/1976;0000;5;1.892473;7.2;199.7;;;258.5;3.150538;1;3.3;;935.966667;29.919355;20.845161;9.548387;53.629032;;
83479;31/12/1976;0000;;;;;;;;;2;4.9;;;;;;;;
83479;31/01/1977;0000;0;0.364444;2.1;78.5;;;147;7.822222;21;282.8;;930.996667;28.05;23.157778;19.756667;83.433333;;
83479;28/02/1977;0000;0;0.613095;5.1;112.1;;;234.7;5.011905;7;17.9;;934.542857;;;19.246429;77.767857;;
83479;31/03/1977;0000;9;2.38172;6;125.1;;;222.9;4.688172;6;80.5;;932.616129;31.370968;24.984;19.46;76.225806;;
83479;30/04/1977;0000;9;2.322222;8;79.6;;;188.1;6.277778;7;109.5;;933.318889;28.626667;22.834;18.42;83;;
83479;31/05/1977;0000;9;2.44086;10;84.3;;;200.5;5.344086;4;9.6;;935.662366;26.167742;19.649677;14.477419;80.798387;;
83479;30/06/1977;0000;9;2.311111;10;91.6;;;210.6;4.455556;3;2.9;;936.746667;26.576667;20.202;15.043333;80.25;;
83479;31/07/1977;0000;9;2.569892;10;142.3;;;272.1;2.397849;0;0;;936.833333;27.803226;19.762581;13.212903;69.887097;;
83479;31/08/1977;0000;9;2.784946;8;176;;;193.8;2.602151;0;0;;934.83871;30.532258;22.567097;15.674194;60.048387;;
83479;30/09/1977;0000;9;3.077778;10;147.3;;;151.8;4.833333;5;38.9;;934.951111;28.983333;22.711333;17.013333;67.316667;;
83479;31/10/1977;0000;5;2.655556;10;137.6;;;192.9;5.777778;9;159.9;;933.643333;29.76;24.118667;19.8;73.675;;
83479;30/11/1977;0000;5;2.452381;8;93.3;;;86.9;7.559524;18;199.2;;932.153571;28.882143;23.958519;21.246429;84.222222;;
83479;31/12/1977;0000;14;2.777174;8;89.9;;;134.6;7.445652;17;191.5;;932.356522;;;21.064516;86.641667;;
83479;31/01/1978;0000;5;2.956989;10;116.8;;;190.5;5.591398;15;246.4;;932.222581;;;20.535;81.41129;;
83479;28/02/1978;0000;5;2.809524;7;80.6;;;131;7.309524;18;255.3;;930.994048;28.564286;23.650769;19.730769;85.357143;;
83479;31/03/1978;0000;9;2.647727;7;89.5;;;191.5;6.068182;12;179.6;;932.4875;28.844828;;;83.948276;;
83479;30/04/1978;0000;9;2.444444;7;75.4;;;172.9;5.166667;10;85.3;;932.55;27.246667;;;85.733333;;
83479;31/05/1978;0000;9;2.387097;6;82.4;;;178.6;4.774194;11;122.4;;933.189247;26.86129;;;84.104839;;
83479;30/06/1978;0000;9;2.329545;6;90.4;;;203.5;3.306818;1;2;;936.479545;25.410345;18.803158;15.395;85.974138;;
83479;31/07/1978;0000;9;2.483871;7;115.5;;;205;3.935484;4;30;;935.324731;26.341935;20.243871;16.974194;79.282258;;
83479;31/08/1978;0000;9;2.73913;10;123.4;;;192.9;2.173913;;0;;936.806522;27.96129;21.150667;17.436667;71.041667;;
83479;30/09/1978;0000;9;3.318182;10;154.3;;;178.8;3.764045;2;8.7;;935.123596;28.768966;;;72.405172;;
83479;31/10/1978;0000;5;2.311828;8;136.7;;;161.8;5.119565;11;109.4;;932.383871;29.822581;24.007097;19.045161;76.209677;;
83479;30/11/1978;0000;5;3.2;10;96;;;101;7.333333;10;185.3;;932.147778;27.85;23.098667;19.526667;83.7;;
83479;31/12/1978;0000;5;2.652174;7;77.7;;;147.3;6.902174;15;361.1;;932.38587;27.880645;23.064667;19.146667;84.783333;;
83479;31/01/1980;0000;5;2.025;6;52.8;;;102;8.2;20;160.2;;932.11125;28.292593;23.239259;19.97037;93.305556;;
83479;29/02/1980;0000;9;2.428571;6;;;;;7.888889;9;98;;929.657143;28.742857;23.855238;20.352381;91.2875;;
83479;31/03/1980;0000;9;2.102564;6;;;;;4.705128;1;0.2;;933.95;30.153846;23.673846;18.507692;86.490385;;
83479;30/04/1980;0000;9;2.271605;7;;;;;5.938272;11;133.2;;934.050617;27.840741;22.216923;18.666667;90.413462;;
83479;31/05/1980;0000;9;2.326087;8;79.6;;;165.4;5.27957;2;2.1;;935.649462;;;;87.733333;;
83479;31/07/1980;0000;9;2.424658;8;103.3;;;;5.328767;;0;;936.691781;;;;77.75;;
83479;31/08/1980;0000;9;2.903226;9;184.4;;;115.1;7;0;0;;935.898925;29.670968;22.266452;16.406452;67.548387;;
83479;30/09/1980;0000;9;3.211765;14;165.5;;;;8.117647;3;47.1;;933.725882;29;23.041333;19.566667;69.026786;;
83479;31/10/1980;0000;9;2.609195;6;184.1;;;194.4;8.149425;2;31.4;;933.288506;;;;61.353448;;
83479;30/11/1980;0000;5;2.944444;12;89.4;;;97.3;8.466667;17;206.8;;931.783333;28;23.090667;19.733333;80.483333;;
83479;31/12/1980;0000;36;2.436782;9;66;;;98.4;8.574713;24;243.9;;930.765517;;;;83.844828;;
83479;31/01/1981;0000;36;2.630952;9;77.9;;;132.5;7.761905;14;366.3;;932.20119;;;;79.694444;;
83479;28/02/1981;0000;9;3.185185;6;138;;;211.3;5.296296;7;64.6;;933.082716;;;;66.653846;;
83479;31/03/1981;0000;9;2.543478;9;46.9;;;;7.413043;8;95.7;;930.273913;;;;;;
83479;30/04/1981;0000;9;2.625;8;94.8;;;174.4;5.95;7;46;;933.16625;;;;72.944444;;
83479;31/05/1981;0000;9;2.701149;6;102.7;;;153.9;5.885057;1;17.5;;935.826437;;;;71.336207;;
83479;30/06/1981;0000;9;2.277778;7;95.2;;;127.1;5.633333;3;44.8;;936.552222;;;;73.05;;
83479;31/07/1981;0000;9;2.75;7;108.9;;;;4.763889;2;3.4;;938.594444;;;;60.568182;;
83479;31/08/1981;0000;9;2.755556;7;177.9;;;173.1;5.511111;2;19.2;;935.76;;;;56.758333;;
83479;30/09/1981;0000;9;3.011111;7;216.4;;;81.6;8.844444;0;0;;934.863333;;;;55.353448;;
83479;31/10/1981;0000;36;3.114943;9;100.4;;;116.3;7.804598;16;389.3;;932.221839;;;;74.203704;;
83479;30/11/1981;0000;36;2.404762;7;61.6;;;110.8;8.5;17;207.8;;930.42381;;;;81.576923;;
83479;31/12/1981;0000;36;2.4;7;91.4;;;162.6;7.522222;18;253.4;;931.97;;;;77.191667;;
83479;31/01/1982;0000;36;2.632184;6;53;;;82.6;9.08046;19;379.8;;930.967816;;;;85.435185;;
83479;28/02/1982;0000;9;2.402778;7;110.4;;;;6.041667;9;17.4;;932.629167;;;;72.854167;;
83479;31/03/1982;0000;36;1.924731;10;57.4;;;125.3;8.333333;23;539.7;;931.030108;;;;82.508929;;
83479;30/04/1982;0000;9;1.983908;7;92.2;;;184.9;6.356322;8;41;;934.014943;;;;72.982143;;
83479;31/05/1982;0000;;;6;54;;;;4.901961;;0;;935.835294;;;;67.808824;;
83479;30/06/1982;0000;9;1.588889;5;99.4;;;228.2;3.7;0;0;;936.491111;;;;66.185185;;
83479;31/07/1982;0000;9;2.193548;7;128.6;;;246;3.666667;2;2.2;;936.613978;;;;61.782258;;
83479;31/08/1982;0000;9;2.411111;9;163.6;;;162.6;4.966667;;0;;936.108889;;;;53.758333;;
83479;30/09/1982;0000;9;2.533333;8;199.9;;;145.1;4.677778;3;23.1;;934.032222;;;;49.483333;;
83479;31/10/1982;0000;36;2.366667;9;137.8;;;177.1;7.1;13;95.6;;931.974444;;;;66.240741;;
83479;30/11/1982;0000;27;2.034483;10;140.3;;;219.6;5.931034;11;123.9;;931.052381;;;;64.291667;;
83479;31/12/1982;0000;36;2.577778;10;105.4;;;109.1;8.388889;20;143.9;;931.554444;;;;74;;
83479;31/01/1983;0000;36;2.225806;8;48.2;;;70.8;9.064516;31;704;;931.098925;;;;85.370968;;
83479;28/02/1983;0000;9;2.261905;8;78.9;;;;6.952381;16;349;;932.730952;;;;76.232143;;
83479;31/03/1983;0000;36;2;10;49.1;;;135.9;7.494624;18;213;;932.692473;;;;79.983871;;
83479;30/04/1983;0000;9;1.922222;8;58.2;;;190.4;5.388889;10;227.8;;932.981111;;;;75.758333;;
83479;31/05/1983;0000;9;1.946237;8;83.8;;;184.5;4.096774;5;34.5;;933.721505;;;;76.33871;;
83479;30/06/1983;0000;9;1.522222;5;88.3;;;162.7;2.955556;1;4.4;;935.957778;;;;78.266667;;
83479;31/07/1983;0000;9;1.722222;6;112.6;;;229.9;3.177778;2;21.8;;935.922222;;;;76.333333;;
83479;31/08/1983;0000;9;1.956989;6;157;;;237;1.731183;0;0;;937.013978;;;;62.870968;;
83479;30/09/1983;0000;9;2.322222;7;149.7;;;74.6;6.266667;6;46;;934.105556;;;;66.816667;;
83479;31/10/1983;0000;36;1.989247;6;116;;;133.8;7.086022;15;282.2;;933.654839;;;;76.217742;;
83479;30/11/1983;0000;36;1.764045;10;60.7;;;101.9;8.444444;25;298.5;;933.068889;;;;84.766667;;
83479;31/12/1983;0000;0;1.548387;8;59.2;;;92.8;8.548387;27;424.8;;932.649462;;;;86.104839;;
83479;31/01/1984;0000;9;1.752688;12;114.7;;;221.8;5.677419;9;109.1;;932.133333;;;;71.040323;;
83479;29/02/1984;0000;9;2.095402;6;117.3;;;238.3;5.367816;6;94.2;;931.870115;;;;69.422414;;
83479;31/03/1984;0000;9;1.755556;5;97.4;;;;6.566667;14;95.2;;931.226667;;;;75.358333;;
83479;30/04/1984;0000;9;1.966667;7;91.9;;;175.8;5.355556;10;123;;933.326667;;;;76.316667;;
83479;31/05/1984;0000;9;1.548387;7;112.9;;;218;2.655914;0;0;;933.416129;;;;68.282258;;
83479;30/06/1984;0000;9;1.722222;7;129.6;;;239.5;2.744444;0;0;;935.736667;;;;66.033333;;
83479;31/07/1984;0000;9;2.22043;7;134.2;;;183.4;3.526882;1;0.2;;935.125806;;;;65.290323;;
83479;31/08/1984;0000;5;2.010753;6;146;;;110.7;5.215054;10;39.6;;934.401075;;;;67.604839;;
83479;30/09/1984;0000;5;2.08046;8;128.8;;;152.4;6.425287;8;40.9;;933.267816;;;;70.455357;;
83479;31/10/1984;0000;9;2.419355;10;160.8;;;198.1;6.602151;6;55.6;;931.753763;;;;64.201613;;
83479;30/11/1984;0000;36;2.033708;9;148.3;;;170.2;6.522222;13;155.5;;931.335556;;;;74.616667;;
83479;31/12/1984;0000;36;1.752688;10;66.6;;;129.4;8.225806;22;421.9;;929.646237;;;;86.58871;;
83479;31/01/1985;0000;36;2.022989;7;46.4;;;61.9;9.126437;29;525;;928.126437;;;;93.568966;;
83479;28/02/1985;0000;5;1.571429;5;114.7;;;203.6;5.035714;11;133.9;;930.744444;;;;75.714286;;
83479;31/03/1985;0000;5;1.508197;6;39.9;;;;8.180328;14;167.4;;929.572131;;;;91.4125;;
83479;30/04/1985;0000;;;;;;;;;;0;;;;;;;;
83479;31/05/1985;0000;;;;;;;;;;0;;;;;;;;
83479;31/07/1985;0000;;;;;;;;;;0;;;;;;;;
83479;30/11/1985;0000;;;;;;;;;3;95.7;;;;;;;;
83479;31/12/1985;0000;;;8;;;;;8.607143;7;99.7;;928.682143;;;;;;
83479;31/01/1989;0000;5;1.51087;;;;;210.5;;12;132.5;;932.069565;30.348387;24.336774;19.935484;75.08871;;
83479;28/02/1989;0000;5;1.761905;;;;;167.6;;18;261.6;;932.1;30.278571;24.116429;19.789286;78.526786;;
83479;31/03/1989;0000;5;2.096774;;;;;192.4;;14;134.1;;931.832258;29.864516;24.134194;19.825806;78.233871;;
83479;30/04/1989;0000;9;1.58427;5;;;;223.2;;3;17.6;;932.791111;30.756667;24.139333;19;72.25;;
83479;31/05/1989;0000;9;1.913978;;;;;210.9;;0;0;;936.13871;28.577419;21.185161;15.819355;69.991935;;
83479;30/06/1989;0000;5;1.422222;;;;;185.2;;6;24.9;;935.95;27.373333;20.366;15.206667;75.691667;;
83479;31/07/1989;0000;0;2.311828;;;;;236.3;;2;16;;936.866667;27.580645;19.447097;13.354839;62.927419;;
83479;31/08/1989;0000;5;2.387097;;;;;151.2;;4;8.5;;936.146237;28.809677;21.859355;16.335484;63.314516;;
83479;30/09/1989;0000;5;2.255556;;;;;145.7;;8;66.6;;932.447778;32.09;24.736667;19.206667;61.35;;
83479;31/10/1989;0000;5;2.247312;;;;;158;;13;182.8;;933.282796;30.593548;24.213548;19.274194;69.758065;;
83479;30/11/1989;0000;5;2.188889;;;;;135.1;;17;372.4;;930.837778;29.94;24.25;20.03;78.983333;;
83479;31/12/1989;0000;5;2.311828;;;;;55.5;;25;653.5;;930.439785;26.632258;22.437419;19.987097;91.483871;;
83479;31/01/1990;0000;5;1.621978;7;114.1;;;206.3;5.433333;9;87;;932.732967;30.903226;25.090323;20.083871;78.517241;;
83479;28/02/1990;0000;5;2.059524;5;84.7;;;121.9;6.964286;11;175.2;;932.205952;31.296429;24.88;20.460714;80.232143;;
83479;31/03/1990;0000;0;1.677419;5;91.8;;;194.7;4.817204;9;47.3;;933.62043;32.077419;25.18129;20.022581;77.564516;;
83479;30/04/1990;0000;5;1.833333;7;121.8;;;211.7;4.244444;2;12.1;;933.144444;32.34;25.163333;19.776667;69.283333;;
83479;31/05/1990;0000;5;1.817204;7;104.8;;;160.9;4.88172;8;40.4;;934.967742;29.048387;21.935484;16.854839;72.306452;;
83479;30/06/1990;0000;9;1.855556;6;122.6;;;172.1;3.211111;0;0;;937.185556;28.77;20.695333;14.84;66.316667;;
83479;31/07/1990;0000;5;2.150538;5;101.9;;;194.9;4.021505;6;46.6;;936.551613;28.370968;20.419355;14.829032;69.475806;;
83479;31/08/1990;0000;9;2.236559;8;136.6;;;141.9;5.225806;4;30.9;;937.487097;28.677419;21.628387;16.412903;65.620968;;
83479;30/09/1990;0000;5;2.111111;7;139.9;;;129.1;5.522222;7;54.4;;934.964444;29.8;23.002667;17.786667;64.341667;;
83479;31/10/1990;0000;5;2.623656;10;163.3;;;166.9;5.569892;8;39.1;;933.062366;32.335484;25.706452;20.674194;63.782258;;
