--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82994;31/01/1961;0000;9;4.054348;8;106.3;;;252.1;6.293478;11;75.2;;;29.245161;26.316774;23.274194;77.822581;;
82994;28/02/1961;0000;9;2.964286;6;96.1;;;243;5.821429;15;50.6;;;29.775;26.537143;23.121429;75.526786;;
82994;31/03/1961;0000;9;3.032258;8;88.6;;;209;7.27957;25;243;;;29.641935;26.382581;23.309677;81.064516;;
82994;30/04/1961;0000;14;3.522222;9;82.2;;;203.9;7.188889;22;162.4;;;28.83;25.970667;22.93;80.441667;;
82994;31/05/1961;0000;14;3.430108;9;81.3;;;213;7.258065;27;261.7;;;27.990323;25.052258;22.270968;82.927419;;
82994;30/06/1961;0000;14;4.133333;10;77;;;165.6;7.344444;29;270.5;;;26.883333;24.268;21.963333;84.233333;;
82994;31/07/1961;0000;14;4.387097;10;91.3;;;197.1;6.924731;28;192.1;;1011.37957;26.303226;23.482581;20.845161;79.91129;;
82994;31/08/1961;0000;14;4.505376;9;122.2;;;215.2;6.83871;23;56.8;;;26.874194;23.951613;21.416129;75.677419;;
82994;30/09/1961;0000;14;4.3;8;124.8;;;218.9;6.022222;18;21.9;;;27.813333;24.8;21.853333;73.433333;;
82994;31/10/1961;0000;14;4.44086;8;130.8;;;214.8;6.655914;17;138.2;;;27.851613;25.026452;22.63871;77.120968;;
82994;30/11/1961;0000;9;4.522222;8;119.5;;;279.3;5.577778;14;52.5;;;28.7;25.415333;21.896667;73.233333;;
82994;31/12/1961;0000;9;4.258065;9;128.2;;;293.8;5.612903;11;18.7;;;29.596774;26.238065;23.022581;73.169355;;
82994;31/01/1962;0000;9;4.784946;12;124.6;;;331.7;4.182796;1;0.5;;;30.916129;26.809677;22.690323;71.612903;;
82994;28/02/1962;0000;9;3.309524;8;108.5;;;;5.345238;13;52.8;;;30.628571;26.81;23.353571;74.133929;;
82994;31/03/1962;0000;9;3.537634;8;118.8;;;224.2;6.247312;24;98.9;;1006.62043;30.225806;26.774839;23.687097;75.524194;;
82994;30/04/1962;0000;9;2.933333;10;83.5;;;208.6;6.777778;23;190.9;;;28.926667;25.798667;22.88;80.6;;
82994;31/05/1962;0000;14;3.526882;10;81.9;;;187.9;7.311828;29;273.4;;;28.051613;25.17871;22.603226;82.814516;;
82994;30/06/1962;0000;14;4.566667;12;74;;;135.9;7.988889;29;365.6;;;26.446667;24.07;21.736667;84.858333;;
82994;31/07/1962;0000;18;4.215054;9;86.7;;;198.1;5.989247;25;152.3;;;26.583871;23.709677;20.967742;80.467742;;
82994;31/08/1962;0000;14;4.462366;8;115.9;;;231.5;6.677419;23;99.9;;;27.267742;24.194194;21.23871;74.959677;;
82994;30/09/1962;0000;9;4.111111;10;107.1;;;204.5;5.911111;19;38.9;;;27.793333;24.745333;21.756667;74.725;;
82994;31/10/1962;0000;9;4.096774;9;113.8;;;279.1;5.55914;14;28.2;;;29.887097;26.687097;24.46129;72.370968;;
82994;30/11/1962;0000;9;4.522222;10;167.1;;;285.1;5.511111;16;22.9;;;29.856667;26.136667;22.236667;71.691667;;
82994;31/12/1962;0000;9;4.258065;8;159.7;;;273.3;5.83871;13;29.1;;1006.94086;30.077419;26.547097;23.216129;74.467742;;
82994;31/01/1963;0000;9;4.075269;9;148.5;;;305.5;5.311828;15;27;;;30.483871;26.735484;22.983871;71.693548;;
82994;28/02/1963;0000;9;3.916667;9;140;;;239.9;6.154762;17;55.4;;1006.45;30.860714;27.186429;23.639286;72.508929;;
82994;31/03/1963;0000;9;3.462366;9;115.8;;;181.5;7.225806;27;279.9;;;29.309677;26.197419;23.13871;78.120968;;
82994;30/04/1963;0000;9;3.088889;8;110;;;190;6.777778;25;168.9;;;29.113333;26.088;23.1;79.316667;;
82994;31/05/1963;0000;14;5.172043;9;108.1;;;220.9;6.978495;26;146.1;;;28.041935;25.36129;22.570968;77.379032;;
82994;30/06/1963;0000;18;5.488889;10;90;;;181.1;7.188889;25;297.3;;;26.62;23.994;21.37;80.541667;;
82994;31/07/1963;0000;14;5.537634;10;111.7;;;186.5;6.182796;26;136.6;;;26.367742;23.736774;20.954839;74.693548;;
82994;31/08/1963;0000;14;5.021505;9;113.4;;;199.6;6.397849;24;90;;;26.509677;23.604516;20.774194;76.241935;;
82994;30/09/1963;0000;9;4.488889;9;135;;;195.3;6.211111;23;75.6;;;27.472414;24.562069;21.843333;77.125;;
82994;31/10/1963;0000;9;5.322581;9;147.7;;;266.2;6.193548;18;37.3;;;28.874194;25.685161;22.880645;73.766129;;
82994;30/11/1963;0000;9;4.9;10;116.1;;;279.3;4.833333;13;24.9;;1006.74;30.203333;26.508667;22.92;74.583333;;
82994;31/12/1963;0000;9;3.935484;10;105.4;;;219.5;6.817204;20;147.8;;;30.006452;26.174839;22.896774;79.193548;;
82994;31/01/1964;0000;9;3.451613;9;88.8;;;264.8;6.075269;21;120.9;;;30.390323;26.972258;23.625806;80.096774;;
82994;29/02/1964;0000;9;2.988506;7;77.3;;;228;5.965517;16;69.7;;;30.651724;27.015172;23.865517;78.706897;;
82994;31/03/1964;0000;9;2.387097;7;70.8;;;185.8;6.182796;26;303;;;29.793548;26.410323;23.345161;80.903226;;
82994;30/04/1964;0000;14;3.466667;9;62.9;;;149.5;7.288889;30;388;;;29.01;26.012;23.13;82.575;;
82994;31/05/1964;0000;14;3.365591;10;72.6;;;187.7;7.11828;31;359.5;;;28.829032;25.605161;22.932258;84.75;;
82994;30/06/1964;0000;14;4.211111;12;61.5;;;184.1;7;29;392.9;;1009.21;27.53;24.494667;21.9;83.366667;;
82994;31/07/1964;0000;18;3.752688;9;81.3;;;200;6.333333;29;253.7;;;27.319355;24.263871;21.406452;79.782258;;
82994;31/08/1964;0000;14;4.784946;10;99.1;;;204.3;6.924731;28;249.2;;;27.151613;24.269032;21.719355;77.967742;;
82994;30/09/1964;0000;14;3.9;9;86.9;;;176.6;7.166667;26;213.7;;;27.263333;24.09;21.056667;78.4;;
82994;31/10/1964;0000;9;4.827957;10;106;;;289.7;4.612903;14;42.2;;1008.76129;29.135484;25.476774;21.716129;71.83871;;
82994;30/11/1964;0000;9;4.811111;9;101.7;;;292.2;4.744444;8;12.4;;;30.04;25.947333;21.936667;72.058333;;
82994;31/12/1964;0000;9;4.322581;9;104.2;;;302.8;5.247312;18;50.5;;;30.112903;26.256774;22.290323;72.443548;;
82994;31/01/1965;0000;9;3.494624;9;99.9;;;251.9;6.397849;18;139.2;;;29.729032;26.049677;22.522581;75.612903;;
82994;28/02/1965;0000;9;2.869048;8;86;;;279.4;3.833333;6;16.4;;;31.057143;26.875;22.9;76.169643;;
82994;31/03/1965;0000;9;3.537634;7;97.1;;;257.7;5.892473;11;106.8;;;30.845161;27.253548;23.651613;74.185484;;
82994;30/04/1965;0000;14;2.3;7;71.8;;;211.8;7.2;20;236.8;;;29.566667;26.226667;23.14;80.766667;;
82994;31/05/1965;0000;14;3.537634;8;98.5;;;234.6;6.580645;25;230.7;;;28.96129;25.798065;22.535484;77.669355;;
82994;30/06/1965;0000;14;4.651111;9;93.7;;;168.2;7.366667;28;438.7;;;27.49;24.782;22.143333;78.283333;;
82994;31/07/1965;0000;14;3.602151;9;100.1;;;;6.333333;28;166;;;27.170968;24.084516;21.245161;79.266129;;
82994;31/08/1965;0000;9;3.956989;9;94.7;;;213.4;6.612903;26;172.7;;;26.729032;23.799355;20.541935;76.217742;;
82994;30/09/1965;0000;9;4.122222;8;113.4;;;216.9;5.933333;18;92.6;;1010.47;27.806667;24.622667;21.466667;75.333333;;
82994;31/10/1965;0000;9;4.27957;9;95.6;;;260.9;5.537634;14;70.3;;;29.283871;25.779355;22.377419;77.314516;;
82994;30/11/1965;0000;9;4.933333;12;105.5;;;276.2;5.733333;9;42.5;;;29.916667;26.326;22.893333;75.216667;;
82994;31/12/1965;0000;9;4.27957;8;138;;;268.2;6.075269;14;45.1;;;30.306452;26.55871;23.032258;74.104839;;
82994;31/01/1966;0000;9;4;9;110.5;;;268.2;5.634409;15;151.2;;;30.503226;26.875484;23.296774;74.870968;;
82994;28/02/1966;0000;9;2.869048;7;68.8;;;162.3;7.452381;23;168.2;;1007.4;29.060714;25.862857;22.957143;80.526786;;
82994;31/03/1966;0000;9;3.107527;7;85.2;;;191.6;6.774194;26;89.7;;1006.86129;29.458065;26.309032;23.225806;77.104839;;
82994;30/04/1966;0000;9;3.644444;10;67.7;;;182;7.133333;21;131.5;;;29.376667;26.198667;23.43;81.441667;;
82994;31/05/1966;0000;9;3.677419;10;66.5;;;209.7;6.602151;23;319.7;;;28.23871;25.384516;22.587097;82.330645;;
82994;30/06/1966;0000;14;5;10;78.1;;;186.9;7.3;27;169.5;;;27.373333;24.771333;22.343333;81.258333;;
82994;31/07/1966;0000;9;6.064516;9;104.8;;;196.7;7.365591;30;243.7;;;27.03871;24.433548;21.835484;80;;
82994;31/08/1966;0000;14;4.83871;9;111;;;210.7;6.172043;25;93.1;;;27.135484;24.155484;21.141935;74.346774;;
82994;30/09/1966;0000;9;4.755556;9;86.2;;;194.2;6.633333;22;254;;;27.563333;24.387333;21.693333;81.275;;
82994;31/10/1966;0000;9;4.83871;10;110.7;;;296.3;4.215054;9;14.8;;;29.303226;25.882581;22.216129;72.33871;;
82994;30/11/1966;0000;9;4.166667;9;106.8;;;256;6.822222;21;48.3;;;29.613333;26.286;23.016667;75.916667;;
82994;31/12/1966;0000;9;4.526882;10;110.7;;;300.9;5.322581;12;22.1;;;30.316129;26.958065;23.541935;75.483871;;
