--------------------
BDMEP - INMET
--------------------
Estação           : DIAMANTINA - MG (OMM: 83538)
Latitude  (graus) : -18.23
Longitude (graus) : -43.64
Altitude  (metros): 1296.12
Estação Operante
Inicio de operação: 13/04/1918
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83538;28/02/2007;0000;36;1.695238;8.8;67;75.849299;75.849299;136.3;7.416667;17;176.5;;871.87619;25.271429;19.789286;16.396429;81.767857;;
83538;31/03/2007;0000;0;1.235484;3.6;128.2;85.496513;85.496513;257.5;4.741935;5;70.2;;873.096774;26.848387;20.485161;15.980645;70.33871;;
83538;30/04/2007;0000;14;1.24;3.6;87.9;72.628892;72.628892;187.8;6.255556;12;53.6;;872.708889;24.913333;19.375333;15.58;77.083333;;
83538;31/05/2007;0000;36;1.388043;3.6;111.3;58.918493;58.918493;221.5;4.535326;4;2.8;;873.244565;23.526667;17.405333;13.016667;72.45;;
83538;30/06/2007;0000;36;1.53921;6.2;113.9;51.118648;12.056102;248;2.772222;2;2.5;;875.025556;23.623333;16.718667;11.656667;68.85;;
83538;31/07/2007;0000;36;1.445161;5.7;118.4;51.462254;1.9;220.1;4.537634;2;1.9;;874.612903;22.467742;16.245161;11.477419;68.314516;;
83538;31/08/2007;0000;9;2.106452;7.7;175;53.81777;0;288.8;2.612903;0;0;;875.874194;22.945161;16.443226;10.825806;57.637097;;
83538;30/09/2007;0000;9;1.798876;4.6;172.7;64.78864;3;224.8;4.303371;2;3;;875.522472;25.134483;18.063448;12.593103;59.017241;;
83538;31/10/2007;0000;0;1.698913;5.1;192.9;90.718528;12.8;237.2;5.48913;2;12.8;;872.63913;27.732258;20.756;15.645161;54.298387;;
83538;30/11/2007;0000;36;1.708889;5.7;169.9;94.306032;90.3;152.3;7.266667;13;90.3;;870.834444;26.79;21.131333;16.88;64.5;;
83538;31/12/2007;0000;36;1.682609;5.1;121;97.367913;97.367913;201;7.25;16;167.7;;871.032609;26.480645;20.914839;16.709677;71.675;;
83538;31/01/2008;0000;36;1.595699;6.2;102.4;89.836893;89.836893;;8.010753;20;185.2;;871.21828;25.154839;19.923226;16.090323;76.677419;;
83538;29/02/2008;0000;0;1.251724;5.1;88.2;85.38441;85.38441;170;7.172414;13;189.9;;871.495402;26.213793;20.653793;16.651724;75.836207;;
83538;31/03/2008;0000;36;1.387097;5.7;75.6;82.261158;82.261158;154.3;7.537634;19;198;;871.493548;25.041935;19.887742;16.412903;79.709677;;
83538;30/04/2008;0000;36;1.056667;4.1;82.8;78.201623;78.201623;211.5;6.166667;13;67.7;;871.15;25.726667;20.177333;16.086667;76.175;;
83538;31/05/2008;0000;0;0.935484;3.6;93.4;56.976713;56.976713;220;4.870968;5;79.3;;873.489247;23.012903;17.124516;12.86129;73.822581;;
83538;30/06/2008;0000;36;1.256667;4.1;94.5;49.398472;39.596833;212.8;4.377778;2;1.6;;875.198889;21.996667;16.306667;12.156667;72.091667;;
83538;31/07/2008;0000;0;1.013043;4.6;130;44.10464;24.484669;267.5;3.141304;5;4;;875.98913;21.490323;15.121935;10.23871;64.391667;;
83538;31/08/2008;0000;9;1.494106;4.1;174.3;60.826974;18.920319;278.3;3.076087;1;0.4;;874.217391;24.18;17.580667;12.393333;58.8;;
83538;30/09/2008;0000;0;1.425556;4.6;163.1;68.977278;60.429099;213.3;4.755556;5;58.1;;873.902222;25.29;18.571333;13.283333;62.62931;;
83538;31/10/2008;0000;0;1.493407;5.7;138.4;92.484464;56.234454;241.5;4.406593;3;49.1;;873.479121;27.316129;20.810345;15.95;61.706897;;
83538;30/11/2008;0000;0;1.273333;5.1;91.5;83.045558;83.045558;91.2;8.122222;22;284.3;;871.088889;24.71;19.703333;16.173333;82.641667;;
83538;31/12/2008;0000;36;1.245161;5.1;52.4;82.325198;82.325198;58.2;8.688172;26;421.4;;870.387097;24.026667;19.130667;15.983333;86.841667;;
83538;31/01/2009;0000;0;1.287912;4.1;71.8;92.354005;92.354005;147.1;7.813187;21;236;;871.584615;25.945161;20.454;16.793548;81.927419;;
83538;28/02/2009;0000;0;1.078313;5.1;83.1;83.939287;83.939287;173.2;6.614458;15;172.6;;871.704819;26.439286;20.76;16.896429;79.944444;;
83538;31/03/2009;0000;0;1.258696;5.1;104.9;92.701923;92.701923;177;6.967391;17;157.2;;871.159783;27.174194;21.266667;17.248387;75.125;;
83538;30/04/2009;0000;36;1.234831;3.6;63.1;69.176408;69.176408;124.9;7.640449;16;69.7;;872.58764;24.153333;18.95;15.55;82.191667;;
83538;31/05/2009;0000;0;1.225556;5.1;78;57.661608;44.599988;168;6.088889;2;1.8;;873.73;22.99;17.234;13.193333;77.866667;;
83538;30/06/2009;0000;36;1.224444;4.1;68.3;49.408986;37.71886;159.3;6.433333;11;25.6;;874.684444;21.666667;16.376667;12.623333;78.825;;
83538;31/07/2009;0000;36;1.313978;4.6;119;56.273143;19.549217;253.4;4.236559;1;0.2;;875.029032;23.616129;17.182581;12.606452;70.41129;;
83538;31/08/2009;0000;9;1.656989;5.1;128.6;59.45699;25.652351;203.5;5.150538;9;17.3;;875.115054;23.032258;17.28129;13.329032;68.629032;;
83538;30/09/2009;0000;36;1.532955;5.7;135.1;81.078747;56.496222;174.9;6.454545;9;52.3;;873.919318;25.866667;20.341379;17.036667;68.928571;;
83538;31/10/2009;0000;36;1.311957;5.1;84;84.288552;84.288552;110.5;8.130435;21;405.2;;871.173913;24.751613;19.918667;17.054839;80.408333;;
83538;30/11/2009;0000;36;1.437079;5.1;120.2;95.980176;95.926962;189.1;6.719101;13;92.7;;871.014607;26.703448;21.269655;17.713793;72.887931;;
83538;31/12/2009;0000;36;1.477419;5.6;80.3;90.531563;90.531563;130.3;8.236559;20;276.2;;871.213978;25.048387;20.1;16.529032;82.508065;;
83538;31/01/2010;0000;0;1.416129;4.6;123.3;102.744143;99.876408;243.8;5.956989;8;75.8;;872.387097;27.387097;21.529677;17.387097;72.032258;;
83538;28/02/2010;0000;9;1.444578;4.6;136.9;91.622665;69.685793;208.7;6.349398;7;36.8;;872.525301;28.137037;21.8;17.188889;68.62963;;
83538;31/03/2010;0000;36;1.016304;5.1;84.2;91.077366;91.077366;158.5;7.380435;17;152.9;;871.725;26.5;21.018;17.453333;80.075;;
83538;30/04/2010;0000;0;0.924444;4.6;89.2;70.548041;66.137004;181.7;6.244444;6;39.3;;872.997778;24.466667;19.106667;15.476667;77.558333;;
83538;31/05/2010;0000;36;1.069577;4.1;74;64.071462;63.971269;209.6;5.456522;9;63.7;;873.056522;23.936667;18.116667;14.296667;80.1;;
83538;30/06/2010;0000;0;0.956667;5.1;99.2;43.905573;31.864419;207.3;3.788889;5;11.9;;875.76;21.563333;15.337333;11.146667;74.108333;;
83538;31/07/2010;0000;9;1.134783;4.6;110.5;49.136663;21.7588;230.4;4.271739;5;1.8;;876.38913;21.783871;15.866452;11.706452;73.641667;;
83538;31/08/2010;0000;0;1.419355;4.6;173.1;53.210552;13.603896;283.7;2.462366;0;0;;875.656989;23.429032;16.374839;10.929032;61.153226;;
83538;30/09/2010;0000;9;1.627778;5.7;182.2;67.500523;13.371839;226.3;3.722222;4;4.3;;874.295556;25.286207;18.308966;13.12069;60.603448;;
83538;31/10/2010;0000;36;1.03913;5.1;122.5;84.285491;84.285491;133.1;8.076087;13;98.4;;871.777174;26.193548;19.929677;15.935484;75.459677;;
83538;30/11/2010;0000;36;1.1125;4.6;66;80.623717;80.623717;87.1;8.715909;24;209.2;;870.344318;24.234483;19.378621;16.065517;84.844828;;
83538;31/12/2010;0000;36;1.258065;7.2;100.2;98.229663;98.229663;161.8;7.419355;18;294.8;;868.767742;26.696774;21.008387;17.093548;78.08871;;
83538;31/01/2011;0000;36;1.513978;5.7;100.5;93.192422;93.192422;203.1;6.913978;14;148.6;;870.648387;25.951613;20.529677;16.777419;76.806452;;
83538;28/02/2011;0000;5;1.253571;4.6;134.5;87.737334;87.73724;192;6.02381;9;87.6;;871.330952;27.553571;21.321429;16.882143;70.348214;;
83538;31/03/2011;0000;0;0.943478;4.1;66.5;83.153906;83.153906;88.7;7.967391;21;277.9;;870.617391;25.366667;20.118667;16.823333;83.75;;
83538;30/04/2011;0000;14;1.108889;6.2;75.8;70.101925;68.931239;153.7;6.533333;11;54.4;;872.822222;24.436667;19.084667;15.65;80.891667;;
83538;31/05/2011;0000;0;1.010753;3.1;87.5;55.93448;38.818731;183.8;5.591398;3;4.4;;873.393548;22.854839;17.007097;12.912903;77.16129;;
83538;30/06/2011;0000;0;1.063636;4.1;97.9;49.514391;20.142412;188.5;5.125;3;0.3;;874.145455;22.216667;16.275862;12.17931;75.651786;;
83538;31/07/2011;0000;0;0.887097;4.1;123.5;49.807716;12.24281;228;3.946237;0;0;;874.786022;22.396667;16.054;11.436667;69.866667;;
83538;31/08/2011;0000;36;1.455421;5.7;177.7;66.232758;9.636592;265;3.131868;1;0.5;;874.67033;25.406667;18.479333;13.096667;58.975;;
83538;30/09/2011;0000;9;1.365909;5.1;201.7;65.655193;4.825844;220;3.670455;1;0.1;;875.209091;25.214286;18.109286;12.496429;55.553571;;
83538;31/10/2011;0000;14;1.253261;5.1;92.1;70.100539;70.100539;94.6;8.054348;19;178.8;;871.694565;23.144828;18.36;14.586667;80.766667;;
83538;30/11/2011;0000;36;1.368539;7.2;81.4;68.133794;68.133794;124.8;8.370787;18;342.5;;871.216854;22.872414;17.855862;14.362069;82.25;;
83538;31/12/2011;0000;36;1.364045;5.1;61.9;81.780618;81.780618;88.5;8.966292;23;307.5;;870.725843;23.737931;19.08;16.106897;85.848214;;
83538;31/01/2012;0000;36;1.52043;5.1;95.2;82.76295;82.76295;164.8;7.225806;21;346.9;;871.668817;24.548387;19.409677;16.148387;80.516129;;
83538;29/02/2012;0000;9;1.258333;5.1;110.4;80.358932;77.975187;207.3;6.035714;11;57.9;;872.057143;25.844828;19.961481;15.910345;72.730769;;
83538;31/03/2012;0000;0;0.950549;4.1;115.7;81.030065;81.030065;145;6.483516;15;127.9;;872.478022;25.25;19.984;15.99;76.155172;;
83538;30/04/2012;0000;0;1.084444;5.8;92.9;74.203325;69.449667;147.8;6.611111;9;41.7;;872.228889;25.666667;19.671724;15.876667;78.45;;
83538;31/05/2012;0000;14;1.120879;3.6;81.3;55.256664;55.256664;147.4;7.450549;6;66.3;;874.297802;21.786207;16.978621;13.524138;80.974138;;
83538;30/06/2012;0000;36;0.98427;4.6;81.3;54.748686;44.367485;211.3;5.224719;6;19.8;;874.913483;22.723333;17.254667;13.483333;78.87069;;
83538;31/07/2012;0000;0;0.715789;2.6;104.7;51.609848;25.416525;;3.719298;3;2.7;;875.64386;22.331818;16.359;11.85;;;
83538;31/08/2012;0000;9;1.567647;6.2;94.4;46.840499;22.891707;191;5.735294;11;12.9;;877.447059;20.860714;15.410714;11.021429;75.758929;;
83538;30/09/2012;0000;0;1.207778;4.6;168.4;70.600711;27.928075;191.9;4.744444;5;17.4;;874.912222;25.59;18.854;13.71;63.375;;
83538;31/10/2012;0000;0;1.196232;4.6;179.1;82.346781;57.256299;228.3;5.545977;6;53.5;;872.628736;26.680769;19.919259;14.903846;63.37963;;
83538;30/11/2012;0000;36;1.369767;6.2;61.4;77.885601;77.885601;109.4;9.104651;25;361.8;;870.47093;23.775;19.371111;16.511111;86.25;;
83538;31/12/2012;0000;0;0.622634;2.6;133.5;102.238995;64.026583;245.5;5.839888;10;112.1;;871.239326;27.973333;21.92;17.52;75.892857;;
83538;31/01/2013;0000;36;1.250538;5.1;96.6;91.878038;91.878038;129.3;8.021505;21;351.2;;871.644086;25.545161;20.428387;16.941935;80.040323;;
83538;28/02/2013;0000;5;1.324691;4.6;123.3;82.033551;63.207002;220.6;6.530864;4;13.7;;872.096341;27.480769;20.993846;16.492308;71.93;;
83538;31/03/2013;0000;0;1.141758;5.1;94.3;89.045516;89.045516;119.3;7.791209;2;231.2;;872.325;26.873913;21.408696;17.106667;79.341667;;
83538;30/04/2013;0000;0;0.954444;4.1;68.4;56.283565;56.283565;113.9;7.696629;;151.4;;873.231111;;;14.427586;82.4;;
83538;31/05/2013;0000;0;1.025;3.6;87.9;49.894342;45.865666;188.8;5.5;;20.1;;873.752273;;;13.825926;79.277778;;
83538;30/06/2013;0000;0;1.021839;4.1;69.9;45.606094;37.815204;166.8;5.850575;;22.7;;874.802273;;;13.255172;83;;
83538;31/07/2013;0000;0;0.642697;3.6;117.7;44.137043;22.320841;232;4.213483;;2.1;;875.752809;;;12.216667;71.330357;;
83538;31/08/2013;0000;0;1.266667;5.1;156.8;46.203182;16.12608;221.5;4.244444;;2.4;;875.027778;;;11.839286;67.026786;;
83538;30/09/2013;0000;0;1.260674;5.1;144.6;55.828701;42.789008;156.4;6.393258;;38.9;;874.276404;;;13.796667;68.965517;;
83538;31/10/2013;0000;36;1.257778;4.6;119.4;60.912634;60.912634;187;7.3;;74.4;;873.208889;;;14.351724;75.133929;;
83538;30/11/2013;0000;0;1.281666;4.6;124.3;72.527301;72.527301;162.5;7.477273;;190.9;;871.304545;;;15.713793;72.224138;;
83538;31/12/2013;0000;36;0.796429;3.6;52.2;82.589561;82.589561;131.1;8.196429;;514.1;;870.485714;;;17.288889;;;
83538;31/01/2014;0000;0;1.064516;4.6;143.8;82.76295;78.690726;275.5;5.483871;;52.8;;873.036559;;;16.167742;68.153226;;
83538;28/02/2014;0000;9;1.409524;4.6;145.6;70.437618;56.142981;240.2;5.333333;;33;;872.490476;;;15.917857;66.973214;;
83538;31/03/2014;0000;0;0.970968;5.4;89.7;71.398144;71.398144;123.1;7.247312;;125.7;;872.667742;;;16.374194;80.491935;;
83538;30/04/2014;0000;0;0.584444;3.1;79.9;63.343362;63.343362;166;6.844444;;69.9;;872.8;;;15.673333;78.908333;;
83538;31/05/2014;0000;0;0.782796;4.1;112.6;51.670619;45.325323;214.9;4.580645;;13.8;;873.701075;;;13.667742;72.669355;;
83538;30/06/2014;0000;0;0.860037;3.6;83.9;42.905103;26.868084;199.2;4.764045;;5.5;;875.280899;;;12.576667;76.215517;;
83538;31/07/2014;0000;0;0.503636;2.6;72.7;37.246791;27.643266;167.8;5.036364;;20.3;;877.403636;;;11.674074;;;
83538;31/08/2014;0000;0;0.863158;4.1;127;58.324873;28.609409;232.8;3.789474;;14.5;;876.531579;23.810526;17.401053;12.064286;74.342593;;
83538;30/09/2014;0000;0;1.823529;5.7;126;70.495639;19.058404;242.5;4.529412;;7;;875.039216;25.807692;18.962308;13.642308;73;;
83538;31/10/2014;0000;0;1.503704;4.6;117.9;84.614027;84.614027;247.7;5.851852;;96.9;;874.442593;25.822222;19.635556;14.937037;70.481481;;
83538;30/11/2014;0000;0;1.25098;5.1;67.5;82.489694;82.489694;168.5;6.980392;;139.7;;872.203922;25.188;19.798261;16.052;84.208333;;
83538;31/12/2014;0000;0;1.318519;5.1;100.1;91.737473;91.737473;188.1;7.104651;;133.2;;872.066279;25.783871;20.374;16.403226;75.116667;;
83538;31/01/2015;0000;0;0.484444;3.1;178.8;106.844105;104.889721;297.5;5.483871;;86.3;;872.97957;28.546667;22.049677;16.851613;60.854839;;
83538;28/02/2015;0000;0;0.048387;1.5;110.8;80.540474;80.540474;168.6;7.253012;;282.5;;872.449398;26.051852;20.537037;16.775;75.407407;;
83538;31/03/2015;0000;0;0;0;93.4;88.24073;88.24073;172.2;6.956989;;252.6;;872.426882;26.258065;20.776774;17.022581;76.830645;;

