--------------------
BDMEP - INMET
--------------------
Estação           : ALTAMIRA - PA (OMM: 82353)
Latitude  (graus) : -3.21
Longitude (graus) : -52.21
Altitude  (metros): 74.04
Estação Operante
Inicio de operação: 24/04/1927
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82353;30/04/2014;0000;18;1.955556;4;39.3;134.985903;134.985903;152.9;7.655556;;360.3;;999.644444;31.806667;26.512414;23.353333;88.841667;;
82353;31/05/2014;0000;18;1.591398;3;44.6;142.357246;142.231496;160.8;6.688172;;137.3;;999.863441;31.812903;26.789677;23.483871;86.782258;;
82353;30/06/2014;0000;18;1.546667;3.1;55.5;146.65971;139.846501;203.2;5.3;;102;1008.71573;;32.666667;27.286897;22.893333;83.275862;;
82353;31/07/2014;0000;0;1.741935;3;65.1;155.739334;73.545602;261.4;4.989247;;24.4;;;33.593548;27.509677;23.348387;80.548387;;
82353;31/08/2014;0000;18;1.698925;3;71.9;162.750532;95.319381;264.9;5.107527;;85.6;;;33.712903;27.81871;23.7;78.25;;
82353;30/09/2014;0000;18;1.697778;4;79.7;175.571191;79.136618;262.6;4.633333;;73.4;;1000.04;34.786667;28.4625;23.953333;74.020833;;
82353;31/10/2014;0000;18;1.739785;4;76.7;173.819879;90.924521;218.5;6.053763;;83.2;;999.392473;34.322581;28.365333;24.212903;76.193548;;
82353;30/11/2014;0000;18;1.812232;4.11552;;175.79863;131.07123;218.1;5.056818;;130.6;1006.775;998.628409;34.655172;28.566897;24.56;75.060345;;
82353;31/12/2014;0000;0;1.626294;4.11552;;173.254187;15.854885;198;5.61828;;15.2;;998.854839;34.329032;28.172258;24.409677;76.91129;;
82353;31/01/2015;0000;18;1.648421;3.08664;;144.179003;144.179003;171.6;7.217742;;252.6;;;32.53871;26.749677;23.222581;83.096774;;
82353;28/02/2015;0000;0;1.202426;7.20216;;122.740036;122.740036;114.2;7.261905;;229.3;;999.607143;31.085714;26.222857;23.553571;86.696429;;
82353;31/03/2015;0000;0;1.205892;7.20216;;138.69003;138.69003;146.8;7.204301;;347.4;;999.289247;31.496774;26.432903;23.964516;88.935484;;

