--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83967;30/09/2008;0000;14;2.378889;7.5;57.7;46.371819;46.371819;167.7;6.2;10;156.5;;;21.33;15.962667;12.063333;76.8;;
83967;31/10/2008;0000;14;2.15914;5.1;54.6;76.377535;76.377535;158;7.043011;16;219.5;;1011.15914;24.141935;19.252258;15.764516;78.524194;;
83967;30/11/2008;0000;14;2.498889;6.6;71.4;102.20916;77.050575;234.5;5.444444;12;21.8;;1009.15;27.833333;21.861333;17.686667;73.591667;;
83967;31/12/2008;0000;14;2.264516;6;81.9;121.32853;120.924828;280.9;5.182796;12;120.6;;;29.135484;23.121935;18.445161;71.741935;;
83967;31/01/2009;0000;9;2.221505;6;72.6;124.098086;124.098086;232.8;5.709677;14;169.6;;;29.045161;23.553548;19.429032;75.491935;;
83967;28/02/2009;0000;14;2.308333;5.8;66.4;118.209005;117.319291;196.3;6.369048;14;111.4;;;30.232143;24.718571;20.689286;75.241071;;
83967;31/03/2009;0000;14;1.91828;5.5;64.2;111.466224;99.653415;196.8;5.236559;12;72.6;;;29.245161;23.670323;20.019355;78.201613;;
83967;30/04/2009;0000;14;1.9;6.3;65.6;77.189198;52.067759;207;3.344444;4;31;;;27.55;20.844;16.23;74.05;;
83967;31/05/2009;0000;14;1.509677;7.6;49.5;53.080216;53.080216;142.9;4.526882;14;106.1;;;23.887097;17.748387;13.712903;79.951613;;
83967;30/06/2009;0000;14;1.727778;6.5;33.9;26.832971;26.832971;133.9;6.122222;13;57.1;;;18.863333;13.277333;9.646667;81.95;;
83967;31/07/2009;0000;14;2.011828;5.8;37.2;22.714604;22.714604;137.3;5.107527;11;57.2;;;17.503226;11.959355;8.03871;79.25;;
83967;31/08/2009;0000;9;1.893548;6.3;56.1;48.214883;48.214883;172.5;4.924731;13;264.5;;;23.135484;16.693548;11.832258;76.798387;;
83967;30/09/2009;0000;14;2.244444;5.1;42.7;53.136569;53.136569;115.9;6.7;17;293.7;;;21.99;17.048667;13.806667;82.333333;;
83967;31/10/2009;0000;14;2.095699;4.3;66;72.941894;72.941894;200.1;5.623656;12;125;;;25.125806;18.917419;14.467742;75.008065;;
83967;30/11/2009;0000;14;2.377778;6.6;47.9;115.10886;115.10886;113.3;7.811111;19;287.6;;;27.966667;23.22;19.756667;81.675;;
83967;31/12/2009;0000;14;2.598925;8;67.7;129.094561;129.094561;220.6;6.021505;14;143.8;;;28.954839;23.76129;19.935484;76.282258;;
83967;31/01/2010;0000;14;2.035484;4.5;64.5;142.390416;142.390416;206.8;6.096774;15;173.7;;;30.277419;25.144516;21.245161;77.572581;;
83967;28/02/2010;0000;14;2.157143;6.1;78.4;135.829725;132.965172;215.5;5.785714;11;110.9;;;32.410714;26.442143;22.225;73.732143;;
83967;31/03/2010;0000;14;1.987097;6.6;60;112.454468;110.030728;165.1;6.215054;17;103.1;;;28.967742;23.689677;19.748387;78.959677;;
83967;30/04/2010;0000;14;1.591111;4.1;54.6;71.890524;71.805694;156.7;5.333333;13;71.6;;;25.983333;20.157333;15.68;78.775;;
83967;31/05/2010;0000;9;2.145161;7.4;32.3;50.015172;50.015172;104.4;7.247312;23;119.9;;;21.448387;17.282581;14.316129;85.903226;;
83967;30/06/2010;0000;9;2.035556;6.2;34.7;34.973947;34.973947;123.9;5.822222;12;204.6;;;20.46;15.063333;11.143333;83.241667;;
83967;31/07/2010;0000;14;1.856989;6.4;42.7;33.235225;33.235225;142.2;4.774194;12;170.2;;;20.748387;14.445161;10.016129;81.096774;;
83967;31/08/2010;0000;9;1.494624;6.1;44.1;36.420436;36.420436;118.9;6.731183;11;95.5;;;19.996774;14.627097;10.945161;80.701613;;
83967;30/09/2010;0000;14;2.747778;12.9;45.8;55.764317;55.764317;117.5;6.744444;13;180.8;;;22.003333;17.524667;14.28;79.4;;
83967;31/10/2010;0000;14;2.655914;7.3;62;68.971527;68.370115;193.6;5.688172;8;57.8;;;23.932258;18.407097;14.022581;73.677419;;
83967;30/11/2010;0000;14;2.783333;10;83;96.303879;91.325125;237.4;5.255556;9;72.1;;;27.516667;21.008667;16.126667;70.633333;;
83967;31/12/2010;0000;14;2.507527;7.6;88.8;126.840291;113.10525;273.5;4.634409;10;92.9;;;29.741935;23.572258;18.977419;73.064516;;
83967;31/01/2011;0000;14;2.641935;7.5;65.8;155.727899;144.774793;226.8;5.741935;15;135.7;;;32.022581;26.165806;22.564516;78.943548;;
83967;28/02/2011;0000;14;2.855952;6.9;51.1;122.240409;120.606277;182;6.214286;16;119.5;;1006.25119;30.189286;25.071429;21.725;80.232143;;
83967;31/03/2011;0000;14;2.866667;9.3;71.3;106.593122;91.436977;215;4.666667;10;83.1;;;28.841935;22.983871;19.174194;77.193548;;
83967;30/04/2011;0000;14;2.128889;6.9;48.3;73.503417;73.503417;162.7;4.6;14;172.7;;;26.693333;20.448;16.526667;82.508333;;
83967;31/05/2011;0000;14;2.564516;7;35.9;46.019085;46.019085;122.4;5.72043;14;50.1;;;22.229032;16.603871;13.216129;83.451613;;
83967;30/06/2011;0000;14;2.512222;9.6;37.9;28.665168;28.665168;107.5;6.022222;12;109.6;;1011.86;18.823333;13.682;10.41;81.958333;;
83967;31/07/2011;0000;14;2.532258;8;32;27.838098;27.838098;101.3;6.301075;18;225.7;1019;;18.36129;13.18129;9.980645;84.862903;;
83967;31/08/2011;0000;14;3.812903;12.3;44.7;37.081496;37.081496;118.6;6.27957;19;182.3;;;19.948387;14.746452;11.412903;79.927419;;
83967;30/09/2011;0000;14;2.91;8.3;60.4;51.356545;51.356545;180.3;4.422222;9;53;;;23.51;16.71;11.966667;74.966667;;
83967;31/10/2011;0000;14;3.504301;9.4;70.8;80.526685;80.526685;200;5.172043;11;123.7;;;25.780645;19.845161;15.803226;72.903226;;
83967;30/11/2011;0000;14;3.758889;9.6;97.2;102.172357;72.417172;262;3.922222;4;13.7;;;28.843333;21.906;17.046667;68.825;;
83967;31/12/2011;0000;14;3.227957;9.8;99.3;119.217162;72.282787;233.2;5.27957;11;52.1;;1006.15914;29.629032;22.880645;18.396774;70.25;;
83967;31/01/2012;0000;14;3.502151;8.4;95.6;138.910487;138.910487;298.4;4.236559;9;166;;;31.251613;24.762581;20.164516;70.330645;;
83967;29/02/2012;0000;14;3.054023;7.1;99.3;142.9012;141.111463;239.3;5.034483;11;139.5;;;33.572414;26.597241;22.3;71.672414;;
83967;31/03/2012;0000;14;2.770968;8.5;88.2;111.259376;111.259376;249.5;3.344086;9;122.7;;;30.33871;23.549032;18.780645;69.379032;;
83967;30/04/2012;0000;14;2.298889;8;65;69.621718;69.621718;157.8;5.066667;10;77.1;1015.36;;26.113333;19.863333;16.016667;75.558333;;
83967;31/05/2012;0000;14;2.209677;7.1;56.1;58.193333;48.893096;186.4;3.655914;8;35.7;;1013.3;25.46129;18.587097;14.425806;77.983871;;
83967;30/06/2012;0000;32;2.320321;8.2;41.6;33.649309;32.807001;140.8;4.711111;12;31.9;;;21.25;14.76;10.546667;79.758333;;
83967;31/07/2012;0000;14;2.545317;12;45.5;28.31919;28.31919;143.9;5.392473;10;144.9;1019.48172;;19.712903;13.310968;9.196774;77.895161;;
83967;31/08/2012;0000;14;2.097884;6;70.1;64.103412;64.103412;148.9;5.844086;12;93.6;;;26.254839;19.1;14.56129;74.75;;
83967;30/09/2012;0000;14;3.171111;9.6;66.3;60.824512;60.824512;148.2;5.888889;12;273.7;;;24.04;18.199333;14.163333;75.283333;;
83967;31/10/2012;0000;14;2.450538;6.3;75.7;93.959596;93.959596;168.8;6.129032;11;121.1;;;27.074194;21.249032;17.351613;75.370968;;
83967;30/11/2012;0000;14;3.025556;9.1;92.1;107.249921;81.79191;274.9;4.2;6;26;;;30.29;23.300667;18.103333;67.075;;
83967;31/12/2012;0000;14;2.278495;7;139.5;151.605599;151.605599;248.2;4.978495;11;196;;;32.774194;25.670323;20.135484;68.41129;;
83967;31/01/2013;0000;14;2.941935;7.8;137;130.875301;125.609411;303.9;4.387097;8;106.1;1013.78172;;31.419355;24.201935;19.06129;67.314516;;
83967;28/02/2013;0000;14;3.057831;9.6;74.9;115.285016;114.503179;205.4;5.571429;12;112.8;;;30.307143;24.578571;20.810714;73.892857;;
83967;31/03/2013;0000;14;2.555914;7.2;59.4;93.665206;87.814934;163.8;5.924731;13;78;;;26.845161;21.727742;18.235484;76.032258;;
83967;30/04/2013;0000;14;2.082383;8.2;67.7;71.271796;71.271796;194.6;4.311111;12;108.9;;;26.463333;20.280667;16.066667;74.275;;
83967;31/05/2013;0000;14;1.686022;6.3;41.8;44.872755;44.872755;130.4;6.032258;12;65.3;;;22.235484;16.44;12.748387;80.370968;;
83967;30/06/2013;0000;14;1.886667;8.1;25;32.723459;32.723459;104;6.466667;21;100.7;;;19.46;14.557333;11.49;84.55;;
83967;31/07/2013;0000;32;1.960215;6.5;38.6;28.723063;28.723063;156.4;4.107527;9;115.9;;;19.854839;13.625806;9.416129;80.604839;;
83967;31/08/2013;0000;14;2.097849;7.1;40.7;32.024567;32.024567;129.5;5.763441;19;247.4;;;19.454839;13.703226;9.76129;82.419355;;
83967;30/09/2013;0000;14;2.58;7.4;56.8;55.91014;55.91014;137.7;5.844444;13;135.3;;1011.65;23.226667;17.52;13.64;78.358333;;
83967;31/10/2013;0000;14;3.045161;8.4;63.6;75.531567;75.531567;207.8;4.946237;11;131.8;;;24.941935;19.22129;15.006452;74.774194;;
83967;30/11/2013;0000;14;3.095556;8.1;93.3;107.086818;107.086818;258.1;4.844444;10;184.6;;;28.59;22.302667;17.47;71.166667;;
83967;31/12/2013;0000;14;2.666667;7.7;96.6;140.727016;123.93769;282.8;4.698925;9;76.6;;;31.335484;24.915484;20.270968;70.919355;;
83967;31/01/2014;0000;14;2.645938;7.4;95.9;160.717021;106.708564;244.9;5.602151;4;76.8;;;33.087097;26.620645;21.925806;71.266129;;
83967;28/02/2014;0000;14;3.014286;9.8;76.4;130.524859;130.524859;222.3;5.297619;;147.7;;;32.346429;26.170714;21.846429;74.321429;;
83967;31/03/2014;0000;14;2.508602;7.2;65.2;106.680241;106.680241;191.3;4.784946;;126.4;;;28.277419;23.077419;19.412903;77.741935;;
83967;30/04/2014;0000;14;2.632222;7.7;58.8;78.849683;78.849683;181.4;4.9;;83.5;;;26.476667;21.084667;17.406667;76.9;;
83967;31/05/2014;0000;14;1.91828;8.1;38.6;47.180444;47.180444;134.7;6.150538;;71;;;21.680645;16.76129;13.674194;83.862903;;
83967;30/06/2014;0000;14;2.006667;13;28.2;36.073242;36.073242;102.8;6.611111;;228.6;;;19.873333;15.248667;12.11;87.125;;
83967;31/07/2014;0000;14;1.888172;6;37.1;38.367231;38.367231;154;4.72043;;253.5;;;21.167742;15.331613;11.293548;82.879032;;
83967;31/08/2014;0000;14;2.236559;6.8;56.2;43.659589;43.659589;164.3;4.817204;;129.1;;;22.803226;15.929677;11.506452;78.096774;;
83967;30/09/2014;0000;14;2.188889;5.1;48.6;63.472656;63.472656;124.6;6.844444;;154.2;;;23.996667;18.615333;14.82;81.108333;;
83967;31/10/2014;0000;14;2.26129;4.7;65.2;91.009419;91.009419;196.2;6.043011;;185.3;1016.18172;;26.883333;21.127097;17.09;76.669355;;
83967;30/11/2014;0000;14;2.04;4;76.7;113.125198;112.5181;247.2;5.222222;;101.9;;;28.876667;22.932;18.423333;72.8;;
83967;31/12/2014;0000;14;2.26129;4.6;85.7;136.018766;136.018766;223.8;5.677419;;172.2;;;29.587097;24.383226;20.364516;74.903226;;
83967;31/01/2015;0000;14;2.060215;4.4;81.9;148.372736;148.372736;219.6;5.73913;;160.4;;;30.890323;25.625806;21.854839;75.854839;;
83967;28/02/2015;0000;14;2.306024;8.6;58.4;120.242596;117.308627;210.1;5.578313;;95;1012.675;;30.203704;24.963571;21.164286;77.214286;;
83967;31/03/2015;0000;14;2.156989;5;;115.509262;89.05159;216.1;5.301075;;52.9;;;29.522581;23.997419;20.212903;75.806452;;

