--------------------
BDMEP - INMET
--------------------
Estação           : BARCELOS - AM (OMM: 82113)
Latitude  (graus) : -0.96
Longitude (graus) : -62.91
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/08/1924
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82113;30/11/1976;0000;5;1.944444;7;54;;;179.7;0.745556;;141.2;;995.893333;32.113333;25.202667;18.566667;89.166667;;
82113;31/01/1977;0000;5;2.271739;5;83;;;238.7;0.628261;13;66;;996.26087;32.551613;25.908387;18.796774;85.540323;;
82113;28/02/1977;0000;5;2.059524;5;78;;;141.5;0.792857;14;120.7;;997.454762;31.889286;25.474286;18.482143;86.901786;;
82113;31/03/1977;0000;5;2.182796;7;57;;;111.7;0.831183;19;218.8;;997.260215;31.183871;25.118065;18.329032;90.209677;;
82113;30/04/1977;0000;5;1.555556;5;39;;;113.9;0.83;24;351.8;;997.577778;31.22;25.277333;19.553333;92.291667;;
82113;31/05/1977;0000;36;1.623656;7;35.5;;;116.9;0.873118;27;310.4;;998.480645;29.909677;24.887742;20.774194;93.709677;;
82113;31/07/1977;0000;5;1.326087;5;51.5;;;207.8;0.648889;13;182.3;;998.545652;31.03871;25.7;22.358065;89.862903;;
82113;31/08/1977;0000;5;1.505376;5;59;;;253.8;0.650538;13;86.1;;997.593548;32.254839;26.245806;22.483871;88.491935;;
82113;30/09/1977;0000;0;1.566667;5;49.5;;;153.1;0.75618;15;102.5;;997.746667;31.763333;26.008;22.63;90.408333;;
82113;31/10/1977;0000;5;1.827957;5;50;;;174;0.777419;15;107.3;;997.234409;31.835484;26.081935;23.148387;89.435484;;
82113;30/11/1977;0000;5;1.944444;5;66.5;;;214.4;0.697778;4;56;;996.022222;33.3;27.306;24.07;88.183333;;
82113;31/12/1977;0000;5;2.172043;7;68.5;;;187.7;0.756989;14;120;;996.850538;31.970968;26.847097;24.251613;91.935484;;
82113;31/01/1978;0000;5;2.075269;6;72;;;183.7;0.683871;15;95;;998.009677;32.164516;26.54129;22.677419;88.330645;;
82113;28/02/1978;0000;5;1.607143;4;58.2;;;121.2;0.791667;18;192.6;;997.271429;31.653571;26.523571;22.7;87.991071;;
