--------------------
BDMEP - INMET
--------------------
Estação           : LENCOIS - BA (OMM: 83242)
Latitude  (graus) : -12.56
Longitude (graus) : -41.38
Altitude  (metros): 438.74
Estação Operante
Inicio de operação: 01/09/1931
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83242;31/12/1969;0000;0;0.655914;2;36;;;;9.483871;23;250.8;;;28.216129;23.234194;20.625806;83.677419;;
83242;31/01/1970;0000;0;0.696774;2;54.8;;;;8.537634;22;252.8;;;30.306452;24.34129;21.216129;82.596774;;
83242;28/02/1970;0000;0;0.761905;3;53.2;;;;9.202381;19;146.2;;;30.414286;24.442143;21.260714;80.821429;;
83242;31/03/1970;0000;0;0.849462;4;62.5;;;;7.860215;19;145.6;;;30.9;24.689032;21.235484;79.782258;;
83242;30/04/1970;0000;0;0.7;3;52.5;;;;8.9;18;142.9;;;29.373333;23.965333;20.876667;83.225;;
83242;31/05/1970;0000;0;0.602151;3;50.9;;;;6.913978;13;72.3;;;28.66129;22.719355;19.490323;83.717742;;
83242;30/06/1970;0000;18;0.866667;3;38.8;;;;7.466667;20;125.1;;;27.366667;21.322667;18.126667;86.358333;;
83242;31/07/1970;0000;0;0.860215;7;44.4;;;;7.55914;23;118.4;;;26.129032;20.492903;17.312903;85.032258;;
83242;31/08/1970;0000;0;0.870968;5;63.3;;;;7.258065;17;35.5;;;28.377419;21.536129;17.722581;78.145161;;
83242;30/09/1970;0000;18;0.955556;3;93.6;;;;5.755556;4;10.8;;;30.58;23.2;18.953333;72.35;;
83242;31/10/1970;0000;0;0.634409;3;63;;;;7.623656;18;108.2;;;30.083871;23.78129;20.287097;84.25;;
83242;30/11/1970;0000;18;0.811111;3;46.5;;;;8.7;21;399.4;;;29.366667;23.807333;20.706667;85.458333;;
83242;31/12/1970;0000;18;0.752688;6;61.5;;;;6.473118;11;191.2;;;30.374194;24.23871;20.490323;80.16129;;
83242;31/01/1973;0000;18;1.632609;6.6;109.3;;;264.4;6.043478;8;196.8;;;32.232258;25.587742;20.245161;76.508065;;
83242;28/02/1973;0000;18;1.538095;3.3;93.6;;;214.2;5.833333;8;151.7;;;31.903571;25.361429;20.092857;71.1875;;
83242;31/03/1973;0000;18;1.206522;5;86.5;;;199.9;6.096774;15;244.4;;;31.245161;24.946452;20.083871;77.782258;;
83242;30/04/1973;0000;18;1.414444;5.6;63.1;;;209.7;7.233333;20;77.2;;;29.393333;23.890667;19.903333;82;;
83242;31/05/1973;0000;18;1.429032;3.6;68.1;;;171.9;7.376344;14;52.6;;;27.967742;22.748387;18.609677;80.41129;;
83242;30/06/1973;0000;18;1.241111;4.1;45.8;;;152.3;6.988889;17;83.9;;;26.51;21.616667;17.683333;84.333333;;
83242;31/07/1973;0000;18;1.384946;4.8;61.6;;;180.2;6.666667;20;85.3;;;26.33871;21.14;16.809677;81.209677;;
83242;31/08/1973;0000;18;1.487097;4.1;79.7;;;201.3;6.462366;8;42.8;;;27.703226;22.115484;18.370968;75.258065;;
83242;30/09/1973;0000;18;1.85;4.6;94.6;;;179.1;7.422222;10;53.9;;;28.953333;23.165333;19.15;73.3;;
