--------------------
BDMEP - INMET
--------------------
Estação           : BARRA DO CORDA - MA (OMM: 82571)
Latitude  (graus) : -5.5
Longitude (graus) : -45.23
Altitude  (metros): 153.00
Estação Operante
Inicio de operação: 14/01/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82571;31/01/1961;0000;0;0.73913;4;40.6;;;;4.728261;12;121.2;;;32.687097;26.392258;20.719355;78.217742;;
82571;28/02/1961;0000;0;0.738095;4;52.5;;;;4.309524;20;269.2;;;31.160714;25.065714;19.907143;83.651786;;
82571;31/03/1961;0000;0;0.516129;2;31.4;;;167.5;4.408602;23;244.9;;;31.045161;25.189677;20.306452;86.379032;;
82571;30/04/1961;0000;0;0.244444;2;34.5;;;180.6;3.933333;13;162.4;;;31.793333;25.432;20.18;84.8;;
82571;31/05/1961;0000;0;0.516129;2;18.3;;;;3.892473;6;36.5;;;31.890323;25.256774;19.619355;84.282258;;
82571;30/06/1961;0000;0;0.577778;4;78.1;;;;2.277778;1;0.7;;;32.273333;24.109333;17.086667;76.933333;;
82571;31/07/1961;0000;0;0.83871;2;79.2;;;302.9;2.16129;0;0;;;33.380645;23.873548;15.096774;74.112903;;
82571;30/09/1961;0000;0;0.764045;2;59.7;;;241;3.41573;4;29.3;;;35.786667;27.492667;20.083333;62.366667;;
82571;31/10/1961;0000;0;0.55914;4;81.9;;;;2.98913;6;25.7;;;36.316129;28.389677;21.083871;59.330645;;
82571;30/11/1961;0000;0;0.644444;2;79.1;;;;3.733333;5;30.5;;;34.593333;27.313333;20.7;66.183333;;
82571;31/12/1961;0000;0;0.473118;2;40.5;;;;4.107527;11;81;;;32.609677;26.036774;20.451613;76.467742;;
82571;31/01/1962;0000;0;0.455914;2.4;62.7;;;;3.946237;12;140.4;;;32.922581;26.209032;20.445161;76.5;;
82571;28/02/1962;0000;0;0.380952;2;28.8;;;;3.916667;13;163.5;;;31.871429;25.645;20.239286;82.678571;;
82571;31/03/1962;0000;0;0.215054;2;24.4;;;184.6;4.258065;21;126.4;;;31.180645;25.308387;20.193548;85.064516;;
82571;30/04/1962;0000;0;0.2;2;43;;;157.7;4.460674;17;203;;;30.98;25.084;20.093333;87.341667;;
82571;31/05/1962;0000;0;0.258065;3;67;;;235.9;3.731183;7;28.5;;;31.896774;25.052903;19.096774;81.612903;;
82571;30/06/1962;0000;0;0.422222;3;73.1;;;265.1;3.355556;6;71.8;;1000.51;32.133333;24.486;17.503333;77.55;;
82571;31/07/1962;0000;0;0.505376;3;113.2;;;282.9;2.892473;2;1.3;;1000.45914;33.458065;24.354839;16.025806;70.967742;;
82571;30/09/1962;0000;0;0.404494;2;;;;236.6;3.752809;1;0.1;;;36.014286;27.558571;19.792857;58.160714;;
82571;31/10/1962;0000;0;0.580645;2;;;;209.6;3.698925;4;35;;;35.587097;27.852903;21.335484;62.862903;;
82571;30/11/1962;0000;0;0.244444;2;;;;139.6;4.211111;11;150;;;32.8;26.524;21.006667;76.4;;
82571;31/12/1962;0000;0;0.258065;2;;;;175.3;4.483871;11;117.4;;1000.35914;31.73871;25.712903;20.406452;80.475806;;
82571;31/01/1963;0000;0;0.387097;2;;;;185.9;4.376344;12;134.8;;;31.503226;25.220645;19.909677;83.096774;;
82571;31/03/1963;0000;0;0.093023;2;;;;150.6;4.44186;17;161.3;;;31.262069;25.20069;20.203448;85.25;;
82571;30/04/1963;0000;0;0.177778;2;;;;161.7;4.455556;9;140.2;;;31.733333;25.412667;20.346667;85.216667;;
82571;31/05/1963;0000;0;0.397849;3;;;;232.7;2.806452;5;24.2;;999.833333;31.709677;24.612903;18.180645;79.782258;;
82571;30/06/1963;0000;0;0.2;6;;;;262.9;2.388889;;0;;999.747778;32.373333;24.172;16.806667;75.35;;
82571;31/07/1963;0000;0;0.408602;3;;;;286.1;1.483871;0;0;;999.697849;33.36129;23.696774;14.929032;68.306452;;
82571;31/08/1963;0000;0;0.311828;3;;;;277.8;2.344086;0;0;;999.911828;34.870968;25.412903;16.748387;62.580645;;
82571;30/09/1963;0000;0;0.382022;2;;;;237.8;2.707865;2;3.7;;999.851685;36.293333;27.753333;19.78;57.793103;;
82571;31/10/1963;0000;0;0.698925;4;;;;228;3.397849;5;29.7;;999.705376;36.096774;28.745161;21.735484;58.967742;;
82571;30/11/1963;0000;0;0.422222;4;;;;179.4;3.577778;6;52.2;;999.961111;33.506667;26.753333;20.913333;73.15;;
82571;31/12/1963;0000;0;0.344086;2;;;;167.9;4.032258;13;216;;;32.3;26.210968;20.387097;77.935484;;
82571;31/01/1964;0000;0;0.27957;2;;;;143.1;4.804348;21;362.2;;;30.993548;25.483871;20.606452;84.596774;;
82571;31/03/1964;0000;0;0.404494;2;;;;;5.179775;19;241.4;;999.941573;30.64;25.034667;20.4;87.7;;
82571;30/04/1964;0000;0;0.344444;3;;;;141.5;4.988889;16;212.9;;;30.66;25.028;20.3;87.275;;
82571;31/05/1964;0000;0;0.451613;4;;;;214.8;4.182796;11;75;;;31.219355;25.177419;19.912903;84.290323;;
82571;30/06/1964;0000;0;0.888889;3;;;;;2.511111;3;6.1;;999.983333;31.636667;24.240667;17.33;77.35;;
82571;31/08/1964;0000;0;0.930233;4;;;;272.3;1.604651;;0;;999.97093;34.117241;24.470345;15.475862;67.853448;;
82571;30/09/1964;0000;0;0.988889;4;;;;253.5;2.966667;0;0;;999.791111;34.973333;26.273333;17.533333;63.566667;;
82571;31/10/1964;0000;0;0.892473;3;;;;189.8;3.88172;10;55.8;;999.945161;33.425806;26.376774;19.954839;70.645161;;
82571;30/11/1964;0000;0;0.877778;3;;;;198.9;4.055556;4;14.7;;;34.06;26.641333;20.213333;68.258333;;
82571;31/12/1964;0000;0;0.666667;3;;;;177.9;3.913978;9;72.9;;1000.11828;32.367742;25.867097;19.845161;75.830645;;
82571;31/01/1965;0000;0;0.526882;3;;;;149.2;4.548387;12;212.5;;;31.106452;25.190323;19.825806;81.016129;;
82571;31/03/1965;0000;0;0.282609;2;;;;149.1;4.586957;23;293.5;;;30.816129;24.840667;20.154839;85.933333;;
82571;30/04/1965;0000;0;0.382222;3;;;;148;4.844444;21;470;;999.914444;30.273333;24.593333;20.02;89.15;;
82571;31/05/1965;0000;0;0.666667;2;;;;254.2;3.215054;4;31.8;;999.621505;32.2;25.070323;19.048387;81.629032;;
82571;31/08/1965;0000;;;2;;;;;;1;2;;999.806452;33.638095;24.786667;16.819048;72.166667;;
82571;30/09/1965;0000;0;0.888889;2;;;;261.9;3.277778;0;0;;999.372222;35.04;26.258667;18.513333;67.616667;;
82571;31/10/1965;0000;0;1.096774;4;;;;202.7;3.849462;4;18.4;;999.469892;34.122581;26.898065;20.393548;71.112903;;
82571;30/11/1965;0000;0;1.088889;4;;;;;3.422222;2;6.9;;999.351111;34.866667;26.926;19.996667;67.05;;
82571;31/12/1965;0000;0;0.612903;3;57.1;;;193.2;4.043011;7;58.6;;999.222581;34.13871;26.690968;20.141935;69.887097;;
82571;31/01/1966;0000;0;0.257143;2;;;;;4.318841;9;130.8;;999.211268;32.975;26.083478;20.108333;77.608696;;
82571;28/02/1966;0000;;;2;;;;;;4;44.4;;999.327273;31.826667;25.332;20.046667;94.05;;
82571;31/03/1966;0000;0;0.322581;2;75;;;143.9;4.677419;6;86.5;;999.490323;31.829032;25.360645;20.103226;95.282258;;
82571;30/04/1966;0000;0;0.4;2;62.8;;;163;4.366667;10;281.9;;999.454444;32.02;25.638667;19.993333;97.116667;;
82571;31/05/1966;0000;0;0.387097;2;69.9;;;198.9;4.16129;3;85.7;;999.510753;32.406452;25.214194;19.264516;98.41129;;
82571;30/06/1966;0000;0;0.622222;2;84.2;;;251.5;2.477778;5;45.2;;999.904444;32.346667;24.106667;16.913333;90.275;;
82571;31/07/1966;0000;0;0.88172;2;160.3;;;283;2.580645;;;;;33.587097;24.499355;16.641935;74.193548;;
82571;31/08/1966;0000;0;0.322581;2;208.4;;;271.6;2.494624;0;0;;;35.070968;24.974194;17.974194;66.790323;;
82571;30/09/1966;0000;0;0.111111;2;183.9;;;;4.455556;3;25.4;;;34.873333;26.913333;22.573333;67.1;;
82571;31/10/1966;0000;0;0.258065;2;159.1;;;;4.075269;4;19.8;;;34.825806;27.496774;23.403226;76.306452;;
82571;30/11/1966;0000;0;0.355556;2;103.5;;;146.9;4.688889;6;121.4;;1011.07;32.5;25.910667;21.666667;83.991667;;
82571;31/12/1966;0000;0;0.311828;2;61.8;;;;4.946237;15;260.6;;;31.354839;25.7;21.596774;84.129032;;
82571;31/01/1967;0000;0;0.27957;2;61.6;;;;4.741935;17;177.7;;;31.051613;25.112258;20.967742;87.91129;;
82571;31/03/1967;0000;0;0.6;2.4;60.3;;;146.1;4.782609;15;438;;999.695652;31;25.454194;21.709677;88.887097;;
82571;30/04/1967;0000;0;0.746667;2.4;55;;;146;4.588889;14;242.5;;999.702222;31.253333;25.464;21.753333;91.575;;
82571;31/05/1967;0000;0;0.387097;4;83.3;;;219.9;3.903226;6;80.4;;999.570968;32.083871;25.650323;21.806452;87.104839;;
82571;30/06/1967;0000;0;0.522222;2;126.2;;;269.5;2.522222;2;25.2;;999.588889;32.446667;24.477333;20.02;85.25;;
82571;31/07/1967;0000;0;0.430108;2;156.3;;;284.8;0.548387;1;3.8;;999.537634;33.032258;23.110968;15.141935;79.427419;;
82571;30/09/1967;0000;0;0.889888;2.4;144.4;;;204.4;4.235955;3;34.7;;999.911236;35.04;25.804667;18.59;73.775;;
82571;31/10/1969;0000;;;;;;;;;;0;;;;;;;;
82571;30/11/1969;0000;;;;156.5;;;197.9;5.388889;5;87.1;;;32.76;26.388667;22.066667;72.4;;
82571;31/12/1969;0000;0;1.608696;7;98.4;;;167.3;5.913043;8;90.6;;;31.4;25.648387;21.812903;80;;
82571;31/01/1970;0000;0;1.150538;5;69.2;;;140.7;7.193548;16;197.3;;;30.177419;25.172903;21.858065;84.66129;;
82571;28/02/1970;0000;0;1.54881;5;68.9;;;166.4;6.27381;;190.3;;;30.721429;25.457857;21.7;84.982143;;
82571;31/03/1970;0000;0;1.478261;5;68.6;;;182.9;6.358696;13;89.2;;;30.593548;25.262;21.809677;86.2;;
82571;30/04/1970;0000;0;0.877778;5;58.9;;;156.9;6.833333;10;83.6;;;30.646667;25.346667;21.7;87.95;;
82571;31/05/1970;0000;0;0.967742;9;81.6;;;215.3;5.021505;4;37.5;;;30.770968;24.41871;19.177419;83.967742;;
82571;30/06/1970;0000;0;1.595506;7;110;;;237.7;4.147727;3;46.2;;;31.01;24.369655;18.616667;78.767241;;
82571;31/07/1970;0000;0;2.097826;9;211.6;;;283.6;2.593407;;0;;;32.583333;24.612667;17.367742;64.941667;;
82571;31/08/1970;0000;0;2.112903;7;247.9;;;288.1;2.698925;0;0;;;34.264516;26.215484;18.877419;56.032258;;
82571;30/09/1970;0000;0;1.422222;7;182.7;;;212.2;4.555556;6;68.2;;;34.12;26.844;20.78;62.383333;;
82571;31/10/1970;0000;0;1.376344;7;189.1;;;222.1;4.602151;4;11.8;;;34.309677;27.488387;22.412903;62.516129;;
82571;30/11/1970;0000;0;1.168539;8;85;;;142.2;6.662921;17;174.5;;;30.716667;25.317241;21.703333;81.077586;;
82571;31/12/1970;0000;0;1.129032;5;90.4;;;211.2;5.623656;9;57.5;;;31.835484;25.530323;21.258065;80.024194;;
82571;31/01/1971;0000;;;;89.6;;;173.3;;9;96.1;;;30.667742;;20.993548;;;
82571;28/02/1971;0000;;;;59.8;;;151.5;;16;187.2;;;30.028571;;20.746429;;;
82571;31/03/1971;0000;;;;61.5;;;151.3;;16;386.8;;;30.23871;;21.325806;;;
82571;30/04/1971;0000;;;;50.1;;;150.9;;17;294.3;;;29.87;;21.443333;;;
82571;31/05/1971;0000;;;;81.2;;;223.9;;;29.1;;;30.448387;;20.612903;;;
82571;30/06/1971;0000;;;;101.4;;;250.3;;;18.7;;;30.8;;19.523333;;;
82571;31/07/1971;0000;;;;140;;;275.6;;;21;;;31.486667;;18.86129;;;
82571;31/08/1971;0000;;;;172.9;;;272.8;;;14.2;;;32.929032;;19.425806;;;
82571;30/09/1971;0000;;;;173.4;;;202.1;;;18.8;;;33.47;;21.566667;;;
82571;31/10/1971;0000;;;;126;;;140.2;;;58.7;;;31.919355;;22.322581;;;
82571;30/11/1971;0000;;;;123.6;;;164.6;;;227.2;;;31.633333;;22.313333;;;
82571;31/12/1971;0000;;;;109.5;;;214.4;;;54.3;;;31.113793;;21.770968;;;
82571;31/01/1972;0000;;;;81.2;;;148.8;;;57.9;;;30.183871;;21.370968;;;
82571;29/02/1972;0000;;;;86.6;;;165.4;;16;92.4;;;30.789286;;21.755172;;;
82571;31/03/1972;0000;;;;59.1;;;135.1;;22;372.1;;;29.951613;;21.545161;;;
82571;30/04/1972;0000;;;;58.5;;;154;;16;103.5;;;30.133333;;21.813333;;;
82571;31/05/1972;0000;;;;90.8;;;237.5;;;79.9;;;30.441935;;21.3;;;
82571;30/06/1972;0000;;;;98;;;250;;;38.9;;;30.713333;;20.623333;;;
82571;31/07/1972;0000;;;;128.9;;;247.8;;;24.5;;;31.43871;;20.809677;;;
82571;31/08/1972;0000;;;;152.2;;;228.9;;;7.9;;;32.774194;;20.448387;;;
82571;30/09/1972;0000;;;;176.5;;;228.4;;;18.3;;;34.306667;;21.563333;;;
82571;31/10/1972;0000;;;;183.2;;;204.8;;;10.4;;;34.332258;;22.370968;;;
82571;30/11/1972;0000;;;;128.4;;;184.4;;;34.9;;;34.542857;;23.410345;;;
82571;31/12/1972;0000;;;;118.4;;;160.2;;;156.3;;;32.625806;;22.722581;;;
82571;31/01/1973;0000;5;1.413043;9;83.1;;;208.2;6.793478;15;113.7;;993.648913;30.922581;25.688387;22.148387;82.75;;
82571;28/02/1973;0000;5;1.357143;7;62.4;;;142.4;7.154762;;169.4;;992.99881;30.846429;25.612857;22.15;85.044643;;
82571;31/03/1973;0000;0;0.815217;4;56.5;;;151.8;7.347826;19;246.4;;992.758696;30.935484;25.862581;23.13871;86.7;;
82571;30/04/1973;0000;0;1.155556;4;51.4;;;152.7;7.477778;17;133.8;;992.81;30.496667;25.243333;22.08;88.025;;
82571;31/05/1973;0000;0;1.16129;5;72.5;;;211.5;4.741935;;151.4;;993.572043;30.764516;25.160645;21.332258;84.862903;;
82571;30/06/1973;0000;0;1.438636;5;74;;;227.1;3.955056;;34.6;;993.656818;30.810345;24.942069;20.89;83.410714;;
82571;31/07/1973;0000;0;1.51087;6;126.7;;;249.4;3.75;;33.1;;994.548913;31.451613;24.834667;20.333333;76.641667;;
82571;31/08/1973;0000;5;1.441935;5;150.7;;;262.6;3.344086;;19.6;;993.98172;32.774194;25.195484;19.387097;71.612903;;
82571;30/09/1973;0000;5;1.730337;7;186.3;;;222;4;;1.3;;993.36092;34.482759;27.114483;21.39;61.62069;;
82571;31/10/1973;0000;5;1.526882;6;136.5;;;218.1;4.634409;;161.9;;991.413978;33.248387;26.874839;22.03871;69.975806;;
82571;30/11/1973;0000;5;1.611111;7;98;;;191.6;5.355556;;39.4;;991.624444;32.796667;26.489333;22.096667;74.575;;
82571;31/12/1973;0000;5;1.516129;6;66.8;;;170.9;6.150538;;226.9;;992.326882;30.103226;24.846452;21.090323;84.104839;;
82571;31/01/1974;0000;0;0.98913;5;66;;;162.4;7.369565;17;165.8;;992.034783;30.076667;24.152667;20.433333;84.316667;;
82571;28/02/1974;0000;0;1.119048;7;46.8;;;134.2;8.059524;21;265.8;;991.490476;29.896429;24.338571;21.017857;86.660714;;
82571;31/03/1974;0000;0;1.096774;6;47.6;;;124.1;8.139785;22;364.4;;992.074194;29.387097;24.323226;21.506452;88.943548;;
82571;30/04/1974;0000;0;1.179775;7;46;;;139.4;7.617978;25;357.3;;993.124719;29.913333;24.738;21.72;88.387931;;
82571;31/05/1974;0000;0;1.139785;6;66.7;;;168.8;6.010753;18;180.2;;994.331183;29.667742;24.189032;21.316667;86.556452;;
82571;30/06/1974;0000;0;1.411111;5;97.3;;;259.7;3.088889;;9.6;;994.054444;30.176667;23.688;18.953333;81.966667;;
82571;31/07/1974;0000;14;1.795652;7;167.3;;;315.4;2.182796;;4.5;;995.873118;30.93871;;16.574194;;;
82571;31/08/1974;0000;0;1.369565;6;152;;;270.6;3.51087;;11.9;;994.398913;32.274194;;18.070968;;;
82571;30/09/1974;0000;0;1.388889;6;133.1;;;191.5;5.277778;;23.6;;993.437778;32.672414;;20.32069;;;
82571;31/10/1974;0000;0;1.311828;5;127.1;;;169.5;5.526882;;30.6;;992.404301;32.664516;;20.8;;;
82571;30/11/1974;0000;0;1.471264;7;120.5;;;160.5;6.655172;;40.5;;991.398851;32.482759;26.030714;21.446667;75.169643;;
82571;31/12/1974;0000;0;1.301075;6;79.6;;;158.7;6.741935;20;169.5;;991.845161;30.322581;24.601935;20.525806;84.379032;;
82571;31/01/1975;0000;0;0.806452;5;54.7;;;113.7;7.55914;19;243;;992.297849;29.490323;24.084516;20.487097;88.66129;;
82571;28/02/1975;0000;0;0.984848;5;;;;;7.439394;;225.8;;992.977273;29.83;24.366;20.669565;88.2625;;
82571;31/03/1975;0000;0;1.054348;8;51.1;;;123.3;8.619565;21;266.1;;993.028261;29.903226;24.494194;21.051613;88.66129;;
82571;30/04/1975;0000;0;1.233333;8;53.8;;;163.9;8.111111;20;178.3;;992.247778;30.463333;24.995333;21.71;88.5;;
82571;31/05/1975;0000;0;1.634409;9;79.4;;;178;7.451613;17;79;;993.398925;29.787097;24.599355;20.822581;85.733871;;
82571;30/06/1975;0000;0;1.577778;5;126.5;;;256.2;5.066667;;17.3;;994.778889;30.79;24.485333;19.813793;79.425;;
82571;31/07/1975;0000;0;1.72043;9;157.3;;;258.9;4.451613;;11.3;;994.911828;30.777419;23.823871;18.009677;72.870968;;
82571;31/08/1975;0000;0;1.397849;9;220.5;;;285;3.397849;;0;;994.274194;32.819355;24.723871;17.277419;63.620968;;
82571;30/09/1975;0000;0;1.255556;5;203.2;;;240.6;4.422222;;36.3;;993.542222;33.953333;26.002667;19.376667;62.833333;;
82571;31/10/1975;0000;5;1.215054;5;150.4;;;168.7;6.55914;;23.6;;992.132258;33.045161;26.586452;21.758065;69.701613;;
82571;30/11/1975;0000;5;1.5;7;150.5;;;173.1;6.277778;;88.8;;991.488889;32.67;26.385333;21.23;69.658333;;
82571;31/12/1975;0000;0;1.333333;7;95.7;;;148.6;7.784946;16;67.6;;991.433333;31.332258;25.250968;21.048387;81.354839;;
82571;31/01/1976;0000;0;1.086022;7;73.8;;;141.2;8.258065;;66.6;;991.88172;29.9;24.421935;20.406452;83.887097;;
82571;29/02/1976;0000;0;0.942529;6;57.8;;;123.2;8.344828;21;331.8;;992.43908;29.97931;24.648276;21.141379;86.741379;;
82571;31/03/1976;0000;5;0.924731;5;61.2;;;162.1;8.043011;20;157.6;;991.641935;30.364516;24.867097;21.445161;86.782258;;
82571;30/04/1976;0000;0;0.9;3;63.8;;;182.1;7.077778;20;100.9;;993.183929;30.08;24.678667;21.136667;86.775;;
82571;31/05/1976;0000;0;0.913978;6;69.8;;;201.9;6.623656;;32.7;;;30.206452;24.474839;20.116129;86.080645;;
82571;30/06/1976;0000;0;1.444444;7;134.5;;;260;4.322222;;4.6;;;30.85;23.988;18.346667;76.983333;;
82571;31/07/1976;0000;0;1.193548;6;192.5;;;291.5;3.333333;;0.2;;;31.935484;23.164516;16.9625;66.927419;;
82571;31/08/1976;0000;5;1.44086;5;209.5;;;263.6;4.11828;;0;;;33.354839;;;60.120968;;
82571;30/09/1976;0000;5;1.924444;8;189.2;;;200.6;5.011111;;9.1;;;33.56;;;60.675;;
82571;31/10/1976;0000;5;1.591398;5;153.7;;;153.3;6.763441;;42;;;32.858065;;;69.322581;;
82571;30/11/1976;0000;5;1.58427;6;136.8;;;166.3;7.292135;;70.7;;;32.386207;;;71.5;;
82571;31/12/1976;0000;5;1.666667;7;121;;;185.5;6.817204;15;59.6;;;32.258065;;;76.741935;;
82571;31/01/1977;0000;5;1.322581;5;73.5;;;111.5;8.612903;19;211.1;;;29.609677;;;85.298387;;
82571;28/02/1977;0000;5;0.97619;7;49.9;;;121.4;9.130952;23;205.7;;;29.589286;;;88.330357;;
82571;31/03/1977;0000;5;1.107527;7;56.3;;;112.7;8.268817;18;105.1;;;30.045161;;;88.814516;;
82571;30/04/1977;0000;0;1.066667;6;46.6;;;125.1;7.722222;22;270.3;;;29.863333;;;90.066667;;
82571;31/05/1977;0000;5;1.354839;5;89.4;;;227.3;5.806452;14;29.8;;;30.651613;23.450968;21.955556;84.766129;;
82571;30/06/1977;0000;0;1.255556;5;131.5;;;258.1;4.533333;7;4.6;;;31.186667;;;78.983333;;
82571;31/07/1977;0000;0;1.817204;6;205.1;;;288.6;3.258065;2;0.6;;;32.170968;;;67.975806;;
82571;31/08/1977;0000;5;1.677419;7;198.9;;;257.4;4.215054;1;1.6;;;33.609677;;;63.177419;;
82571;30/09/1977;0000;5;1.655556;5;194.8;;;170.3;5.366667;6;21.8;;;34.3;;;62.625;;
82571;31/10/1977;0000;5;1.290323;5;142.4;;;97.5;6.16129;8;43.5;;;32.825806;;;71.782258;;
82571;30/11/1977;0000;5;1.611111;5;157.7;;;113.5;5.666667;7;18.4;;;33.426667;23.992667;;69.091667;;
82571;31/12/1977;0000;5;1.873118;5;112.8;;;123.4;6.365591;17;159.9;;991.488172;31.83871;26.263871;22.4;78.032258;;
82571;31/01/1978;0000;5;1.480645;3.8;63.4;;;130.3;6.903226;15;137.2;;992.851613;30.267742;25.212903;21.819355;87.548387;;
82571;28/02/1978;0000;5;1.861905;5;59;;;97.4;7.761905;16;202;;991.875;30.153571;25.377857;22.382143;87.9375;;
82571;31/03/1978;0000;5;1.527957;3.6;61.1;;;88.2;8.086022;24;264.9;;992.778495;29.46129;24.64129;21.790323;89.298387;;
82571;30/04/1978;0000;5;1.417778;4.6;63.9;;;134.5;6.7;14;209.4;;992.01;30.056667;25.097333;21.923333;87.908333;;
82571;31/05/1978;0000;5;1.423656;4;71.1;;;161.4;5.935484;16;125.9;;992.536559;29.993548;24.81871;21.283871;88.282258;;
82571;30/06/1978;0000;9;2.057778;5.1;129.8;;;251.5;3.511111;5;3.9;;994.875556;30.353333;24.088667;19.323333;80.95;;
82571;31/07/1978;0000;5;1.8;5;125.4;;;227.5;4.354839;6;39.1;;993.695699;31.090323;24.465806;19.612903;80.193548;;
82571;31/08/1978;0000;5;2.106452;6.1;185.9;;;265.4;3.021505;5;20.8;;994.747312;32.506452;24.462581;17.929032;70.33871;;
82571;30/09/1978;0000;5;1.957778;5;184.8;;;201.8;4.188889;1;0.6;;993.096667;33.883333;26.363333;20.31;65.958333;;
82571;31/10/1978;0000;5;2.132258;5;171.8;;;150;5.569892;9;43;;991.923656;33.180645;26.802581;21.577419;68.112903;;
82571;30/11/1978;0000;5;1.964444;4.8;136.3;;;159.5;5.622222;8;43.7;;991.476667;32.376667;26.122;21.37;73.933333;;
82571;31/12/1978;0000;5;1.863441;5.3;84.4;;;127.3;7.569892;;128.4;;991.844086;30.535484;25.305161;21.670968;82.282258;;
