--------------------
BDMEP - INMET
--------------------
Estação           : PATOS DE MINAS - MG (OMM: 83531)
Latitude  (graus) : -18.51
Longitude (graus) : -46.43
Altitude  (metros): 940.28
Estação Operante
Inicio de operação: 23/10/1947
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83531;31/07/1965;0000;0;1.860215;9;92.7;;;233.7;5.946237;5;8.4;;910.669892;25.141935;18.400645;12.854839;62.645161;;
83531;31/08/1965;0000;18;1.645161;7;158.4;;;250.3;5.053763;5;23.9;;910.511828;27.819355;20.494194;13.903226;50.104839;;
83531;30/09/1965;0000;9;2.933333;9;218.2;;;231.8;6.455556;5;67.9;;909.654444;29.803333;22.934;17.086667;48.925;;
83531;31/10/1965;0000;0;1.677419;9;82.9;;;121.6;9.032258;18;197.8;;905.606452;25.967742;20.926452;17.232258;75.096774;;
83531;30/11/1965;0000;0;1.722222;9;88.1;;;156.1;8.444444;18;283.2;;904.897778;26.853333;21.421333;17.203333;75.541667;;
83531;31/12/1965;0000;0;1.451613;7;84.1;;;181.8;8.591398;18;213.7;;904.551613;27.809677;22.163871;17.993548;75.58871;;
83531;31/01/1966;0000;0;1.83871;9;78.1;;;159.4;8.27957;18;397.8;;903.841935;27.267742;21.933548;18.141935;79.346774;;
83531;28/02/1966;0000;36;2.192771;12;74.6;;;155.4;8.238095;15;271.6;;904.222619;27.167857;22.170714;18.342857;77.696429;;
83531;31/03/1966;0000;5;1.88172;9;94.7;;;207.2;8.150538;13;134;;904.584946;27.580645;21.95871;17.570968;75.201613;;
83531;30/04/1966;0000;0;0.944444;5;86.3;;;220.2;6.633333;10;157.1;;904.945556;26.59;20.532;15.983333;72.275;;
83531;31/05/1966;0000;5;1.107527;3;73.5;;;204.2;7.731183;6;31.6;;907.151613;24.916129;19.087097;14.506452;73.637097;;
83531;30/06/1966;0000;5;1.224719;7;109.8;;;266.4;4.555556;0;0;;908.744444;25.81;18.020667;11.946667;60.475;;
83531;31/07/1966;0000;0;2.236559;12;131.5;;;236.7;6.72043;0;0;;910.058065;24.993548;18.618065;13.012903;60.524194;;
83531;31/08/1966;0000;5;1.935484;9;179.7;;;260;5.946237;0;0;;908.54086;27.83871;20.283871;13.703226;51.830645;;
83531;30/09/1966;0000;36;2.355556;12;201.9;;;207.2;6.644444;5;59.8;;907.358889;28.823333;21.613333;15.58;50.933333;;
83531;31/10/1966;0000;5;1.548387;5;111.8;;;187.3;9.064516;18;235.5;;904.763441;28.445161;22.443226;17.977419;69.467742;;
83531;30/11/1966;0000;5;1.733333;9;85.7;;;190.6;8.366667;13;129.3;;903.874444;27.01;21.224;16.746667;74.033333;;
83531;31/12/1966;0000;5;1.817204;12;73.5;;;156.2;8.860215;22;476.3;;902.292473;27.306452;22.18129;18.712903;79.314516;;
83531;31/01/1967;0000;9;1.473118;5;68.4;;;166.9;9.16129;21;170.1;;903.739785;27.725806;21.947742;17.883871;79.790323;;
83531;28/02/1967;0000;0;0.97619;7;61.9;;;192;9.107143;19;220.5;;903.845238;28.528571;22.435;18.4;78.276786;;
83531;31/03/1967;0000;0;1.419355;12;72.3;;;193.6;8.537634;12;114;;904.269892;28.077419;22.285161;18.087097;76.814516;;
83531;30/04/1967;0000;0;1.1;7;67;;;210.5;7.133333;12;55.3;;905.895556;26.883333;20.8;16.26;76.491667;;
83531;31/05/1967;0000;5;1;5;96;;;265.9;5.612903;2;0.6;;907.647312;26.093548;19.15871;13.616129;67.709677;;
83531;30/06/1967;0000;0;2.122222;9;112.7;;;231.5;5.611111;1;15;;908.513333;25.606667;19.024667;13.676667;66.375;;
83531;31/07/1967;0000;0;1.870968;9;153;;;268.3;6.344086;0;0;;909.083871;25.580645;18.789032;12.841935;53.959677;;
83531;31/08/1967;0000;9;2.935484;12;227.9;;;277.1;6.688172;0;0;;909.075269;28.13871;20.965806;14.670968;43.935484;;
83531;30/09/1967;0000;9;3.007778;9;202.9;;;222.2;8.277778;4;40.8;;906.871111;29.796667;22.858;17.203333;51.891667;;
83531;31/10/1967;0000;9;2.72043;9;203.6;;;204.2;8;8;90.7;;906.036559;29.519355;23.361935;18.035484;54.822581;;
83531;30/11/1967;0000;0;2.144444;12;72.2;;;145.9;9.188889;16;221.3;;903.241111;26.763333;21.598667;18.143333;79.2;;
83531;31/12/1967;0000;0;2.365591;7;58;;;106.6;8.817204;21;419.4;;903.063441;25.4;20.815484;17.670968;82.91129;;
83531;31/01/1968;0000;5;1.494624;7;73.8;;;206.8;8.623656;14;149.8;;905.917204;27.845161;22.185161;17.909677;77.564516;;
83531;29/02/1968;0000;32;1.724138;7;41.5;;;100.4;9.586207;24;349.5;;905.408046;24.624138;20.38;17.5;85.455357;;
83531;31/03/1968;0000;0;1.795699;9;94.1;;;237.2;7.204301;9;38.8;;906.419355;27.925806;21.900645;17.2;70.75;;
83531;30/04/1968;0000;0;1.544444;7;71.9;;;221.8;6.766667;6;56.3;;906.82;26.58;20.232667;15.543333;70.925;;
83531;31/05/1968;0000;18;1.086022;3;108.4;;;257.5;5.462366;3;13.2;;907.888172;24.735484;17.447097;11.658065;63.846774;;
83531;30/06/1968;0000;9;1.855556;9;134.5;;;246.2;4.177778;0;0;;910.763333;24.12;16.864;10.996667;56.908333;;
83531;31/07/1968;0000;0;2.301075;12;175.6;;;242.6;6.322581;0;0;;911.593548;24.567742;17.489677;11.203226;53.846774;;
83531;31/08/1968;0000;9;2.591398;12;188.2;;;253.2;6.086022;4;46.3;;909.427957;24.912903;18.379355;12.76129;54.959677;;
83531;30/09/1968;0000;36;2.8;12;170.5;;;237.9;6.822222;3;63.6;;907.562222;27.213333;20.679333;15.02;53.175;;
83531;31/10/1968;0000;18;2.290323;12;118.1;;;103.5;8.16129;14;196.8;;905.577419;27.580645;21.829677;17.348387;66.822581;;
83531;30/11/1968;0000;0;2.322222;9;95.2;;;;8.455556;14;221.6;;906.683333;27.75;22.625333;18.83;72.183333;;
83531;31/12/1968;0000;5;2.505376;9;54;;;162.6;8.752688;20;175.7;;908.110753;27.012903;21.489677;17.870968;80.112903;;
83531;31/01/1969;0000;36;1.774194;12;77.8;;;;7.784946;16;169.2;;906.837634;28.819355;22.711613;18.070968;73.580645;;
83531;28/02/1969;0000;9;1.595238;9;66.9;;;229.1;7.654762;13;123;;905.507143;29.389286;23.302857;19;75.946429;;
83531;31/03/1969;0000;9;1.333333;7;77.9;;;222.1;7.16129;11;232;;906.484946;28.764516;22.496129;17.948387;75.564516;;
83531;30/04/1969;0000;0;1.322222;7;78.9;;;234.9;6.366667;10;44.7;;907.154444;27.59;20.918;16.276667;72.491667;;
83531;31/05/1969;0000;0;1.139785;7;100.9;;;183.5;4.462366;1;16;;909.101075;27.122581;19.679355;14.080645;67.330645;;
83531;30/06/1969;0000;0;1.777778;7;86.5;;;258.9;4.977778;3;9;;910.291111;26.02;18.536;13.166667;63.841667;;
83531;31/07/1969;0000;0;1.935484;9;119.1;;;269;4.462366;2;6.7;;911.27957;26.632258;18.727097;12.232258;58.193548;;
83531;31/08/1969;0000;0;2.333333;7;170.6;;;299.4;4.150538;0;0;;908.743011;29.835484;21.715484;15.106452;46.66129;;
83531;30/09/1969;0000;0;2.444444;9;159.2;;;237.8;5.588889;4;29.1;;907.422222;31.02;23.390667;17.43;47.475;;
83531;31/10/1969;0000;0;1.806452;8;84.6;;;205.7;7.913978;18;274;;905.23871;28.474194;22.048387;16.658065;68.564516;;
83531;30/11/1969;0000;0;1.755556;7;31.5;;;177.5;8.422222;13;403.4;;904.225556;27.29;22.004667;17.78;75.966667;;
83531;31/12/1969;0000;0;2.763441;7;58;;;169.6;9.311828;24;355;;905.7;25.916129;20.907742;17.76129;83.048387;;
83531;31/01/1970;0000;0;2.387097;12;43.2;;;177.8;9.505376;27;301.4;;905.786022;27.032258;21.729032;18.241935;84.185484;;
83531;28/02/1970;0000;36;2.452381;9;68.5;;;173.6;8.654762;12;211.2;;907.25;27.146429;21.835;18.075;75.973214;;
83531;31/03/1970;0000;9;2.010753;9;78.8;;;241.7;6.666667;11;57.6;;907.676344;28.354839;22.163871;17.409677;72.354839;;
83531;30/04/1970;0000;0;1.366667;7;67.1;;;235.9;7.133333;12;71.6;;908.135556;27.006667;20.718667;16.21;76.616667;;
83531;31/05/1970;0000;0;1.580645;9;94.2;;;280.7;4.645161;1;1;;908.98172;27.658065;20.260645;14.651613;64.129032;;
83531;30/06/1970;0000;9;1.853933;9;92;;;255.4;5.168539;2;18.9;;910.174157;27.056667;19.822;14.21;63.612069;;
83531;31/07/1970;0000;0;2.311828;7;119.4;;;258.8;5.655914;2;6.4;;911.701075;25.077419;18.179355;12.716129;63.451613;;
83531;31/08/1970;0000;0;2.645161;9;136.8;;;278;4.795699;3;15.4;;909.716129;26.793548;19.543871;13.590323;52.016129;;
83531;30/09/1970;0000;0;1.636667;9;94.8;;;195.4;6.7;8;83.5;;907.676667;27.766667;21.236;16.433333;64.808333;;
83531;31/10/1970;0000;0;1.451613;7;80.8;;;192.2;7.83871;14;124.3;;905.554839;28.467742;21.996774;17.548387;70.967742;;
83531;30/11/1970;0000;9;1.955556;9;67.8;;;221.8;6.955556;14;201.5;;904.143333;28.103333;21.59;16.94;71.433333;;
83531;31/12/1970;0000;27;1.666667;7;45.7;;;261.6;6.311828;14;98.3;;905.090323;29.851613;23.145806;18.067742;68.282258;;
83531;31/01/1971;0000;0;1.806452;7;107.5;;;247.9;6.44086;12;110.3;;905.77957;30.067742;23.194839;17.93871;64.040323;;
83531;28/02/1971;0000;0;1.452381;7;71.9;;;202;6.678571;19;202.3;;906.075;29.271429;22.399286;17.285714;70.375;;
83531;31/03/1971;0000;14;1.258065;7;71;;;251;6.053763;12;142.9;;907.01828;28.809677;22.472903;17.887097;71.854839;;
