--------------------
BDMEP - INMET
--------------------
Estação           : MONTE AZUL - MG (OMM: 83388)
Latitude  (graus) : -15.16
Longitude (graus) : -42.86
Altitude  (metros): 625.00
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83388;31/03/1974;0000;;;;123.5;;;148.4;7.01087;15;99.2;;;29.590323;24.71913;20.573913;71.403226;;
83388;30/04/1974;0000;;;;180.8;;;257.2;5.111111;5;10.4;;;30.833333;;;59.033333;;
83388;31/05/1974;0000;;;;219.4;;;232.6;4.967742;2;1.2;;;29.916129;;;57.298387;;
83388;30/06/1974;0000;9;2.671111;6.1;228.9;;;276.5;3.277778;0;0;;;29.03;;;51.333333;;
83388;31/07/1974;0000;14;3.278495;8;267.6;;;293.1;3.462366;1;0.2;;;27.158065;;;49.629032;;
83388;31/08/1974;0000;9;3.021505;7.5;281.8;;;291.7;3.548387;2;1.4;;;29.725806;;;47.483871;;
83388;30/09/1974;0000;0;3.586364;9.8;328.7;;;267.6;3.643678;;0;;;31.863333;;;41.325;;
83388;31/10/1974;0000;9;1.894624;8;210.3;;;188.5;5.924731;11;156.3;;;30.73871;24.966316;20.757895;60.741935;;
83388;30/11/1974;0000;9;1.631111;8.3;126.6;;;199.3;6.235955;13;185.5;;;28.316667;23.432;19.706667;70.741667;;
83388;31/12/1974;0000;0;1.76129;9.6;108.9;;;229.4;6.73913;11;169.6;;;29.112903;23.665161;19.632258;72.846774;;
83388;31/01/1975;0000;5;1.505376;5.1;130.4;;;256.5;5.880435;12;127.6;;;30.135484;24.136129;19.919355;69.975806;;
83388;28/02/1975;0000;5;1.146429;5.3;88.4;;;240.8;5.469136;13;106.5;;;30.475;24.147143;19.739286;74.330357;;
83388;31/03/1975;0000;9;1.809677;5.1;201.8;;;275.4;4.795699;7;26.7;;;32.26129;25.774194;21.154839;58.717742;;
83388;30/04/1975;0000;0;1.648889;5.5;119.5;;;195.6;5.633333;11;122.6;;;28.72;23.274667;19.27;72.075;;
83388;31/05/1975;0000;0;2.306593;7.8;199.9;;;291.1;3.408602;2;3.7;;;28.832258;22.538065;17.358065;58.016129;;
83388;30/06/1975;0000;0;2.545556;7.3;213.9;;;250.2;3.322222;0;0;;;28.421053;21.966316;16.946667;53.375;;
83388;31/07/1975;0000;0;2.921505;7.6;228.7;;;254.5;3.354839;0;0;;;;;16.535484;52.935484;;
83388;31/08/1975;0000;9;3.495652;6.3;283.5;;;289.6;3.462366;0;0;;;29.303226;22.887097;17.177419;47.467742;;
83388;30/09/1975;0000;9;3.802222;7;321.2;;;285.1;3.188889;1;0.5;;;30.95;24.362667;18.933333;45.75;;
83388;31/10/1975;0000;0;1.918478;6.3;202.3;;;176.2;6.315217;13;123.7;;;30.873333;25.342667;20.567742;60.072581;;
83388;30/11/1975;0000;0;1.66;5.6;113.7;;;194.9;6.955556;13;199.6;;;29.506667;23.956;19.78;72.933333;;
83388;31/12/1975;0000;0;2.18587;7.1;158.9;;;286.6;5.23913;6;77.5;;;30.56129;;19.629032;;;
83388;31/01/1976;0000;9;2.93871;8.1;335.2;;;;3.247312;0;0;;;34.083871;;21.190323;;;
83388;29/02/1976;0000;18;1.871264;8.3;190.8;;;208.1;5.54023;7;129.4;;;31.462069;;21.117241;;;
83388;31/03/1976;0000;5;2.829213;7.6;287.7;;;280.8;4.354839;2;9.2;;;33.193548;;21.725806;;;
83388;30/04/1976;0000;9;2.741111;6.8;320.5;;;290.4;3.1;1;0.1;;;32.727586;;21.383333;;;
83388;31/05/1976;0000;0;2.427957;7.5;266.9;;;226.1;5.032258;2;2.6;;;30.809677;;20.187097;;;
83388;30/06/1976;0000;0;2.797778;10;248.5;;;281.7;2.355556;0;0;;;29.993333;23.595333;18.266667;48.841667;;
83388;31/07/1976;0000;14;3.025;7.3;235.2;;;244.6;3.376344;;0;;;28.26129;22.512258;17.787097;51.806452;;
83388;31/08/1976;0000;0;3.182796;8.3;285.3;;;299.9;2.483871;;0;;;30.674194;24.025161;18.067742;44.322581;;
83388;30/09/1976;0000;5;2.494382;6.6;243.5;;;186.7;5.388889;6;6.1;;;31.706667;25.730667;20.466667;48.825;;
83388;31/10/1976;0000;0;2.749462;7.5;188.9;;;166.2;6.315217;10;62.1;;;29.645161;24.510968;20.467742;58.669355;;
83388;30/11/1976;0000;14;1.712222;6.8;99;;;122.3;6.977778;18;215.5;;;28.196667;23.714667;20.286667;74.65;;
83388;31/12/1976;0000;0;1.417204;4.5;98.3;;;191.4;7.172043;9;116.7;;;29.725806;24.036774;19.603226;72.16129;;
83388;31/01/1977;0000;0;2.151613;7.3;144.1;;;175.1;6.505376;14;170;;;29.816129;24.716923;20.496774;66.5;;
83388;28/02/1977;0000;0;2.442857;5.3;135.1;;;199.1;5.095238;7;19.2;;;30.117857;;;;;
83388;31/03/1977;0000;9;2.426882;5.1;222.5;;;282.7;3.193548;1;3.8;;;33.245161;;;;;
83388;30/04/1977;0000;0;2.441111;6;161.7;;;205.1;4.988764;9;82.9;;;30.226667;;;;;
83388;31/05/1977;0000;0;2.288172;5.8;170.7;;;227.6;4.247312;3;16.5;;;28.635484;;;;;
83388;30/06/1977;0000;0;2.69;6.6;209.1;;;203.6;4.066667;3;1.4;;947.996923;28.086667;22.750526;18.466667;;;
83388;31/07/1977;0000;0;2.794624;8.6;259.9;;;283.8;2.075269;1;0.3;;947.992473;28.529032;22.560645;17.632258;52.217742;;
83388;31/08/1977;0000;32;2.784946;8.3;351.6;;;;1.451613;0;0;;945.656989;31.822581;;18.093548;;;
83388;30/09/1977;0000;5;3.075556;7.3;291;;;206.9;4.179775;4;21.3;;946.053333;30.056667;24.440769;19.816667;75.336538;;
83388;31/10/1977;0000;5;2.84086;5.8;289;;;231.7;4.326087;8;24.2;;944.806452;31.358065;25.642581;20.8;57.443548;;
83388;30/11/1977;0000;5;2.292222;6.3;218.8;;;157.8;5.920455;13;87.1;;942.81;31.43;25.737333;21.813333;63.05;;
83388;31/12/1977;0000;0;1.996774;6;194.4;;;187.4;5.247312;14;181.7;;943.097849;30.474194;25.183226;20.964516;65;;
83388;31/01/1978;0000;5;1.692473;5;130.2;;;215.9;5.451613;12;187.7;;944.429032;29.251613;24.169032;20.383871;72.806452;;
83388;28/02/1978;0000;36;1.4;4.6;89.8;;;127.1;6.13253;15;310.3;;943.544048;28.442857;23.354286;20.071429;80.116071;;
83388;31/03/1978;0000;0;1.62967;4.8;106.3;;;217;6.021978;17;134.7;;944.629348;28.926667;23.443333;19.732258;76.675;;
83388;30/04/1978;0000;0;1.314444;6.3;107.7;;;172.1;5.162791;13;93.7;;944.284444;28.16;23.022667;19.813333;76.233333;;
83388;31/05/1978;0000;0;1.23871;4.3;124.5;;;224.3;4.130435;4;30.2;;944.736559;28.196774;21.998065;17.603226;72.290323;;
83388;30/06/1978;0000;0;1.946667;5.3;148.9;;;217.7;3.511364;2;2.7;;948.376667;26.463333;20.829333;16.053333;66.35;;
83388;31/07/1978;0000;14;1.922581;5.5;186.7;;;228.2;3.44086;2;2;;946.71828;27.974194;22.095484;17.4;61.419355;;
83388;31/08/1978;0000;27;2.272043;6.3;278.4;;;266.4;2.44086;;0;;947.989247;29.270968;22.854839;16.970968;47.620968;;
83388;30/09/1978;0000;5;3.401111;7.3;310.7;;;221.4;3.568182;1;0.8;;946.564444;29.713333;24.042667;19.393333;49.808333;;
83388;31/10/1978;0000;9;2.568817;7.3;253;;;180.2;4.774194;11;39.3;;943.9;31.119355;25.256774;20.745161;55.798387;;
83388;30/11/1978;0000;0;2.542222;7.6;224.6;;;167.7;5.388889;12;97.8;;943.514444;30.423333;24.810667;20.493333;63.25;;
83388;31/12/1978;0000;32;1.501299;4.6;93.2;;;144.2;5.65;15;217;;943.5;28.996296;23.606923;19.934615;74.259615;;
83388;31/01/1979;0000;;;;75.8;;;91.1;;19;253.4;;;27.75;;20.3;;;
83388;28/02/1979;0000;;;;78.3;;;152.3;;16;297.4;;;28.703571;;20.060714;;;
83388;31/03/1979;0000;;;;118.5;;;208.5;;13;137.7;;;30.535484;;20.064516;;;
83388;30/04/1979;0000;;;;108.7;;;201.3;;6;32.4;;;29.321429;;18.453571;;;
83388;31/05/1979;0000;;;;186.1;;;232.3;;;0;;;29.310345;;17.134483;;;
83388;30/06/1979;0000;;;;168.8;;;162.5;;;0;;;26.409524;;15.533333;;;
83388;31/07/1979;0000;;;;204.6;;;243.1;;;0;;;27.755172;;16.07931;;;
83388;31/08/1979;0000;;;;204.1;;;181.8;;1;0.7;;;29.191304;;17.730435;;;
83388;30/09/1979;0000;;;;240.5;;;197.1;;3;8.3;;;31.224;;19.412;;;
83388;31/10/1979;0000;;;;257.5;;;200.8;;8;84.5;;;30.935714;;20.292857;;;
83388;30/11/1979;0000;;;;151.5;;;172.7;;13;188.8;;;28.737931;;20.106897;;;
83388;31/12/1979;0000;;;;130.7;;;183.7;;16;175.7;;;29.924138;;20.175862;;;
83388;31/01/1980;0000;0;1.294382;6;74.4;;;142.3;6.807229;18;352.9;;943.12809;28.386667;23.452;19.986667;80.5;;
83388;29/02/1980;0000;0;1.261905;4.3;80.6;;;151.3;6.493671;15;162.9;;942.242857;28.664286;23.406429;20.032143;78.964286;;
83388;31/03/1980;0000;0;1.70119;5;157.3;;;242.3;3.845238;5;4.8;;944.325;30.975;24.070714;19.125;62.0625;;
83388;30/04/1980;0000;0;1.483333;5.6;139.6;;;187.7;4.73494;6;77.4;;944.578571;29.735714;23.67;19.542857;69.307692;;
83388;31/05/1980;0000;0;1.897778;5.6;179.7;;;236.1;3.511111;3;1.9;;946.554444;29.136667;23.254;18.776667;61.241667;;
83388;30/06/1980;0000;5;2.266667;5.8;196.8;;;216;3.655556;1;0.2;;947.698889;28.236667;22.356;17.646667;57.025;;
83388;31/07/1980;0000;0;1.908642;6.1;197.1;;;233.3;1.641975;;0;;947.816049;28.618519;21.831111;16.188889;50.314815;;
83388;31/08/1980;0000;0;2.544444;7;233.3;;;219.6;3.012346;;0;;946.350617;29.322222;22.814815;16.97037;45.615385;;
83388;30/09/1980;0000;14;2.710345;9.6;267.6;;;202;3.83908;1;19;;945.431034;31.024138;24.507586;18.965517;48.089286;;
83388;31/10/1980;0000;14;2.984211;7.6;273.5;;;220.4;2.710526;1;2;;944.915789;32.02;25.772;20.276;40.28;;
83388;30/11/1980;0000;9;1.97093;6.3;194.2;;;151.9;6.317073;13;80;;942.766279;30.458621;25.175862;21;59.586207;;
83388;31/12/1980;0000;0;1.355952;4.6;91.2;;;134.4;6.458333;17;224.1;;942.439286;28.578571;23.552857;20.017857;77.642857;;
83388;31/01/1981;0000;0;1.27619;5.3;105.7;;;200.8;5.72619;7;105.3;;943.877381;29.264286;23.720714;19.517857;73.294643;;
83388;28/02/1981;0000;;;;;;;;;;0;;;;;;;;
83388;31/03/1981;0000;9;0.88913;5;119.3;;;169.2;5.875;18;298.6;;942.283696;29.66129;24.473548;20.83871;73.760417;;
83388;30/04/1981;0000;0;1.369048;5.3;119.9;;;207.5;4.5;8;46.3;;944.67619;28.042857;22.69;18.657143;72.212963;;
83388;31/05/1981;0000;0;1.439286;6;152;;;170;3.902439;2;1.6;;946.689286;27.296429;21.962857;18.075;64.75;;
83388;30/06/1981;0000;18;1.845977;5;144.9;;;218.7;3.186047;1;9;;947.916092;26.644828;20.528276;15.762069;62.009615;;
83388;31/07/1981;0000;0;2.170238;7;186.3;;;243.6;2.047619;;0;;948.688095;27.214286;20.995;15.714286;51.79;;
83388;31/08/1981;0000;14;2.463095;6.3;238.5;;;262.9;2.02381;;0;;947.02381;29.078571;22.377857;16.642857;45.25;;
83388;30/09/1981;0000;9;2.603448;6.8;286.4;;;262.7;1.609195;;0;;946.414943;31.272414;24.386897;18.137931;39.5;;
83388;31/10/1981;0000;0;1.874118;6.5;173.2;;;147.9;6.512195;14;116.8;;943.512941;30.007143;24.626429;20.621429;59.75;;
83388;30/11/1981;0000;0;1.20814;8.5;88.3;;;128.9;7.111111;19;121.9;;942.24186;28.772414;23.88069;20.375862;76.784483;;
83388;31/12/1981;0000;0;1.473118;4.8;201;;;242.7;4.269663;7;70.2;;943.119355;31.487097;25.304516;20.603226;60.701613;;
83388;31/01/1982;0000;36;1.278161;4.6;95.8;;;158.5;6.074074;17;121.9;;942.978161;28.693103;23.475172;20.165517;76.965517;;
83388;28/02/1982;0000;0;2.102469;5.1;163.6;;;224.4;4.0875;4;14.3;;943.924691;30.781481;24.868889;20.114815;60.824074;;
83388;31/03/1982;0000;0;1.076344;5.3;124;;;222.1;4.89011;8;155;;942.183871;31.196774;24.712903;20.125806;73.206897;;
83388;30/04/1982;0000;0;1.945556;5.5;162.7;;;227.6;3.910112;7;59.5;;944.708889;28.73;23.348;19.44;67.625;;
83388;31/05/1982;0000;0;2.036905;5.1;185.7;;;226.3;3.593023;;0;;946.377011;28.431034;22.788276;18.151724;63.267857;;
83388;30/06/1982;0000;0;2.236782;5.1;208.4;;;277.9;2.183908;;0;;947.671264;29.189655;23.028276;17.544828;54.776786;;
83388;31/07/1982;0000;9;2.458889;5.6;241.7;;;270.8;2.233333;;0;;947.49;28.943333;22.689333;17.506667;50.016667;;
83388;31/08/1982;0000;14;2.664444;7;257.1;;;246.7;2.788889;;0;;947.59;30.026667;23.908;18.716667;45.916667;;
83388;30/09/1982;0000;9;3.127586;8;284.8;;;226.8;2.586207;1;7.6;;945.409195;30.906897;24.651034;19.6;44.785714;;
83388;31/10/1982;0000;9;2.398913;7.6;309.4;;;250.3;3.365591;4;22.6;;943.14086;32.890323;26.560645;21.041935;45.427419;;
83388;30/11/1982;0000;5;2.67439;6.6;329.7;;;239.1;2.512195;2;9.4;;942.035366;34.425926;28.046667;22.214815;;;
83388;31/12/1982;0000;5;2.554902;6;167.7;;;100.4;5.627451;4;22.6;;942.568627;32.717647;27.104706;22.417647;;;
83388;31/01/1984;0000;0;1.162921;7.5;220.8;;;279.4;3.619565;5;94.8;;943.53587;33.451613;;20.648387;;;
83388;29/02/1984;0000;9;2.182759;6.1;282.8;;;278.6;3.505747;6;14.2;;941.998851;34.371429;;22.932143;;;
83388;31/03/1984;0000;0;1.552688;8.3;184.1;;;216;4.537634;11;147.6;;942.074194;31.841935;;21.693548;;;
83388;30/04/1984;0000;0;1.816667;6.3;147.6;;;242.4;4.322222;7;81.4;;944.506667;;;20.316667;;;
83388;31/05/1984;0000;0;1.892473;5.5;219.3;;;285.9;2.064516;0;0;;944.573118;;;19.570968;;;
83388;30/06/1984;0000;9;2.371111;6.6;248;;;247.3;2.777778;0;0;;946.863333;;;18.61;;;
83388;31/07/1984;0000;9;2.68172;7.3;258.2;;;228.3;2.989247;0;0;;947.394624;28.4;;18.087097;;;
83388;31/08/1984;0000;9;2.394624;6.6;272.6;;;240.1;3.376344;1;1.2;;946.662366;30.074194;;18.719355;;;
83388;30/09/1984;0000;9;2.581111;7.3;247.5;;;211;4.777778;5;62.1;;945.01;31.003333;;19.496667;;;
83388;31/10/1984;0000;9;2.675269;8.5;226.4;;;219;4.455556;7;56.6;;943.926882;31.422581;;20.825806;;;
83388;30/11/1984;0000;0;1.894444;6.1;202.6;;;217.5;4.625;9;99.3;;943.607778;31.49;;20.866667;;;
83388;31/12/1984;0000;0;1.276344;5.6;121.5;;;207;5.505376;13;164.1;;941.432258;31.219355;;21.103226;;;
83388;31/01/1986;0000;;;;;;;;;12;187;;;;;;;;
83388;28/02/1986;0000;;;;;;;;;9;111.6;;;;;;;;
83388;31/03/1986;0000;;;;;;;;;6;8.8;;;;;;;;
83388;30/04/1986;0000;;;;;;;;;3;36.7;;;;;;;;
83388;31/05/1986;0000;;;;;;;;;0;0;;;;;;;;
83388;30/06/1986;0000;;;;;;;;;0;0;;;;;;;;
83388;31/07/1986;0000;;;;;;;;;2;2.3;;;;;;;;
83388;31/08/1986;0000;;;;;;;;;1;6.5;;;;;;;;
83388;30/09/1986;0000;;;;;;;;;0;0;;;;;;;;
83388;31/10/1986;0000;;;;;;;;;7;61.8;;;;;;;;
83388;30/11/1986;0000;;;;;;;;;7;50.3;;;;;;;;
83388;31/12/1986;0000;;;;;;;;;13;152;;;;;;;;
83388;31/01/1990;0000;5;1.044565;5.8;184.4;;;289.3;3.847826;2;3.5;;943.16087;31.248387;25.365806;20.670968;62.677419;;
83388;28/02/1990;0000;0;1.341667;6.6;132.5;;;179.6;5.271605;14;197.3;;943.203571;30.296429;24.707857;20.853571;72.383929;;
83388;31/03/1990;0000;0;1.260215;5.3;160.7;;;288.7;2.892473;6;26;;943.906452;31.635484;25.349032;20.829032;68.596774;;
83388;30/04/1990;0000;0;1.74;4.3;195.3;;;253;3.333333;4;27.2;;943.741111;31.326667;25.446;21.06;62.675;;
83388;31/05/1990;0000;0;2.011828;5;223.1;;;258.5;3.451613;1;0.1;;945.060215;30.545161;24.722581;20.33871;61.854839;;
83388;30/06/1990;0000;9;2.085556;7.1;206.6;;;241.3;2.988889;0;0;;947.663333;28.52;22.86;18.386667;60.033333;;
83388;31/07/1990;0000;9;1.927586;6.3;224.9;;;271.7;2.129032;0;0;;947.134409;29.125806;22.972258;18.16129;57.096774;;
83388;31/08/1990;0000;14;3.531183;9.1;254.7;;;235;3.311828;3;2.8;;948.027957;28.983871;23.331613;19.096774;60.024194;;
83388;30/09/1990;0000;0;2.671111;6.6;230.3;;;253.7;2.922222;0;0;;945.425556;30.96;25.268;20.2;55.2;;
83388;31/10/1990;0000;9;3.243011;8;288.6;;;259.2;4.075269;5;54.8;;943.703226;32.322581;26.315484;21.687097;58.91129;;
83388;30/11/1990;0000;0;2.027778;5.6;208.2;;;206.9;4.977778;10;147;;942.82;31.893333;26.057333;21.59;66.283333;;
83388;31/12/1990;0000;9;1.873118;7.3;169.1;;;238.4;5.096774;11;57.8;;942.698925;30.470968;25.193548;21.232258;71.645161;;
83388;31/01/1991;0000;14;1.496774;5;110.8;;;181;6.290323;15;115.6;;942.635484;29.419355;24.53871;20.916129;78.637097;;
83388;28/02/1991;0000;32;1.895238;4.6;127.6;;;200.3;5.297619;;57.2;;943.127381;31.714286;25.803571;21.521429;72.553571;;
83388;30/04/1991;0000;0;2.223596;6.6;190.2;;;239.3;3.41573;;39.7;;944.013483;30.573333;25.168;21.1;63.458333;;
83388;31/05/1991;0000;9;2.884946;7.3;220.3;;;234.4;3.763441;;5.5;;945.569892;28.758065;23.872258;19.993548;59.943548;;
83388;30/06/1991;0000;9;2.833333;6.1;223.5;;;244.5;2.5;;0;;947.453333;28.46;23.264;18.953333;58.833333;;
83388;31/07/1991;0000;5;3.2;7;260.5;;;252.4;2.387097;;0;;949.270968;27.706452;22.159355;17.658065;56.153226;;
83388;31/08/1991;0000;5;3.377419;10.6;292.1;;;256.6;2.623656;;0;;950.215054;28.164516;22.472258;17.780645;52.596774;;
83388;30/09/1991;0000;9;3.063333;7;267.5;;;202.3;3.233333;;29.7;;946.594444;30.133333;24.377333;19.616667;55.958333;;
83388;31/10/1991;0000;0;3.570968;7.6;312.2;;;247.6;3.010753;;2.7;;944.926882;31.8;25.789677;21.03871;52.532258;;
83388;30/11/1991;0000;5;1.696667;6.6;121.7;;;130;7.122222;17;200.9;;942.63;28.55;24.178667;20.853333;76.283333;;
83388;31/12/1991;0000;0;1.329032;5.8;98.7;;;165.3;6.053763;;202.4;;942.38172;29.035484;24.086452;20.393548;79.354839;;
83388;31/01/1992;0000;9;1.641935;5;65.7;;;77.1;7.956989;21;404.2;;941.775269;27.316129;23.314839;20.545161;85.814516;;
83388;29/02/1992;0000;5;1.929885;4.6;93;;;119.8;6.816092;17;125.5;;945.097701;27.531034;22.832414;19.686207;79.293103;;
83388;31/03/1992;0000;14;2.460215;5.1;183.7;;;259;3.602151;;34.6;;944.756989;30.525806;24.751613;20.870968;65.685484;;
83388;30/04/1992;0000;9;0.978889;3.6;155.9;;;210.9;4.922222;;18;;943.042222;31.183333;24.930667;20.52;66.158333;;
83388;31/05/1992;0000;0;1.343478;5;172.5;;;256.9;2.369565;;34.7;;944.366304;30.1;23.745333;19.225806;64.533333;;
83388;30/06/1992;0000;0;2.371111;6;197.9;;;243.9;2.655556;;3.3;;947.706667;27.86;22.394;18.156667;60.858333;;
83388;31/07/1992;0000;0;2.476344;6.6;224.5;;;260.2;2.677419;;0;;949.078495;27.590323;21.809677;17.493548;58.33871;;
83388;31/08/1992;0000;5;3.196512;8.3;222;;;252.4;3.093023;;0;;948.061628;28.882759;22.815;18.335714;54.383929;;
83388;30/09/1992;0000;5;2.888889;9;263.9;;;250.3;3.288889;;12.7;;945.054444;30.5;24.482667;19.913333;51.241667;;
83388;31/10/1992;0000;9;2.266667;7;211.6;;;186.1;5.384615;;138.3;;944.146237;30.425806;25.072903;20.890323;63.346774;;
83388;30/11/1992;0000;0;1.548889;5.2;125.1;;;153.5;6.465116;15;115.1;;942.638889;28.57;23.802;20.293333;72.391667;;
83388;31/12/1992;0000;9;1.098913;4.8;75.9;;;89;7.770115;19;274.3;;943.02043;27.1;22.805806;20.093548;83.443548;;
83388;31/01/1993;0000;0;1.490741;6.6;152.4;;;254.1;4.494624;;79.6;;944.208602;30.419355;24.167742;19.525806;71.451613;;
83388;28/02/1993;0000;0;1.575;7.1;155.6;;;223.2;4.518072;;58.9;;943.14881;30.989286;24.974286;20.757143;66.607143;;
83388;31/03/1993;0000;0;2.046237;5.8;288.5;;;294.5;2.354839;;5.3;;943.604301;33.887097;27.043226;21.619355;50.169355;;
83388;30/04/1993;0000;5;1.468539;7;200.3;;;233.1;4.168539;;45.1;;943.368889;31.42;25.378667;21.286667;63.641667;;
