--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83648;31/05/2009;0000;36;;;108.4;96.599099;93.425118;195.5;4.620968;10;70.3;;;28.248387;24.114839;21.054839;;;
83648;30/06/2009;0000;18;;;90.6;72.051341;63.833844;164.3;5.091667;5;46.5;;1015.28;26.13;22.343333;19.496667;;;
83648;31/07/2009;0000;36;;;109.2;82.531084;82.531084;206;4.439516;6;90;;;27.580645;23.092258;19.990323;;;
83648;31/08/2009;0000;36;;;96;82.359529;82.359529;161.3;6.024194;14;85.6;;;26.606452;22.69871;19.96129;;;
83648;30/09/2009;0000;36;;;130.6;109.696811;59.809338;176.8;5.204167;10;17.5;;;29.18;24.846667;21.993333;;;
83648;31/10/2009;0000;36;;;108.4;120.437714;120.437714;149.2;6.467742;12;406.4;;;28.651613;24.909677;22.174194;;;
83648;30/11/2009;0000;36;;;166;155.183348;154.612025;253;3.916667;5;144.3;;;31.54;26.994;23.9;;;
83648;31/12/2009;0000;;;;;;;;;1;2;;;;;;;;
83648;31/01/2010;0000;36;;;182;197.140987;40.716865;301.4;3.991935;1;15.6;;;33.567742;28.810323;25.645161;;;
83648;28/02/2010;0000;36;;;141.6;170.394381;60.410357;233.5;4.410714;7;57.1;;;33.475;28.743571;25.507143;;;
83648;31/03/2010;0000;36;;;113.5;158.774742;158.774742;187.1;5.516129;15;374.7;;;31.335484;27.476129;24.629032;;;
83648;30/04/2010;0000;18;;;101.4;120.209181;120.209181;202.8;5.216667;13;138.7;;;29.93;25.801333;22.863333;;;
83648;31/05/2010;0000;18;;;91.7;95.38549;93.893613;199;4.741935;9;113.4;;;28.441935;24.361935;21.266667;;;
83648;30/06/2010;0000;18;;;98.1;67.25071;67.25071;185.5;4.85;10;68.6;;1017.14;26.023333;21.774667;18.55;;;
83648;31/07/2010;0000;18;1.388889;5;76.9;77.195826;77.195826;174.7;5.274194;16;94.9;;;26.419355;22.483226;19.754839;;;
83648;31/08/2010;0000;36;2.580645;8;129.2;73.847469;59.348957;205.7;4.387097;6;20.7;;;26.432258;22.004516;18.596774;;;
83648;30/09/2010;0000;36;3.216667;9;137.8;91.93086;54.003025;185.8;5.5;8;27.8;;1016.475;27.48;23.355333;20.403333;;;
83648;31/10/2010;0000;36;;;128.9;106.3249;60.210644;109.8;7.33871;7;47.2;1016.66129;;27.580645;23.92129;21.290323;;;
83648;30/11/2010;0000;36;;;98.6;118.378776;118.378776;100.4;7.533333;17;265.4;;;28.503333;24.726;21.863333;;;
83648;31/12/2010;0000;;;;;;;;;;0;;;;;;;;
83648;31/01/2011;0000;36;;;144.5;169.422837;87.582943;232.1;4.737705;12;26.8;;;32.096774;27.463226;24.387097;;;
83648;28/02/2011;0000;36;;;143.7;154.661363;87.104438;238.2;4.553571;8;76.7;;1010.225;32.407143;27.85;24.807143;;;
83648;31/03/2011;0000;18;;;72.8;133.879407;133.879407;125.1;7.16129;21;277.4;;;29.845161;26.034839;23.567742;;;
83648;30/04/2011;0000;36;;;69.9;120.284582;120.284582;149.9;6.2;21;384;;;29.766667;25.742;22.96;79.9;;
83648;31/05/2011;0000;18;;;108;90.833486;89.234273;223.6;4.698925;3;72.3;;;27.883871;23.534194;20.522581;74.379032;;
83648;30/06/2011;0000;18;;;100.9;71.307538;61.720604;173.6;5.311111;7;38.4;;;26.453333;22.328;19.546667;76.533333;;
83648;31/07/2011;0000;36;;;111.4;75.369751;52.012795;206.4;4.505376;5;30.5;1020.2;;26.903226;22.307742;19.045161;75.669355;;
83648;31/08/2011;0000;36;;;134.8;89.375945;33.694828;218.9;4.150538;6;13.4;;;28.16129;23.119355;19.964516;75.233871;;
83648;30/09/2011;0000;36;;;137.6;81.845424;38.288113;190.8;5.166667;7;31.2;;1016.8;26.88;22.496667;19.59;71.341667;;
83648;31/10/2011;0000;36;;;106.7;101.236626;101.236626;115.3;7.741935;18;141.6;;;27.316129;23.536774;21.003226;82.685484;;
83648;30/11/2011;0000;36;;;89.5;117.099603;117.099603;117.5;7.988889;19;247.1;;;26.763333;23.380667;20.853333;81;;
83648;31/12/2011;0000;36;;;106.2;132.625524;132.625524;83.8;7.951613;17;251.8;;;28.73871;25.192903;22.96129;;;
83648;31/01/2012;0000;36;;;117.5;141.185513;141.185513;169.8;6.247312;15;282.9;;;29.987097;25.954839;23.33871;81.435484;;
83648;29/02/2012;0000;36;;;134.2;143.293095;123.788831;246.4;4.413793;9;73.6;;;31.32069;26.769655;23.837931;77.094828;;
83648;31/03/2012;0000;36;;;145.3;146.555878;87.979126;217.5;4.919355;7;58.9;;;31.622581;26.859355;23.877419;74.419355;;
83648;30/04/2012;0000;36;;;118.5;127.26278;42.98566;189.5;5.544444;12;30.1;;1011;30.8;26.346;23.406667;75.016667;;
83648;31/05/2012;0000;18;;;80.9;82.830073;82.830073;132.8;6.795699;15;267.1;;;26.787097;22.969677;20.312903;81.935484;;
83648;30/06/2012;0000;36;1.966667;5;101.9;87.982091;87.982091;188.1;4.655556;8;92.8;;;27.836667;23.807333;21.133333;79.616667;;
83648;31/07/2012;0000;36;1.666667;5;115.4;81.737356;74.987247;205.5;3.968254;6;42.6;;;27.493548;22.96129;19.890323;;;
83648;31/08/2012;0000;18;1.630137;4;67.7;79.462757;79.462757;189.9;6.712329;22;238.4;;;26.645161;22.426452;19.296774;;;
83648;30/09/2012;0000;36;3.437826;9;129;89.937655;78.470328;183.5;5.55;8;37.9;;;27.513333;23.217241;20.203333;74.341667;;
83648;31/10/2012;0000;36;2.913978;9;134.7;117.861871;83.41562;209.6;5.462366;10;56;;;29.180645;24.770323;21.596774;75.790323;;
83648;30/11/2012;0000;36;2.044444;6;81.5;117.21721;117.21721;108.4;7.955556;22;376.1;;;28.336667;24.555862;21.913333;83.416667;;
83648;31/12/2012;0000;36;2.88172;7;162.9;178.490975;116.980218;259;4.096774;6;42.7;;;32.254839;27.832258;24.751613;72.951613;;
83648;31/01/2013;0000;36;2.666667;7;133.1;165.639368;165.639368;176.4;6.206349;14;197.8;;;31.36129;26.920667;24.167742;;;
83648;28/02/2013;0000;36;2.505952;5;139.2;151.217083;78.19843;231.2;4.72619;6;39.2;;;32.15;27.575714;24.553571;74.383929;;
83648;31/03/2013;0000;36;2.247312;8;111.6;148.457496;148.457496;168.5;5.978495;3;434.5;;;31.609677;26.811333;23.890323;78.846774;;
83648;30/04/2013;0000;18;1.445556;5;91.2;109.35973;95.166975;152.3;6.366667;;50.9;1016.84;;28.693333;24.968;22.163333;77.55;;
83648;31/05/2013;0000;36;1.666667;8;99.4;112.089183;92.945207;179.5;5.16129;;76.1;;1013.625;28.487097;24.153548;21.125806;77.016129;;
83648;30/06/2013;0000;36;1.411111;5;81.9;88.003493;86.026026;194.6;4.388889;;84.8;;;28.436667;23.887333;20.673333;79.55;;
83648;31/07/2013;0000;18;2.033333;7;90.4;78.476709;67.038972;174.4;5.204301;;61;;;26.722581;22.705806;19.880645;78.258065;;
83648;31/08/2013;0000;36;2.16129;7;115.2;85.942393;83.986191;205;4.731183;;83.1;;;27.751613;22.956129;19.56129;74.467742;;
83648;30/09/2013;0000;36;2.311111;7;101.1;94.549194;47.37742;173.7;6.077778;;33.3;;;27.646667;23.571034;20.63;75.658333;;
83648;31/10/2013;0000;36;2.255914;5;119.2;107.889033;74.27874;145.9;7.204301;;68.9;;1013.13587;28.051613;23.906897;21.109677;77.083333;;
83648;30/11/2013;0000;36;2.038889;9;97.3;121.469925;121.469925;155.5;6.955556;;351.1;;;28.683333;24.886667;21.946667;79;;
83648;31/12/2013;0000;36;2.021505;5;86.6;142.402877;142.402877;123.7;7.322581;;713.9;;;29.76129;25.757333;23.16129;84.145161;;
83648;31/01/2014;0000;36;2.047619;7;144.5;167.48708;119.872492;264.8;4.079365;;51.1;1016.65873;;31.741935;27.24129;24.335484;;;
83648;28/02/2014;0000;36;1.72619;5;128.2;154.553857;62.285664;249.9;4.297619;;41.1;;;32.592857;27.880714;24.542857;72.410714;;
83648;31/03/2014;0000;36;1.863014;5;132.8;153.519083;95.573229;223.2;5.342466;;90.9;1016.28169;;31.751613;27.159333;24.283871;;;
83648;30/04/2014;0000;18;1.688889;5;112.1;123.125422;96.795876;207.1;4.866667;;95.5;;;30.366667;26.072414;23.123333;75.016667;;
83648;31/05/2014;0000;18;1.591398;5;107.1;97.995447;7.465752;184.1;4.978495;;5;;1013.41828;29.090323;24.38;21.3;75.758065;;
83648;30/06/2014;0000;36;1.455556;5;97.7;86.890477;51.682355;178;4.677778;;51.2;;1015.95;28.066667;23.679333;20.746667;77.966667;;
83648;31/07/2014;0000;36;1.591398;5;75.1;74.352691;74.352691;137.9;6.301075;;107.3;;;26.022581;22.190968;19.590323;80.895161;;
83648;31/08/2014;0000;36;2.194624;9;109.5;80.417908;80.417908;211.4;4.344086;;83.4;;;27.367742;22.549677;19.235484;75.991935;;
83648;30/09/2014;0000;36;2.8;7;140.2;98.22934;43.168373;230.1;5.111111;;23.7;1019.48;1015.1;28.463333;23.945333;20.883333;72.308333;;
83648;31/10/2014;0000;36;2.731183;8;131.4;105.19405;105.19405;160.9;6.473118;;286.6;;;28.212903;23.85871;20.641935;75.806452;;
83648;30/11/2014;0000;36;2.622222;9;134.2;127.464977;113.136839;185.7;6.388889;;68.7;;;28.986667;25.32;22.583333;75.216667;;
83648;31/12/2014;0000;36;2.333333;7;165.3;156.173889;110.288769;248.6;5.139785;;86.1;;1010.73871;31.235484;26.776667;23.574194;71.927419;;
83648;31/01/2015;0000;36;2.842857;7;210.1;180.808733;21.882644;301.4;2.857143;;0;;1012.3;33.177419;27.982;24.954839;;;
83648;28/02/2015;0000;36;2.178571;7;161.7;156.240565;56.649427;210.1;5.190476;;53.9;;;32.964286;28.004286;25.160714;72.625;;
83648;31/03/2015;0000;36;1.858311;7.20216;;158.694871;49.927873;212.8;5.196237;;48.9;;;32.386667;27.684828;24.687097;73.580645;;

