--------------------
BDMEP - INMET
--------------------
Estação           : RIO VERDE - GO (OMM: 83470)
Latitude  (graus) : -17.8
Longitude (graus) : -50.91
Altitude  (metros): 774.62
Estação Operante
Inicio de operação: 01/01/1971
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83470;30/11/1971;0000;0;1.119318;10;93.7;;;148.8;4.58427;;98.5;;;29.566667;23.264;18.383333;73.663333;;
83470;31/12/1971;0000;0;0.516129;7;57.1;;;80.3;6.763441;24;367.1;;;28.164516;22.941935;19.412903;;;
83470;31/01/1972;0000;0;0.526882;7;79.2;;;134.5;6.488372;20;217.3;;;28.529032;22.528387;18.725806;;;
83470;29/02/1972;0000;23;0.494253;7;56.1;;;;7.367816;21;203.8;;;28.417241;22.662069;19.144828;85.531034;;
83470;31/03/1972;0000;0;0.301075;3;84.7;;;220.3;5.268817;15;118.4;;;30.637931;23.731724;19.116129;79.732258;;
83470;30/04/1972;0000;0;0.166667;5;97.3;;;246.6;3.644444;;75;;;29.02;21.653333;16.423333;75.343333;;
83470;31/05/1972;0000;0;0.053763;1;148.7;;;264;2.741935;;28.1;;;29.496774;21.914839;16.622581;67.619355;;
83470;30/06/1972;0000;0;0.044944;1;176.4;;;257.6;1.977778;;0;;;29.441379;21.39931;15.333333;63.631034;;
83470;31/07/1972;0000;0;0.268817;5;181.7;;;243.8;3.451613;;26.1;;;28.380645;20.64129;14.758065;64.948387;;
83470;31/08/1972;0000;5;0.424731;7;258.4;;;274.5;2.634409;;10;;;30.519355;22.356774;16.077419;60.632258;;
83470;30/09/1972;0000;23;0.8;5;227.6;;;201.4;4.033333;;53.4;;;30.306667;23.185333;17.236667;67.22;;
83470;31/10/1972;0000;5;0.88172;10;158.4;;;194;5.580645;16;242;;;30.283871;23.870968;19.283871;75.583871;;
83470;30/11/1972;0000;9;0.55;10;81.1;;;124.1;7.322222;22;357.2;;;29.27;23.713333;19.95;84.41;;
83470;31/12/1972;0000;36;0.734409;5;76.6;;;182.7;6.526882;20;285.5;;927.939623;29.909677;23.801935;20.203226;84.396774;;
83470;31/01/1973;0000;0;0.752688;6;95.8;;;207.2;5.548387;16;144.2;;930.517204;31.374194;24.709677;20.322581;81.335484;;
83470;28/02/1973;0000;36;0.5;5;75.9;;;168.4;5.892857;16;168;;930.211905;31.1;24.3464;20.110714;84.368;;
83470;31/03/1973;0000;0;0.677419;5;74.4;;;176.2;6.387097;22;213.7;;929.008602;30.467742;23.997419;20.103226;85.333333;;
83470;30/04/1973;0000;5;0.488889;6;102.9;;;232.5;4.688889;;62.4;;930.478889;30.873333;23.982;19.64;77.146667;;
83470;31/05/1973;0000;0;0.580645;3;106.3;;;254;3.290323;;60.3;;932.2;28.406452;21.143226;16.267742;72.770968;;
83470;30/06/1973;0000;0;0.611111;4;142.3;;;233.6;3.266667;;31.6;;931.85;28.743333;21.499333;16.336667;66.16;;
83470;31/07/1973;0000;0;0.935484;5;183.9;;;271.9;2.096774;;0.2;;933.003226;28.203226;19.955484;13.858065;55.980645;;
83470;31/08/1973;0000;0;1.27957;5;226.9;;;227.1;2.333333;;4.1;;931.612903;31.777419;22.923871;16.277419;48.33871;;
83470;30/09/1973;0000;18;1.844444;5;229.9;;;152.9;3.477778;;1.8;;930.776667;32.156667;24.212;18.026667;53.106667;;
83470;31/10/1973;0000;27;2.049462;10;149.7;;;172.6;5.516129;;248.3;;927.968817;30.216129;23.798065;19.125806;70.570968;;
83470;30/11/1973;0000;0;1.033333;10;96.4;;;182.5;6.133333;19;421.6;;928.163333;29.373333;23.479333;19.566667;77.693333;;
83470;31/12/1973;0000;9;2.225806;7;90.6;;;176;6.494624;23;179.9;;928.1;28.974194;23.285806;19.722581;81.216129;;
83470;31/01/1974;0000;32;1.946237;5;79.7;;;179.5;6.430108;22;269.4;;928.07957;28.93871;23.084516;19.364516;81.945161;;
83470;28/02/1974;0000;27;1.975904;5;101.1;;;236.5;5.22619;;143.5;;928.235714;30.696429;23.785;19.142857;74.703571;;
83470;31/03/1974;0000;27;1.677419;6;54.2;;;110;7.548387;24;317.2;;927.209677;27.709677;22.527742;19.445161;85.925806;;
83470;30/04/1974;0000;0;0.488889;4;58.7;;;147.6;6.388889;16;184.9;;930.157778;27.976667;22.035333;18.573333;84.446667;;
83470;31/05/1974;0000;0;0.645161;9;102.1;;;267.6;4.397849;;15.8;;932.355914;27.851613;20.476129;15.748387;73.667742;;
83470;31/05/1975;0000;;;;;;;;;;0;;;;;;;;
83470;30/06/1975;0000;0;1.157303;7;142.5;;;278;4.088889;;2.2;;933.834444;28.36;20.428;14.696667;58.88;;
83470;31/07/1975;0000;0;1.215054;9;167;;;278.2;2.655914;;23.2;;933.848387;26.890323;18.444516;12.235484;56.541935;;
83470;31/08/1975;0000;0;0.763441;5;277.5;;;289.1;1.935484;;0;;932.105376;31.745161;23.349032;15.516129;40.870968;;
83470;30/09/1975;0000;0;1.677778;12;287;;;213;2.288889;;13.3;;930.77;32.671429;24.408571;14.943333;42.573333;;
83470;31/10/1975;0000;32;1.150538;10;146;;;196.5;5.44086;;123.4;;929.101075;30.22963;22.662222;14.9;66.751613;;
83470;30/11/1975;0000;0;1.58427;12;75;;;121.6;7.888889;24;313.6;;928.248889;28.286667;22.262;17.24;82.246667;;
83470;31/12/1975;0000;36;1.064516;5;88;;;187.9;6.827957;18;239.1;;928.677419;29.012903;23.166452;18.951613;78.203226;;
83470;31/01/1976;0000;0;0.717391;9;81.2;;;212.9;5.869565;15;193.4;;928.411957;29.932258;23.209333;19.196429;79.19;;
83470;29/02/1976;0000;0;1.182759;9;51.3;;;115;8.390805;24;392.7;;928.286207;28.021429;22.362069;19.225;85.317241;;
83470;31/03/1976;0000;0;0.587097;5;74;;;200.6;6.494624;19;205.5;;929.176344;29.012903;22.452903;18.4;79.164516;;
83470;30/04/1976;0000;0;0.333333;3;93.4;;;219.4;5.133333;;88.7;;930.483333;29.03;22.302667;18.055172;73.983333;;
83470;31/05/1976;0000;0;0.666667;9;78.5;;;199.7;5.666667;;124.6;;931.555914;27.236667;20.416;16.172414;78.4;;
83470;30/06/1976;0000;0;0.377778;5;119.2;;;262.9;2.744444;;17.8;;932.488889;26.910345;19.53;14.383333;67.156667;;
83470;31/07/1976;0000;0;0.892473;7;159.1;;;288.2;2.139785;;0;;933.903226;27.725806;19.572258;13.32;58.06129;;
83470;31/08/1976;0000;0;0.795699;7;197.6;;;253.1;3.537634;;23.1;;931.907527;29.826667;21.486667;13.566667;54.53871;;
83470;30/09/1976;0000;0;0.711111;5;114.7;;;155.5;6.622222;;97.8;;930.244444;29.046429;21.295714;14.351724;71.023333;;
83470;31/10/1976;0000;0;0.989247;9;141.4;;;200.9;6.053763;;216.1;;928.625806;29.396774;22.400645;15.575862;69.909677;;
83470;30/11/1976;0000;0;0.855556;7;80;;;161;8.033333;19;307.3;;927.797778;28.424138;21.697931;14.975862;79.16;;
83470;31/12/1976;0000;36;1.021505;5;69.4;;;124;8.580645;26;389.3;;927.515054;28.319355;22.116129;16.393333;84.003226;;
83470;31/01/1977;0000;0;1.172043;7;80.8;;;134.1;7.989247;23;224.5;;927.254839;28.664516;22.387097;16.051613;81.629032;;
83470;28/02/1977;0000;0;0.654762;5;110.5;;;231;6.380952;13;132.8;;930.327381;29.892857;22.997143;15.767857;72.625;;
83470;31/03/1977;0000;0;0.179775;7;98.5;;;208.4;6.460674;13;130.9;;929.214607;31.089286;23.641481;16.141935;72.955556;;
83470;30/04/1977;0000;0;0.213483;5;78;;;195.3;6.438202;7;110.5;;929.944944;28.5;21.732667;15.066667;78.017241;;
83470;31/05/1977;0000;0;0.44086;7;89.5;;;215.1;5.569892;7;31.4;;932.182796;26.658065;19.720645;14.458065;73.567742;;
83470;30/06/1977;0000;0;1.816667;5.3;99.1;;;196.1;5.811111;8;28.2;;932.994444;26.996667;20.237333;15.54;73.206667;;
83470;31/07/1977;0000;5;2.682796;7.1;198;;;301.5;3.666667;0;0;;932.396774;29.641935;21.970323;15.812903;51.667742;;
83470;31/08/1977;0000;36;2.715054;8.3;213;;;;4.311828;5;72.3;;931.248387;30.922581;23.023871;16.967742;51.432258;;
83470;30/09/1977;0000;32;2.914286;11;125.4;;;171.4;5.416667;10;75.5;;931.090476;29.253571;22.491429;17.892593;64.921429;;
83470;31/10/1977;0000;27;3.139773;7.5;137.5;;;188.3;7.261364;11;92.8;;929.873864;31.17931;24.451034;19.593333;67.258621;;
83470;30/11/1977;0000;27;3.118889;8.5;87;;;137.6;8.333333;21;167.5;;928.456667;29.81;23.717333;19.876667;78.103333;;
83470;31/01/1978;0000;0;3.183516;11.1;87.7;;;138.8;7.26087;19;215.6;;929.008696;29.403226;23.88;20.16129;78.025806;;
83470;28/02/1978;0000;36;2.892857;8.3;91.7;;;178.1;6.880952;12;110.7;;928.184524;30.428571;24.262857;20.114286;75.925;;
83470;31/03/1978;0000;36;2.898901;8.6;94;;;209.3;6.582418;17;196;;929.430769;29.56;23.323333;19.267742;77.996667;;
83470;30/04/1978;0000;27;2.106667;6.6;89.2;;;201.1;6.077778;11;115.1;;930.01;28.943333;22.508;18.193333;74.116667;;
83470;31/08/1978;0000;;;;;;;;;;0;;;;;;;;
83470;30/09/1978;0000;18;3.412644;9.8;151.4;;;175.4;4.62069;8;64.6;;931.424138;29.796552;22.504138;17.032143;59.468966;;
83470;31/10/1978;0000;5;3.073118;9.8;174.9;;;176.5;5.27957;13;51.7;;929.151613;31.46129;24.48;19.203226;60.970968;;
83470;30/11/1978;0000;9;3.586585;10;80.6;;;148;7.207317;19;219.5;;928.745122;28.928571;23.351111;19.719231;75.348148;;
83470;31/12/1978;0000;5;3.733696;9.6;95.2;;;161.3;7.73913;20;314.6;;928.555435;28.585714;23.232381;19.46129;77.17;;
83470;31/07/1979;0000;5;2.432203;6.6;102.2;;;;2.915254;;1;;935.152542;28.055;20.565;14.84;;;
83470;31/08/1979;0000;9;;5.3;;;;;1.222222;;13.4;;929.748148;;;;;;
83470;30/09/1979;0000;32;3.136232;6.8;82.9;;;;5.985294;;60.1;;930.843478;28.695652;22.613913;18.330435;70.108696;;
83470;31/10/1979;0000;23;3.553333;8;124.6;;;;5.466667;;27.8;;929.249333;31.064;24.6192;19.544;62.13;;
83470;30/11/1979;0000;18;3.442424;8.3;76.8;;;;5.636364;;258.3;;927.981818;29.290909;23.403636;18.904545;;;
83470;31/12/1979;0000;5;3.228378;7;52.9;;;;7.621622;19;374.7;;928.472973;29.145833;23.5425;20.208333;82.0625;;
83470;31/01/1980;0000;18;3.3;8.3;71;;;131.2;6.989247;19;194.9;;927.713978;28.629032;23.151613;19.548387;80.669355;;
83470;29/02/1980;0000;9;3.31954;8.8;60;;;107.1;7.505747;19;366.4;;926.716092;28.2;23.022759;19.851724;84.086207;;
83470;31/03/1980;0000;0;1.83871;6.5;107.8;;;215.3;4.645161;;56.4;;929.931183;30.56129;23.950968;19.316129;72.145161;;
83470;30/04/1980;0000;0;2.51;6.3;81.4;;;195.1;4.522222;;136.9;;930.248889;28.883333;22.622667;18.34;76.108333;;
83470;31/05/1980;0000;32;2.009677;6.6;108.7;;;233.3;3.688172;;41.1;;932.066667;28.445161;21.426452;16.303226;69.427419;;
83470;30/06/1980;0000;0;2.246067;10.1;120.7;;;231.3;2.640449;;21.9;;933.359551;27.48;19.877931;14.433333;63.12069;;
83470;31/07/1980;0000;0;2.031183;7;166.6;;;258.9;2.322581;;0.2;;932.95;29.312903;21.608387;15.812903;56.580645;;
83470;31/08/1980;0000;0;2.297849;7;203.7;;;192.4;2.473118;;3.5;;933.244086;31.264516;23.434839;17.129032;51.959677;;
83470;30/09/1980;0000;0;2.937778;8;179;;;149.9;3.811111;;44.8;;930.8;29.93;22.680667;17.01;57.575;;
83470;31/10/1980;0000;0;2.725806;7;182;;;223;4.290323;;222.6;;929.63871;32.122581;25.025161;19.519355;59.298387;;
83470;30/11/1980;0000;18;3.065556;10;91.4;;;152.9;6.544444;;139.6;;927.891111;29.566667;23.802667;19.713333;76.641667;;
83470;31/12/1980;0000;36;3.751613;9.5;75.9;;;137.2;7.645161;24;267.2;;926.74086;28.629032;23.271613;19.970968;81.701613;;
83470;31/01/1981;0000;27;3.031818;7.5;76.4;;;133.7;7.954545;21;273.3;;927.669318;28.803226;23.444286;19.812903;83.314815;;
83470;28/02/1981;0000;0;2.078571;5.8;98.8;;;189.3;6.071429;;92.5;;929.629762;30.382143;23.979286;19.542857;72.767857;;
83470;31/03/1981;0000;0;1.862222;6.8;58.7;;;120.3;7.266667;22;221.4;;927.305556;29.23;23.534;20.173333;84.310345;;
83470;30/04/1981;0000;0;2.053333;7.3;100.3;;;233;4.133333;;122.5;;930.046667;29.69;22.594;17.78;73.275;;
83470;31/05/1981;0000;0;1.386022;5;122.4;;;283.4;2.365591;;0;;931.821505;28.790323;21.618065;15.883871;64.241935;;
83470;30/06/1981;0000;5;1.985714;9.3;116.9;;;214.3;3.904762;;27.6;;932.74881;26.896429;19.472143;13.835714;66.598214;;
83470;31/07/1981;0000;32;2.657143;7.6;142;;;230.6;3.428571;;5.8;;934.507143;26.367857;18.481429;12.539286;58.3125;;
83470;31/08/1981;0000;9;2.613978;6.6;230.7;;;251.3;1.236559;;0;;931.502151;30.812903;22.808387;15.870968;44.441667;;
83470;30/09/1981;0000;9;3.5875;10;236.6;;;149;3.85;;18.5;;930.75;32.240741;24.423704;17.840741;46.14;;
83470;31/10/1981;0000;23;3.540476;9;103.3;;;141.4;7.142857;17;139.2;;928.585714;29.982143;23.532857;19.210714;74.4375;;
83470;30/11/1981;0000;5;3.163095;9.1;73.6;;;145;7.083333;16;265.9;;926.87381;29.182143;23.730714;19.921429;78.705357;;
83470;31/12/1981;0000;0;3.31236;10;62.8;;;129.2;8.078652;24;426.8;;928.275281;29.086667;23.370345;19.766667;80.991379;;
83470;31/01/1982;0000;36;3.335294;7.1;47.5;;;;8.338235;20;328.2;;927.122059;27.7875;23.178095;20.095833;;;
83470;28/02/1982;0000;9;3.155;8.6;84;;;165.2;6.8375;;85.9;;929.06625;29.822222;23.734815;19.87037;75.712963;;
83470;31/03/1982;0000;23;1.814444;6.8;51.2;;;132.5;7.977778;22;402.2;;927.44;29.36;23.422;20.173333;84.566667;;
83470;30/04/1982;0000;9;1.775581;6.1;77;;;206;4.965116;;108.3;;930.424419;28.044828;22.089655;18.086207;73.294643;;
83470;31/05/1982;0000;14;1.541573;6.3;92.4;;;218.8;4.404494;;64;;931.524719;27.166667;19.906207;13.266667;70.241379;;
83470;30/06/1982;0000;0;1.644444;5.8;98.7;;;210.6;3.255556;;21.8;;932.434444;28.1;21.050667;15.356667;71.116667;;
83470;31/07/1982;0000;0;1.575556;10.6;151.5;;;253.4;3.011111;;0.1;;932.538889;28.3;20.936667;15.69;58.603448;;
83470;31/08/1982;0000;0;1.901111;5.8;151.5;;;224.9;4.1;;3.3;;932.544444;29.503333;22.275333;16.983333;59.775;;
83470;30/09/1982;0000;27;1.726437;9.3;147.7;;;191;4.448276;;64.5;;930.934483;30.3;23.097931;17.803448;63.612069;;
83470;31/10/1982;0000;0;2.345977;10;98.2;;;161;6.83908;;102.7;;929.094253;30.113793;23.811724;19.468966;73.827586;;
83470;30/11/1982;0000;0;1.642466;6.3;69.1;;;;7.561644;16;375.3;;928.460274;30.2125;23.994167;19.658333;76.614583;;
83470;31/12/1982;0000;0;2.303614;6.5;54.9;;;77.6;8.60241;20;213.9;;928.83253;27.485714;22.496429;19.378571;82.946429;;
83470;31/01/1983;0000;32;3.133333;10.5;63.4;;;125.3;8.365591;27;403.4;;927.353763;28.964516;23.665161;20.5;83.548387;;
83470;28/02/1983;0000;36;2.435714;11.3;70.5;;;171.2;6.642857;17;216.7;;929.027381;29.946429;24.117143;20.403571;79.473214;;
83470;31/03/1983;0000;23;2.002151;7.8;71.5;;;179.8;6.021505;19;253.2;;929.362366;29.293548;23.354839;19.425806;79.104839;;
83470;30/04/1983;0000;0;1.605556;5.3;76.9;;;200.4;5.3;;147.6;;929.656667;29.406667;22.946;17.2;76.525;;
83470;31/05/1983;0000;0;1.873118;8.5;116.9;;;215.6;3.634409;;20.7;;929.845161;28.506452;22.516129;17.690323;68.903226;;
83470;30/06/1983;0000;0;1.14;5.3;100.6;;;216.6;2.966667;;3.4;;932.326667;27.696667;20.791333;15.81;67.908333;;
83470;31/07/1983;0000;0;1.740217;7.3;156.4;;;247.2;2.478261;;39.1;;931.654348;30.08125;23.166667;16.154839;54.333333;;
83470;31/08/1983;0000;0;1.7;7;204.2;;;261.8;1.293478;;0;;932.992473;;;14.56129;46.346774;;
83470;30/09/1983;0000;27;2.607778;7.6;122.9;;;131.3;4.811111;;113.6;;930.466667;;;18.063333;67.941667;;
83470;31/10/1983;0000;0;3.143011;10.1;93.6;;;148.5;6.516129;18;290.2;;929.824731;;;18.43871;76.209677;;
83470;30/11/1983;0000;9;2.684444;8.6;69.1;;;99.1;7.444444;21;188.1;;929.658889;27.047826;22.378261;18.876667;80.608333;;
83470;31/12/1983;0000;0;3.23956;10;51;;;112.6;7.494505;27;380.7;;928.769231;26.893548;22.044667;18.777419;85.108333;;
83470;31/01/1984;0000;0;2.212903;8.5;88.5;;;194.1;5.365591;17;215.9;;928.898925;29.477419;23.629032;19.177419;76.153226;;
83470;29/02/1984;0000;0;1.81954;6.6;85.5;;;214;4.816092;18;166.9;;928.729885;30.17931;23.891724;19.324138;75.146552;;
83470;31/03/1984;0000;0;1.748387;5.6;74.3;;;207.4;5.397849;15;193.5;;928.016129;30.370968;23.993548;19.864516;79.379032;;
83470;30/04/1984;0000;5;1.94;6.6;71.7;;;188.2;4.833333;;171.6;;930.261111;28.456667;22.317333;18.093333;78.725;;
83470;31/05/1984;0000;0;1.233333;5;98.2;;;237;2.88172;;54.7;;930.405376;28.845161;22.508387;17.83871;69.540323;;
83470;30/06/1984;0000;0;1.585556;8;137.9;;;248.5;1.644444;;0;;932.416667;28.43;20.892;15.146667;58.666667;;
83470;31/07/1984;0000;0;1.998925;6.5;190;;;223.4;2.827957;;0;;932.266667;28.948387;21.254839;15.058065;49.193548;;
83470;31/08/1984;0000;5;2.602151;10;163.1;;;205.7;4.032258;;125.3;;931.637634;28.822581;21.067742;14.73871;57.709677;;
83470;30/09/1984;0000;0;2.753333;10;140.2;;;202;4.055556;;80.3;;930.555556;28.62;21.508667;16.043333;63.233333;;
83470;31/10/1984;0000;0;2.732258;7.1;143;;;223.7;5.16129;;174.6;;928.64086;32.78125;25.705;19.219355;64.717742;;
83470;30/11/1984;0000;0;3.318889;10;131.9;;;186;6.288889;18;197.6;;928.431111;;;19.25;69.333333;;
83470;31/12/1984;0000;32;2.876344;8.6;75.8;;;131.6;8.010753;17;173.2;;926.952688;28.512903;23.183871;19.390323;79.669355;;
83470;31/01/1985;0000;0;2.947312;8.6;57.5;;;127;8.344086;24;437.3;;925.055914;28.022581;22.930323;19.587097;84.387097;;
83470;28/02/1985;0000;0;1.758333;8.6;81.7;;;215;5.630952;16;168.3;;928.147619;29.921429;23.971429;19.303571;75.589286;;
83470;31/03/1985;0000;27;2.201075;7.6;67.2;;;186.2;7.526882;23;228.9;;927.362366;29.422581;23.452903;19.519355;82.153226;;
83470;30/04/1985;0000;0;1.754444;5.1;82.1;;;216.3;6.288889;;140.4;;929.036667;28.996667;22.953333;18.506667;77.883333;;
83470;31/05/1985;0000;0;1.223656;7;106.6;;;246;4.225806;;6;;930.668817;28.706452;21.641935;16.193548;69.153226;;
83470;30/06/1985;0000;0;1.273333;5.8;149.8;;;251.2;2.411111;;7.4;;933.266667;26.493333;18.622667;12.41;54.6;;
83470;31/07/1985;0000;36;1.864516;8.1;158.2;;;269.6;2.129032;;21.5;;933.537634;26.867742;18.860645;12.487097;56.5;;
83470;31/08/1985;0000;0;1.98172;9.5;210.7;;;240.7;2.182796;;0;;931.192473;30.716129;22.39871;15.051613;47.112903;;
83470;30/09/1985;0000;0;2.14;12;213.8;;;175.2;3.9;;7.1;;929.153333;32.05;24.258;17.113333;48.225;;
83470;31/10/1985;0000;0;2.832258;10;183;;;195.1;5.473118;;82.1;;927.483871;32.014286;24.787143;18.609677;58.467742;;
83470;30/11/1985;0000;36;3.057778;10;142.4;;;180.6;6.566667;15;202.9;;927.984444;;;19.106667;68.208333;;
83470;31/12/1985;0000;0;2.146237;7.1;116.9;;;230;6.032258;;186.5;;926.148387;;;19.541935;72.532258;;
83470;31/01/1986;0000;0;1.873118;8;73;;;199.3;6.978495;19;261.1;;927.784946;;;19.158065;80.298387;;
83470;28/02/1986;0000;36;1.454762;6.6;60.1;;;148.1;6.940476;18;252.8;;928.679762;;;18.675;80.455357;;
83470;31/03/1986;0000;0;0.794624;5;67.4;;;170.8;6.397849;15;166.5;;929.197849;;;18.3875;81.08871;;
83470;30/04/1986;0000;0;1.046667;7.3;80.3;;;233.1;4.511111;;97.4;;928.91;29.185;22.579;18.09;74.733333;;
83470;31/05/1986;0000;0;1.124731;7.8;83.4;;;215.7;4.774194;;108.7;;930.113978;28.619355;21.983226;17.096774;74.58871;;
83470;30/06/1986;0000;0;1.35;5.5;119.2;;;254.4;1.844444;;0;;932.906667;27.516667;19.755333;13.866667;60.416667;;
83470;31/07/1986;0000;0;1.512903;7;121.8;;;247.2;3.516129;;35.4;;933.980645;27.051613;19.314194;13.541935;61.508065;;
83470;31/08/1986;0000;0;1.07619;6.6;86.9;;;;4.936508;;45.9;;931.147619;27.563636;21.423333;16.172727;;;
83470;30/09/1986;0000;0;2.669355;8.6;144;;;;3.048387;;125.2;;931.43871;;;16.37;;;
83470;31/10/1986;0000;18;2.723611;7.5;135.5;;;;5.236111;;116.1;;929.65;;;17.725806;;;
83470;31/12/1986;0000;32;2.893478;9.1;74.1;;;;7.717647;;23.7;;927.642391;29.15;23.318667;18.943333;80.580645;;
83470;31/01/1987;0000;0;1.947312;6.6;77.4;;;;7.301075;;0;;928.672043;29.429032;23.603871;19.222581;79.919355;;
83470;28/02/1987;0000;0;2.148387;6.8;62.7;;;;8.129032;;;;930.006452;;;18.478571;;;
83470;31/03/1987;0000;9;1.837097;6;68.9;;;;6.177419;;;;927.970968;;;17.913333;;;
83470;30/04/1987;0000;32;1.716;7;57.4;;;;6.24;;;;929.51;;;17.872;;;
83470;31/05/1987;0000;36;1.998387;8;87.4;;;;4.983871;;;;930.217742;;;15.948387;;;
83470;31/07/1987;0000;0;2.302128;8;150.8;;;;2.44898;;;;930.40625;;;15.365217;;;
83470;31/08/1987;0000;0;1.389796;5.3;148.3;;;;2.297872;;;;930.065957;;;14.621739;;;
83470;30/09/1987;0000;0;1.937288;9.6;158.1;;;;4.491228;;;;929.774576;;;17.45;;;
83470;31/10/1987;0000;0;2.37931;7.5;119;;;;5.965517;;;;928.034483;;;19.62069;;;
83470;30/11/1987;0000;0;2.172;8.6;54.8;;;;7.88;;;;927.922;;;19.541667;;;
83470;31/12/1987;0000;14;2.137705;7.3;34.6;;;;8.655738;;;;927.109836;;;19.686667;;;
83470;31/01/1988;0000;5;2.414754;6.3;46.8;;;;7.131148;;;;928.322951;;;;;;
83470;29/02/1988;0000;0;1.434483;5.8;38.5;;;;9.034483;;;;927.077586;;;18.610345;;;
83470;31/03/1988;0000;9;2.148276;6.6;53.1;;;;7.216667;;0;;928.21;;;18.324138;;;
83470;30/04/1988;0000;0;1.054237;5;47.4;;;;6.694915;;0;;928.964407;;;18.013793;;;
83470;31/05/1988;0000;9;0.908065;6;83;;;;5.596774;;;;930.985484;;;15.851613;;;
83470;30/06/1988;0000;9;1.515254;5.3;105.4;;;;3.627119;;;;932.769492;;;12.241379;;;
83470;31/07/1988;0000;32;2.740351;6.3;116.7;;;;2.350877;;;;934.387719;;;10.518519;;;
83470;31/08/1988;0000;9;2.271667;9.1;222.8;;;;0.75;;;;931.586667;;;12.903448;;;
83470;30/09/1988;0000;0;2.018333;8;241.7;;;;2.25;;;;929.716667;;;16.146667;;;
83470;31/10/1988;0000;0;1.618182;6;106;;;;7.236364;;;;927.554545;;;16.811111;;;
83470;30/11/1988;0000;0;1.846552;6.6;91.9;;;;7.517241;;;;928.389655;;;16.862069;;;
83470;31/01/1989;0000;14;2.923636;8.5;49.2;;;;8.563636;;;;927.894545;;;;;;
83470;28/02/1989;0000;14;1.936364;7.5;57.5;;;;8.236364;;;;928.441818;;;;;;
83470;31/03/1989;0000;0;1.725424;6.6;56.5;;;;7.491525;;;;927.938983;;;16.303571;;;
83470;30/04/1989;0000;0;1.181356;4.6;76.1;;;;5.559322;;;;928.955932;;;15.793103;;;
83470;31/05/1989;0000;0;1.072414;5.8;68;;;;5.051724;;;;932.074138;;;;;;
83470;30/06/1989;0000;0;0.784906;5.1;78.7;;;;5.528302;;;;931.650943;;;;;;
83470;31/07/1989;0000;0;;6.6;110.2;;;;3.375;;;;932.439286;;;12.828;;;
83470;31/08/1989;0000;0;1.919643;5;135.5;;;;5;;;;931.353571;;;;;;
83470;30/09/1989;0000;0;1.493333;5;129.2;;;;5.383333;;;;928.89;;;;;;
83470;31/10/1989;0000;0;0.921569;5;122.2;;;;6.843137;;;;929.078431;;;;;;
83470;30/11/1989;0000;36;1.85;8;103.4;;;;7.116667;;;;926.641667;;;17.456667;;;
83470;31/01/1990;0000;0;1.75;5;79.7;;;;7.6;;0;;928.068333;;;17.706667;;;
83470;28/02/1990;0000;0;1.278571;5;75.4;;;;8.214286;;;;928.133929;;;17.7;;;
83470;31/03/1990;0000;0;0.711538;4;85.5;;;;5.90566;;;;929.660377;;;17.503846;;;
83470;30/04/1990;0000;0;1.69661;6.6;97.7;;;;5.241379;;0;;928.855932;;;17.07037;;;
83470;31/05/1990;0000;0;1.723333;8.1;88.4;;;;5.566667;;;;930.89;;;13.041379;;;
83470;30/06/1990;0000;;;5;77.5;;;;4.416667;;;;932.766667;;;12.277778;;;
83470;31/01/1996;0000;;;;;;;;;;39;;;27.841935;;19.748387;;;
83470;31/07/1996;0000;0;0.934783;5;194.7;;;234.8;2.76087;;0.1;;929.71087;28.777419;20.36129;14.006452;51.096774;;
83470;31/08/1996;0000;0;1.473118;7;252;;;192.2;3.419355;;5.4;;927.762366;30.990323;23.020714;16.814286;46.663793;;
83470;30/09/1996;0000;0;1.855556;12;220.3;;;161.8;4.222222;;43.4;;926.536667;30.033333;22.872667;17.33;59.258333;;
83470;31/10/1996;0000;0;1.602151;8;165.1;;;140.6;6.376344;;89.5;;925.031183;31.2;24.067097;19.309677;66.104839;;
