Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82445,28/02/1961,0000,,,,,,,,,24,368.6,,,,,,,,
82445,31/03/1961,0000,,,,,,,,,28,450.9,,,,,,,,
82445,30/04/1961,0000,,,,,,,,,25,173.3,,,,,,,,
82445,31/05/1961,0000,,,,,,,,,21,218.8,,,,,,,,
82445,30/06/1961,0000,,,,,,,,,0,0,,,,,,,,
82445,31/07/1961,0000,,,,,,,,,0,0,,,,,,,,
82445,31/08/1961,0000,,,,,,,,,0,0,,,,,,,,
82445,30/09/1961,0000,,,,,,,,,10,90.8,,,,,,,,
82445,31/10/1961,0000,,,,,,,,,20,213.3,,,,,,,,
82445,30/11/1961,0000,,,,,,,,,19,217.1,,,,,,,,
82445,31/12/1961,0000,,,,,,,,,24,410.2,,,,,,,,
82445,31/01/1962,0000,,,,,,,,,29,376.7,,,,,,,,
82445,28/02/1962,0000,,,,,,,,,26,394.2,,,,,,,,
82445,31/03/1962,0000,,,,,,,,,25,516.9,,,,,,,,
82445,30/04/1962,0000,,,,,,,,,25,367.5,,,,,,,,
82445,31/05/1962,0000,,,,,,,,,7,62.5,,,,,,,,
82445,30/06/1962,0000,,,,,,,,,8,30,,,,,,,,
82445,31/07/1962,0000,,,,,,,,,1,2.8,,,,,,,,
82445,31/08/1962,0000,,,,,,,,,5,12.4,,,,,,,,
82445,30/09/1962,0000,,,,,,,,,16,113.3,,,,,,,,
82445,31/10/1962,0000,,,,,,,,,20,296.8,,,,,,,,
82445,30/11/1962,0000,,,,,,,,,25,381.9,,,,,,,,
82445,31/12/1962,0000,,,,,,,,,20,356.5,,,,,,,,
82445,31/01/1963,0000,,,,,,,,,22,227.2,,,,,,,,
82445,28/02/1963,0000,,,,,,,,,24,188.7,,,,,,,,
82445,31/03/1963,0000,,,,,,,,,25,352.3,,,,,,,,
82445,30/04/1963,0000,,,,,,,,,21,325.8,,,,,,,,
82445,31/05/1963,0000,,,,,,,,,10,127.8,,,,,,,,
82445,30/06/1963,0000,,,,,,,,,0,0,,,,,,,,
82445,31/07/1963,0000,,,,,,,,,0,0,,,,,,,,
82445,31/08/1963,0000,,,,,,,,,1,1,,,,,,,,
82445,30/09/1963,0000,,,,,,,,,6,44.3,,,,,,,,
82445,31/10/1963,0000,,,,,,,,,8,92.5,,,,,,,,
82445,30/11/1963,0000,,,,,,,,,22,413.6,,,,,,,,
82445,31/12/1963,0000,,,,,,,,,21,452.4,,,,,,,,
82445,31/01/1964,0000,,,,,,,,,28,534.8,,,,,,,,
82445,29/02/1964,0000,,,,,,,,,25,653.6,,,,,,,,
82445,31/03/1964,0000,,,,,,,,,26,389.6,,,,,,,,
82445,30/04/1964,0000,,,,,,,,,22,255.5,,,,,,,,
82445,31/05/1964,0000,,,,,,,,,24,202,,,,,,,,
82445,30/06/1964,0000,,,,,,,,,4,59,,,,,,,,
82445,31/07/1964,0000,,,,,,,,,3,8.5,,,,,,,,
82445,31/08/1964,0000,,,,,,,,,2,7.4,,,,,,,,
82445,30/09/1964,0000,,,,,,,,,17,156.6,,,,,,,,
82445,31/10/1964,0000,,,,,,,,,24,271.1,,,,,,,,
82445,30/11/1964,0000,,,,,,,,,17,217.1,,,,,,,,
82445,31/12/1964,0000,,,,,,,,,26,381.6,,,,,,,,
82445,31/01/1965,0000,,,,,,,,,26,480.6,,,,,,,,
82445,28/02/1965,0000,,,,,,,,,21,413.6,,,,,,,,
82445,31/03/1965,0000,,,,,,,,,29,661,,,,,,,,
82445,30/04/1965,0000,,,,,,,,,25,400.8,,,,,,,,
82445,31/05/1965,0000,,,,,,,,,5,26.4,,,,,,,,
82445,30/06/1965,0000,,,,,,,,,6,47,,,,,,,,
82445,31/07/1965,0000,,,,,,,,,6,49.3,,,,,,,,
82445,30/09/1965,0000,,,,,,,,,8,60.8,,,,,,,,
82445,31/10/1965,0000,,,,,,,,,20,269,,,,,,,,
82445,30/11/1965,0000,,,,,,,,,22,208.5,,,,,,,,
82445,31/12/1965,0000,,,,,,,,,20,234,,,,,,,,
82445,31/01/1966,0000,,0.130435,1,42.3,,,111.3,0.905435,25,215.9,,998.779348,32.148387,26.050323,22.693548,,,
82445,28/02/1966,0000,,0.309524,3,38.1,,,96,0.873494,24,319.4,,999.182143,31.482143,25.707143,22.271429,,,
82445,31/03/1966,0000,,0.204301,3,36.5,,,117.4,0.906452,27,355,,998.916129,31.254839,25.369032,21.041935,,,
82445,30/04/1966,0000,,0.244444,3,29.2,,,114.5,0.891111,23,268.5,,999.737778,31.326667,25.66,22.446667,,,
82445,31/05/1966,0000,,0.354839,3,46.3,,,152.7,0.730108,18,109.1,,,32.109677,25.733548,21.977419,,,
82445,30/06/1966,0000,,0.403333,4.4,69.5,,,210.3,0.541111,4,12.6,,,33.026667,25.051333,19.363333,,,
82445,31/07/1966,0000,,0.958065,4.4,99.2,,,253.6,0.349462,0,0,,,34.825806,25.172258,17.670968,,,
82445,31/08/1966,0000,,0.611828,4.4,94.6,,,232.4,0.562366,5,19.9,,,35.548387,25.73871,18.6,,,
82445,30/09/1966,0000,,0.412222,2.4,56.6,,,152.9,0.874444,18,134,,,32.73,25.456,20.986667,,,
82445,31/10/1966,0000,,0.33871,2.4,51.9,,,185.8,0.856989,15,182.5,,999.24086,33.358065,25.919355,21.429032,,,
82445,30/11/1966,0000,,0.076667,2.4,40.4,,,124.7,0.902222,20,362.8,,997.831111,32.383333,25.795333,22.066667,,,
82445,31/12/1966,0000,,0.52043,4.4,37.1,,,111.1,0.854839,23,240.6,,997.760215,31.454839,25.550968,22.093548,,,
82445,31/01/1967,0000,,0.967742,12.3,36.9,,,133.9,0.891398,27,343.4,,999.152688,31.751613,25.62129,22.109677,,,
82445,28/02/1967,0000,,0.592857,2.4,26.2,,,78,0.896429,24,437.2,,999.595238,30.132143,24.907143,21.828571,,,
82445,31/03/1967,0000,,0.594624,4.4,38.8,,,103.8,0.886022,27,342.8,,999.365591,30.932258,25.234839,21.958065,,,
82445,30/04/1967,0000,,0.588889,4.4,31.8,,,104.8,0.887778,26,370.5,,999.866667,30.763333,25.139333,21.91,,,
82445,31/05/1967,0000,,0.897849,4.4,50.9,,,176.2,0.598925,,,,,32.570968,25.7,21.316129,,,
82445,30/06/1967,0000,,2.121111,7,75.3,,,215,0.355556,5,8.7,,1001.2,33.196667,25.009333,19.17,,,
82445,31/07/1967,0000,,2,8,105.2,,,253.2,0.217204,2,5.5,,,34.622581,24.373548,16.53871,,,
82445,31/08/1967,0000,,2.074194,6.7,138.8,,,247.3,0.247312,1,9.1,,,35.987097,25.847097,18.148387,,,
82445,30/09/1967,0000,,2.36,6.7,102.1,,,191.7,0.314444,14,45.9,,,35.493333,26.296,20.26,,,
82445,31/10/1967,0000,,2.045161,12.3,53.2,,,151.2,0.821505,20,296.3,,,32.506452,25.65871,21.503226,,,
82445,30/11/1967,0000,,1.612222,6.7,32.9,,,105,0.762222,22,248,,998.597778,31.07,25.39,22.066667,,,
82445,31/12/1967,0000,,,,,,,,,20,222.1,,,,,,,,
82445,31/01/1968,0000,,1,6.7,39.5,,,137.5,0.890217,24,259,,999.738043,31.329032,25.280645,21.819355,,,
82445,29/02/1968,0000,,1.447126,12.3,31.7,,,91.7,0.943678,21,254.1,,999.283908,30.358621,25.051724,21.848276,,,
82445,31/03/1968,0000,,1.486022,12.3,34.7,,,133.1,0.836559,25,316.8,,,30.687097,25.029677,21.777419,,,
82445,30/04/1968,0000,,1.842222,9.3,28.9,,,99.9,0.798889,25,415,,,30.16,24.841333,21.786667,,,
82445,31/05/1968,0000,,2.052688,9.3,46.6,,,161.8,0.667742,18,236.7,,1001.72043,30.329032,24.34129,20.319355,,,
82445,30/06/1968,0000,,2.561111,9.3,85.7,,,225.4,0.255556,2,18.3,,,32.753333,24.488,18.243333,,,
82445,31/07/1968,0000,,2.488172,9.3,116.3,,,254.4,0.278495,0,0,,,34.280645,24.67871,17.135484,,,
82445,31/08/1968,0000,,2.386022,6.7,81.6,,,196.8,0.501075,9,27.2,,,34.248387,26.135484,20.725806,,,
82445,30/09/1968,0000,,1.34,12.3,45.3,,,150.7,0.842222,16,151.8,,,32.346667,25.485333,21.376667,,,
82445,31/10/1968,0000,,2.276344,12.3,43.4,,,165,0.616129,20,229.9,,1000.41828,32.6,25.646452,21.577419,,,
82445,30/11/1968,0000,,0.944444,6.7,32.4,,,94.9,0.867778,25,278.1,,999.466667,31.046667,25.148667,21.683333,,,
82445,31/12/1968,0000,,2.611828,12.3,33.3,,,85.7,0.801075,22,328.3,,999.56129,30.706667,25.209333,22.012903,,,
82445,31/01/1969,0000,,1.172043,9.3,34.3,,,106.7,0.821505,26,322.6,,998.358065,31.503333,25.432667,21.854839,,,
82445,28/02/1969,0000,,0.919048,9.3,29.1,,,102.1,0.917857,23,288,,998.380952,31.735714,25.722143,22.310714,,,
82445,31/03/1969,0000,,0.668817,6.7,30.7,,,101.7,0.864516,26,423.5,,999.713978,31.274194,25.932903,22.848387,,,
82445,30/04/1969,0000,,0.718889,6.7,31.1,,,124.7,0.84,24,228,,999.35,31.763333,26.198667,22.863333,,,
82445,31/05/1969,0000,,2.231183,12.3,55.3,,,189.4,0.517204,10,123.1,,,33.125,26.436667,21.754839,,,
82445,30/06/1969,0000,,2.017778,6.7,75.8,,,217.9,0.376667,1,0.6,,,34.22963,26.033333,20.003333,,,
82445,31/07/1969,0000,,3.684946,12.3,94.2,,,,0.322581,2,5.6,,,,,,,,
82445,31/08/1969,0000,,2.849462,12.3,96.8,,,237.2,0.350538,3,32.7,,,35.335484,25.874839,19.251613,,,
82445,30/09/1969,0000,,2.952222,9.3,53.7,,,150.4,0.581111,17,208,,,33.523333,26.016667,21.556667,,,
82445,31/10/1969,0000,,1.331183,9.3,54.1,,,183.1,0.713978,14,167.3,,999.445161,33.374194,26.319355,21.983871,,,
82445,30/11/1969,0000,,4.070313,9.3,48.5,,,155.2,0.678889,12,105.1,,998.566667,32.813793,26.214483,22.296667,,,
82445,31/12/1969,0000,,1.533871,9.3,32.9,,,97.7,0.912903,23,369.2,,999.092473,31.274194,25.561935,22.516129,,,
82445,31/01/1970,0000,,1.303333,9.3,32.8,,,100.2,0.887097,24,249.1,,999.748387,31.025806,25.454839,22.264516,,,
82445,28/02/1970,0000,,1.492857,6.7,30.8,,,119,0.896429,22,330.3,,999.641667,31.77037,25.766667,22.625,,,
82445,31/03/1970,0000,,2.751613,12.3,32.1,,,125.1,0.719355,21,252.8,,999.815054,31.845161,25.832903,22.674194,,,
82445,30/04/1970,0000,,1.065,6.7,29.2,,,124.1,0.861111,24,355.8,,,31.414286,25.817857,22.826667,,,
82445,31/05/1970,0000,,2.069355,6.7,47.1,,,211.9,0.475269,11,62.8,,,32.516129,25.925806,21.854839,,,
82445,30/06/1970,0000,,1.503333,6.7,73.1,,,224.5,0.377778,5,37.7,,,33.833333,25.536667,20.06,,,
82445,31/07/1970,0000,,1.353226,5,133.1,,,301.3,0.244086,0,0,,1002.87957,34.354839,24.782581,17.525806,,,
82445,31/08/1970,0000,,1,6,143.5,,,,0.306452,2,64.3,,,35.558065,25.062581,17.177419,,,
82445,30/09/1970,0000,,1.183333,4,64.6,,,178.6,0.583333,20,108.8,,999.717778,33.84,25.864667,20.73,,,
82445,31/10/1970,0000,,1.290323,10,56.8,,,170.8,0.850538,22,161.7,,998.919355,33.693548,25.723871,21.096774,,,
82445,30/11/1970,0000,,0.983333,4,49.8,,,161.7,0.771111,19,233.8,,998.991111,32.856667,25.902667,21.44,,,
82445,31/12/1970,0000,14,0.741935,2,95.4,,,150.7,0.807527,7,101.5,,999.18172,32.480645,25.527097,21.096667,92.306452,,
82445,31/01/1971,0000,14,1.233333,6.7,68.5,,,148,0.707527,13,129.9,,998.563441,30.980645,24.811613,20.712903,91.967742,,
82445,28/02/1971,0000,14,0.972619,4.4,54.6,,,103.1,0.8,15,116.2,,999.684524,30.871429,24.25,19.814286,92.276786,,
82445,31/03/1971,0000,0,0.976344,6.7,67.3,,,139.3,0.798925,16,214.8,,999.412903,30.509677,24.803871,20.719355,91.185484,,
82445,30/04/1971,0000,0,0.704444,3,50.8,,,156.3,0.666667,16,202.8,,1000.25,31.23,25.145333,21.663333,89.144737,,
82445,31/05/1971,0000,0,0.766667,2.4,53,,,137.9,0.655914,19,160.8,,,31.912903,25.165806,21.641935,88.919355,,
82445,30/06/1971,0000,0,0.8,2.4,50.1,,,180.4,0.542222,20,215,,,31.776923,24.724,20.366667,89.39,,
82445,31/07/1971,0000,0,1.235484,10,69.9,,,259.3,0.416129,,51.2,,1001.4,32.993548,24.5,19.887097,84.556452,,
82445,31/08/1971,0000,0,0.96129,4,105,,,,0.449462,,91.8,,,33.887097,25.009677,19.774194,83.314516,,
82445,30/09/1971,0000,0,1.390909,8,123.4,,,191.6,0.542222,,30,,,33.833333,25.235556,19.678571,78.583333,,
82445,31/10/1971,0000,14,0.991398,3,118.9,,,116.6,0.705376,,93,,,33.077419,24.900645,20.170968,75.540323,,
82445,30/11/1971,0000,0,1.155556,7,95.3,,,130.3,0.721111,,329.3,,998.833333,32.393333,24.824667,19.546667,85.9,,
82445,31/12/1971,0000,,1.16,4,,,,160.9,0.597849,,53,,999.110753,33.333333,25.074118,19.35,87.147059,,
82445,31/01/1972,0000,,1.115,4,,,,88.7,0.787097,,93.5,,999.270968,32,24.510588,19.205556,89.441176,,
82445,29/02/1972,0000,0,1.027586,5,57.8,,,79.2,0.73908,17,313.2,,999.887356,31.1,24.545517,19.351724,89.474138,,
82445,31/03/1972,0000,0,0.941935,6,64.5,,,129.5,0.672043,,320.8,,999.787097,32.064516,24.843871,19.209677,89.145161,,
82445,30/04/1972,0000,,1.011111,4,,,,126.3,0.62,,329.5,,999.914444,32.375,25.052,19.22381,89.4375,,
82445,31/05/1972,0000,0,0.877419,8,55.2,,,135.1,0.652688,,150.6,,999.843011,33.370968,25.306452,19.803226,86.733871,,
82445,30/06/1972,0000,0,0.993182,4,52.4,,,235.7,0.383333,,141,,,33.246429,25.254815,19.267857,86.657407,,
82445,31/07/1972,0000,0,1.126882,6,56,,,278.5,0.253763,,78,,,33.96129,25.154194,19.258065,83.887097,,
82445,31/08/1972,0000,,1.096774,3,65.2,,,233.9,0.498925,,155.7,,,33.525806,25.330323,19.625806,,,
82445,30/09/1972,0000,,1.316667,3,56.2,,,189.1,0.545556,,187.1,,,33.353333,25.404667,20.196667,,,
82445,31/10/1972,0000,,1.16129,3,58.4,,,191.6,0.551613,18,177.7,,999.721505,34.222581,26.031613,20.503226,,,
82445,30/11/1972,0000,,1.333333,4,41.3,,,140.6,0.55,18,357.6,,998.943333,32.496667,25.815333,21.12,,,
82445,31/12/1972,0000,,1.145161,3,41.7,,,120.5,0.745161,19,233,,999.704301,32.383871,25.756129,21.435484,,,
82445,31/01/1973,0000,,1.209677,3,44.2,,,131.1,0.748387,21,135.1,,,32.896774,25.930323,21.358065,,,
82445,28/02/1973,0000,,1.357143,5,34.9,,,74.1,0.754762,22,323.2,,,32.128571,25.589286,21.807143,,,
82445,31/03/1973,0000,,1.403226,8,44.1,,,128.9,0.651613,27,272.1,,1000.12043,32.725806,26.007742,21.729032,,,
82445,30/04/1973,0000,,1.433333,6,41,,,154.6,0.587778,19,250.5,,,32.786667,25.897333,21.786667,,,
82445,31/05/1973,0000,,1.419355,5,43.4,,,156,0.553261,23,347.7,,,32.26129,25.385161,21.083871,,,
82445,30/06/1973,0000,,1.666667,4,62.1,,,211.9,0.46,,73,,,33.56,25.517333,20.18,,,
82445,31/07/1973,0000,,2.016129,5,71.1,,,239.6,0.413978,,57.9,,,33.035484,24.642581,18.816129,,,
82445,31/08/1973,0000,,1.548387,5,,,,216.3,0.527957,,13.8,,1000.73871,33.46,25.02,19.609524,,,
82445,30/09/1973,0000,,2.216667,4,,,,179.6,0.518889,,183.6,,,,,,,,
82445,31/10/1973,0000,,1.758065,4,,,,151.6,0.57957,,52,,998.893548,,,,,,
82445,30/11/1973,0000,,1.85,5,,,,107.7,0.715556,,41.3,,998.617778,,,,,,
82445,31/12/1973,0000,,1.483871,3,,,,132.8,0.632258,,270.4,,998.21828,,,,,,
82445,31/01/1974,0000,,1.629032,7,,,,101,0.637634,22,259.1,,998.704301,31.266667,24.695556,21.444444,,,
82445,28/02/1974,0000,,1.732143,6,44.3,,,74.5,0.70119,22,198.8,,999.157143,31.721429,25.029286,21.742857,,,
82445,31/03/1974,0000,,1.516129,6,49.6,,,78.7,0.692473,19,281.1,,998.988172,30.487097,24.992903,21.970968,,,
82445,30/04/1974,0000,,1.433333,8,44.6,,,98.4,0.648889,20,305.5,,,31.436667,25.208667,21.906667,,,
82445,31/05/1974,0000,,1.258065,4,56.3,,,154.1,0.639785,16,125.2,,1000.88172,31.709677,25.155484,21.719355,,,
82445,30/06/1974,0000,,1.716667,5,101.4,,,230.2,0.385556,,8.9,,,33.363333,24.652,18.816667,,,
82445,31/07/1974,0000,,2.129032,6,144.3,,,296.7,0.230108,,0.3,,,33.925806,24.032903,16.964516,,,
82445,31/08/1974,0000,0,1.608696,6,102.7,,,279.2,0.474194,,13.8,,999.678495,34.896667,25.727333,21.19,79.325,,
82445,30/09/1974,0000,0,1.055556,6,82.2,,,202.7,0.592222,,183.6,,999.553333,33.14,25.191333,21.316667,82.083333,,
82445,31/10/1974,0000,0,1.129032,5,91.3,,,227.4,0.63871,,52,,998.398925,33.887097,25.605806,22.025806,76.879032,,
82445,30/11/1974,0000,0,1.1,4,96.1,,,206.8,0.71,,41.3,,997.293333,33.836667,26.256667,22.943333,78.908333,,
82445,31/12/1974,0000,0,1.033333,4,60.3,,,139.6,0.630108,,269.9,,998.329032,31.680645,25.344516,22.435484,84.991935,,
82445,31/01/1975,0000,0,0.975309,5,62.8,,,161.1,1.641935,,189.8,,998.536,31.922581,25.165161,21.467742,83.798387,,
82445,28/02/1975,0000,0,1.345238,5,52.7,,,117.6,0.764286,15,308.6,,998.789286,30.814286,24.642143,21.618519,85.982143,,
82445,31/03/1975,0000,0,1.075269,5,54.1,,,133.6,0.634409,,352.2,,999.064516,31.248387,25.090323,22.054839,85.822581,,
82445,30/04/1975,0000,0,1.077778,4,54.6,,,154.3,0.551111,,254.3,,998.835556,31.843333,25.475333,22.433333,85.533333,,
82445,31/05/1975,0000,0,1.44086,7,55.1,,,178.2,0.51828,16,180.8,,999.78172,32.151613,25.347097,22.303226,84.645161,,
82445,30/06/1975,0000,0,1.046154,5,58,,,198.7,2.696591,,117.4,,1000.6,32.653333,25.698,21.843333,83.6,,
82445,31/07/1975,0000,0,1.7,8,64.8,,,228.2,0.669565,,75.1,,,32.522581,23.954839,20.787097,82.370968,,
82445,31/08/1975,0000,0,1.526882,8,76,,,265.9,0.317204,,11.4,,999.887097,34.290323,25.261935,21.135484,78.153226,,
82445,30/09/1975,0000,0,1.155556,6,98.7,,,231.8,0.583333,,38.4,,999.214444,34.57,25.472667,21.643333,76.681034,,
82445,31/10/1975,0000,0,1.150538,5,108.8,,,236.7,0.588172,,58.8,,998.368817,35.290323,25.863226,22.263333,74.233871,,
82445,30/11/1975,0000,0,1.211111,4,106.7,,,186.7,0.633333,,111.9,,997.85,34.23,25.707333,22.603333,76.416667,,
82445,31/12/1975,0000,0,1.16129,6,74.7,,,164.4,0.617204,,205.6,,998.221505,32.6,25.31871,22.019355,83.540323,,
82445,31/01/1976,0000,0,1.075269,5,60.1,,,139.2,0.662366,17,126,,998.431183,31.396774,24.779355,21.990323,86.048387,,
82445,29/02/1976,0000,0,1.08046,5,48,,,119.7,0.657471,15,252.9,,998.629885,30.493103,24.795172,21.693103,86.465517,,
82445,31/03/1976,0000,0,1.236559,8,62.1,,,155,0.682796,,235.3,,998.074194,31.335484,25.209032,22.577419,86.185484,,
82445,30/04/1976,0000,0,1.122222,4,60,,,160,0.65,17,159.3,,999.187778,32.02,25.450667,22.683333,86.025,,
82445,31/05/1976,0000,0,1.129032,9,53.2,,,199.1,0.592473,17,96.2,,,32.532258,25.509032,22.43871,86.951613,,
82445,30/06/1976,0000,0,1.133333,6,62.5,,,212.4,0.402222,,122.3,,,32.7,24.876667,21.536667,86.691667,,
82445,31/07/1976,0000,0,1.494624,6,83.9,,,244.3,0.353763,,34.5,,,33.629032,24.798065,21.380645,84.298387,,
82445,31/08/1976,0000,0,1.430108,6,116.3,,,293.2,0.432258,,44.4,,,34.645161,25.589677,21.516129,78.16129,,
82445,30/09/1976,0000,0,1.066667,4,113.3,,,265.5,0.592222,,21.2,,999.845556,35.523333,25.712,21.663333,72.458333,,
82445,31/10/1976,0000,9,1.225806,7,117.5,,,196,0.696774,,61,,997.672043,34.596774,26.146452,23.077419,77.274194,,
82445,30/11/1976,0000,0,1.6,10,117,,,201.9,0.643333,,30.8,,997.866667,34.653333,26.15,22.68,74.858333,,
82445,31/12/1976,0000,0,1.093023,4,87.9,,,205.5,1.412903,,240.2,,998.490323,32.887097,25.828387,22.429032,79.798387,,
82445,31/01/1977,0000,0,0.902174,4,71,,,161.9,0.786022,19,184.5,,,31.845161,26.590323,22.745161,84.370968,,
82445,28/02/1977,0000,0,0.75,4,45.5,,,94.8,0.72619,24,243.9,,,30.807143,25.530714,21.996429,88.357143,,
82445,31/03/1977,0000,0,0.731183,4,50.1,,,127.4,0.707527,25,228.5,,,30.890323,25.934194,22.287097,88.395161,,
82445,30/04/1977,0000,0,0.566667,4,41.8,,,105.1,0.72,21,287.4,,1006.96,31.433333,26.160667,22.423333,88.533333,,
82445,31/05/1977,0000,0,0.419355,2,42.7,,,152.2,0.709677,26,329.1,,1008.03871,31.36129,26.118065,22.474194,88.241935,,
82445,30/06/1977,0000,0,0.449438,4,56.6,,,215.5,0.578652,18,46.4,,,32.333333,26.304138,21.946667,85.198276,,
82445,31/07/1977,0000,0,0.478261,2,82,,,278.4,0.495652,5,27.6,,,33.867742,26.915484,21.332258,81.612903,,
82445,31/08/1977,0000,0,0.612903,2,125.2,,,299.3,0.44086,4,24.1,,,35.209677,28.090323,21.493548,76.564516,,
82445,30/09/1977,0000,0,0.711111,2,114.3,,,216.5,0.624444,8,83.3,,,33.73,27.739333,22.716667,83.291667,,
82445,31/10/1977,0000,0,0.806452,6,96.4,,,180,0.670968,9,190.6,,,32.016129,27.262581,23.196774,84.725806,,
82445,30/11/1977,0000,0,1.044444,5,100.5,,,185.5,0.553333,6,76.7,,,32.49,27.6,23.303333,80.766667,,
82445,31/12/1977,0000,0,0.860215,6,65,,,123.9,0.77957,19,315.3,,,30.703226,26.505161,23.367742,87.145161,,
82445,31/01/1978,0000,0,0.870968,6,60.8,,,149.4,0.819355,21,209.5,,,29.941935,25.976774,23.019355,86.120968,,
82445,28/02/1978,0000,0,0.940476,6,45.3,,,89.2,0.861905,19,447,,,30.157143,26.250714,23.371429,87.241071,,
82445,30/04/1978,0000,0,0.662921,4,53.4,,,143,0.789888,14,163.8,,,30.653333,26.335333,23.343333,84.816667,,
82445,31/05/1978,0000,0,0.44086,4,48.8,,,156.9,0.81828,20,159.6,,,30.416667,26.2125,23.509677,86.91129,,
82445,30/06/1978,0000,0,0.566667,6,65.2,,,235,0.634444,13,145.5,,,31.503333,26.072667,22.163333,84.466667,,
82445,31/07/1978,0000,0,0.752688,4,80.6,,,261.6,0.644086,15,108,,,31.954839,26.363871,22.245161,80.620968,,
82445,31/08/1978,0000,0,0.784946,4,92,,,245.3,0.627957,8,35.8,,,32.241935,26.141935,21.374194,76.032258,,
82445,30/09/1978,0000,0,0.877778,4,101.4,,,202.7,0.693333,10,103,,,32.403333,26.898667,22.656667,76.525,,
82445,31/10/1978,0000,0,0.913978,3,103,,,218.2,0.691398,9,56,,,32.864516,27.465161,23.167742,75.33871,,
82445,30/11/1978,0000,0,0.944444,4,121.6,,,200.4,0.698889,8,85.9,,1006.06,33.273333,27.997333,23.5,73.016667,,
82445,31/12/1978,0000,0,0.666667,4,75.9,,,109.9,0.801075,21,159.2,,1006.86129,30.683871,26.537419,23.416129,82.491935,,
82445,31/01/1979,0000,0,0.763441,4,,,,107.5,7.292473,,162.4,,1000.32043,30.377778,26.228148,23.192593,83.574074,,
82445,28/02/1979,0000,0,0.642857,4,,,,,6.57619,18,256.4,,,29.504762,25.845714,23.133333,85.547619,,
82445,31/03/1979,0000,0,0.677419,7,60.3,,,155.5,7.075269,,227.7,,,30.944828,26.3425,23.129167,84.580357,,
82445,30/04/1979,0000,0,0.544444,2,47.2,,,162.7,6.685556,,134.4,,,31.157143,,,84.336538,,
82445,31/05/1979,0000,0,0.55914,2,42.5,,,143.5,6.734409,18,162.7,,,30.992857,,,84.75,,
82445,30/06/1979,0000,0,0.577778,2,66.5,,,223.6,5.336667,,16,,,32.146429,,,77.839286,,
82445,31/07/1979,0000,0,0.688172,2,98.1,,,273.4,4.696774,,26.4,,,33.18,26.765,21.5,73.208333,,
82445,30/09/1979,0000,0,0.94382,5,92.1,,,227.9,6.230337,,127.4,,,33.037931,27.191429,22.514286,75.258929,,
82445,31/10/1979,0000,0,0.888172,2.6,98.5,,,180,6.402151,,15.9,,,33.589286,28.170714,23.582143,72.339286,,
82445,30/11/1979,0000,0,1.044444,4,74.7,,,158.3,6.85,,155.3,,,32.4,27.273846,23.192308,76.980769,,
82445,31/12/1979,0000,0,0.935484,3,,,,,5.129032,,101.1,,,32.2,26.915455,23.1,79.522727,,
82445,31/01/1980,0000,,0.935484,4,,,,,1.216129,,0,,1007.5,,,,,,
82445,29/02/1980,0000,,1.390805,5,,,,,4.047126,18,235.7,,,30.35,,,,,
82445,31/03/1980,0000,,1.139785,4,,,,,2.746237,16,174.8,,1007.14086,30.71,,,,,
82445,30/04/1980,0000,0,1.266667,6,,,,,3.684444,,162.2,,,31.17,,,,,
82445,31/05/1980,0000,,0.817204,7,,,,,2.894624,,32.9,,,,,,,,
82445,30/06/1980,0000,,0.766667,5,,,,,1.367778,,57.8,,,,,,,,
82445,31/07/1980,0000,,1.193548,4,77,,,255.4,0.604301,,52.1,,,32.503226,26.753548,22.429032,,,
82445,31/08/1980,0000,,0.827957,4,86.9,,,204.5,0.636559,,111.4,,,32.625806,27.129677,22.445161,,,
82445,30/09/1980,0000,,0.866667,4,,,,,1.052222,,4.2,,,,,,,,
82445,31/10/1980,0000,,0.892473,6,,,,,1.083871,,13.3,,1007.23871,,,,,,
82445,30/11/1980,0000,,0.811111,5,,,,,1.888889,,66.3,,,,,,,,
82445,31/12/1980,0000,,0.978495,5,,,,,1.455914,,69.2,,,,,,,,
82445,31/01/1981,0000,,1.387097,5,,,,,1.592473,,147.7,,,,,,,,
82445,28/02/1981,0000,,1.012346,5,,,,,2.433333,,143.5,,,,,,,,
82445,31/03/1981,0000,,1.032258,4,,,,,1.411828,,91.4,,,,,,,,
82445,30/04/1981,0000,,0.72,6,,,,,3.2,,55.8,,,,,,,,
82445,31/05/1981,0000,,0.411828,2.3,,,,,1.490323,,14.4,,,,,,,,
82445,30/06/1981,0000,,0.7,5,,,,,1.333333,,14.1,,,,,,,,
82445,31/07/1981,0000,,0.946237,6,,,,,1.107527,,29,,,,,,,,
82445,31/08/1981,0000,,1.210753,7,94.3,,,147.9,0.645161,,32.8,,,33.064516,26.949677,22.222581,,,
82445,30/09/1981,0000,,1.033333,5,,,,,0.863333,,11.4,,,,,,,,
82445,31/10/1981,0000,,1.064516,9,,,,,1.267742,,63.2,,,,,,,,
