Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82768,31/01/1973,0000,,,,,,,,,,,,,,,19.683333,,,
82768,30/09/1976,0000,5,1.539326,5,175,,,241.6,3.516854,,29.4,,980.702247,34.203448,22.72,,57,,
82768,31/10/1976,0000,5,1.731183,5,137.4,,,216.8,5.16129,,127.8,,979.296774,31.9,23.7,21.053333,73.072581,,
82768,30/11/1976,0000,0,1.255556,5,92.6,,,170.3,5.788889,15,87.5,,979.263333,30.726667,23.684667,21.06,78.758333,,
82768,31/12/1976,0000,0,1.322581,5,87,,,180.3,5.193548,,71.1,,978.807527,30.941935,24.965161,21.117241,79.056452,,
82768,31/01/1977,0000,0,1.311828,5,79.1,,,123,6.634409,18,210.7,,979.645161,29.554839,24.66129,21.419355,83.096774,,
82768,28/02/1977,0000,0,1.190476,5,69.3,,,96.2,7.845238,20,86.7,,980.630952,29.917857,24.815,21.407143,84.080357,,
82768,31/03/1977,0000,0,1.064516,7,79.3,,,155.9,6.849462,11,68.2,,979.693548,31.219355,25.429677,21.770968,82.346774,,
82768,30/04/1977,0000,0,1.066667,7,68.4,,,170.6,7.733333,19,252.1,,979.992222,30.726667,25.22,21.523333,84.15,,
82768,31/05/1977,0000,0,1.376344,5,111.8,,,254,5.88172,6,8.2,,981,31.248387,25.48129,21.493333,75.443548,,
82768,30/06/1977,0000,0,1.444444,5,154.7,,,285.1,2.888889,3,4.3,,981.943333,32.18,24.958667,20.088889,67.208333,,
82768,31/07/1977,0000,14,1.892473,7,225.4,,,317,2.591398,1,0.3,,982.252688,33.122581,,,53.725806,,
82768,31/08/1977,0000,0,1.365591,5,246,,,324.7,2.172043,1,5.4,,981.277419,34.822581,23.174194,,47.258065,,
82768,30/09/1977,0000,0,1.577778,5,229.6,,,245.6,4.055556,7,43.5,,981.044444,34.38,,,53.258333,,
82768,31/10/1977,0000,0,1.150538,5,129,,,154.5,6.333333,12,89.9,,980.455914,31.664516,,,73.516129,,
82768,30/11/1977,0000,0,0.898889,7.9,91.9,,,139.2,6.066667,9,62.7,,979.722222,31.23,,,76.7,,
82768,31/12/1977,0000,5,1.311828,7,98.9,,,133.3,6.645161,14,215.9,,979.884946,30.941935,25.398065,22.096429,77.024194,,
82768,31/01/1978,0000,5,1.27957,9,86.1,,,164.5,5.956989,12,243.3,,980.895699,31.306452,25.025161,22.204,78.669355,,
82768,28/02/1978,0000,0,1.52381,7,71.5,,,98.7,7.738095,19,250.2,,980.028571,30.782143,,,82.232143,,
82768,31/03/1978,0000,5,1.387097,5,82.2,,,95.9,7.849462,19,297.1,,980.917204,29.809677,,,82.612903,,
82768,30/04/1978,0000,14,1.244444,5,93.2,,,172.7,5.888889,12,137.2,,979.943333,31.36,,,78.541667,,
82768,31/05/1978,0000,0,1.150538,5,90.5,,,197.4,5.860215,12,167.4,,980.344086,30.551613,,,79.137097,,
82768,30/06/1978,0000,14,1.533333,5,132.1,,,243.6,3.366667,4,43.3,,983.002222,30.913333,20.763333,,67.266667,,
82768,31/07/1978,0000,14,1.516129,5,162.1,,,264.4,3.408602,4,9.2,,981.258065,32.164516,,,63.435484,,
82768,31/08/1978,0000,14,1.946237,7,220.2,,,295.7,2.096774,0,0,,982.446237,33.696774,,,50.225806,,
82768,30/09/1978,0000,5,1.8,7,199.6,,,257.1,4.077778,5,21.5,,980.651111,34.643333,26.288,21.371429,51.983333,,
82768,31/10/1978,0000,5,1.526882,9,145.5,,,186.2,6.634409,8,62.9,,979.893548,32.725806,26.514839,20.722581,65,,
82768,30/11/1978,0000,5,1.688889,7,106.6,,,180,5.966667,7,261.9,,979.674444,31.933333,25.929333,21.27,72.441667,,
82768,31/12/1978,0000,0,1.247312,7,72.6,,,131.4,7.247312,,78.5,,979.984946,30.487097,25.450968,21.706452,79.887097,,
82768,31/01/1979,0000,,,5,,,,,,,142.5,,972.205128,29.191304,,21.478261,,,
82768,28/02/1979,0000,5,1.327273,5,,,,,7.927273,,223.5,,973.523636,30.73,25.277778,21.555,81.930556,,
82768,31/03/1979,0000,,,,,,,,,,47.4,,,31.782609,,21.826087,,,
82768,30/04/1979,0000,,,5,,,,,,,61.6,,972.748485,31.838889,,21.094444,,,
82768,31/05/1979,0000,,,7,,,,,,,25.6,,973.464,32.131818,26.08,20.972727,69.647059,,
82768,30/06/1979,0000,,,,,,,,,,0,,,32,,18.810526,,,
82768,31/07/1979,0000,,,,207,,,308.6,,,0,,,33.054839,,17.183871,,,
82768,31/08/1979,0000,,,,188.7,,,242.5,,,17,,,33.435484,,19.064516,,,
82768,30/09/1979,0000,,,,,,,,,,52.5,,,34.130435,,21.517391,,,
82768,31/10/1979,0000,,,,,,,,,,23.1,,,33.480952,,22.261905,,,
82768,30/11/1979,0000,,,5,,,,,,,123.8,,979.451724,32.1125,,21.9125,,,
82768,31/12/1979,0000,5,1.278182,5,,,,107.4,7.927273,,94,,979.669091,31.196,24.912222,21.716,83.625,,
82768,31/01/1980,0000,,,5,56.1,,,88.2,,15,228.4,,979.681579,30.296296,,22.251852,,,
82768,29/02/1980,0000,5,1.31746,7,,,,51.9,8.825397,22,346.2,,980.095238,29.116,24.66,21.876,87.595238,,
82768,31/03/1980,0000,,,,,,,,,,90.9,,,31.495652,,22.03913,,,
82768,30/04/1980,0000,5,1.333333,5,107.2,,,181.7,5.403509,,82.6,,979.907018,31.82069,26.38,21.337931,72.802632,,
82768,31/05/1980,0000,5,1.347222,5,162.8,,,232.9,3.083333,,0,,980.988889,33.496296,26.555833,20.677778,62.510417,,
82768,30/06/1980,0000,,,7,,,,,,,0.3,,982.288235,33.294444,,20.15,,,
82768,31/07/1980,0000,,,,235.8,,,284,,,0,,,33.664516,,18.780645,,,
82768,31/08/1980,0000,,,,280.4,,,290.6,,,0,,,34.916129,,20.116129,,,
82768,30/09/1980,0000,,,5,,,,161.8,,,134.4,,981.2,33.720833,,21.825,,,
82768,31/10/1980,0000,,,7,150.3,,,169.3,,,42.4,,980.4,33.255556,26.10125,22.425926,70.1875,,
82768,30/11/1980,0000,0,0.945455,5,,,,,7.781818,,191.1,,979.674545,29.81,24.836667,21.805,86.333333,,
82768,31/12/1980,0000,,,3,,,,,,,143.4,,979.57,,,,,,
82768,31/01/1981,0000,5,1.117647,6,,,,,7.254902,,95.2,,980.45098,29.670588,24.778824,21.352941,82.705882,,
82768,28/02/1981,0000,,,3,,,,,,,10.9,,979.065909,32.253333,26.252,21.92,,,
82768,31/03/1981,0000,5,1.178082,5,,,,58.5,8.643836,15,355.1,,980.027397,30.2125,25.441667,22.666667,85.336957,,
82768,30/04/1981,0000,,,3,,,,,,,87.8,,980.205556,,,,,,
82768,31/05/1981,0000,,,5,,,,,,,0,,981.120513,,,,,,
82768,30/06/1981,0000,,,5,,,,,,,0,,982.365854,,,,,,
82768,31/07/1981,0000,14,1.529412,5,230.4,,,294.4,1.54902,,0,,983.07451,32.780645,25.214118,18.625806,49.279412,,
82768,31/08/1981,0000,5,1.522727,7,238.3,,,268.3,1.568182,,16.3,,981.277273,33.951613,26.553333,19.477419,,,
82768,30/09/1981,0000,14,1.575758,5,,,,,1.818182,,0,,980.907576,35.854545,28.24,21.322727,39.202381,,
82768,31/10/1981,0000,5,1.212121,5,,,,,6.636364,,67.6,,979.631818,32.454545,26.735455,22.104545,68.818182,,
82768,30/11/1981,0000,5,0.8,3,,,,,6.966667,,164.2,,978.751667,29.875,25.058,21.475,83.2125,,
82768,31/12/1981,0000,5,1,5,,,,,5.836066,,52.5,,979.465574,30.77,25.561,21.845,79.625,,
82768,31/01/1982,0000,5,1.053571,5,,,,,7.410714,,117,,979.655357,29.857895,25.029474,21.926316,83.828947,,
82768,28/02/1982,0000,,,3,,,,,,,17.9,,979.342424,,,,,,
82768,31/03/1982,0000,5,1.102041,5,,,,,6.755102,,51.7,,979.304082,31.50625,25.98375,22.39375,79.4375,,
82768,30/04/1982,0000,0,0.791667,5,,,,,5.645833,,104.2,,980.164583,30.93125,25.525,21.59375,,,
82768,31/05/1982,0000,14,1.440476,5,,,,,3.428571,,0,,980.883333,,,,,,
82768,30/06/1982,0000,,,5,,,,,,,0,,982.233333,,,,,,
82768,31/07/1982,0000,14,1.148148,5,224.1,,,272.9,1.907407,,0,,981.62037,33.506452,25.537778,18.454839,53.097222,,
82768,31/08/1982,0000,0,1.333333,5,224.8,,,284.4,1.65,,31.7,,982.06,34.222581,26.786,20.358065,48.0875,,
82768,30/09/1982,0000,5,1.186441,5,,,,,4.355932,,16.5,,980.820339,33.905,27.747,22.74,55.95,,
82768,31/10/1982,0000,5,1.242424,5,,,,,5.484848,,29,,979.85303,32.940909,26.886364,22.218182,62.5,,
82768,30/11/1982,0000,5,1.211111,5,,,,,5.722222,,25.6,,979.057407,32.583333,26.688889,22.738889,70.611111,,
82768,31/12/1982,0000,0,1.166667,5,,,,,6.9,,172.9,,979.326667,30.43,,22.235,,,
82768,31/01/1983,0000,,,,87.2,,,124.2,,16,172.2,,,30.561905,,23.185714,,,
82768,28/02/1983,0000,,,,91.8,,,146.5,,,137,,,31.039286,,22.921429,,,
82768,31/03/1983,0000,,,,61.2,,,96.4,,21,206.2,,,30.13871,,22.474194,,,
82768,30/04/1983,0000,,,,106.7,,,231.5,,,59.7,,,32.393333,,22.58,,,
82768,31/05/1983,0000,,,,172.4,,,296.2,,,0,,,33.925806,,23.06129,,,
82768,30/06/1983,0000,,,,194.7,,,293.9,,,0,,,34.116667,,21.4,,,
82768,31/07/1983,0000,,,,220,,,283.1,,,0,,,34.354839,,20.716129,,,
82768,31/08/1983,0000,,,,239.7,,,231.3,,,17.4,,,35.022581,,22.748387,,,
82768,30/09/1983,0000,,,,221.3,,,231.3,,,57.5,,,35.583333,,23.17,,,
82768,31/10/1983,0000,,,,118.1,,,159.7,,10,67.4,,,32.51,,22.813333,,,
82768,30/11/1983,0000,,,,86.4,,,93.1,,,74.2,,,30.563333,,22.693333,,,
82768,31/12/1983,0000,,,,65.6,,,114.6,,17,328.8,,,29.787097,,21.558065,,,
82768,31/01/1984,0000,,,,65.8,,,104.1,,,71.8,,,29.777419,,21.254839,,,
82768,29/02/1984,0000,,,,49,,,108.7,,17,186.7,,,29.989655,,21.127586,,,
82768,31/03/1984,0000,,,,59,,,117.2,,14,116,,,30.36,,21.858065,,,
82768,30/04/1984,0000,,,,54.6,,,122.4,,23,283.5,,,29.686667,,22.063333,,,
82768,31/05/1984,0000,,,,127.2,,,248.2,,,3.3,,,31.877419,,21.496774,,,
82768,30/06/1984,0000,,,,169.8,,,298.8,,,0,,,32.443333,,19.946667,,,
82768,31/07/1984,0000,,,,208.7,,,299,,,0,,,32.812903,,20.13871,,,
82768,31/08/1984,0000,,,,221.2,,,274.2,,,4.2,,,34.225806,,21.287097,,,
82768,30/09/1984,0000,,,,186.8,,,184.1,,,26.8,,,33.863333,,22.696667,,,
82768,31/10/1984,0000,,,,138.2,,,158.5,,,110.8,,,32.512903,,22.16129,,,
82768,30/11/1984,0000,,,,120.2,,,157,,,65.2,,,31.866667,,22.04,,,
82768,31/12/1984,0000,,,,71.4,,,125.7,,,42.5,,,30.958065,,21.725806,,,
82768,31/01/1985,0000,,,,51.3,,,90.7,,25,376.1,,,29.345161,,21.790323,,,
82768,28/02/1985,0000,,,,49.3,,,114.9,,20,332.2,,,29.971429,,21.417857,,,
82768,31/03/1985,0000,,,,62.9,,,152.3,,22,248.2,,,30.354839,,22.645161,,,
82768,30/04/1985,0000,,,,57.5,,,134.9,,17,285.6,,,29.72,,21.856667,,,
82768,31/05/1985,0000,,,,90.6,,,218.1,,,84.8,,,30.758065,,21.551613,,,
82768,30/06/1985,0000,,,,124.8,,,171.7,,,3.4,,,30.906667,,20.726667,,,
82768,31/07/1985,0000,,,,192.4,,,259.4,,,0,,,31.358065,,18.66129,,,
82768,31/08/1985,0000,,,,212.9,,,312.1,,,0,,,33.448387,,18.248387,,,
82768,30/09/1985,0000,,,,215,,,245.1,,3,38.2,,,33.733333,,20.61,,,
82768,31/10/1985,0000,,,,119.5,,,151.1,,,119.7,,,31.187097,,21.948387,,,
82768,30/11/1985,0000,,,,116.7,,,132.9,,,108.5,,,30.583333,,21.52,,,
82768,31/12/1985,0000,,,,70.3,,,107.5,,20,402.5,,,28.987097,,21.274194,,,
82768,31/01/1986,0000,,,,93.5,,,158.1,,15,215.1,,,30.516129,,21.648387,,,
82768,28/02/1986,0000,0,0.891566,3,78.5,,,127.8,6.879518,,139.5,,980.160241,30.325,25.028571,21.028571,81.723214,,
82768,31/03/1986,0000,0,0.868817,3,71.9,,,142.7,7.258065,20,287.3,,980.426882,30.077419,24.846452,20.980645,83.677419,,
82768,30/04/1986,0000,0,0.977778,5,72.8,,,164.1,6.044444,,70.9,,980.016667,30.736667,25.695333,22.31,81.525,,
82768,31/05/1986,0000,5,1.236559,5,125.4,,,255.3,3.88172,,7.6,,980.729032,31.96129,26.027742,21.374194,70.983871,,
82768,30/06/1986,0000,0,1.2,5,160.3,,,243.5,2.166667,,31.9,,982.505556,31.55,24.89,19.683333,65.491667,,
82768,31/07/1986,0000,14,1.634409,5,206.6,,,262.6,1.483871,,0,,983.696774,33.141935,26.014194,19.629032,54.508065,,
82768,31/08/1986,0000,0,0.924731,5,228.7,,,240.1,2.645161,,0,,981.28172,33.774194,27.090323,22.122581,53.637097,,
82768,30/09/1986,0000,14,1.477778,5,239.3,,,236.8,3.433333,,0,,981.118889,34.496667,28.191333,22.446667,48.25,,
82768,31/10/1986,0000,0,1.031183,3,114.9,,,116.4,6.301075,,56.8,,980.606452,31.596774,26.486452,22.987097,72.096774,,
82768,30/11/1986,0000,0,0.944444,3,124.6,,,162.7,5.077778,,103.7,,979.07,31.95,26.348667,21.743333,71.158333,,
82768,31/12/1986,0000,0,0.744186,3,66.9,,,116.6,6.360465,16,217.7,,980.361628,30.234483,25.290714,21.213793,82.1875,,
82768,31/01/1987,0000,0,0.83871,5,71.4,,,148.1,5.16129,,58.6,,980.391398,30.580645,25.477419,21.4,80.177419,,
82768,28/02/1987,0000,5,1.138095,4,83.9,,,135.1,5.809524,,36.2,,980.413095,31.589286,25.836429,21.674074,76.901786,,
82768,31/03/1987,0000,0,0.619565,3,60.9,,,124,6.903226,21,401.1,,979.78172,30.316129,25.402581,22.43871,84.879032,,
82768,30/04/1987,0000,0,1.066667,5,115.2,,,228.2,3.755556,,95.2,,980.207778,32.146667,26.856667,23.223333,73.591667,,
82768,31/05/1987,0000,0,0.870968,4,137.1,,,287.8,2.075269,,48.3,,980.296774,32.974194,26.994839,22.774194,68.346774,,
82768,30/06/1987,0000,0,1.261364,4,161.4,,,292.3,2.375,,1.4,,982.32,33.38,26.915333,22.096667,61.566667,,
82768,31/07/1987,0000,0,0.95914,4,204.1,,,321.4,1.311828,,4.2,,981.282796,34.283871,27.03871,21.148387,52.290323,,
82768,31/08/1987,0000,0,1.075269,4,190.8,,,300.2,2.204301,,4.2,,981.126882,35.277419,27.738065,21.154839,51.596774,,
82768,30/09/1987,0000,0,1.144444,4,202.3,,,255,1.966667,,8.1,,980.732222,35.74,28.622,22.483333,52.183333,,
82768,31/10/1987,0000,0,0.946237,4,172,,,201.5,3.548387,,209.7,,979.607527,33.96129,27.640645,22.841935,67.41129,,
82768,30/11/1987,0000,0,0.544444,4,107.2,,,125,4.866667,,74,,979.478889,32.193333,26.815333,23.083333,77.966667,,
82768,31/12/1987,0000,0,0.408602,3,81.5,,,123.1,5.634409,,105.1,,980.07957,31.548387,26.518065,22.725806,80.379032,,
82768,31/01/1988,0000,0,0.847312,5,80.6,,,155.4,6.473118,18,247.5,,980.203226,31.13871,25.806452,22.180645,81.475806,,
82768,29/02/1988,0000,0,0.474713,3,67,,,110.6,6.425287,,64.9,,978.725287,31.182759,25.888276,22.755172,82.267241,,
82768,31/03/1988,0000,,,,62.7,,,149.5,,19,408.9,,,30.877419,,22.106452,,,
82768,30/04/1988,0000,0,0.764045,3,74.6,,,178.7,5.011236,,101.7,,980.04382,31.15,26.226667,22.406667,80.308333,,
82768,31/05/1988,0000,0,0.827957,3,126.1,,,253.9,3.473118,,7.3,,981.052688,32.796774,26.49871,21.090323,70.298387,,
82768,30/06/1988,0000,0,0.820225,6,152.6,,,262.1,3.247191,,11.4,,982.206742,32.346667,25.677241,19.91,66.336207,,
82768,31/07/1988,0000,14,1.537634,5,216.9,,,284.1,1.483871,,0,,982.958065,32.512903,25.641935,18.945161,51.653226,,
82768,31/08/1988,0000,0,1.290323,6,245.4,,,317.5,0.849462,,0.8,,981.722581,33.958065,26.239355,18.374194,49.830645,,
82768,30/09/1988,0000,0,1.133333,5,260.3,,,276.3,1.877778,,0.3,,980.493333,35.52,28.457333,21.166667,46.658333,,
82768,31/10/1988,0000,0,0.462366,3,133.7,,,184.2,5.193548,,95.3,,978.789247,33.841935,27.618065,22.690323,67.491935,,
82768,30/11/1988,0000,0,0.533333,3,87.6,,,109.1,6.155556,16,116,,979.622222,31.063333,25.92,21.993333,84.816667,,
82768,31/12/1988,0000,0,0.376344,2,62.8,,,108.8,6.387097,17,185.9,,979.563441,30.103226,25.272903,21.774194,82.58871,,
82768,31/01/1989,0000,0,0.580645,3,80.1,,,138.1,5.44086,,105.4,,979.590323,30.612903,25.470323,21.348387,80.604839,,
82768,28/02/1989,0000,0,0.642857,3,65.3,,,107.1,6.511905,,74.7,,980.20119,30.642857,25.056429,21.428571,82.232143,,
82768,31/03/1989,0000,0,0.655914,5,67.6,,,139.1,7.097826,19,283.1,,978.697849,30.041935,24.693548,21.245161,84.895161,,
82768,30/04/1989,0000,0,0.766667,3,56,,,133.9,5.933333,22,152.8,,979.821111,30.106667,25.278,22.123333,85.958333,,
82768,31/05/1989,0000,0,0.946237,5,89.4,,,194.2,4.612903,,91.8,,981.813978,30.43871,25.282581,21.425806,78.556452,,
82768,30/06/1989,0000,0,0.788889,5,119,,,263.5,3.544444,,3.4,,982.074444,31.72,25.69,20.396667,68.166667,,
82768,31/07/1989,0000,14,1.451613,4,188.4,,,288.8,2.172043,,0,,982.735484,32.512903,26.04,20.483871,58.733871,,
82768,31/08/1989,0000,14,1.591398,5,238,,,300.3,1.903226,,6.1,,981.588172,34.203226,26.805161,20.083871,50.475806,,
82768,30/09/1989,0000,0,1.044444,5,204.3,,,243.5,3.055556,,56.7,,979.696667,34.66,27.948,22.316667,56.625,,
82768,31/10/1989,0000,0,0.673913,5,135.6,,,146.2,5.569892,,168,,980.106452,32.103226,26.66,22.277419,70.983871,,
82768,30/11/1989,0000,,,,101.5,,,137,,,123,,,,,,,,
82768,31/12/1989,0000,0,0.543478,5,59.7,,,36.2,8.413043,24,339.7,,980.181522,28.767742,,22.445161,,,
82768,31/01/1990,0000,0,0.752688,3,130.9,,,187.4,4.322581,5,21.8,,979.360215,32.206452,,22.393548,,,
