Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82460,30/09/1976,0000,36,2.922472,6.5,166.7,,,252.9,4.460674,,31.1,,1007.48427,34.744828,26.628966,20.977778,67.008333,,
82460,31/10/1976,0000,36,2.669892,9.8,150.4,,,198.1,5.236559,,22.2,,,33.746667,27.16,23.196429,70.306452,,
82460,30/11/1976,0000,36,2.603333,5.6,147,,,220.1,4.786517,,70.7,,,33.52,23.497333,,70.941667,,
82460,31/12/1976,0000,36,2.958065,6.5,174.8,,,249.9,4.858696,,154.4,,,34.493548,,,69.653226,,
82460,31/01/1977,0000,36,2.044086,6.3,79.3,,,141.7,7.137931,25,340.1,,,30.745161,21.504516,,85.879032,,
82460,28/02/1977,0000,36,1.834615,5,61.7,,,142.4,7.0625,20,353.3,,1007.39881,30.564286,25.56,22.439286,85.696429,,
82460,31/03/1977,0000,36,2.015556,8.6,70.2,,,162.6,7.678161,28,373.9,,1006.65914,31.145161,25.827097,22.83871,87.645161,,
82460,30/04/1977,0000,36,1.995556,5.8,,,,112.9,7.123596,22,297.4,,,30.963333,26.347333,23.44,86.591667,,
82460,31/05/1977,0000,14,1.662366,5,,,,225,5.777778,21,370.1,,,31.054839,26.192258,22.867742,85.064516,,
82460,30/06/1977,0000,,,,,,,257.8,,13,104.3,,,30.996667,,22.13,,,
82460,31/07/1977,0000,14,2.51087,9,,,,285.2,2.576087,6,11.4,,,31.183871,23.281935,,78.064516,,
82460,31/08/1977,0000,14,2.46129,5.1,,,,251.4,3.634409,2,4.6,,,32.83871,25.433548,22.945833,74.306452,,
82460,30/09/1977,0000,36,2.638889,5.1,,,,212.8,4.111111,6,10.3,,,34.52,23.786,,68.816667,,
82460,31/10/1977,0000,36,2.719565,5.3,,,,152.6,5.516129,3,3.4,,1006.96129,34.267742,27.72,23.955172,68.887097,,
82460,30/11/1977,0000,36,3.117978,7.5,,,,157.1,4.622222,5,5.9,,,35.29,28.34,23.6,65.675,,
82460,31/12/1977,0000,5,2.393478,5.6,142.1,,,143.9,5.849462,13,171.6,,,32.932258,27.358065,23.648387,75.169355,,
82460,31/01/1978,0000,5,1.768478,5.6,83.3,,,116.5,7.195652,16,204.3,,,31.166667,26.111333,23.270968,84.691667,,
82460,28/02/1978,0000,5,1.959524,6.3,81.1,,,125.6,6.666667,18,272,,,31.192857,26.530714,23.771429,85.1875,,
82460,31/03/1978,0000,14,1.668132,4.6,60.7,,,74.3,8.5,25,454.4,,,30.312903,25.683871,23.232258,87.766667,,
82460,30/04/1978,0000,5,1.463636,5,72.5,,,103.8,7.280899,22,334.5,,1006.58427,31.016667,26.25931,23.582759,86.741379,,
82460,31/05/1978,0000,14,1.705376,5.5,77,,,171.8,5.548387,18,135.3,,,31.229032,26.571613,23.451613,83.233871,,
82460,30/06/1978,0000,14,2.051111,6.6,121.1,,,237.6,2.922222,3,7.3,,,30.91,26.086667,22.596667,78.075,,
82460,31/07/1978,0000,14,1.907609,7,105.3,,,183.9,4.924731,12,48.7,,,31.3,25.78,22.145161,81.129032,,
82460,31/08/1978,0000,14,1.997849,6.1,156.9,,,243.2,3.494624,2,11.8,,,32.716129,26.095484,21.548387,73.516129,,
82460,30/09/1978,0000,36,2.531818,8.5,189.3,,,205.3,3.9,6,24,,,34.156667,27.230667,22.443333,69.941667,,
82460,31/10/1978,0000,36,2.555435,6.1,146.2,,,172.2,5.391304,9,119.4,,,33.143333,27.044,22.583871,72.341667,,
82460,30/11/1978,0000,5,2.482222,5.6,139.2,,,145.7,5.355556,,64.2,,,33.013333,26.894667,22.793333,74.616667,,
82460,31/12/1978,0000,5,1.97957,5.5,102.3,,,130.9,6.752688,,186.7,,,31.796774,26.493548,22.758065,79.854839,,
82460,31/01/1979,0000,36,1.7,5.5,,,,,7.520833,,287,,998.277083,31.419048,26.20875,22.961905,86.078125,,
82460,28/02/1979,0000,,,5,,,,,,,37.5,,999.083871,31.742105,,23.747368,,,
82460,31/03/1979,0000,,,5,,,,,,,154.6,,999.096667,31.759091,,23.577273,,,
82460,30/04/1979,0000,5,1.740909,6,,,,,6.704545,16,132.9,,998.872727,31.724,26.497333,23.424,85.083333,,
82460,31/05/1979,0000,14,1.560656,5.6,,,,,5.147541,,201,,999.839344,31.46087,26.884,23.465217,81.9125,,
82460,30/06/1979,0000,,,,,,,,,,0.9,,,31.217647,,21.552941,,,
82460,31/07/1979,0000,,,,362.3,,,244,,,0.4,,,32.706452,,21.429032,,,
82460,31/08/1979,0000,,,,,,,187.8,,,36.3,,,33.296774,,22.377419,,,
82460,30/09/1979,0000,,,,,,,196,,,102.6,,,33.07,,22.763333,,,
82460,31/10/1979,0000,,,,,,,156.9,,,45.2,,,34.022581,,23.267742,,,
82460,30/11/1979,0000,,,,,,,,,,5,,,33.917647,,23.4,,,
82460,31/12/1979,0000,,,,,,,,,,73.1,,,32.740909,,23.309091,,,
82460,31/01/1980,0000,,,,,,,,,,18.9,,,32.364706,,23.517647,,,
82460,29/02/1980,0000,5,1.679167,5,,,,,8.416667,,199,,,30.857895,25.5875,23.026316,89.171875,,
82460,31/03/1980,0000,,,3.6,,,,,,15,170.2,,,32.286957,,23.495652,,,
82460,30/04/1980,0000,,,,,,,,,,57.8,,,31.917647,,23.388235,,,
82460,31/05/1980,0000,5,1.548214,4.5,,,,,5.642857,,85.9,,,32.079167,26.72,23.316667,82.960526,,
82460,30/06/1980,0000,,,,,,,,,,0.7,,,31.991667,,22.891667,,,
82460,31/07/1980,0000,,,,122.4,,,234.3,,,12.3,,,32.493548,,21.648387,,,
82460,31/08/1980,0000,,,,188.7,,,248.3,,,1.6,,,34.5,,21.748387,,,
82460,30/09/1980,0000,,,,178.5,,,172.9,,,7.2,,,35.233333,,22.926667,,,
82460,31/10/1980,0000,,,,,,,,,,21.2,,,35.695833,,23.125,,,
82460,30/11/1980,0000,,,,,,,,,,99.6,,,34.126923,,23.292308,,,
82460,31/12/1980,0000,,,5.1,,,,,,,40.4,,,33.882609,,23.295652,,,
82460,31/01/1981,0000,5,1.683582,5.5,,,,,7.313433,15,221.7,,,31.372727,25.990909,22.631818,83.943182,,
82460,28/02/1981,0000,5,1.767857,5,,,,,5.428571,,85,,,32.326316,26.511579,22.878947,81.815789,,
82460,31/03/1981,0000,5,2.189552,6.6,,,,,6.57971,,76.7,,,31.982609,26.788696,23.604348,80.673913,,
82460,30/04/1981,0000,14,1.715385,6.5,,,,,4.230769,,59.5,,,32.430769,27.329231,23.726923,80.125,,
82460,31/05/1981,0000,14,1.751111,5,124.3,,,205.1,4.6,,20.8,,,32.423333,27.031333,23.106667,74.983333,,
82460,30/06/1981,0000,9,1.746429,4.8,145.5,,,243.4,2.809524,,12.5,,1008.2,33.146429,26.817143,21.975,69.154762,,
82460,31/07/1981,0000,14,2.183871,8.6,193.5,,,291.6,3.086022,,32.7,,1008.95914,34.025806,26.812258,21.751613,63.475806,,
82460,31/08/1981,0000,14,2.122581,5.5,211,,,278.9,2.688172,,34.9,,,35.23871,27.610968,21.703226,59.806452,,
82460,30/09/1981,0000,36,2.361111,4.1,222.4,,,250.7,3.288889,,3.1,,,36.48,28.353333,22.553333,59.948276,,
82460,31/10/1981,0000,36,2.926437,6.3,188,,,179.3,5.367816,,10.5,,,36.32069,28.681379,23.355172,62.357143,,
82460,30/11/1981,0000,5,2.636667,6.3,193.3,,,169.3,5.611111,,58.6,,1004.59,35.91,28.934667,24.076667,62.146552,,
82460,31/12/1981,0000,,,,185.1,,,172.7,,,58.6,,,34.577419,,23.574194,,,
82460,31/01/1982,0000,5,1.739437,5.1,,,,,6.901408,15,226.6,,,31.720833,26.720833,23.383333,,,
82460,28/02/1982,0000,,,,,,,,,,32.1,,,,,,,,
82460,31/03/1982,0000,5,1.89322,5,,,,,7.508475,,235.1,,1005.50678,31.83,26.636,23.565,,,
82460,30/04/1982,0000,5,1.680952,6.1,,,,,6.52381,,166.3,,,31.771429,26.68381,23.485714,,,
82460,31/05/1982,0000,14,1.855556,5.6,94.2,,,214.7,3.814815,,8.2,,,31.992593,27.022963,23.162963,76.527778,,
82460,30/06/1982,0000,14,1.889744,5,,,,,3.064103,,3.7,,,32.138462,26.608462,22.342308,75.21,,
82460,31/07/1982,0000,14,1.918056,4.6,144.3,,,243.3,3.361111,,0.4,,,32.8,26.671667,22.109677,70.947917,,
82460,31/08/1982,0000,9,2.164103,5,175.2,,,253.4,3.307692,,1.3,,,34.277419,27.31,22.43871,64.471154,,
82460,30/09/1982,0000,36,2.612963,4.6,177.1,,,196.9,4.462963,,1.8,,,35.323333,28.024444,23.073333,63.861111,,
82460,31/10/1982,0000,5,2.824051,5.6,,,,,5.43038,,7,,,35.115385,27.903846,22.861538,65.096154,,
82460,30/11/1982,0000,36,2.879775,5.6,189.3,,,186,4.52809,,12.8,,,35.79,28.478667,23.29,62.233333,,
82460,31/12/1982,0000,36,2.973913,9,,,,,4.826087,,53.9,,,35.556522,28.633913,23.604348,62.141304,,
82460,31/01/1983,0000,,,,137.2,,,180.7,,,144.1,,,33.696774,,23.983871,,,
82460,28/02/1983,0000,,,,84.6,,,144.1,,,213.4,,,31.596429,,23.442857,,,
82460,31/03/1983,0000,,,,89.4,,,152.5,,20,276.4,,,32.270968,,23.345161,,,
82460,30/04/1983,0000,,,,94.8,,,194.2,,,78.9,,,32.906667,,23.786667,,,
82460,31/05/1983,0000,,,,97,,,223.2,,,113.2,,,32.8,,23.993548,,,
82460,30/06/1983,0000,,,,118.8,,,248.1,,,24.3,,,33.33,,22.92,,,
82460,31/07/1983,0000,,,,176.2,,,265.9,,,0.2,,,34.706452,,22.270968,,,
82460,31/08/1983,0000,,,,,,,241,,,5.6,,,35.693548,,22.8,,,
82460,30/09/1983,0000,,,,,,,224,,,18.5,,,36.513333,,23.016667,,,
82460,31/10/1983,0000,,,,,,,201.1,,,42.7,,,34.577419,,23.064516,,,
82460,30/11/1983,0000,,,,,,,180.2,,,48.3,,,35.633333,,23.7,,,
82460,31/12/1983,0000,,,,,,,153.6,,15,42.9,,,34.56129,,24.16875,,,
82460,31/01/1984,0000,,,,,,,137.7,,20,240,,,31.258065,,,,,
82460,29/02/1984,0000,,,,,,,133.8,,20,205.4,,,31.37931,,,,,
82460,31/03/1984,0000,,,,55.8,,,127.6,,26,319.6,,,31.187097,,23.074194,,,
82460,30/04/1984,0000,,,,52.7,,,129.9,,29,536.9,,,30.773333,,23.256667,,,
82460,31/05/1984,0000,,,,60.6,,,139.4,,20,266.6,,,30.790323,,23.435484,,,
82460,30/06/1984,0000,,,,95.3,,,244.6,,,24.3,,,31.49,,22.323333,,,
82460,31/07/1984,0000,,,,120.5,,,261.4,,,15.2,,,31.793548,,21.996429,,,
82460,31/08/1984,0000,,,,117.8,,,227.6,,,61.8,,,32.954839,,,,,
82460,30/09/1984,0000,,,,91.9,,,200.8,,,28.2,,,33.42,,,,,
82460,31/10/1984,0000,,,,118.5,,,172.8,,,21.8,,,34.348387,,,,,
82460,30/11/1984,0000,,,,119.9,,,167.5,,,40.4,,,34.11,,,,,
82460,31/12/1984,0000,,,,132.3,,,183.2,,,32.9,,,34.174194,,,,,
82460,31/01/1985,0000,,,,51,,,96.9,,21,400.2,,,30.816129,,,,,
82460,28/02/1985,0000,,,,50.4,,,102.7,,24,454.5,,,30.678571,,,,,
82460,31/03/1985,0000,,,,60.8,,,133.6,,28,585.6,,,31.151613,,23.719355,,,
82460,30/04/1985,0000,,,,52,,,93.2,,25,410.2,,,29.846667,,23.466667,,,
82460,31/05/1985,0000,,,,67.3,,,153.5,,19,319.5,,,30.754839,,23.825806,,,
82460,30/06/1985,0000,,,,93.8,,,216.2,,,114.1,,,30.836667,,22.733333,,,
82460,31/07/1985,0000,,,,124,,,251.6,,,32.4,,,30.951613,,22.467742,,,
82460,31/08/1985,0000,,,,151.9,,,274.8,,,0,,,32.767742,,22.448387,,,
82460,30/09/1985,0000,,,,157,,,219.6,,,1.6,,,34.58,,23.036667,,,
82460,31/10/1985,0000,,,,143.2,,,160.3,,,59.8,,,34.429032,,23.26,,,
82460,30/11/1985,0000,,,,98.8,,,137.5,,,92.1,,,32.786667,,,,,
82460,31/12/1985,0000,,,,,,,118,,18,295.3,,,31.132258,,,,,
82460,31/01/1986,0000,,,,,,,160.7,,19,246.8,,,31.222581,,,,,
82460,28/02/1986,0000,5,1.50241,4.5,,,,102.5,7.39759,24,237,,,30.639286,,,87.955357,,
82460,31/03/1986,0000,0,1.740449,6.8,,,,111.6,7.55914,29,574.1,,,30.687097,,,88.701613,,
82460,30/04/1986,0000,0,1.588889,4.1,,,,106.7,7.377778,29,502.7,,,30.94,,,88.958333,,
82460,31/05/1986,0000,,,3.8,,,,220.2,4.344086,,160.4,,,31.809677,24.910968,22.411111,82.959677,,
82460,30/06/1986,0000,14,2.031111,7.3,101.7,,,231.7,3.766667,,47,,,30.846667,25.883333,21.106667,79.15,,
82460,31/07/1986,0000,,,5,111.9,,,270.8,3.16129,,1.5,,,31.590323,26.094194,20.970968,79.064516,,
82460,31/08/1986,0000,,,3.8,136,,,267,3.505376,,4.5,,,33.293548,26.870323,21.103226,78.274194,,
82460,30/09/1986,0000,32,2.442553,6,138.5,,,226.8,3.733333,,13.4,,,34.406667,27.677333,21.866667,76.591667,,
82460,31/10/1986,0000,5,2.127957,5,94.1,,,170.4,6.172043,,126.8,,,32.9,26.82129,21.629032,82.596774,,
82460,30/11/1986,0000,5,2.235714,6.5,106.4,,,155.4,5.066667,,117.4,,1005.46,32.856667,27.069333,21.703333,79.808333,,
82460,31/12/1986,0000,32,1.934409,5.1,100.7,,,173.1,5.731183,,227.2,,,33.274194,26.639355,21.432258,81.903226,,
82460,31/01/1987,0000,32,1.5,4,74.4,,,174.1,5.989247,,241,,,32.045161,26.437419,21.56129,,,
82460,28/02/1987,0000,,,4.5,70,,,161.4,5.845238,15,240.7,,,32.035714,26.449286,21.807143,,,
82460,31/03/1987,0000,32,1.231707,3.6,44.9,,,,7.655914,25,381.4,,1006.44086,30.86129,25.767097,21.719355,,,
82460,30/04/1987,0000,14,1.48,4,66.3,,,,5.844444,19,170.9,,,32.153333,27.048,22.27,,,
82460,31/05/1987,0000,,,4,90.2,,,241.2,4,,66.7,,,32.758065,27.324516,22.206452,,,
82460,30/06/1987,0000,,,3.3,63.9,,,,4.4,,85.8,,,31.926667,26.633333,21.64,,,
82460,31/07/1987,0000,,,,97.2,,,,2.88172,,22.9,,,32.716129,26.829677,21.103226,,,
82460,31/08/1987,0000,5,1.926882,5,109,,,245.8,4.043011,,43.8,,,34.103226,27.869677,23.816129,,,
82460,30/09/1987,0000,5,2.618889,5.5,143.7,,,233.5,4.211111,,6.4,,,35.403333,,,,,
82460,31/10/1987,0000,36,2.475,5.5,163.1,,,185.3,4.946237,,16.9,,1006.05914,35.490323,,,,,
82460,30/11/1987,0000,5,2.746667,5,181.9,,,212.5,5.222222,,45.4,,,36.156667,,,,,
82460,31/12/1987,0000,5,2.41978,5.1,157.8,,,218.2,5.763441,,174.5,,,35.522581,,,,,
82460,31/01/1988,0000,5,1.513978,4.6,67.2,,,142,6.709677,21,299.7,,,32.012903,,,,,
82460,29/02/1988,0000,5,1.956322,8.3,73.4,,,145.9,6.712644,18,267.1,,,31.758621,,,,,
82460,31/03/1988,0000,,,,55.6,,,121.9,,23,354.4,,,31.751613,,,,,
82460,30/04/1988,0000,5,1.440909,5.6,38.7,,,113.2,6.94382,26,387.2,,1006.975,30.796667,,,,,
82460,31/05/1988,0000,14,1.515054,6,75.9,,,211,4.956989,17,302.6,,,32.022581,,,,,
82460,30/06/1988,0000,14,1.893333,4.6,123.2,,,245.2,3.244444,,102.7,,,31.273333,,,,,
82460,31/07/1988,0000,14,2.278495,6.8,171.4,,,280.9,2.516129,,6.4,,,31.383871,,,,,
82460,31/08/1988,0000,14,2.163043,6.6,272.1,,,291.8,2.27957,,11.9,,,32.83871,,,,,
82460,30/09/1988,0000,9,2.452222,6.6,334.4,,,258.7,2.755556,,2.2,,,34.943333,,,,,
82460,31/10/1988,0000,36,2.641935,5.8,,,,210.2,4.83871,,33.8,,,35.445161,,,,,
82460,30/11/1988,0000,5,2.357778,5.1,,,,177.6,4.888889,,102.5,,,34.296667,,,,,
82460,31/12/1988,0000,5,1.694624,3.8,86.9,,,172.7,6.16129,,228.5,,,32.035484,,,,,
82460,31/01/1989,0000,5,1.930337,4.6,75.8,,,198.7,5.698925,17,224.7,,,32.112903,,,,,
82460,28/02/1989,0000,5,1.472619,3.6,42.8,,,130.5,6.940476,20,239.1,,,31.492857,,,,,
82460,31/03/1989,0000,5,1.247312,4.6,45.9,,,107.9,7.16129,23,375.4,,,30.7,,,,,
82460,30/04/1989,0000,5,1.363333,6.5,38.8,,,109.2,7.811111,27,803.3,,,30.633333,,,,,
82460,31/05/1989,0000,14,1.71828,5.1,78.7,,,177.3,6.236559,17,146.6,,,31.432258,21.787097,,,,
82460,30/06/1989,0000,14,1.856818,5.3,101.7,,,241.1,3.766667,,35.5,,,31.77,22.19,,,,
82460,31/07/1989,0000,14,2.074194,5.8,121.9,,,270.4,3.032258,,25.8,,,31.783871,,,,,
82460,31/08/1989,0000,14,2.007527,4.5,203.5,,,261.1,3.365591,,29.9,,,32.806452,23.784516,,,,
82460,30/09/1989,0000,5,2.421348,6.1,230.3,,,244.4,3.722222,,13.3,,,34.64,27.359333,21.53,69.375,,
82460,31/10/1989,0000,5,2.260215,4.5,226.1,,,201.7,4.430108,,95.9,,,34.096774,27.501935,22.106452,,,
82460,30/11/1989,0000,,,,134.1,,,175.8,,,,,,,,,,,
82460,31/12/1989,0000,5,1.732967,4.3,84.9,,,113,7.369565,19,274.5,,,31.354839,26.06129,21.8,,,
82460,31/01/1990,0000,5,1.851613,5.1,79.9,,,159.9,5.946237,15,284.9,,,31.512903,25.219355,21.516129,,,
82460,28/02/1990,0000,5,1.69881,4.3,60.5,,,118.4,7.297619,20,274.2,,,31.342857,25.822143,21.75,,,
82460,31/03/1990,0000,5,1.84086,4.6,75.1,,,159.8,6.397849,16,275.8,,,32.016129,23.370323,,,,
82460,30/04/1990,0000,5,1.533333,4,60.3,,,142.2,6.555556,20,256.2,,1006.04,31.976667,,,,,
82460,31/05/1990,0000,5,1.717204,4,121.9,,,222.2,4.806452,,118.6,,,32.254839,26.088387,22.670833,,,
82460,30/06/1990,0000,14,1.747778,4.5,106.7,,,247.2,3.333333,,85.4,,,32.246667,24.485333,,,,
82460,31/07/1990,0000,5,1.778495,4.8,89.6,,,188.1,4.806452,,57.1,,,31.777419,,,,,
82460,31/08/1990,0000,14,1.951613,5.8,163.6,,,264.4,3.172043,,0,,,33.887097,,,,,
82460,30/09/1990,0000,5,2.271111,5,137.4,,,193.4,4.377778,,92.9,,,34.733333,27.734,23.017857,,,
82460,31/10/1990,0000,5,2.511828,5,136.3,,,192.3,3.741935,,26.2,,,35.754839,29.857419,24.935484,,,
82460,30/11/1990,0000,5,2.36,5.6,120,,,149.4,5.211111,,90.4,,,35.286667,29.318667,24.483333,,,
82460,31/12/1990,0000,5,2.322581,4.5,119.2,,,173.8,5.064516,,40.5,,,35.025806,29.309677,24.258065,,,
82460,31/01/1991,0000,5,1.855435,5.5,85.7,,,114.1,6.978495,18,233.5,,,33.670968,27.870323,23.019355,,,
82460,28/02/1991,0000,5,2.035714,5,84.9,,,151.2,5.761905,,123.4,,,34.739286,28.819286,23.425,,,
82460,31/03/1991,0000,5,1.663333,4.5,64.6,,,78.9,7.247312,26,433.6,,,32.941935,27.383871,22.790323,,,
82460,30/04/1991,0000,5,1.601124,4.6,67,,,139.2,6.055556,20,212.4,,,33.806667,27.819333,22.63,,,
82460,31/05/1991,0000,14,1.642045,3.6,77,,,162.4,5.956989,16,228.8,,,33.780645,28.136129,22.906452,,,
82460,30/06/1991,0000,14,1.770787,4.8,98.1,,,221.4,3.922222,,17.4,,,34.356667,28.848,23.35,,,
82460,31/07/1991,0000,14,2.038462,4.6,118.4,,,237.7,2.869565,,5.1,,,33.86129,27.783871,21.577419,,,
82460,31/08/1991,0000,14,2.216304,5.8,153.6,,,260.9,2,,0,,,35.196774,28.712258,21.990323,,,
82460,30/09/1991,0000,5,2.404444,5.1,155.4,,,174.5,2.511111,,0,,,36.563333,29.799333,23.046667,,,
82460,31/10/1991,0000,5,2.897849,5.8,148.7,,,161.6,4.11828,,3.9,,1006.8,36.390323,29.751613,23.035484,,,
82460,30/11/1991,0000,5,2.916854,5.5,152.1,,,188.7,4.122222,,60.8,,,36.736667,29.924,23.11,,,
82460,31/12/1991,0000,5,2.8,5,162.7,,,164.4,4.462366,,11.5,,,36.616129,30.040645,23.019355,,,
82460,31/01/1992,0000,5,2.539785,5.8,148.1,,,116.1,5.634409,,256.5,,,35.612903,29.337419,22.409677,,,
82460,29/02/1992,0000,14,1.951724,4.6,81.1,,,125.9,6.62069,19,221.8,,,33.486207,27.574483,20.824138,,,
82460,31/03/1992,0000,5,2.069892,5,81.9,,,145.1,6.247312,21,293.2,,,33.687097,27.662581,20.880645,,,
82460,30/04/1992,0000,9,2.064444,6.6,82.5,,,182.8,4.877778,15,124.7,,,34.583333,28.409333,21.33,,,
82460,31/05/1992,0000,5,1.973118,4.1,90,,,223.6,3.666667,,34.1,,,34.76129,28.807742,21.464516,,,
82460,30/06/1992,0000,14,2.225556,5,111,,,241,2.788889,,12.8,,1008.35,34.493333,28.100667,20.27,,,
82460,31/07/1992,0000,14,2.426882,7.5,140.5,,,248.6,2.795699,,0.9,,,34.983871,28.144516,19.877419,,,
82460,31/08/1992,0000,,,4.5,145.5,,,243.6,3.184783,,0,,,36.216129,29.066,20.470968,,,
82460,30/09/1992,0000,5,2.745556,4.6,167.2,,,217.2,3.6,,1.1,,,37.063333,29.616667,20.86,,,
82460,31/10/1992,0000,5,2.912903,6.5,167,,,194.2,4.258065,,16,,,37.103226,29.417419,20.380645,,,
82460,30/11/1992,0000,36,2.61954,5,143.9,,,159.8,5.033333,,102.1,,,35.713333,28.925333,20.273333,,,
82460,31/12/1992,0000,5,2.52043,6.3,125,,,168,5.16129,,109.7,,,35.709677,28.62129,19.416129,,,
82460,31/01/1993,0000,5,1.848387,5.5,95.9,,,166.1,6.268817,17,96.1,,,33.929032,27.229677,18.63871,,,
82460,28/02/1993,0000,,,,69.1,,,110.4,7.22619,18,172.5,,,33.464286,,,,,
82460,31/03/1993,0000,,,,61.7,,,88.6,6.83871,21,275.1,,,33.054839,,,,,
82460,30/04/1993,0000,5,1.668539,4.1,74.3,,,152.8,5.722222,16,159.7,,,34.216667,,,,,
82460,31/05/1993,0000,9,1.795294,5.3,76.5,,,216.5,4.258065,,152.7,,1006.45914,34.277419,,,,,
82460,30/06/1993,0000,9,1.963291,6.1,92,,,242.2,3.4,,63.1,,,34.393333,,,,,
82460,31/07/1993,0000,9,2.210989,4.6,111.9,,,240.9,3.548387,,11.7,,,34.970968,,,,,
82460,31/08/1993,0000,,,4.3,126.7,,,,3.795699,,61.8,,,35.8,,,,,
82460,30/09/1993,0000,36,2.79863,5,146.3,,,233.3,3.955556,,19.5,,,36.616667,,,,,
82460,31/10/1993,0000,32,2.552326,4.6,142,,,209.6,4.612903,,44.9,,,36.529032,,,,,
82460,30/11/1993,0000,36,2.319277,8.3,113.3,,,160.6,5.511111,,164.4,,,35.56,,,,,
82460,31/12/1993,0000,5,2.339063,6,104.4,,,159.3,5.860215,,144.7,,,34.490323,,,,,
82460,31/01/1994,0000,,,,50.9,,,112.9,7.150538,19,322.6,,,,,,,,
82460,28/02/1994,0000,32,1.548101,4.6,44.7,,,89.8,7.518072,23,338.7,,,,,,,,
82460,31/03/1994,0000,5,1.647619,4.1,44.6,,,105.5,7.150538,26,339.1,,,,,,,,
82460,30/04/1994,0000,32,1.601149,4.1,50,,,,6.633333,25,497.2,,,,,,,,
82460,31/05/1994,0000,9,1.62093,4.6,53.8,,,125.3,6.290323,17,148.7,,,,,,,,
82460,30/06/1994,0000,5,1.704706,3.6,54.9,,,164.4,4.844444,16,125.7,,,,,,,,
82460,31/07/1994,0000,14,1.808824,5.3,79.6,,,246.4,2.731183,,28.7,,,,,,,,
82460,31/08/1994,0000,,1.862921,6.6,91.9,,,,3.612903,,15.4,,,,,,,,
82460,30/09/1994,0000,,2.281818,4,109.4,,,240.2,3.466667,,0,,,,,,,,
82460,31/10/1994,0000,,2.432877,5.6,114.1,,,205.1,4.580645,,14.1,,,,,,,,
82460,30/11/1994,0000,,2.346667,4.5,113.7,,,154.1,5.233333,,39.9,,,,,,,,
82460,31/12/1994,0000,,2.316923,5.3,97,,,170.4,5.580645,,149.9,,,,,,,,
82460,31/01/1995,0000,5,1.672043,3.5,58.9,,,151.2,7.032258,21,240.1,,,32.623333,,,,,
82460,28/02/1995,0000,5,1.485542,4.3,42.4,,,94.5,7.785714,23,498.8,,,32.014286,,,,,
82460,31/03/1995,0000,5,1.916092,5,56.2,,,162.9,7.053763,23,178.6,,,32.558065,,,,,
82460,30/04/1995,0000,5,1.621591,5,40.6,,,115.1,6.777778,24,480.8,,,31.81,,,,,
82460,31/05/1995,0000,,1.618056,5,46.5,,,157.7,6.473118,22,399,,,32.074194,,,86.45,,
82460,30/06/1995,0000,14,2.163855,6.1,73.2,,,251.6,3.844444,,39.1,,,32.146667,,,78.825,,
82460,31/07/1995,0000,,,5,105.6,,,282,3.075269,,4.6,,,32.66129,,,71.491935,,
82460,31/08/1995,0000,,,,119.5,,,277.7,2.956989,,0,,,34.774194,,,66.669355,,
82460,30/09/1995,0000,,,4.8,161.9,,,239.9,2.833333,,0.7,,,36.87,,,62.875,,
82460,31/10/1995,0000,36,2.447312,4.6,174.5,,,216.7,4.247312,,32.8,,,36.848387,,,64.66129,,
82460,30/11/1995,0000,36,2.250562,4.6,104,,,162,5.666667,,134.3,,,34.023333,26.537333,23.666667,73.625,,
82460,31/12/1995,0000,5,1.940659,4.5,108.4,,,186.5,5.268817,,92.2,,1006.2,34.322581,28.117419,23.912903,73.459677,,
82460,31/01/1996,0000,5,1.580435,4.5,56.1,,,150.3,6.655914,18,303.4,,,32.058065,26.484516,22.912903,83.580645,,
82460,29/02/1996,0000,32,1.630864,6.3,44,,,124.2,7.62069,19,331.8,,,32.206897,25.211034,23.209524,85.448276,,
82460,31/03/1996,0000,32,1.241935,3.5,38.3,,,112.2,7.354839,25,513.5,,,32.019355,26.469677,23.145161,85.145161,,
82460,30/04/1996,0000,5,1.440909,4.5,37.7,,,115.4,7.222222,23,322.5,,,31.43,26.726,23.383333,84.783333,,
82460,31/05/1996,0000,14,1.453763,4.5,62.4,,,180.8,5.473118,17,222.5,,,32.325806,27.460645,23.648387,80.83871,,
82460,30/06/1996,0000,14,2.149438,6.8,103.2,,,277.6,3.033708,,0,,,32.643333,27.294667,22.34,71.216667,,
82460,31/07/1996,0000,14,1.718478,4.6,195.3,,,253.1,4.311828,,4.1,,,33.3,26.99871,21.748387,72.169355,,
82460,31/08/1996,0000,9,1.891304,4.5,242.6,,,269.6,3.782609,,1.4,,,35.212903,28.167097,22.470968,70.282258,,
82460,30/09/1996,0000,9,2.136667,4.6,265.3,,,232.5,4.055556,,19.6,,1006.98,36.856667,28.928,22.6,65.358333,,
82460,31/10/1996,0000,5,2.432258,7.1,221,,,199.9,5.043011,,68,,,35.33871,28.244516,22.777419,70.919355,,
