Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83587,31/01/1961,0000,0,1.28587,5,37.5,,,89.2,8.771739,28,606.3,,910.446739,26.006452,21.273548,18.319355,87.854839,,
83587,28/02/1961,0000,0,1.533333,9,64.3,,,158.3,7.75,14,237.5,,912.125,28.364286,22.931429,18.928571,77.758929,,
83587,31/03/1961,0000,18,2.334783,10.6,76.7,,,227,6.096774,15,192.7,,912.666667,28.451613,22.716774,18.416129,75.241935,,
83587,30/04/1961,0000,0,2.183333,8,83.5,,,270.5,5.122222,6,45.6,,913.011111,28.286667,22.145333,17.486667,67.958333,,
83587,31/05/1961,0000,0,1.683696,5,79.1,,,243,5.129032,4,11.5,,915.126882,25.677419,19.78,15.222581,68.072581,,
83587,30/06/1961,0000,9,2.666292,8,78.2,,,261,3.922222,2,2.5,,917.206667,24.923333,18.782,13.99,68.083333,,
83587,31/07/1961,0000,0,2.220879,6,96.6,,,268.4,3.315217,1,4.4,,917.076087,25.373333,18.428,13.406452,61.091667,,
83587,31/08/1961,0000,0,2.244086,6.5,134.6,,,299.5,2.258065,0,0,,916.391398,28.03871,20.341935,14.403226,52.387097,,
83587,30/09/1961,0000,5,2.154444,9,164.7,,,225.7,4.711111,0,0,,913.115556,32.05,24.104667,17.823333,47.408333,,
83587,31/10/1961,0000,9,3.575269,7.5,139.9,,,193.5,6.677419,6,32.6,,913.319355,28.590323,22.236774,17.654839,57.814516,,
83587,30/11/1961,0000,9,1.904444,8.2,103.2,,,207.3,7.444444,12,132,,910.976667,29.416667,23.548,18.87,66.45,,
83587,31/12/1961,0000,0,1.809677,7,89.5,,,172,7.731183,13,110.7,,911.597849,27.248387,22.094194,18.190323,70.685484,,
83587,31/01/1962,0000,14,0.877419,5.8,51.8,,,135.4,8.634409,27,630,,910.025806,27.770968,22.376774,18.796774,82.951613,,
83587,28/02/1962,0000,0,1.279012,6,65.7,,,138.4,8.444444,15,215.8,,911.215854,27.372,22.5784,19.010714,78.39,,
83587,31/03/1962,0000,0,1.769565,5.5,94,,,191.1,7.369565,9,97.7,,912.275,27.290323,22.415484,18.693548,72.891667,,
83587,30/04/1962,0000,0,1.298876,6.4,99.3,,,234.8,5.797753,6,56.3,,912.975281,27.231034,21.484138,17.153333,68.741379,,
83587,31/05/1962,0000,0,1.754839,6.4,95.8,,,264.1,5.064516,4,16.9,,914.68172,24.658065,18.888387,14.177419,67.266129,,
83587,30/06/1962,0000,9,2.720455,7.2,100.9,,,137.1,3.808989,5,11.7,,916.119318,22.796667,16.686667,11.453333,65.901786,,
83587,31/07/1962,0000,9,2.827957,9,111.4,,,289.2,3.397849,3,0.7,,917.139785,23.367742,17.619355,12.651613,59.580645,,
83587,31/08/1962,0000,9,2.505376,8,142.3,,,291.2,3.688172,1,2.3,,915.623656,26.074194,19.825161,14.509677,54.33871,,
83587,30/09/1962,0000,14,3.061798,10.2,119.7,,,215.7,5.853933,5,45.1,,914.365169,26.858621,20.89931,16.23,62.836207,,
83587,31/10/1962,0000,9,2.53871,8,86.5,,,123.5,8.129032,13,189.3,,913.546237,24.690323,20.247097,16.451613,72.991935,,
83587,30/11/1962,0000,0,1.757778,8,100.7,,,219.4,6.988889,12,217.1,,911.507778,27.17,22.205333,17.596667,67.5,,
83587,31/12/1962,0000,9,1.63587,7.3,48.1,,,100.2,9.347826,23,502,,910.831522,25.483871,21.25871,18.370968,83.166667,,
83587,31/01/1963,0000,0,2.228261,6,109.5,,,284.3,6.076087,10,61.3,,910.729032,29.69,24.127826,19.6375,65.416667,,
83587,28/02/1963,0000,9,1.889157,6,77.8,,,183,7.325301,14,209.7,,911.857143,28.142857,23.053571,19.267857,72.037037,,
83587,31/03/1963,0000,0,2.347312,6.5,159.2,,,306.8,4.548387,1,7,,913.254839,30.8,24.799355,19.76129,59.201613,,
83587,30/04/1963,0000,14,2.175556,6,149,,,244.7,5.411111,2,6,,912.62,29.033333,22.931333,18.33,62.575,,
83587,31/05/1963,0000,0,2.232941,6.5,137.9,,,,3.5,,0,,916.616471,25.371429,19.017778,14.123333,59.365385,,
83587,30/06/1963,0000,9,1.467105,7.4,148.2,,,197.3,4.977528,,0,,917.131461,23.883333,18.038621,13.166667,59.698276,,
83587,31/07/1963,0000,0,1.619048,5.8,149.6,,,240.3,2.423913,,0,,916.398901,25.062069,18.641379,13.56129,56.784483,,
83587,31/08/1963,0000,9,1.813043,6.8,178.8,,,273.2,1.933333,1,0.6,,915.393478,27.473333,20.5,14.612903,51.533333,,
83587,30/09/1963,0000,5,2.743333,6.5,249,,,273.7,3.678161,,0,,914.17,30.05,22.890667,17.11,46.491667,,
83587,31/10/1963,0000,14,2.23871,7.5,207.9,,,176.9,6.505376,5,36,,912.931183,30.041935,24.418065,20.187097,57.387097,,
83587,30/11/1963,0000,0,2.095455,6.5,142.3,,,218.2,6.181818,12,89.8,,911.085227,30.18,24.610345,20.062069,61.535714,,
83587,31/12/1963,0000,0,2.596703,6.9,168.3,,,259.3,5.142857,9,86.6,,911.26044,29.583871,23.836552,18.819355,58.275862,,
83587,31/01/1964,0000,0,2.16413,8.9,59.8,,,108.8,8.717391,29,476.7,,910.498913,25.106452,21.203333,18.329032,82.283333,,
83587,29/02/1964,0000,9,1.922989,5.6,63.3,,,142.1,7.551724,17,289.1,,910.213793,27.731034,22.707586,19.493103,78.741071,,
83587,31/03/1964,0000,9,2.653763,6.1,121.1,,,236.3,5.182796,7,60.4,,913.589247,27.329032,22.271613,18.167742,67.427419,,
83587,30/04/1964,0000,14,2.413483,6.4,104.3,,,229.7,4.707865,4,34.3,,914.091011,27.166667,21.986667,18.08,69.077586,,
83587,31/05/1964,0000,9,2.241935,7.5,94.5,,,226.2,4.849462,4,35.9,,915.490323,24.445161,19.113548,15.325806,70.145161,,
83587,30/06/1964,0000,9,1.651111,6.5,97,,,258.3,4.522222,5,13,,915.12,24.54,18.306667,13.533333,67.1,,
83587,31/07/1964,0000,9,2.765591,9,90.5,,,240.5,5.032258,7,51.6,,916.143011,22.196774,16.829032,13.012903,69.733871,,
83587,31/08/1964,0000,9,3.592473,9.4,137.3,,,281.4,4.225806,3,2.6,,916.932258,24.606452,19.079355,14.845161,61.685484,,
83587,30/09/1964,0000,9,4.491111,10,187.7,,,268.3,3.577778,2,1.1,,915.294444,26.306667,20.319333,15.946667,56.966667,,
83587,31/10/1964,0000,9,2.435484,6.8,102.2,,,128,8.215054,15,267.6,,911.991398,25.787097,20.657419,17.177419,72.427419,,
83587,30/11/1964,0000,0,2.301111,7.1,89.1,,,201.6,7.333333,16,250.9,,911.077778,25.233333,20.279333,16.696667,73.591667,,
83587,31/12/1964,0000,27,2.205376,8.2,68.6,,,123.9,8.892473,25,387.3,,909.127957,25.077419,20.723226,17.664516,81.298387,,
83587,31/01/1965,0000,5,2.252688,7.1,84.1,,,175.9,8.010753,19,352.4,,910.876344,25.483871,21.267742,18.096774,77.169355,,
83587,28/02/1965,0000,23,1.339286,7,44.8,,,90.8,9.130952,26,398.2,,909.741667,26.364286,21.758571,18.842857,82.669643,,
83587,31/03/1965,0000,0,1.706452,6.4,68.3,,,157.6,7.430108,19,199,,911.998925,25.687097,21.259333,18.370968,78.233333,,
83587,30/04/1965,0000,14,2.483333,6.4,103.3,,,274.5,4.233333,5,25.1,,912.522222,26.703333,21.400667,17.233333,67.5,,
83587,31/05/1965,0000,0,1.690217,5.5,99.3,,,280.9,4.086022,5,33.9,,914.026882,26.180645,20.623226,16.487097,66.282258,,
83587,30/06/1965,0000,9,2.65618,7.2,102.6,,,256.3,4.370787,1,0.2,,917.216854,24.131034,18.976552,14.944828,67.568966,,
83587,31/07/1965,0000,0,2.01828,5.8,107,,,247.1,4.731183,4,10.6,,916.465591,23.651613,18.406452,14.090323,66.08871,,
83587,31/08/1965,0000,0,2.277419,7.8,154.7,,,299.6,3.505376,4,33.7,,914.893548,26.348387,20.337419,15.390323,57.379032,,
83587,30/09/1965,0000,14,3.01,6.2,177.5,,,253.8,4.877778,6,57,,914.205556,27.75,21.968,17.323333,56.983333,,
83587,31/10/1965,0000,0,1.53587,6,97.5,,,130.9,7.430108,17,322.7,,912.130108,25.267742,20.652258,16.829032,73.016129,,
83587,30/11/1965,0000,0,1.304444,5.1,93.3,,,176.3,7.4,15,227.2,,911.56,26.21,21.493333,17.913333,72.675,,
83587,31/12/1965,0000,14,0.826087,3.8,85.4,,,209.6,6.532609,14,209.2,,911.436957,28.596667,23.096667,19.166667,72.416667,,
83587,31/01/1966,0000,9,1.076344,6,66,,,131.6,7.27957,19,434.1,,910.970968,26.680645,22.047097,18.819355,79.153226,,
83587,28/02/1966,0000,9,1.629762,5.5,91.3,,,,6,12,257.1,,912.05,27.773684,22.991579,19.478571,68.973214,,
83587,31/03/1966,0000,9,1.083871,7.5,101,,,219.5,5.827957,11,110.9,,912.408602,28.396774,23.017419,18.867742,69.08871,,
83587,30/04/1966,0000,9,1.322222,5,102.6,,,255.4,4.833333,7,21.2,,912.497778,27.29,21.566,17.11,65.9,,
83587,31/05/1966,0000,9,1.83871,10,113.9,,,213.1,5.698925,6,39.6,,914.510753,24.712903,19.59871,15.709677,66.540323,,
83587,30/06/1966,0000,0,1.314607,5,117.8,,,270.1,3.688889,1,1.1,,915.331111,24.933333,18.695333,13.763333,60.6,,
83587,31/07/1966,0000,14,1.945161,5,128.8,,,264,3.827957,1,1.9,,917.031183,23.609677,18.28,14.267742,63.354839,,
83587,31/08/1966,0000,0,2.010753,7,164.9,,,272,3.16129,0,0,,915.591398,26.435484,19.987097,15.248387,54.387097,,
83587,30/09/1966,0000,9,2.277778,8,170.5,,,205.9,3.677778,4,26.8,,914.474444,26.406667,20.464667,16.026667,55.1,,
83587,31/10/1966,0000,9,1.344086,9,117.7,,,224.9,7.247312,15,120.6,,911.644086,27.812903,22.291613,18.154839,67.379032,,
83587,30/11/1966,0000,5,1.566667,10,90.4,,,154.5,7.388889,21,166.1,,910.795556,25.616667,20.982667,17.63,73.116667,,
83587,31/12/1966,0000,9,1.225806,6,87.2,,,164.7,7.16129,16,348.5,,909.127957,26.932258,22.590323,18.654839,74.806452,,
83587,31/01/1967,0000,9,1.282609,7,88.7,,,,7.673913,21,221.3,,910.190217,27.487097,22.855333,18.696774,72.933333,,
83587,28/02/1967,0000,0,1.339759,7,75.9,,,,6.891566,16,239.5,,910.66988,,,19.532143,73.37037,,
83587,31/03/1967,0000,0,1.358696,7,89,,,226.9,6.467391,12,140,,911.382609,27.363333,22.994483,19.480645,74.060345,,
83587,30/04/1967,0000,0,0.842697,6,94,,,198,5.325843,7,15.7,,912.925843,26.106667,21.255333,17.393333,71.075,,
83587,31/05/1967,0000,5,0.989247,7,122.4,,,302.9,2.924731,0,0,,914.748387,25.493548,19.950968,15.306452,61.822581,,
83587,30/06/1967,0000,0,1.022222,4,120,,,247,4.188889,1,1,,915.74,24.633333,19.299333,14.843333,63.85,,
83587,31/07/1967,0000,0,0.967742,5,134.3,,,273.9,3.526882,2,5.2,,916.42043,24.270968,18.221935,13.296774,58.629032,,
83587,31/08/1967,0000,9,1.208791,6,186.1,,,,2.725275,,0,,916.151648,26.354839,20.302,14.819355,57.191667,,
83587,30/09/1967,0000,9,1.455556,5,162.6,,,254.5,3.4,4,8.8,,913.988889,27.523333,21.318,16.193333,61.908333,,
83587,31/10/1967,0000,9,1.430108,5,183.6,,,258.4,6.258065,8,96.5,,913.149462,28.074194,22.447742,17.735484,59.983871,,
83587,30/11/1967,0000,9,0.557778,3,95,,,149.1,8.477778,18,277.2,,909.765556,26.21,21.917333,18.296667,72.983333,,
83587,31/12/1967,0000,0,1.741935,10,68.1,,,119.4,8.591398,19,276.3,,918.534409,25.303226,20.893548,18.006452,81.33871,,
83587,31/01/1968,0000,5,1.182796,5,83.9,,,250.7,6.731183,15,213.7,,920.044086,29.064516,23.056129,18.725806,73.620968,,
83587,29/02/1968,0000,14,1.172414,3,61.1,,,145.2,7.896552,18,245.2,,919.485057,26,21.112414,17.782759,79.678571,,
83587,31/03/1968,0000,0,1.451613,7,84.8,,,266.2,4.83871,7,80.5,,920.8,28.312903,21.956129,17.258065,69.91129,,
83587,30/04/1968,0000,0,1.555556,7,70.1,,,223,5.566667,5,108.7,,920.74,25.946667,19.954,15.486667,72.975,,
83587,31/05/1968,0000,0,1.204301,4,77.5,,,251.9,3.741935,5,26.7,,923.137634,24.416129,16.992903,11.406452,67.298387,,
83587,30/06/1968,0000,14,1.433333,7,81.4,,,265.4,3.2,0,0,,925.604444,23.79,16.127333,10.043333,66.783333,,
83587,31/07/1968,0000,9,1.989247,9,103.8,,,245.2,4.311828,1,1,,926.213978,23.241935,16.720645,11.8,64.637097,,
83587,31/08/1968,0000,9,1.677419,7,110.4,,,246.2,4.784946,3,34,,924.355914,24.041935,17.342581,12.296774,63.91129,,
83587,30/09/1968,0000,0,1.777778,6,116.3,,,234.7,4.388889,4,46.8,,922.888889,25.97,19.374667,14.46,63.275,,
83587,31/10/1968,0000,0,1.645161,7,88.4,,,203.3,6.505376,12,190.4,,920.727957,25.719355,20.518065,16.722581,73.991935,,
83587,30/11/1968,0000,9,1.488889,7,93.3,,,212.7,6.277778,11,226.1,,918.415556,28.3,22.579333,18.166667,69.883333,,
83587,31/12/1968,0000,9,1.053763,4,62.4,,,204.6,6.462366,15,265.4,,919.31828,27.735484,22.136129,18.154839,75.314516,,
83587,31/01/1969,0000,9,0.989247,6,76.7,,,194.6,6.860215,14,316.2,,917.517204,29.348387,23.490323,19.125806,71.354839,,
83587,28/02/1969,0000,9,1.083333,6,65,,,225.6,6.095238,10,131.3,,917.769048,30.425,24.167143,19.564286,73.723214,,
83587,31/03/1969,0000,5,0.956989,3,62.5,,,219.3,5.698925,11,65.8,,919.723656,28.758065,22.857419,18.367742,73.451613,,
83587,30/04/1969,0000,9,1.322222,5,67,,,258,4.455556,6,40.6,,920.551111,27.563333,21.285333,16.64,70.058333,,
83587,31/05/1969,0000,0,1.204301,3,71.7,,,252.6,3.268817,1,20.6,,922.660215,26.76129,19.914839,14.296774,69.112903,,
83587,30/06/1969,0000,0,1.433333,7,64.3,,,242.9,3.811111,3,35.9,,924.311111,24.866667,18.161333,13,70.125,,
83587,31/07/1969,0000,9,1.204301,5,78.4,,,254.6,2.967742,2,8.7,,925.409677,25.422581,18.122581,12.725806,66.58871,,
83587,31/08/1969,0000,9,1.376344,4,96.2,,,282.5,2.043478,2,17.5,,922.483871,27.483871,20.205161,14.374194,60.379032,,
83587,30/09/1969,0000,14,1.67,5,114.6,,,258.1,3.577778,2,33.7,,921.022222,29.34,22.116,16.726667,56.866667,,
83587,31/10/1969,0000,14,1.602151,5,96.3,,,165,7.430108,13,208.1,,919.537634,27.383871,21.978065,17.945161,69.032258,,
83587,30/11/1969,0000,0,1.322222,7,73.6,,,168.5,8.022222,22,287.3,,918.592222,27.183333,22.067333,18.203333,77.291667,,
83587,31/12/1969,0000,0,1.333333,4,81.6,,,176.1,7.172043,15,228.4,,919.204301,25.96129,21.363871,17.603226,75.475806,,
83587,31/01/1970,0000,9,1.086022,4,45.6,,,175.1,7.860215,24,256.6,,918.943011,27.474194,22.203871,18.751613,81.540323,,
83587,28/02/1970,0000,9,1.238095,3,79,,,212.4,6.488095,7,103.6,,920.613095,28.182143,22.605,18.471429,72.160714,,
83587,31/03/1970,0000,14,1.193548,4,94.3,,,232.4,5.494624,6,13.3,,920.922581,29.206452,22.998065,18.364516,70.701613,,
83587,30/04/1970,0000,9,1.055556,3,70.9,,,236.6,5.355556,8,69.7,,921.318889,27.093333,21.162667,16.386667,73.708333,,
83587,31/05/1970,0000,9,1.022581,3,90.8,,,262.2,3.354839,1,1,,922.144086,27.422581,20.051613,14.025806,67.225806,,
83587,30/06/1970,0000,9,1.266667,4,89.6,,,226.4,3.911111,2,4.2,,923.534444,25.723333,19.066,13.806667,66.791667,,
83587,31/07/1970,0000,0,1.408602,5,100.9,,,227.3,4.290323,5,15.5,,925.260215,23.983871,17.456774,12.777419,69.008065,,
83587,31/08/1970,0000,27,1.709677,7,131.7,,,249.2,3.698925,3,29,,923.163441,25.506452,18.821935,13.887097,61.354839,,
83587,30/09/1970,0000,0,1.722222,5,102.5,,,172.9,6.255556,9,58.4,,920.89,25.9,20.401333,16.5,70.358333,,
83587,31/10/1970,0000,14,1.096774,3,86.5,,,194.1,7.107527,15,194.6,,918.094624,27.23871,21.483226,17.519355,74.629032,,
83587,30/11/1970,0000,9,1.088889,5,75.5,,,216.4,6.388889,13,181.4,,916.542222,27.026667,21.277333,17.22,76.1,,
83587,31/12/1970,0000,23,1.096774,3,95.4,,,277.9,4.935484,12,201.7,,917.188172,30.029032,23.869032,18.796774,69.516129,,
83587,31/01/1971,0000,14,1.419355,4,124.9,,,279.2,4.505376,6,85,,918.382796,30.190323,24.08129,18.993548,64.620968,,
83587,28/02/1971,0000,9,1.535714,9,112.5,,,249.5,4.571429,9,134.5,,918.3,30.642857,24.135,18.960714,64.607143,,
83587,31/03/1971,0000,14,1.075269,5,91.7,,,263.4,4.88172,9,177.3,,918.644086,29.687097,23.392903,18.512903,72.330645,,
83587,30/04/1971,0000,9,1.111111,3,82.3,,,257.6,4.544444,8,55.7,,919.106667,28.6,22.11,17.133333,72.65,,
83587,31/05/1971,0000,9,1.322581,10,94.7,,,259.7,3.870968,3,28.5,,921.554839,27.135484,19.848387,14.13871,67.048387,,
83587,30/06/1971,0000,9,1.033333,3,75.1,,,211.5,4.8,4,68.5,,921.937778,25.61,18.55,12.786667,71.891667,,
83587,31/07/1971,0000,5,1.11828,5,86.3,,,251.5,3.236559,1,0.4,,922.756989,25.290323,18.297419,12.464516,64.653226,,
83587,31/08/1971,0000,36,1.763441,5,112.2,,,278.5,2.548387,1,0.2,,922.831183,26.548387,19.429677,13.358065,58.774194,,
83587,30/09/1971,0000,14,1.5,9,100.6,,,208.7,4,6,59.6,,920.997778,26.726667,20.192,14.776667,63.425,,
83587,31/10/1971,0000,9,1.539785,12,76,,,167.1,7.247312,14,138.8,,920.430108,25.429032,19.949032,15.687097,73.33871,,
83587,30/11/1971,0000,9,1.488889,9,50.3,,,137.7,7.977778,18,386.2,,917.746667,25.226667,20.259333,16.04,80.95,,
83587,31/12/1971,0000,9,1.16129,14,46.4,,,123,8.268817,18,341.7,,917.386022,26.812903,21.58,17.148387,82.25,,
83587,31/01/1972,0000,9,1.537634,5,94.3,,,266.2,5.193548,7,60.4,,918.22043,29.554839,23.27871,17.66129,67.33871,,
83587,29/02/1972,0000,9,1.298851,3,64.5,,,198.4,6.666667,14,140.8,,918.432184,29.072414,23.104828,18.955172,72.612069,,
83587,31/03/1972,0000,32,1.204301,9,55.5,,,227,5.903226,12,178.2,,918.594624,29.283871,23.092258,18.729032,75.475806,,
83587,30/04/1972,0000,0,1.166667,7,51.4,,,207,4.888889,9,72,,919.965556,26.086667,20.289333,15.87,74.408333,,
83587,31/05/1972,0000,14,1.129032,3,55,,,239.9,3.043011,2,12,,921.247312,26.119355,19.072258,13.470968,70.975806,,
83587,30/06/1972,0000,9,1.077778,5,61.6,,,257.6,2.066667,0,0,,922.39,26.706667,18.781333,12.646667,66.2,,
83587,31/07/1972,0000,0,1.247312,5,66.6,,,232.5,4.215054,6,44.1,,922.383871,24.993548,18.336129,13.745161,69.443548,,
83587,31/08/1972,0000,9,1.344086,7,90.3,,,261.1,3.021505,2,5.8,,920.753763,27.564516,20.161935,14.703226,63.596774,,
83587,30/09/1972,0000,27,1.666667,5,84.5,,,206.9,5.055556,5,61.6,,922.05,26.106667,20.318,16.183333,67.125,,
83587,31/10/1972,0000,18,1.27957,5,81.6,,,208.6,5.645161,11,160.5,,919.305376,28,22.333548,18.051613,69.612903,,
83587,30/11/1972,0000,14,1.166667,4,47.7,,,138.5,8.277778,17,337.2,,917.227778,27.443333,22.472,19.19,81.083333,,
83587,31/12/1972,0000,14,1.258065,7,64.9,,,209.3,6.860215,16,372.2,,917.765591,28.412903,22.798065,18.496774,75.217742,,
83587,31/01/1973,0000,9,1.086022,3,64.7,,,236.8,6.677419,15,146.1,,919.458065,30.222581,24.205161,19.641935,76.564516,,
83587,28/02/1973,0000,9,1.059524,3,53.1,,,222.2,5.202381,13,89.6,,919.133333,30.364286,24.319286,19.703571,75.955357,,
83587,31/03/1973,0000,14,1,3,55.2,,,184.7,6.774194,15,356.5,,917.831183,28.864516,23.269677,19.587097,80.564516,,
83587,30/04/1973,0000,9,0.955556,3,64.5,,,260.5,3.411111,4,34.6,,919.938889,30.073333,23.384,18.67,72.5,,
83587,31/05/1973,0000,9,1,5,62.2,,,242.7,2.946237,3,21.6,,921.312903,26.554839,19.929032,14.96129,72.016129,,
83587,30/06/1973,0000,14,1.044444,7,65.6,,,244.6,3.255556,3,23.7,,921.55,27.19,20.022,15.22,71.7,,
83587,31/07/1973,0000,14,1.182796,3,76,,,253.7,3.064516,1,0.2,,922.745161,26.232258,19.150968,14,66.854839,,
83587,31/08/1973,0000,9,1.247312,3,101.2,,,273.6,2.946237,0,0,,921.445161,28.5,20.949032,15.129032,60.854839,,
83587,30/09/1973,0000,9,1.688889,5,93.5,,,185.1,4.244444,5,38.9,,921.846667,26.98,20.588667,16.113333,64.166667,,
83587,31/10/1973,0000,9,1.387097,5,74.2,,,175.1,7.333333,11,139.2,,918.319355,26.73871,21.073548,17.06129,71.983871,,
83587,30/11/1973,0000,9,1.1,4,48.2,,,187.6,7.211111,17,348.6,,918.026667,27.103333,21.580667,17.73,78.9,,
83587,31/12/1973,0000,9,1.086022,4,54,,,186.6,7.376344,18,252.1,,917.865591,28.43871,22.820645,18.909677,80.491935,,
83587,31/01/1974,0000,23,1.172043,7,57.9,,,221.8,6.817204,16,198.7,,917.924731,28.977419,22.874194,18.635484,77.459677,,
83587,28/02/1974,0000,5,1.047619,3,80.8,,,246.3,5,8,47.9,,918.119048,29.692593,23.659259,19.053571,71.107143,,
83587,31/03/1974,0000,9,0.870968,2,48,,,157.2,7.580645,20,241.5,,916.856989,27.590323,22.246452,18.977419,82.306452,,
83587,30/04/1974,0000,0,1.034444,5,50.6,,,211.4,6.077778,10,98.6,,919.325556,27.08,21.448667,17.363333,78.258333,,
83587,31/05/1974,0000,0,0.989247,3,55.6,,,254.7,4.225806,2,10.5,,921.307527,26.164516,19.878065,15.290323,77.040323,,
83587,30/06/1974,0000,9,1.177778,6,56.1,,,258.8,3.455556,4,8,,921.523333,24.926667,17.715862,12.355172,73.091667,,
83587,31/07/1974,0000,9,1.11828,4,69.2,,,282.3,2.064516,0,0,,924.576344,25.019355,17.430968,10.954839,64.201613,,
83587,31/08/1974,0000,9,1.16129,3,94.5,,,264.1,3.010753,3,7.5,,921.368817,26.822581,19.497419,13.593548,63.370968,,
83587,30/09/1974,0000,9,1.267778,5,113.8,,,258.5,2.611111,0,0,,920.802222,29.32,22.032,16.16,56.9,,
83587,31/10/1974,0000,14,1.096774,3,81.6,,,166.4,6.903226,14,207.4,,917.570968,28.074194,21.921935,17.067742,70.233871,,
83587,30/11/1974,0000,9,1.211111,5,91.1,,,271.2,5.133333,9,84.8,,916.833333,28.64,22.264,17.013333,66.125,,
83587,31/12/1974,0000,9,0.935484,5,56.9,,,143,7.698925,19,425.9,,917.653763,26.122581,21.324516,17.835484,81.16129,,
83587,31/01/1975,0000,0,0.956989,3,61,,,211.2,7.129032,18,213,,918.430108,28.116129,22.313333,17.463333,76.290323,,
83587,28/02/1975,0000,9,1.047619,5,48.9,,,216.3,5.97619,17,259.4,,917.820238,29.153571,23.354615,18.480769,78.705357,,
83587,31/03/1975,0000,9,1.032258,3,79.7,,,274.7,4.365591,6,54.9,,919.646237,29.258065,23.03871,17.670968,70.959677,,
83587,30/04/1975,0000,36,0.933333,3,59.1,,,252.8,4.622222,7,68.5,,918.965556,26.876667,20.296296,14.607407,72.575,,
83587,31/05/1975,0000,9,0.956989,4,64.6,,,269.2,3.419355,5,50.4,,921.802151,25.448387,18.434,12.683333,70.774194,,
83587,30/06/1975,0000,0,1.055556,5,67.8,,,253.8,2.855556,2,10.3,,923.393333,25.263333,17.970345,12.093103,69.55,,
83587,31/07/1975,0000,9,0.946237,5,62.9,,,252.2,2.946237,4,47.8,,923.601075,23.725806,16.528,10.596667,69.532258,,
83587,31/08/1975,0000,9,1.054348,3,91.2,,,304.7,1.516129,1,20,,923.262366,26.925806,19.300645,12.651613,60.201613,,
83587,30/09/1975,0000,0,1.533333,9,114.8,,,229.4,3.411111,2,7.8,,922.483333,27.633333,20.408667,14.813333,60.433333,,
83587,31/10/1975,0000,9,1.129032,6,81.1,,,197.5,6.010753,14,126.4,,918.036559,28.506897,22.314167,16.792,70.298387,,
83587,30/11/1975,0000,14,0.922222,6,49.4,,,154.3,7.855556,22,452.2,,917.797778,26.87,21.264286,17.135714,79.95,,
83587,31/12/1975,0000,0,0.860215,3,71,,,239,5.565217,11,114.1,,918.045161,28.077419,22.32129,17.377419,72.08871,,
83587,31/01/1976,0000,9,1.064516,7,90.1,,,248.2,4.913043,8,52.2,,917.75914,30.190323,23.575484,17.835484,65.725806,,
83587,29/02/1976,0000,9,1.057471,5,63.9,,,181.4,6.724138,14,152.3,,916.898851,28.431034,22.632414,17.67931,72.991379,,
83587,31/03/1976,0000,9,0.989247,3,75.8,,,230.4,5.847826,10,80.7,,917.795699,28.722581,22.696774,17.970968,72.056452,,
83587,30/04/1976,0000,9,0.966667,3,77.5,,,273,3.488889,2,5.2,,919.323333,28.383333,21.646667,16.173333,68.358333,,
83587,31/05/1976,0000,14,1.032258,9,70.9,,,216.5,4.763441,7,21.3,,920.083871,26.296774,19.839355,14.745161,70.693548,,
83587,30/06/1976,0000,14,0.933333,3,82.8,,,267.2,2.177778,1,4.6,,921.424444,26.996667,19.162,12.616667,63.258333,,
83587,31/07/1976,0000,14,1.313978,5,82.6,,,247.8,3.774194,6,47.1,,924.345098,24.667742,17.971613,12.674194,69.175,,
83587,31/08/1976,0000,9,1.183871,4,107.2,,,249.4,3.849462,3,30.8,,922.719355,26.632258,19.814839,14.319355,65.516129,,
83587,30/09/1976,0000,9,1.046667,4,81.5,,,165,6.133333,14,126,,920.146667,26.473333,20.565333,15.966667,70.933333,,
83587,31/10/1976,0000,23,1.007527,3,79.4,,,218,5.956989,12,189,,919.326882,26.745161,20.934194,16.225806,71.16129,,
83587,30/11/1976,0000,9,0.888889,3,66.1,,,171.8,7.133333,13,296.3,,917.622222,27.47,22.098667,18.156667,76.175,,
83587,31/12/1976,0000,9,0.72043,5,30.9,,,84.2,8.946237,26,286.6,,917.412903,26.674194,21.665806,17.9,85.08871,,
83587,31/01/1977,0000,9,0.827957,2,56.4,,,184.5,6.817204,17,500.8,,917.290323,27.83871,22.389677,18.145161,79.274194,,
83587,28/02/1977,0000,0,1.083333,7,97.7,,,287,3.428571,2,11.9,,921.392857,29.767857,23.337857,17.746429,65.008929,,
83587,31/03/1977,0000,9,1.01087,12,93.5,,,236.3,5.423913,11,176.2,,918.907609,30.476667,23.686,18.387097,69.041667,,
83587,30/04/1977,0000,0,1.166667,5,75.5,,,221.5,4.677778,5,75.6,,919.813333,27.623333,21.713333,17.036667,74.041667,,
83587,31/05/1977,0000,0,0.88172,3,66.9,,,237.4,4.526882,3,11.1,,921.801075,25.667742,18.78,13.13871,71.935484,,
83587,30/06/1977,0000,9,0.844444,3,70.4,,,224.8,3.466667,2,4.3,,923.07,25.73,18.714667,13.633333,72.525,,
