Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83844,31/01/1961,0000,0,1.13871,4.4,67.2,,,170.8,7.634409,20,230.1,,,29.196774,24.973548,21.451613,82.112903,,
83844,28/02/1961,0000,0,1.104762,3.9,62.5,,,147.9,7.857143,20,454.5,,,30.160714,25.168571,21.671429,83.535714,,
83844,31/03/1961,0000,0,1.030108,4.4,65.4,,,146.5,7.795699,17,282.4,,,28.429032,24.023871,20.670968,82.766129,,
83844,30/04/1961,0000,0,1.183333,4,48.1,,,144.2,7.5,21,226.4,,,27.3,22.728667,19.72,86.491667,,
83844,31/05/1961,0000,0,1.591398,4.4,52.7,,,202.7,5.731183,8,66.5,,,25.4,20.624516,17.103226,84.620968,,
83844,30/06/1961,0000,9,1.174444,5.3,32.4,,,103.3,7.3,11,165.9,,1019.11,23.123333,18.784667,15.666667,88.841667,,
83844,31/07/1961,0000,0,1.389247,4.4,41,,,138.1,6.129032,7,47.4,,,23.106452,18.440645,15.254839,86.217742,,
83844,31/08/1961,0000,0,1.534409,4.4,56.3,,,143.2,6.44086,7,31.6,,,25.551613,20.334839,16.787097,82.983871,,
83844,30/09/1961,0000,0,1.833333,4.9,33.6,,,55.3,9.355556,18,278.5,,,23.893333,20.344,17.476667,88.941667,,
83844,31/10/1961,0000,36,1.925806,6.8,63.2,,,130.7,7.860215,15,146,,,26.725806,22.634194,19.26129,84.048387,,
83844,31/12/1961,0000,0,2.008696,4.4,75.6,,,154.2,7.934783,20,394.1,,,29.206452,24.561935,20.912903,81.080645,,
83844,31/01/1962,0000,36,2.273118,5.3,78.7,,,160.4,8.182796,20,218.4,,,28.296774,23.995484,20.367742,80.427419,,
83844,28/02/1962,0000,0,1.95119,4.4,63.5,,,131.3,8.154762,18,205.1,,,28.610714,24.22,20.528571,82.392857,,
83844,31/03/1962,0000,0,1.884946,5.3,63.7,,,156.8,6.784946,15,332.8,,,28.593548,24.291613,20.906452,84.16129,,
83844,30/04/1962,0000,9,1.778889,4.7,57.2,,,135.1,6.533333,16,139.3,,,26.076667,21.570667,18.236667,83.608333,,
83844,31/05/1962,0000,0,1.408602,3.9,59.5,,,183.9,5.870968,12,46.8,,,23.319355,18.647097,15.203226,81.790323,,
83844,30/06/1962,0000,27,1.24,4.4,48,,,144.7,6.544444,13,40.9,,,20.933333,16.272667,13.066667,84.283333,,
83844,31/07/1962,0000,0,1.630108,5.3,54.6,,,135.9,7.16129,12,44.6,,,20.806452,16.461935,13.325806,82.209677,,
83844,31/08/1962,0000,0,1.331183,4.4,46.4,,,130.4,6.924731,12,51.3,,,20.967742,16.771613,13.693548,85.395161,,
83844,31/10/1962,0000,23,2.056522,4.3,53.6,,,98.3,8.217391,24,250.5,,,22.790323,18.969032,15.954839,84.177419,,
83844,30/11/1962,0000,0,2.065556,4.4,78,,,186.9,6.444444,14,84.2,,,26.713333,22.086667,18.293333,79.358333,,
83844,31/12/1962,0000,18,2.323656,6.8,86.6,,,160.2,7.698925,18,108.8,,,27.319355,23.37871,20.009677,80.137097,,
83844,31/01/1963,0000,0,1.741935,5.3,78.4,,,184.8,7.516129,21,531.9,,,30.112903,25.429032,21.9,82.330645,,
83844,28/02/1963,0000,0,1.619048,5,69,,,159.4,7.988095,19,324.8,,,29.285714,24.886429,21.378571,83.026786,,
83844,31/03/1963,0000,0,1.451613,6,59.8,,,131.6,7.978495,21,474.8,,,28.912903,24.958065,22.009677,86.080645,,
83844,30/04/1963,0000,9,1.466667,5,65.3,,,224,4.288889,8,89.3,,,26.96,22.307333,18.643333,81.608333,,
83844,31/05/1963,0000,0,1.408602,5,59.1,,,209.2,4.989247,7,17.3,,1018.5,24.751613,19.856774,16.241935,81.604839,,
83844,30/06/1963,0000,18,1.011111,5,45.4,,,162.3,5.344444,17,75,,,22.066667,17.213333,13.83,83.608333,,
83844,31/07/1963,0000,0,0.989247,5,41.8,,,162.9,5.591398,9,60.1,,,22.780645,17.909677,14.522581,86.975806,,
83844,31/08/1963,0000,0,0.93871,6,45.1,,,123.9,8.258065,12,41.3,,,21.809677,17.727742,14.703226,85.451613,,
83844,30/09/1963,0000,0,0.944444,5,37.2,,,89.9,8.6,14,120.4,,1014.66,24.37,20.175333,17.206667,88.758333,,
83844,31/10/1963,0000,18,1.354839,5,45.9,,,81.4,9.365591,19,191.9,,,24.16129,20.506452,17.670968,86.870968,,
83844,31/12/1963,0000,18,1.804348,7,69.7,,,147.8,8.26087,26,253.6,,,27.112903,22.971613,19.5,81.072581,,
83844,31/01/1964,0000,0,1.574194,5.4,77,,,165.8,7.580645,17,179.8,,,28.193548,24.149032,20.625806,80.282258,,
83844,29/02/1964,0000,0,1.54023,5,67.2,,,142.5,8.114943,16,77.1,,,28.927586,24.767586,21.337931,82.517241,,
83844,31/03/1964,0000,36,1.687097,6,76.9,,,173.2,7.172043,18,263.5,,,28.077419,23.938065,20.480645,81.032258,,
83844,30/04/1964,0000,0,1.124444,5,47.9,,,98.1,8.133333,19,122.4,,,25.78,22.21,19.436667,88.633333,,
83844,31/05/1964,0000,18,0.946237,4,50.2,,,157.7,6,13,98.1,,,23.780645,19.614839,16.516129,83.790323,,
83844,30/06/1964,0000,0,1.024444,7,49.3,,,144.7,5.8,10,248.4,,,21.24,16.753333,13.253333,83.6,,
83844,31/07/1964,0000,0,1.053763,7,49.6,,,138.9,6.795699,9,81.9,,1019.94086,19.758065,15.374839,12.112903,83.322581,,
83844,31/08/1964,0000,0,0.860215,5,34,,,74.7,8.408602,14,84.9,,,21.174194,17.545806,14.890323,88.241935,,
83844,31/05/1965,0000,,,,,,,,,,7.7,,,,,,,,
83844,30/06/1965,0000,0,0.666667,4,32.6,,,112.4,7.733333,12,48.8,,,23.846667,19.583333,16.453333,87.825,,
83844,31/07/1965,0000,0,0.924731,8,45.2,,,134.6,7.064516,12,105.5,,,22.132258,17.411613,13.83871,83.209677,,
83844,31/08/1965,0000,0,1.247312,9,54.4,,,166.1,6.451613,9,89.4,,,24.090323,19.085806,15.341935,82.322581,,
83844,30/09/1965,0000,5,0.832222,6,44,,,78.6,8.255556,17,60.2,,,23.6,19.518667,16.426667,85.6,,
83844,31/10/1965,0000,0,1.193548,5,68.2,,,125.1,8.505376,17,96.9,,,25.158065,21.044516,17.577419,79.532258,,
83844,31/12/1965,0000,0,1.358696,7,58.3,,,99.4,8.706522,25,224.8,,1010.15,28.751613,24.232258,20.864516,89.104839,,
83844,31/01/1966,0000,0,1.397849,7,66.9,,,168.3,7.784946,20,198.3,,,29.990323,25.263871,21.496774,86.677419,,
83844,28/02/1966,0000,0,1.154762,5,43.4,,,167.1,7.488095,19,310.5,,,30.65,25.784286,22.103571,88.633929,,
83844,31/03/1966,0000,0,1.107527,7,66.1,,,187.7,6.634409,18,158.3,,,29.812903,24.979355,21.509677,87.016129,,
83844,30/04/1966,0000,18,1.011111,5,50.1,,,149.5,6.822222,18,401.5,,,26.556667,22.362,19.2,89.916667,,
83844,31/05/1966,0000,0,0.741935,5,42.3,,,149.4,6.322581,14,101.4,,,24.535484,20.065161,16.967742,91.629032,,
83844,30/06/1966,0000,0,0.977778,7,42.2,,,166.8,5.577778,9,47.4,,,24.72,19.286667,15.396667,88.266667,,
83844,31/07/1966,0000,18,0.913978,5,31.6,,,150.2,6.408602,12,68.2,,,23.745161,18.901935,15.322581,88.790323,,
83844,31/08/1966,0000,18,1.247312,7,42.2,,,118.8,7.215054,11,88.8,,,21.054839,16.597419,13.377419,90.483871,,
83844,30/09/1966,0000,0,1.266667,5,9.4,,,114.2,7.477778,16,103.1,,,21.336667,17.362667,14.396667,91.475,,
83844,31/10/1966,0000,0,1.623656,7,42.4,,,129,7.655914,19,269.8,,,23.964516,19.582581,16.519355,91.145161,,
83844,30/11/1966,0000,18,1.812222,5,54.4,,,158.6,7.4,17,147.3,,,26.403333,22.010667,18.493333,88.033333,,
83844,31/12/1966,0000,0,1.483871,9,48.5,,,144.9,8.043011,21,206.8,,,28.480645,23.930968,20.467742,89.782258,,
83844,31/01/1967,0000,9,1.505376,5,47.6,,,182,7.354839,24,350.2,,,28.635484,23.947097,20.46129,89.685484,,
83844,28/02/1967,0000,0,1.440476,7,36.6,,,101.5,7.809524,19,355,,,28.628571,24.432857,21.164286,87.071429,,
83844,31/03/1967,0000,0,1.043011,7,44.9,,,93.5,8.086022,23,243.3,,,27.009677,23.254194,20.209677,87.75,,
83844,30/04/1967,0000,5,1.155556,5,56.8,,,165,5.855556,13,80.5,,,27.073333,22.746667,19.393333,82.866667,,
83844,31/05/1967,0000,18,1.129032,4,44.9,,,221,4.75,8,57.9,,,26.458065,21.479355,17.732258,84.564516,,
83844,30/06/1967,0000,0,1,5,27.5,,,117.4,6.744444,15,138.1,,,21.83,17.521333,14.463333,85.425,,
83844,31/07/1967,0000,32,0.956989,7,35.4,,,133.1,6.860215,11,110.3,,,21.816129,17.614194,14.587097,87.419355,,
83844,31/08/1967,0000,18,1.075269,8,41,,,101.8,7.892473,10,20,,,23.248387,19.025161,16.03871,86.620968,,
83844,30/09/1967,0000,14,1.377778,5,22.9,,,129.7,8.055556,14,91.3,,,23.723333,19.788667,16.59,85.216667,,
83844,31/10/1967,0000,9,1.774194,5,33,,,128.5,7.709677,17,134,,1014.16129,26.729032,22.57871,19.516129,85.064516,,
83844,30/11/1967,0000,9,1.944444,5,60,,,113.8,7.822222,19,242.1,,,25.636667,21.858,18.423333,81.875,,
83844,31/12/1967,0000,9,1.645161,5,76.5,,,179.2,6.817204,19,207.3,,,26.987097,22.798065,18.880645,79.491935,,
83844,31/01/1968,0000,0,1.505376,9,73.7,,,208.6,7.11828,13,280.1,,,29.380645,24.463871,20.4,82.064516,,
83844,29/02/1968,0000,0,1.62069,3,63.1,,,239.4,5.632184,13,113.8,,1012.5,29.686207,24.776552,20.458621,79.741379,,
83844,31/03/1968,0000,9,1.301075,3,65.5,,,160.3,6.978495,16,236.5,,,28.929032,24.194194,20.312903,85.741935,,
83844,30/04/1968,0000,0,1.344444,5,74.9,,,197.6,5.633333,11,131.4,,,25.26,20.171333,15.963333,83.283333,,
83844,31/05/1968,0000,27,0.88172,5,69.8,,,215.9,4.827957,11,58.4,,,23.2,17.70129,13.248387,88.370968,,
83844,30/06/1968,0000,0,0.533333,3,38.5,,,122.5,7.533333,9,23.4,,,22.223333,17.870667,14.22,92.891667,,
83844,31/07/1968,0000,0,0.835484,9.3,38.7,,,161.6,6.655914,7,41.2,,,22.070968,17.395484,13.732258,92.604839,,
83844,31/08/1968,0000,0,0.916129,2.4,38.9,,,163,6.430108,15,85.7,,,22.519355,17.912258,14.035484,92.322581,,
83844,30/09/1968,0000,0,1.24,2.4,62.9,,,145.7,7.4,10,53.7,,,23.27,18.886,14.97,90.683333,,
83844,31/10/1968,0000,0,1.004301,6.7,42.4,,,108,8.075269,19,234.6,,,23.974194,19.869032,16.364516,92.806452,,
83844,30/11/1968,0000,0,1.586667,4.4,94.1,,,189,6.844444,13,76,,,28.066667,23.429333,19.663333,90.508333,,
83844,31/12/1968,0000,18,1.653763,6.7,68.6,,,147.9,7.623656,21,199.6,,1010.91828,,,19.874194,91.564516,,
83844,31/01/1969,0000,0,1.703226,9.3,77.9,,,190.6,6.946237,21,207,,,30.341935,25.10129,20.648387,87.854839,,
83844,28/02/1969,0000,0,1.50119,6.7,73.9,,,175.1,6.904762,14,192.9,,,30.117857,25.672143,21.6,88.580357,,
83844,31/03/1969,0000,0,1.509677,9.9,65.1,,,188,6.172043,17,183.4,,,28.712903,24.435484,20.541935,90.766129,,
83844,30/04/1969,0000,9,1.054444,6.7,52.3,,,166.6,5.911111,21,279.5,,,25.806667,21.658,18.03,92.966667,,
83844,31/05/1969,0000,0,1.213978,4.4,64.5,,,177.5,5.365591,12,123.6,,,24.635484,20.154194,16.374194,90.782258,,
83844,30/06/1969,0000,0,2.301111,12.3,48.5,,,139.9,6.333333,13,187.7,,,22.933333,18.366667,14.59,87.25,,
83844,31/07/1969,0000,0,1.325275,9.3,46.4,,,174.7,5.451613,9,91.5,,,22.158065,17.406452,13.248387,86.774194,,
83844,31/08/1969,0000,0,0.865591,6.7,38.9,,,122.1,6.88172,9,20.6,,,21.487097,17.607097,14.132258,86.354839,,
83844,30/09/1969,0000,0,1.735556,14,51.4,,,104.3,7.788889,13,69.6,,,22.766667,19.189333,15.806667,85.708333,,
83844,31/10/1969,0000,14,3.031183,12.3,36.4,,,99.3,8.021505,19,174.2,,,22.36129,18.580645,14.86129,86.33871,,
83844,30/11/1969,0000,18,4.81,12.3,56,,,128.9,7.911111,19,309.5,,,25.846667,22.085333,18.313333,87.691667,,
83844,31/12/1969,0000,0,4.724731,12.3,84.1,,,155.8,7.247312,17,106,,,26.809677,22.942581,18.532258,82.016129,,
83844,31/01/1970,0000,9,4.156989,12.3,85.9,,,205,6.526882,15,164.3,,,29.077419,24.745806,20.374194,82.475806,,
83844,28/02/1970,0000,0,3.925,12.3,55.2,,,137.4,7.357143,22,365.8,,,30.164286,25.36,21.128571,86.3125,,
83844,31/03/1970,0000,9,3.870968,12.3,58.4,,,153.6,6.774194,16,269.1,,,28.8,24.598065,20.564516,86.846774,,
83844,30/04/1970,0000,18,3.411111,9.3,45.5,,,174,5.988889,16,199.9,,,26.89,22.625333,18.56,87.458333,,
83844,31/05/1970,0000,5,2.072043,6.7,42.3,,,149,5.88172,8,91.6,,,25.783871,21.443871,17.380645,87.016129,,
83844,30/06/1970,0000,0,1.441111,6.7,31.7,,,115.2,6.755556,15,260.5,,,23.863333,19.487333,15.436667,88.025,,
83844,31/07/1970,0000,0,1.372043,6.7,30.4,,,95.6,6.892473,17,124.3,,,21.206452,17.472903,13.725806,88.451613,,
83844,31/08/1970,0000,0,0.121739,4.4,45.8,,,163.1,6.26087,7,92.9,,,22.4,18.218,14.048387,84.083333,,
83844,30/09/1970,0000,0,,6.7,18,,,,6.886364,5,37.7,,,22.113333,,14.04,,,
83844,30/11/1970,0000,0,1.629213,7,88.1,,,171.8,5.94382,17,144.8,,,25.726667,21.576667,17.836667,78.458333,,
83844,31/01/1971,0000,18,2.334783,6.7,121.3,,,217.1,5.119565,15,134.9,,,31.767742,26.01871,21.16129,78.879032,,
83844,28/02/1971,0000,23,2.125,12.3,102.1,,,,5.880952,,180.8,,,30.860714,25.937857,21.385714,80.732143,,
83844,31/03/1971,0000,18,2.435484,9.4,64,,,,6.204301,21,527.3,,,28.887097,24.175484,19.474194,85.870968,,
83844,30/04/1971,0000,0,2.084444,4.4,80,,,,5.255556,10,71.4,,,25.043333,20.381333,13.57,79.458333,,
83844,31/05/1971,0000,0,2.646237,9.3,54.6,,,135.9,5.752688,,144.5,,,22.119355,17.35871,8.593548,82.935484,,
83844,30/06/1971,0000,,,,54,,,104.9,5.9,,45.8,,,20.12,15.075333,5.176667,83.925,,
83844,31/07/1971,0000,18,0.641304,2.4,61,,,133.2,5.505376,,66.7,,,21.722581,15.645806,5.525806,83.935484,,
83844,31/10/1971,0000,18,2.757609,9.7,101.8,,,170.5,5.673913,,70.4,,,25.145161,20.040645,12.390323,78.798387,,
83844,30/11/1971,0000,9,2.133333,9.3,125.7,,,142.3,5.7,,34.2,,,26.673333,21.23,13.646667,75.75,,
83844,31/12/1971,0000,0,2.165591,6.7,128,,,177.8,5.935484,17,94.2,,,29.335484,23.550968,16.664516,78.572581,,
83844,31/01/1972,0000,14,2.330108,6.7,102.5,,,141,5.849462,15,414.7,,,29.903226,24.722581,19.412903,83.701613,,
83844,29/02/1972,0000,5,2.782759,12.3,75.9,,,113.6,6.08046,22,413.3,,,28.637931,23.553103,16.803448,82.241379,,
83844,31/03/1972,0000,23,2.756989,6.7,90.2,,,186.3,5.129032,19,266,,,29.812903,24.309677,17.951613,81.483871,,
83844,30/04/1972,0000,9,2.127778,6.7,97.5,,,177.7,4.311111,,113.6,,,26.613333,21.316667,15.8,77.716667,,
83844,31/05/1972,0000,0,1.827957,4.4,68.1,,,,4.913978,,34.9,,,26.048387,21.367097,16.983871,83.032258,,
83844,30/06/1972,0000,0,1.941111,6.7,81.6,,,169.7,4.466667,,113.8,,,26.74,21.182759,17.141379,79.225,,
83844,31/07/1972,0000,0,1.703226,9.3,67,,,138.1,4.623656,,60.8,,,21.796774,17.366667,13.56,82.814516,,
83844,31/08/1972,0000,18,1.812903,9.3,65.9,,,88.6,6.473118,15,138.6,,,22.377419,18.480645,15.564516,82.483871,,
83844,30/09/1972,0000,18,1.962222,6.7,50.4,,,61.7,6.822222,19,184.7,,,22.1,18.217333,14.236667,86.533333,,
83844,31/10/1972,0000,9,2.294624,9.3,62.7,,,82,6.892473,16,165,,,23.793548,19.735484,15.716129,85.298387,,
83844,30/11/1972,0000,9,2.462222,4.4,87.6,,,107,6.5,15,119.5,,,26.513333,22.221333,17.46,80.416667,,
83844,31/12/1972,0000,36,2.324731,9.3,120.2,,,184.3,5.666667,19,281.7,,,29.109677,24.971333,21.413333,77.129032,,
83844,31/01/1973,0000,14,2.062366,6.7,106.9,,,137.4,6.010753,18,195,,,31.012903,26.264516,22.625806,79.927419,,
83844,28/02/1973,0000,14,1.591667,4.4,101.5,,,166,5.047619,,246.2,,,31.367857,26.927143,23.214286,79.901786,,
83844,31/03/1973,0000,9,1.483871,4.4,84.6,,,148.3,5.612903,20,351.7,,,27.941935,24.192258,21.116129,82.185484,,
83844,30/04/1973,0000,5,1.713333,6.7,56.3,,,143.6,6.822222,18,170.8,,,28.41,24.399333,20.903333,86.275,,
83844,31/05/1973,0000,0,1.491398,4.4,60.1,,,140.7,6.172043,17,162.2,,,24.667742,19.949032,15.835484,83.766129,,
83844,30/06/1973,0000,18,1.351111,9.3,59.5,,,150.1,5.606742,,131.3,,,23.773333,19.11,14.746667,84.283333,,
83844,31/07/1973,0000,27,1.533333,12.3,56.2,,,124.4,6.301075,,124.8,,,22.664516,17.945161,13.870968,85.330645,,
83844,31/08/1973,0000,0,1.816129,4.4,52,,,116.4,6.763441,,175.7,,,20.690323,16.389677,12.43871,84.435484,,
83844,30/09/1973,0000,18,1.764444,4.4,42.8,,,38.4,9.022222,20,155.4,,,20.92,17.465385,14.615385,87.291667,,
83844,31/10/1973,0000,18,1.950538,4.4,79.3,,,105.4,8.215054,17,106.3,,,23.8,,,82.733871,,
83844,30/11/1973,0000,23,1.476667,6.7,95.6,,,150.6,6.733333,15,76,,,25.796667,,,78.825,,
83844,31/12/1973,0000,23,1.79,5.9,94.2,,,103,8.4,17,168.8,,,28.863333,24.230667,20.6,80.941667,,
83844,31/01/1974,0000,14,1.424731,6.2,79.9,,,133.1,7.516129,22,184.2,,,29.63871,24.814839,21.167742,86.201613,,
83844,28/02/1974,0000,27,1.746429,6.7,73.1,,,155.6,6.333333,15,114,,,30.589286,25.402857,21.553571,83.080357,,
83844,31/03/1974,0000,5,1.856989,6.7,75.6,,,172.3,6.913978,18,221.3,,,29.46129,24.735484,21.203226,84.451613,,
83844,30/04/1974,0000,5,1.5,14.6,60.4,,,176.9,6.211111,15,101.4,,,26.883333,21.536,17.91,84.058333,,
83844,31/05/1974,0000,0,1.383871,5.1,68.9,,,201.8,4.924731,,39,,,25.848387,20.012903,16.206452,82.725806,,
83844,30/06/1974,0000,0,1.463333,14,55,,,122.1,6.588889,17,111.1,,,21.92,16.811333,13.13,84.108333,,
83844,31/07/1974,0000,0,1.010753,5,47.3,,,158.9,5.602151,,37.2,,,23.66129,17.656129,13.848387,88.846774,,
83844,31/08/1974,0000,0,1.483871,12,77.7,,,173.6,4.634409,,29.7,,,23.893548,17.692903,13.487097,81.879032,,
83844,30/09/1974,0000,0,1.355556,7,49.6,,,99.6,7.444444,,53.6,,,22.296667,17.699333,14.606667,87.158333,,
83844,31/10/1974,0000,18,1.473118,5,70.7,,,137.5,6.903226,,107.9,,,24.319355,19.544516,15.848387,83.282258,,
83844,30/11/1974,0000,0,1.633333,8,98.3,,,180.2,6.277778,,122.7,,1011.6,27.283333,21.63,17.19,80,,
83844,31/12/1974,0000,0,1.258065,8,71,,,107.7,8.344086,26,132.7,,,27.241935,22.749677,19.141935,84.024194,,
83844,31/01/1975,0000,0,1.608696,10,80.9,,,135.1,7.413043,19,325.3,,,29.19,24.074,20.077419,83.066667,,
83844,28/02/1975,0000,0,1.5,10,71,,,132.1,7.321429,18,197.9,,1009.94881,30.042857,25.132857,21.328571,84.383929,,
83844,31/03/1975,0000,0,1.408602,10,72.9,,,134.9,7.387097,20,184.6,,,29.729032,24.576774,20.787097,84.669355,,
83844,30/04/1975,0000,0,0.977778,5,67.6,,,167.6,6.244444,,99.2,,,26.846667,21.626,18.366667,85.333333,,
83844,31/05/1975,0000,0,0.956989,8,54,,,149,6.150538,19,168.2,,,24.454839,19.345161,16.370968,87.75,,
83844,30/06/1975,0000,0,0.977778,5,45.7,,,130.8,5.688889,,54.8,,,23.123333,17.828,14.286667,88.558333,,
83844,31/07/1975,0000,0,1.043011,8,64.3,,,168.6,4.827957,,98.9,,,22.209677,15.594194,11.329032,83.475806,,
83844,31/08/1975,0000,0,1.053763,8,47.3,,,96.5,7.311828,,82.3,,,22.974194,18.208387,15.2,89.58871,,
83844,30/09/1975,0000,0,1.52,6.4,48.1,,,80.7,8.377778,17,171,,,23.26,19.255333,16.946667,88.183333,,
83844,31/10/1975,0000,0,2.019355,6.4,72.4,,,121.9,7.645161,21,227.2,,,24.412903,20.123871,16.719355,85.233871,,
83844,30/11/1975,0000,0,1.968889,7.4,77.9,,,135.5,7.133333,17,276.2,,,26.793333,21.791333,17.95,83.941667,,
83844,31/12/1975,0000,0,1.808602,5.4,77,,,116.8,7.655914,22,161.5,,,28.577419,23.940645,20.374194,83.483871,,
83844,31/01/1976,0000,18,1.81828,6.4,80.4,,,,7.107527,27,283.4,,,30.825806,25.376774,21.506452,85.354839,,
83844,29/02/1976,0000,9,1.657471,5.4,75.6,,,160.3,6.666667,20,252.1,,,29.413793,24.413793,20.789655,84.784483,,
83844,31/03/1976,0000,0,1.578261,6.4,79.1,,,159,6.217391,,95.5,,,29.041935,24.095333,20.37,83.1,,
83844,30/04/1976,0000,0,1.143333,5,59.9,,,142.7,5.922222,,89.3,,,25.963333,21.179333,18.233333,86.391667,,
83844,31/05/1976,0000,0,1.494624,8,54.1,,,131.9,6.526882,19,230.8,,,24.022581,19.627097,17.035484,86.322581,,
83844,30/06/1976,0000,0,1.155556,5,66.6,,,165.6,4.444444,,70.1,,,22.926667,17.093333,13.306667,83.558333,,
83844,31/07/1976,0000,0,1.172043,8,44,,,119.9,6.72043,,124,,,21.658065,16.650323,12.912903,88.822581,,
83844,31/08/1976,0000,0,1.301075,8,55.2,,,108.9,6.806452,,111.9,,,22.36129,17.098065,13.548387,87.653226,,
83844,30/09/1976,0000,0,1.522727,5,57.7,,,86.2,7.505618,,110.7,,,22.775862,18.075714,14.817241,86.866071,,
83844,31/10/1976,0000,23,1.989247,10,75.4,,,99.1,7.225806,18,82.2,,,24.729032,19.807097,15.996774,84.677419,,
83844,30/11/1976,0000,0,1.955556,7,84.7,,,172.3,6.622222,16,161.7,,,27.59,22.666,19.086667,82.9,,
83844,31/12/1976,0000,0,1.741935,7,104,,,187.2,6.645161,17,129.9,,,30.025806,25.156129,22.083871,78.556452,,
83844,31/01/1977,0000,9,1.698925,6,81,,,137.2,6.870968,18,172.4,,,30.809677,26.021935,23.309677,82.798387,,
83844,28/02/1977,0000,0,1.190476,4,83.2,,,204.1,5.821429,9,183.7,,,33.025,27.292857,24.246429,82.25,,
83844,31/03/1977,0000,0,1.247312,5,81.2,,,139.7,6.817204,18,219,,1011.87957,30.193548,24.972258,21.822581,84.653226,,
83844,30/04/1977,0000,0,1.366667,4,52.6,,,112.7,6.777778,21,218.9,,,26.62,21.660667,18.876667,86.666667,,
83844,31/05/1977,0000,0,1.173913,5,53,,,156.7,5.836957,9,70.5,,,26.019355,20.540667,16.9,87.058333,,
83844,30/06/1977,0000,0,1.033333,8,41.9,,,107.8,6.466667,11,54.1,,,24.133333,18.649333,15.06,88.283333,,
83844,31/07/1977,0000,0,0.849462,3,67,,,163.4,5.55914,5,59.3,,,27.245161,20.480645,16.674194,84.5,,
83844,31/08/1977,0000,0,1.129032,8,59.5,,,124,6.892473,14,69.6,,,23.835484,19.143226,16.245161,86.741935,,
83844,30/09/1977,0000,0,1.662921,5,54.1,,,108.7,7.191011,15,103.5,,1017.17191,24.426667,19.911724,16.833333,88.741379,,
83844,31/10/1977,0000,18,1.591398,6,72.8,,,133.3,7.763441,17,201.8,,,26.103226,21.667742,18.180645,86.330645,,
83844,30/11/1977,0000,0,1.517978,6.6,65.8,,,70.2,8.438202,20,146.8,,,26.36,22.363333,19.253333,86.663793,,
83844,31/12/1977,0000,23,2.745652,7.6,100.9,,,186.3,6.369565,20,160.3,,1012.65,29.186667,23.873333,19.583871,80.433333,,
83844,31/01/1978,0000,18,2.412903,7.1,90.2,,,172.2,6.677419,16,144.2,,,30.758065,25.145161,21.53871,82.024194,,
83844,28/02/1978,0000,32,2.291667,5.3,84.2,,,162.9,6.25,12,146.7,,,30.882143,25.204286,21.275,81.071429,,
83844,31/03/1978,0000,18,2.267742,7.5,72.6,,,140.4,6.731183,13,278.9,,,29.935484,24.785806,21.183871,84.532258,,
83844,30/04/1978,0000,27,2.025556,5,74.5,,,168.6,5.577778,10,50.7,,1014.99,27.113333,21.310667,17.213333,83.516667,,
83844,31/05/1978,0000,18,1.748387,5,75.7,,,192.2,4.602151,6,84.3,,,25.258065,18.64129,14.641935,80.572581,,
83844,30/06/1978,0000,27,1.617045,4.5,50.9,,,127.6,6.910112,4,64.1,,,22.59,17.146,13.87,85.456897,,
83844,31/07/1978,0000,0,1.691398,5,46.8,,,90.5,7.419355,12,74.6,,,23.380645,18.712903,16.022581,88.717742,,
83844,31/08/1978,0000,32,2.008696,7.1,53.5,,,112.7,6.423913,12,100,,,22.233333,17.218667,14.048387,86.25,,
83844,30/09/1978,0000,32,2.176404,6.6,66.3,,,115.7,6.47191,13,115.6,,1018.6,24.326667,19.662069,16.4,85.241379,,
83844,31/10/1978,0000,18,2.402222,6,82.2,,,126.1,6.277778,14,127.5,,,26.843333,21.801379,17.823333,82.318966,,
83844,30/11/1978,0000,32,2.792222,7.3,86.8,,,102.5,7.611111,21,204.5,,,27.836667,22.956,19.37,81.983333,,
83844,31/12/1978,0000,9,2.411828,8.3,96.4,,,158.5,6.44086,16,212.1,,,29.380645,24.095484,20.367742,80.524194,,
83844,31/01/1979,0000,18,2.391954,6.6,87.3,,,146.4,6.781609,21,217.5,,,28.451724,23.156552,19.189655,79.422414,,
83844,28/02/1979,0000,14,2.118056,6,67.3,,,,6.013889,15,372.1,,,30.458333,25.1325,21.541667,81.354167,,
83844,31/03/1979,0000,14,2.172,6.3,63.7,,,,5.306667,,150.8,,1006.052,28.7,23.3208,19.76,81.895833,,
83844,30/04/1979,0000,23,2.023684,8.6,52.9,,,,6.578947,16,136,,,26.608,21.3984,18.168,84.79,,
83844,31/05/1979,0000,5,1.71791,4.6,44.3,,,,5.328358,,157,,,24.734783,19.170909,15.96087,,,
83844,30/06/1979,0000,27,1.618571,5,39.9,,,,5.842857,,26.9,,,21.9375,16.226957,12.833333,84.945652,,
83844,31/07/1979,0000,23,1.756364,6.3,37.5,,,,5.454545,,31.8,,,21.388889,16.027778,12.527778,,,
