Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83923,31/01/1961,0000,0,1.326087,5,92.9,,,,6.456522,13,143.7,,,31.4,23.822581,17.825806,82.233871,,
83923,28/02/1961,0000,5,1.035714,5,61.7,,,,7.738095,22,183.7,,,30.460714,23.512857,18.332143,87.3125,,
83923,31/03/1961,0000,0,1.129032,4,66.3,,,,6.129032,17,285,,,29.212903,21.46,15.396774,87.491935,,
83923,30/04/1961,0000,0,0.822222,3,50.7,,,,6.777778,13,101.6,,,26.323333,19.365333,12.933333,86.583333,,
83923,31/05/1961,0000,0,0.763441,3,53.8,,,,4.354839,8,56.8,,,26.296774,17.438065,10.951613,85.959677,,
83923,30/06/1961,0000,0,1.333333,5,49.4,,,,5.022222,12,114.5,,,22.956667,15.908889,10.5,86.491667,,
83923,31/07/1961,0000,0,1.139785,4,54.8,,,,5.27957,14,110,,,23.822581,15.682581,10.735484,85.25,,
83923,31/08/1961,0000,0,1.16129,8,81.9,,,,5.849462,6,37.2,,,26.254839,17.887097,12.312903,80.790323,,
83923,30/09/1961,0000,0,1.311111,6,39,,,,9.133333,21,295.6,,,22.833333,17.962667,14.52,89.941667,,
83923,31/10/1961,0000,0,1.548387,8,82.4,,,,6.623656,14,151,,,28.187097,20.977419,15.780645,81.741935,,
83923,30/11/1961,0000,5,1.155556,4,66.3,,,,6.788889,18,236.5,,,28.693333,21.797333,16.7,83.716667,,
83923,31/12/1961,0000,0,1.419355,5,92.8,,,,6.182796,13,172.3,,,30.703226,23.347097,18.016129,79.451613,,
83923,31/01/1962,0000,5,1.580645,6,95.8,,,,6.247312,15,155.5,,1007.67957,30.387097,22.709677,17.2,79.637097,,
83923,28/02/1962,0000,27,1.178571,4,67.5,,,,6.238095,15,122,,,30,22.199286,16.578571,81.017857,,
83923,31/03/1962,0000,5,1,4,74.3,,,,6.537634,15,146.4,,,30.709677,23.346452,18.290323,82.169355,,
83923,30/04/1962,0000,0,0.888889,3,59.6,,,,6.288889,7,91.3,,,26.453333,19.218,14.28,83.633333,,
83923,31/05/1962,0000,0,0.924731,5,58.2,,,,4.182796,8,65.8,,,23.03871,14.406452,8.319355,83.274194,,
83923,30/06/1962,0000,0,1.011111,7,61.7,,,,3.322222,6,39.5,,,23.333333,13.518667,6.956667,81.9,,
83923,31/07/1962,0000,0,0.913978,4,41.5,,,,6.623656,14,126.6,,,19.435484,12.878065,8.177419,87.669355,,
83923,31/08/1962,0000,23,0.978495,5,67.3,,,,4.075269,8,62.6,,,23.193548,14.376129,8.593548,81.895161,,
83923,30/09/1962,0000,27,1.222222,6,59.9,,,,7.111111,15,187.9,,,24.2,17.208667,12.126667,83.658333,,
83923,31/10/1962,0000,0,1.913978,7,97.1,,,,6.139785,13,65.6,,,24.790323,17.776774,11.674194,75.975806,,
83923,30/11/1962,0000,0,1.2,5,89.6,,,,6.244444,10,89,,,29.583333,21.149333,14.97,78.05,,
83923,31/12/1962,0000,18,1.827957,6,111.3,,,,5.677419,11,70.8,,,31.064516,22.789032,16.493548,74.322581,,
83923,31/01/1963,0000,18,1.139785,5,71.1,,,,7.55914,23,293.5,,,30.76129,23.98,19.693548,84.782258,,
83923,28/02/1963,0000,0,1.154762,4,60.4,,,,6.47619,18,170.9,,,30.664286,23.663571,18.682143,84.973214,,
83923,31/03/1963,0000,0,0.849462,4,58.9,,,,6.483871,18,319.6,,,30.687097,23.365161,18.616129,86.991935,,
83923,30/04/1963,0000,0,0.922222,4,72,,,,3.844444,7,17,,,29.136667,19.970667,13.423333,81.208333,,
83923,31/05/1963,0000,0,0.967742,4,58.8,,,,4.731183,9,44.1,,,25.674194,17.174194,11.648387,84.209677,,
83923,30/06/1963,0000,18,0.977778,5,51.4,,,,3.777778,6,30,,,23.53,13.954667,7.83,83.925,,
83923,31/07/1963,0000,0,1.16129,4,57.5,,,,5.043011,9,111.8,,,24.029032,15.596129,10.054839,83.612903,,
83923,31/08/1963,0000,36,1.462366,6,59.6,,,,7.419355,12,194.8,,,22.596774,15.544516,10.390323,83.564516,,
83923,30/09/1963,0000,0,1.144444,6,58.6,,,,8.377778,15,222.3,,,24.83,18.479333,14.403333,85.858333,,
83923,31/10/1963,0000,0,1.602151,6,58.3,,,,8.301075,15,190,,,24.429032,18.943226,14.622581,84.322581,,
83923,30/11/1963,0000,0,1.588889,6,74.2,,,,7.033333,18,128,,1006.9,28.026667,21.154667,16.476667,81.75,,
83923,31/12/1963,0000,23,1.741935,7,105.2,,,,6.236559,13,61.3,,,30.009677,22.363226,16.845161,77.395161,,
83923,31/01/1964,0000,0,1.150538,5,97.1,,,,6.408602,12,78.4,,,31.422581,23.36129,17.483871,77.322581,,
83923,29/02/1964,0000,36,1.011494,4,61.2,,,,7.264368,14,145.4,,,29.951724,23.392414,18.824138,84.043103,,
83923,31/03/1964,0000,0,1.225806,6,87.6,,,,5.698925,12,167.7,,,30.248387,22.657419,17.303226,81.120968,,
83923,30/04/1964,0000,0,0.666667,3,47,,,,7.844444,15,116.9,,,25.576667,20.354,16.576667,88.016667,,
83923,31/05/1964,0000,18,0.892473,3,54.3,,,,4.204301,9,42.5,,,25.319355,16.830323,11.412903,84.33871,,
83923,30/06/1964,0000,0,0.866667,4,48.6,,,,4.966667,11,73.4,,,21.32,13.218667,7.83,85.158333,,
83923,31/07/1964,0000,0,0.913978,5,52.9,,,,4.268817,10,80.3,,,20.877419,12.167097,5.970968,83.83871,,
83923,31/08/1964,0000,0,1.290323,8,69.7,,,,6.16129,11,59.3,,,22.76129,15.866452,10.9,82.41129,,
83923,30/09/1964,0000,0,1.188889,5,59,,,,6.988889,16,156.1,,,24.21,17.044,12.036667,84.425,,
83923,31/10/1964,0000,18,1.526882,6,75.7,,,,6.634409,14,161.3,,,25.274194,18.43871,13.577419,79.846774,,
83923,30/11/1964,0000,18,1.911111,6,114.3,,,,5.633333,9,56.9,,,27.93,19.912667,14.15,73.941667,,
83923,31/12/1964,0000,0,1.569892,5,105.2,,,,4.913978,13,140.7,,,29.735484,21.612903,15.306452,74.709677,,
83923,31/01/1965,0000,0,1.44086,5,103.3,,,,5.096774,12,114.3,,,31.829032,23.318065,17.16129,76.758065,,
83923,28/02/1965,0000,0,0.964286,5,95.2,,,,5.214286,,141.2,,,32.914286,24.072857,18.442857,78.258929,,
83923,31/03/1965,0000,32,1.086022,4,78.6,,,,5.096774,11,171.1,,,28.822581,21.010323,15.248387,80.629032,,
83923,30/04/1965,0000,18,1.022222,4,66.9,,,,6.8,15,100.5,,,26.303333,20.086667,15.456667,83.166667,,
83923,31/05/1965,0000,0,0.72043,3,52.7,,,,5.16129,8,105.5,,,24.764516,16.4,10.729032,84.491935,,
83923,30/06/1965,0000,9,0.6,3,48.8,,,,4.077778,6,38.5,,1013.96,25.09,16.832,11.153333,86.725,,
83923,31/07/1965,0000,0,1.268817,6,75.8,,,,4.978495,9,53,,1012.77957,23.145161,14.47871,8.06129,80.637097,,
83923,31/08/1965,0000,0,1.45914,5,67.9,,,,5.408602,14,458.3,,,23.306452,16.083871,10.477419,83.427419,,
83923,30/09/1965,0000,0,1.4,6,62.3,,,,6.966667,17,209.1,,,23.77,17.332,12.506667,84.016667,,
83923,31/10/1965,0000,0,1.763441,8,100.6,,,,5.83871,14,92.3,,,26.903226,19.610323,13.906452,75.701613,,
83923,30/11/1965,0000,0,1.144444,6,85.6,,,,6.466667,13,141.6,,,28.426667,21.282667,16.01,80.225,,
83923,31/12/1965,0000,36,1.107527,5,77,,,,8.043011,20,152.1,,,29.470968,23.067742,18.412903,83.129032,,
83923,31/01/1966,0000,0,0.978495,3,78.4,,,,7.215054,25,299.1,,,31.329032,24.069032,19.425806,83.758065,,
83923,28/02/1966,0000,0,1.059524,4,50,,,,8.440476,21,367.8,,,29.560714,23.81,20.164286,88.026786,,
83923,31/03/1966,0000,0,0.967742,4,75.9,,,,6.258065,18,176.7,,,30.23871,23.204516,18.370968,84.25,,
83923,30/04/1966,0000,0,0.822222,6,51.3,,,,5.944444,17,201.7,,,26.78,20.374667,15.736667,88.375,,
83923,31/05/1966,0000,0,0.752688,3,63.5,,,,4.354839,8,41.1,,,25.26129,17.405161,12.341935,84.983871,,
83923,30/06/1966,0000,0,0.755556,4,62.7,,,,4.477778,12,75.4,,,24.1,15.764667,10.043333,86.208333,,
83923,31/07/1966,0000,0,1.053763,5,74,,,,3.258065,3,70.1,,,24.53871,15.592258,9.529032,81.927419,,
83923,31/08/1966,0000,0,1.139785,6,77.9,,,,5.494624,10,81.4,,,21.5,13.925161,8.283871,82.903226,,
83923,30/09/1966,0000,5,1.333333,6,65.3,,,,6.8,12,112.2,,,21.876667,15.665333,10.74,83.875,,
83923,31/10/1966,0000,0,1.204301,5,79.4,,,,7.473118,19,132.1,,,25.46129,18.668387,13.86129,81.927419,,
83923,30/11/1966,0000,0,1.211111,4,83.2,,,,6.188889,13,89.7,,,28.696667,21.126,15.546667,80.566667,,
83923,31/12/1966,0000,5,1.107527,5,88,,,,7.935484,20,161,,,29.345161,22.564516,18.196774,82.451613,,
83923,31/01/1967,0000,0,1.172043,3,96.5,,,,5.344086,18,165.7,,,30.83871,22.699355,17.354839,82,,
83923,28/02/1967,0000,0,0.97619,5,55.2,,,,7.964286,19,350.9,,,28.610714,22.764286,18.975,87.714286,,
83923,31/03/1967,0000,0,1.012903,4,72.7,,,,6.258065,16,98.9,,1009.25914,28.019355,21.711613,16.990323,83.629032,,
83923,30/04/1967,0000,0,0.866667,3,66,,,,5.244444,10,67.6,,,27.69,20.188667,14.823333,83.691667,,
83923,31/05/1967,0000,0,0.795699,4,67.3,,,,4.010753,5,34.2,,,27.603226,19.234194,13.396774,85.330645,,
83923,30/06/1967,0000,0,0.966667,4,55.9,,,,5.344444,13,66.9,,,22.52,14.254667,8.95,84.108333,,
83923,31/07/1967,0000,0,0.978495,6,69.2,,,,5.139785,12,78.9,,,23.412903,15.38,10.032258,83.854839,,
83923,31/08/1967,0000,0,0.989247,4,68.1,,,,6.365591,6,82.6,,,25.377419,17.338065,11.551613,80.314516,,
83923,30/09/1967,0000,0,1.566667,6,54.5,,,,7.511111,20,278.1,,,23.623333,17.932,13.703333,85.083333,,
83923,31/10/1967,0000,0,1.225806,6,66.6,,,,7.88172,18,80.5,,,27.664516,21.476129,16.729032,83.379032,,
83923,30/11/1967,0000,5,1.188889,5,69.7,,,,7.655556,13,106.9,,,26.8,20.680667,15.913333,82.641667,,
83923,31/12/1967,0000,0,1.473118,6,121,,,,2.913978,4,67.9,,,31.532258,22.213548,15.022581,73.846774,,
83923,31/01/1968,0000,5,0.967742,3,102.2,,,,6.623656,13,171,,,32.23871,24.050968,18.206452,76.508065,,
83923,29/02/1968,0000,0,1,5,92.5,,,,3.804598,9,58.8,,,32.131034,23.57,17.155172,73.724138,,
83923,31/03/1968,0000,0,1.043011,4,89.5,,,,6.150538,13,114.3,,,30.335484,23.318065,17.958065,80.024194,,
83923,30/04/1968,0000,14,0.99,4,45.2,,,,3.588889,6,41,,,25.343333,16.841333,9.906667,79.95,,
83923,31/05/1968,0000,18,0.817204,4,64.8,,,,2.827957,5,14.4,,,24.919355,14.36,6.76129,78.040323,,
83923,30/06/1968,0000,0,0.688889,3,55,,,,5.666667,10,57.1,,,22.086667,14.997333,9.82,85.091667,,
83923,31/07/1968,0000,0,0.860215,5,60.1,,,,4.602151,9,45.5,,,23.322581,15.243226,9.258065,83.354839,,
83923,31/08/1968,0000,0,1.076344,4,90.1,,,,5.172043,10,29.8,,,24.187097,16.494194,10.290323,78.524194,,
83923,30/09/1968,0000,0,1.288889,5,102.6,,,,4.744444,10,218.9,,,25.196667,16.744667,10.063333,77.1,,
83923,31/10/1968,0000,23,1.27957,9,88.3,,,,6.258065,14,122.6,,,26.287097,19.37871,13.748387,80.379032,,
83923,30/11/1968,0000,0,1.333333,9,96.4,,,,6.2,10,101.7,,,30.78,23.028966,17.58,77.5,,
83923,31/12/1968,0000,0,1.451613,6,113,,,,5.365591,12,262.9,,,30.906452,23.358667,18.135484,75.846774,,
83923,31/01/1969,0000,36,0.892473,3,77.9,,,,7.064516,15,199.8,,,30.935484,23.316774,18.109677,83.306452,,
83923,28/02/1969,0000,23,0.869048,4,64.1,,,,6.702381,16,214.8,,1005.7,31.292857,24.497143,19.967857,84.946429,,
83923,31/03/1969,0000,14,1.064516,4,66.1,,,,5.526882,12,94.5,,,29.474194,23.040645,18.087097,83.169355,,
83923,30/04/1969,0000,0,0.922222,3,65.4,,,,4.7,13,125,,,27.333333,20.513333,15.263333,84.625,,
83923,31/05/1969,0000,0,0.72043,3,56.7,,,,4.408602,10,93.6,,,25.670968,17.715484,11.980645,85.596774,,
83923,30/06/1969,0000,0,0.733333,4,59.4,,,,5.622222,9,81.2,,,22.763333,15.370667,9.976667,87.091667,,
83923,31/07/1969,0000,0,1.043011,4,65.7,,,,3.354839,7,74,,,23.909677,14.764516,8.287097,84.258065,,
83923,31/08/1969,0000,18,1.053763,4,70.3,,,,5,12,119.4,,,22.658065,14.453548,8.483871,83.040323,,
83923,30/09/1969,0000,0,1,4,69.7,,,,5.8,9,94.2,,,25.28,17.348,11.3,82.291667,,
83923,31/10/1969,0000,18,1.44086,6,73.8,,,,5.860215,10,94,,,24.377419,17.414194,11.770968,80.153226,,
83923,30/11/1969,0000,0,1.022222,5,63.9,,,,7.744444,18,212.2,,,26.153333,20.863333,16.636667,84.166667,,
83923,31/12/1969,0000,0,1.72043,5,141.6,,,,3.849462,4,17.4,,,30.283871,22.396129,15.267742,71.75,,
83923,31/01/1970,0000,5,1.107527,6,102.1,,,,6.075269,14,98,,,31.274194,24.087097,18.796774,81.814516,,
83923,28/02/1970,0000,18,1.047619,3,90.9,,,,5.369048,,136.8,,,32.414286,24.753571,19.032143,79.830357,,
83923,31/03/1970,0000,18,0.580645,3,84.6,,,,6.752688,16,264,,,30.3,23.340645,18.516129,83.669355,,
83923,30/04/1970,0000,0,0.877778,4,69.1,,,,4.544444,8,72.3,,,29.173333,21.388,15.683333,80.083333,,
83923,31/05/1970,0000,36,0.569892,3,46.2,,,,5.784946,16,106.4,,,25.896774,18.880645,14.264516,87.201613,,
83923,30/06/1970,0000,0,1,6,48.3,,,,5.311111,10,93.5,,,23.3,16.297333,11.526667,86.975,,
83923,31/07/1970,0000,18,1.129032,5,52,,,,4.956989,10,105.1,,,22.654839,15.436774,10.345161,84.282258,,
83923,31/08/1970,0000,0,1.44086,6,87.1,,,,3.967742,12,99.4,,,23.074194,15.516774,9.903226,80.596774,,
83923,30/09/1970,0000,0,1.355556,8,78.9,,,,5.288889,9,73.7,,,24.75,17.052667,11.32,81.275,,
83923,31/10/1970,0000,0,1.419355,6,72.2,,,,7.16129,18,119.9,,,24.874194,18.831613,13.932258,80.620968,,
83923,30/11/1970,0000,5,1.8,8,105,,,,5.4,7,38.3,,,27.27,19.403333,12.656667,73.3,,
83923,31/01/1971,0000,0,1.01087,3,89.3,,,,6.543478,21,254.4,,,32.135484,24.357419,19.829032,82.58871,,
83923,28/02/1971,0000,0,0.916667,4,62.9,,,,7.392857,22,388,,,31.139286,24.445714,20.239286,84.232143,,
83923,31/03/1971,0000,0,0.55914,4,46.3,,,,7.548387,21,203.7,,,28.064516,22.482581,18.43871,87.919355,,
83923,30/04/1971,0000,0,1.155556,4,65.9,,,,4.877778,11,97.7,,,25.9,18.360667,12.68,81.766667,,
83923,31/05/1971,0000,0,0.806452,3,54.7,,,,4.806452,,99.6,,,23.009677,15.007097,10,84.08871,,
83923,30/06/1971,0000,0,0.655556,5,45,,,,5.911111,15,99.6,,,19.826667,12.984,8.45,86.2,,
