Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82382,31/10/1976,0000,5,3.311957,6.3,204.7,,,262.6,4.880435,,21.3,,996.971739,33.587097,27.083226,22.306452,67.064516,,
82382,30/11/1976,0000,5,3.505556,6.3,207.8,,,277.1,4.755556,,76.9,,996.753333,33.6,23.07,,65.45,,
82382,31/12/1976,0000,5,3.78172,6.6,246,,,297.9,4.602151,,6.8,,996.039785,34.677419,,,62.032258,,
82382,31/01/1977,0000,5,2.830108,6.1,110.1,,,140.2,7.902174,21,302,,997.144086,30.935484,,,81.701613,,
82382,28/02/1977,0000,5,2.208333,5.6,73.1,,,158.6,7.592593,18,350.6,,998.238095,30.3,,,84.205357,,
82382,31/03/1977,0000,5,2.307527,5,82.8,,,155.8,7.766667,24,469.9,,997.376344,30.922581,,,85.903226,,
82382,30/04/1977,0000,5,2.166292,5.6,65.4,,,153.7,7.888889,26,279.2,,997.596667,30.593333,,,86.366667,,
82382,31/05/1977,0000,14,2.060215,7.3,76.5,,,243.4,6.355556,21,194.9,,998.308602,30.5,,,84.419355,,
82382,30/06/1977,0000,14,2.01,4.6,94.9,,,246.3,5.055556,12,108.6,,999.235556,30.33,,,81.358333,,
82382,31/07/1977,0000,14,2.476344,5.6,146.1,,,272.6,3.630435,11,37.9,,999.552688,30.683871,,,75.443548,,
82382,31/08/1977,0000,14,2.937634,6.5,187.8,,,324.4,3.282609,0,0,,998.984946,32.767742,,,66.596774,,
82382,30/09/1977,0000,36,3.435556,6.6,225.1,,,279.2,4.111111,0,0,,998.548889,34.2,,,62.1,,
82382,31/10/1977,0000,9,3.576344,6.3,225.5,,,285,4.010753,0,0,,997.694624,34.809677,,,63.153226,,
82382,30/11/1977,0000,36,3.8,7.1,231.1,,,236,3.8,1,0.1,,996.777778,34.876667,25.55,,60.558333,,
82382,31/12/1977,0000,5,3.08172,6.3,179.5,,,165.4,5.247312,7,207,,997.129032,33.106452,27.140645,22.980645,69.766129,,
82382,31/01/1978,0000,5,2.475269,6.8,105.5,,,156.4,6,14,137.8,,998.304301,31.06129,26.011613,22.83871,80.620968,,
82382,28/02/1978,0000,5,2.735714,6.1,112.2,,,151,5.904762,12,208.3,,997.492857,31.235714,26.537143,23.335714,79.25,,
82382,31/03/1978,0000,5,2.230108,5.3,66.7,,,123.1,7.311828,26,255.1,,998.213978,30.067742,25.287097,22.512903,86,,
82382,30/04/1978,0000,5,1.95,5.1,65.7,,,145.6,6.888889,22,276.4,,997.47,30.4,25.676,22.763333,86.075,,
82382,31/05/1978,0000,14,2.07957,5,74.7,,,209.8,5.043011,17,302.7,,997.845161,30.490323,25.823226,22.477419,84.266129,,
82382,30/06/1978,0000,14,2.207778,6.1,100.9,,,239.8,3.555556,8,16.7,,,30.396667,25.648,21.666667,79.5,,
82382,31/07/1978,0000,14,2.537634,5,110.7,,,233.6,4.569892,13,206.7,,998.97957,31.174194,25.781935,21.680645,78.274194,,
82382,31/08/1978,0000,14,2.727957,5.8,140.7,,,277,3.344086,2,6.3,,,31.741935,25.839355,21.096774,72.137097,,
82382,30/09/1978,0000,36,3.242222,5.8,181.6,,,276.8,3.4,1,0.1,,998.692222,33.613333,26.84,21.776667,67.508333,,
82382,31/10/1978,0000,5,3.398925,6.8,229.8,,,248.6,4.430108,2,10.9,,997.460215,34.522581,27.288387,21.903226,61.927419,,
82382,30/11/1978,0000,5,3.181111,6.1,210.9,,,217.8,4.5,3,52,,996.943333,34.22,27.337333,22,64.25,,
82382,31/12/1978,0000,5,3.05914,6.5,162.1,,,149.4,6.548387,,42.7,,997.265591,32.074194,26.419355,22.196774,71.685484,,
82382,31/01/1979,0000,,,5.3,,,,,,,81.9,,989.4,32.55625,26.664,22.49375,72.983333,,
82382,28/02/1979,0000,5,2.391667,4.6,,,,,7.097222,,100.2,,990.118056,31.188,25.938261,22.430769,81.75,,
82382,31/03/1979,0000,5,2.273333,6,82.4,,,179.1,7.366667,21,294.9,,989.752222,31.229032,25.787333,22.33871,84.6,,
82382,30/04/1979,0000,5,2.35119,4.8,83.6,,,169,6.535714,16,170.8,,989.992857,31.07931,26.016429,22.562069,84.544643,,
82382,31/05/1979,0000,5,2.264198,4.6,80,,,201.4,5.320988,,134.4,,990.55679,30.875,25.962963,22.096429,81.740741,,
82382,30/06/1979,0000,14,2.47,6.6,115.6,,,248.4,3.693182,,42.4,,992.557778,30.596667,25.412667,20.926667,76.541667,,
82382,31/07/1979,0000,14,2.529268,5.8,150.3,,,256.7,3.121951,,0,,,32.710345,26.197778,21.262069,69.268519,,
82382,31/08/1979,0000,,,5.5,162.9,,,213.7,,,26.1,,999.395556,33.593103,26.937333,21.727586,61.716667,,
82382,30/09/1979,0000,,,,201.9,,,261,,,58.8,,,34.35,,22.406667,,,
82382,31/10/1979,0000,,,,228.9,,,228.6,,,0.5,,,35.206452,,22.532258,,,
82382,30/11/1979,0000,,,,229.1,,,192.6,,,36.5,,,34.66,,22.92,,,
82382,31/12/1979,0000,,,,195,,,176.4,,,36,,,34.355556,,23.051852,,,
82382,31/01/1980,0000,5,2.551685,5.8,132.4,,,163.5,6.898876,17,147,,999.994382,31.93,26.453333,22.7,77.166667,,
82382,29/02/1980,0000,5,2.251899,7,,,,,8.025316,20,308.8,,999.85443,30.461538,25.517692,22.273077,84.913462,,
82382,31/03/1980,0000,5,2.095349,5,77.1,,,168.4,6.639535,17,369.2,,1000.24186,30.886207,25.785517,22.175862,84.645833,,
82382,30/04/1980,0000,5,1.935632,5.3,82.2,,,179.5,5.977011,,189.7,,999.978161,31.382759,26.45931,22.751724,83.25,,
82382,31/05/1980,0000,5,2.23871,4.6,99.7,,,251.2,3.849462,,100.1,,,31.345161,26.607097,22.912903,79.516667,,
82382,30/06/1980,0000,14,2.202299,4.1,101.1,,,214.6,3.885057,,31.6,,,30.962069,26.130345,22.47931,77.580357,,
82382,31/07/1980,0000,5,2.511828,5,146.9,,,268.3,2.752688,,18.1,,,32.135484,26.343226,21.858065,70.1,,
82382,31/08/1980,0000,5,2.784722,5.3,182.8,,,293.2,2.805556,,82.6,,,33.358065,26.689167,21.635484,65.447917,,
82382,30/09/1980,0000,5,3.043678,6,191.3,,,255.1,3.195402,,10.4,,,34.553333,27.514483,22.503333,64.594828,,
82382,31/10/1980,0000,5,3.334444,6.1,277.5,,,276.7,3.122222,,11.4,,,35.658065,28.061333,22.706452,60.181034,,
82382,30/11/1980,0000,5,2.913333,5.8,201.9,,,198.8,4.377778,,52.3,,999.488889,34.013333,27.422,22.84,63.706897,,
82382,31/12/1980,0000,5,2.926667,5.8,201.2,,,191.9,5.244444,,60.9,,999.171111,34.006667,27.444,22.796667,63.991667,,
82382,31/01/1981,0000,,,,122.2,,,162.9,,18,182.9,,,31.629032,,22.716129,,,
82382,28/02/1981,0000,,,,100.3,,,204.7,,,131,,,31.403571,,22.203571,,,
82382,31/03/1981,0000,,,,97.4,,,159.9,,16,522.9,,,31.351613,,22.467742,,,
82382,30/04/1981,0000,,,,91.7,,,212.5,,,60.2,,,31.413333,,22.696667,,,
82382,31/05/1981,0000,,,,95.1,,,173.1,,,113.4,,,31.083871,,22.696774,,,
82382,30/06/1981,0000,,,,133,,,250.5,,,3.4,,,31.893333,,21.676667,,,
82382,31/07/1981,0000,,,,177.6,,,280.4,,,5.5,,,32.935484,,21.06129,,,
82382,31/08/1981,0000,,,,222.2,,,295.1,,,3.5,,,34.654839,,21.103226,,,
82382,30/09/1981,0000,,,,254.6,,,287.7,,,0,,,36.003333,,21.69,,,
82382,31/10/1981,0000,,,,264.9,,,265.3,,,0,,,36.222581,,22.548387,,,
82382,30/11/1981,0000,,,,260.9,,,228.7,,,1.3,,,36.073333,,23.763333,,,
82382,31/12/1981,0000,,,,223.6,,,197.1,,,88.3,,,34.564516,,23.683871,,,
82382,31/01/1982,0000,5,2.618644,6,,,,,7.59322,,151.8,,996.850847,31.73,26.09,22.83,80.473684,,
82382,28/02/1982,0000,5,2.206667,6.3,,,,,8,15,231.2,,997.191667,30.595,25.261,22.46,87.65,,
82382,31/03/1982,0000,5,2.367857,5.5,77.2,,,197.1,6.511905,,89.3,,996.552381,31.45,26.171429,23,82.75,,
82382,30/04/1982,0000,5,2.189855,5.1,,,,,7.086957,21,217.5,,997.568116,30.843478,25.729565,22.556522,85.891304,,
82382,31/05/1982,0000,14,1.958242,6,117,,,272,4.290323,,109.4,,998.137634,31.26129,26.383871,22.451613,78,,
82382,30/06/1982,0000,5,2.523077,4.6,135.7,,,260.8,3.551282,,2.3,,999.724359,31.423333,26.187692,21.763333,71.980769,,
82382,31/07/1982,0000,5,2.777333,5.3,173.2,,,270.3,3.733333,,7.4,,999.445333,32.383871,26.5608,21.941935,67.37,,
82382,31/08/1982,0000,5,3.023333,4.8,213.6,,,287.4,2.722222,,0.1,,999.535556,33.687097,26.884,21.822581,63.291667,,
82382,30/09/1982,0000,5,3.395402,6.5,239,,,259.6,3.137931,,0,,998.433333,34.963333,27.717241,22.563333,58.672414,,
82382,31/10/1982,0000,5,3.393333,6,237.6,,,244.1,3.722222,,0.9,,997.462222,35.058065,27.704,22.664516,59.516667,,
82382,30/11/1982,0000,5,3.368966,6.3,254.2,,,233,3.643678,,33.6,,996.45977,35.631034,28.118621,22.755172,57.801724,,
82382,31/12/1982,0000,5,3.702353,6.6,279.7,,,241.5,3.858824,,20.6,,996.270588,35.445161,28.625714,23.53871,57.69,,
82382,31/01/1983,0000,,,,212.3,,,194.1,,,101.8,,,34.76129,,23.641935,,,
82382,28/02/1983,0000,,,,111.3,,,174.1,,15,405.6,,,31.689286,,22.632143,,,
82382,31/03/1983,0000,,,,121.7,,,189.9,,,153.9,,,31.870968,,23.303226,,,
82382,30/04/1983,0000,,,,112,,,236.7,,,101.7,,,31.93,,23.063333,,,
82382,31/05/1983,0000,,,,119.6,,,261.3,,,83.4,,,32.083871,,23.232258,,,
82382,30/06/1983,0000,,,,183.1,,,275.3,,,2.9,,,33.57,,22.5,,,
82382,31/07/1983,0000,,,,257.6,,,295.7,,,0,,,34.680645,,21.916129,,,
82382,31/08/1983,0000,,,,266.8,,,282,,,5.4,,,35.351613,,22.490323,,,
82382,30/09/1983,0000,,,,282,,,262.3,,,0,,,36.543333,,22.72,,,
82382,31/10/1983,0000,,,,292.2,,,266.5,,,1.3,,,36.374194,,23.019355,,,
82382,30/11/1983,0000,,,,282.8,,,233,,,0.3,,,36.206667,,23.376667,,,
82382,31/12/1983,0000,,,,246.5,,,191.3,,,59.1,,,35.106452,,23.6,,,
82382,31/01/1984,0000,,,,128.3,,,164.6,,18,203.9,,,31.732258,,22.33871,,,
82382,29/02/1984,0000,,,,106,,,172.2,,19,188.9,,,31.386207,,22.586207,,,
82382,31/03/1984,0000,,,,58,,,148.5,,29,465.5,,,30.696774,,22.43871,,,
82382,30/04/1984,0000,,,,49.3,,,139.6,,27,743.1,,,30.263333,,22.366667,,,
82382,31/05/1984,0000,,,,60.9,,,170.9,,21,407,,,30.132258,,21.980645,,,
82382,30/06/1984,0000,,,,105.6,,,252.2,,,58.5,,,30.533333,,21.746667,,,
82382,31/07/1984,0000,,,,133.1,,,252.3,,,8,,,31.606452,,21.387097,,,
82382,31/08/1984,0000,,,,182.2,,,288.7,,,48.9,,,33.387097,,21.648387,,,
82382,30/09/1984,0000,,,,162.2,,,269.6,,,18,,,33.576667,,21.936667,,,
