Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82024,31/01/1961,0000,5,4.913043,12,164.9,,,212.6,5.89011,4,21.1,,993.786957,32.254839,27.487742,22.964516,78.314516,,
82024,28/02/1961,0000,5,5.285714,12,194.5,,,195.3,5.380952,1,0.3,,995.116667,32.95,27.999286,22.967857,69.0625,,
82024,31/03/1961,0000,5,4.797849,12,219.9,,,167.5,6.129032,2,1.9,,993.447312,34.051613,28.785161,23.658065,63.387097,,
82024,30/04/1961,0000,5,5.144444,13,232,,,195.4,6.355556,1,0.2,,993.697778,34.496667,29.366,24.253333,61.591667,,
82024,31/05/1961,0000,5,4.010753,9,190.5,,,209.3,6.688172,10,43.3,,994.865591,33.367742,28.969032,23.777419,65.5,,
82024,30/06/1961,0000,0,1.877778,7,66,,,,7.529412,27,493.7,,995.675556,29.76,26.052,22.053333,83.625,,
82024,31/07/1961,0000,0,1.537634,12,47.6,,,,7.206522,24,361.4,,996.366667,29.774194,25.776774,21.748387,83.733871,,
82024,31/08/1961,0000,0,1.129032,6,74.6,,,,6.806452,18,205.6,,995.645161,31.209677,26.966452,22.254839,80.08871,,
82024,30/09/1961,0000,9,1.777778,7,101.1,,,,6.088889,12,145.3,,994.085556,32.386667,27.623333,22.53,76.666667,,
82024,31/10/1961,0000,9,2.150538,7,122.4,,,,6.290323,5,34.7,,993.206452,33.1,28.288387,23.103226,73.354839,,
82024,30/11/1961,0000,5,1.966667,5,89.4,,,,6.511111,8,59.2,,993.253333,31.613333,27.319333,22.73,78.466667,,
82024,31/12/1961,0000,5,2.88172,7,131.3,,,,6.215054,3,16.2,,994.460215,32.403226,27.90129,22.729032,75.580645,,
82024,31/01/1962,0000,5,4.419355,9,178.9,,,,6.010753,1,2.5,,994.987097,32.264516,27.925806,22.651613,74.419355,,
82024,28/02/1962,0000,5,4.369048,9,149.5,,,,6.202381,3,57.9,,994.816667,32.121429,28.07,22.607143,74.232143,,
82024,31/01/1970,0000,,,,,,,,,,0,,,,,,,,
82024,28/02/1970,0000,5,2.761905,8,219.4,,,,5.642857,7,21.1,,992.807143,33.946429,28.466429,23.039286,68.991071,,
82024,31/03/1970,0000,5,2.505376,7,,,,,4.580645,9,56,,993.191398,34.254839,27.767097,21.119355,66.241935,,
82024,30/04/1970,0000,5,1.788889,7,171.5,,,,4.266667,10,79.2,,994.178889,32.626667,26.826667,20.58,74.45,,
82024,31/05/1970,0000,5,0.978495,4,70.6,,,,3.505376,22,354.1,,994.625806,31.483871,26.343871,21.641935,83.5,,
82024,30/06/1970,0000,5,1.022222,4,63,,,,4.266667,18,231.8,,995.815556,30.99,26.013333,21.56,86.733333,,
82024,31/07/1970,0000,5,1.075269,4,54.6,,,,3.817204,20,338,,996.666667,30.525806,25.483226,21.183871,84.572581,,
82024,30/09/1971,0000,5,2.375,7,,,,,4.5375,,0,,991.97375,33.311111,27.123704,21.311111,73.787037,,
82024,31/10/1971,0000,5,2.428571,9,162.5,,,,5.406593,,,,991.228571,33.143333,27.070345,20.653333,72.775862,,
82024,30/11/1971,0000,5,2.355556,9,132,,,,5.211111,,,,990.191111,32.343333,26.718621,21.841379,72.733333,,
82024,31/12/1971,0000,5,3.752688,9,194.2,,,,3.860215,,,,988.472043,32.829032,26.930968,21.319355,70.016129,,
82024,31/01/1972,0000,5,4.387097,9,172.6,,,,4.408602,2,1.2,,988.576344,32.467742,26.796129,22.367742,70.524194,,
82024,29/02/1972,0000,5,5.034483,9,248.5,,,,3.965517,4,14,,989.313793,33.506897,27.348276,22.510345,63.724138,,
82024,31/03/1972,0000,5,3.780645,9,,,,,5.215054,10,23.9,,989.170968,32.6,27.017419,22.554839,72.951613,,
82024,30/04/1972,0000,5,3.488889,10,149.6,,,,5.288889,9,17.2,,989.71,31.476667,26.333333,22.156667,76.383333,,
82024,31/05/1972,0000,5,2.537634,7,77.4,,,,5.688172,22,20,,990.016129,30.748387,26.303871,22.829032,84.370968,,
82024,30/06/1972,0000,5,2.577778,7,96.3,,,,5.244444,15,24,,990.837778,31.1,26.265333,22.566667,82.35,,
82024,31/07/1972,0000,5,2.61828,5.5,97.5,,,,4.526882,12,16.8,,991.290323,31.225806,26.385806,22.809677,80.387097,,
82024,31/08/1972,0000,5,2.677419,7,145,,,,3.612903,10,9.1,,989.817204,32.703226,27.190323,23.080645,75.693548,,
82024,30/09/1972,0000,5,3.255556,9,130.5,,,,4.322222,9,12.3,,989.941111,32.876667,27.54,23.446667,74.866667,,
82024,31/10/1972,0000,5,2.569892,7,167.7,,,,3.935484,5,14,,988.674194,34.13871,28.296774,23.825806,71.298387,,
82024,31/01/1973,0000,5,4.815217,9,167.7,,,,3.380435,,0,,991.698913,34.1,28.123226,23.467742,60.959677,,
82024,28/02/1973,0000,5,5.13253,12,98.2,,,,4.072289,,0,,990.536145,35.085185,29.107407,23.714286,56.092593,,
82024,31/03/1973,0000,5,5.111111,9,,,,,4.319444,2,0.8,,990.427778,35.016,29.149167,24.645833,58.979167,,
82024,30/04/1973,0000,5,4.222222,10,143.5,,,,4.444444,4,9.8,,990.355556,34.946667,29.081333,24.336667,60.866667,,
82024,31/05/1973,0000,5,3.225806,8,133.8,,,,6.462366,16,61.9,,992.115054,30.977419,26.507742,23.312903,78.862903,,
82024,30/06/1973,0000,5,1.966667,5,37.9,,,,5.866667,14,22.5,,992.025556,30.693333,26.226667,22.653333,82.35,,
82024,30/09/1973,0000,5,1.651685,5,70.9,,,,5.449438,14,108.2,,,31.696667,26.672667,23.033333,81.558333,,
82024,31/10/1973,0000,5,2.129032,7,108.9,,,,4.655914,12,212.2,,999.856989,32.493548,27.15871,23.358065,81.362903,,
82024,30/11/1973,0000,5,2.377778,7,160.2,,,,5.077778,1,3,,,34.046667,28.375333,24.483333,74.591667,,
82024,31/12/1973,0000,5,2.645161,7,140,,,,4.83871,8,117.4,,1001.46129,31.896774,26.815484,23.383871,78.596774,,
82024,31/01/1974,0000,5,3.494624,9,186,,,,4.569892,4,52.9,,,31.987097,26.722581,22.954839,75.540323,,
82024,28/02/1974,0000,5,3.690476,8,215.8,,,,4.72619,1,6.1,,,33.007143,27.429286,23.453571,69.8125,,
82024,31/03/1974,0000,5,3.752688,12,250.7,,,,4.408602,6,76.8,,,33.180645,27.598065,23.045161,68.483871,,
82024,30/04/1974,0000,5,3.6,9,160.2,,,,4.522222,8,112.8,,,31.816667,26.984828,23.32069,74.325,,
82024,31/05/1974,0000,5,3.354839,9,173.3,,,165.1,4.27957,9,33.4,,,,,23.409677,73.201613,,
82024,30/06/1974,0000,5,2.833333,9,103,,,132.8,3.266667,20,143.8,,,,,22.803333,83.551724,,
82024,31/07/1974,0000,5,1.860215,7,63.4,,,122.9,4.107527,27,479.4,,,29.545161,24.912258,22.003226,88.516129,,
82024,31/08/1974,0000,5,2.150538,7,103.9,,,177.7,4.322581,19,407.8,,,31.151613,26.632258,23.309677,82.475806,,
82024,30/09/1974,0000,5,2.266667,7,96.6,,,166.9,4.144444,16,245,,,31.46,26.271333,22.686667,82.916667,,
82024,31/10/1974,0000,5,3.032258,7,153.2,,,241.6,4.612903,7,47.3,,,32.977419,27.511613,23.148387,75.459677,,
82024,30/11/1974,0000,5,2.7,7,127.1,,,216.3,4.466667,9,143.8,,,32.436667,27.111333,22.816667,77.258333,,
82024,31/12/1974,0000,5,4.139785,9,210.5,,,127.3,4.182796,6,11.6,,,32.303226,27.018065,23.309677,69.524194,,
82024,31/01/1975,0000,5,3.945652,12,208.9,,,205.2,4.473118,5,15.1,,1002.23871,32.132258,27.009032,23.322581,70.185484,,
82024,28/02/1975,0000,5,4.642857,9,241.6,,,176.4,3.809524,1,0.1,,,32.860714,27.692143,23.721429,62.982143,,
82024,31/03/1975,0000,5,4.473118,9,310.3,,,214.8,3.967742,4,8.7,,,33.8,28.090323,22.93871,61.645161,,
82024,30/04/1975,0000,5,3.955556,9,279.4,,,173.7,4.233333,2,2.6,,,33.673333,28.641333,24.646667,60.183333,,
82024,31/05/1975,0000,5,2.967742,7,191.6,,,165.5,3.817204,10,220.2,,,32.780645,27.490323,23.996774,72.830645,,
82024,30/06/1975,0000,5,1.855556,7,105.4,,,157.4,4.764045,21,248.7,,,30.523333,25.797241,21.962069,84.333333,,
82024,31/07/1975,0000,5,2.096774,5,96.9,,,150.9,4.774194,21,169.3,,,29.983871,25.090323,21.029032,85.217742,,
82024,31/08/1975,0000,5,2.376344,12,90.6,,,146.9,4.580645,23,316.6,,,30.922581,25.991613,22.496774,84.314516,,
82024,30/09/1975,0000,5,2.444444,7,132.8,,,219.5,4.877778,13,100.6,,,32.426667,27.257333,23.196667,78.25,,
82024,31/10/1975,0000,5,2.591398,7,177,,,239.1,4.709677,10,17.3,,,33.754839,27.953548,23.683871,74.056452,,
82024,30/11/1975,0000,5,3.511111,7,224.5,,,231,5.055556,3,33.6,,,34.24,28.234667,23.713333,68.283333,,
82024,31/12/1975,0000,5,2.376344,5,134.3,,,200.1,4.473118,14,107.6,,,31.767742,26.163333,21.093333,78.451613,,
82024,31/01/1976,0000,5,3.376344,7,199.5,,,185.1,5.537634,8,32.2,,,31.341935,26.240645,22.570968,76.766129,,
82024,29/02/1976,0000,5,3.908046,7,235,,,198.7,4.287356,4,30.2,,,32.641379,27.032414,22.937931,68.939655,,
82024,31/03/1976,0000,5,3.053763,9,217.4,,,131.8,4.505376,9,69.6,,,31.916129,26.952258,23.274194,73.201613,,
82024,30/04/1976,0000,5,1.944444,7,104,,,109,4.511111,23,459.6,,,30.53,25.888,22.333333,84.65,,
82024,31/05/1976,0000,5,2.806452,10,95.1,,,148.7,4.752688,22,305.4,,,30.274194,25.930968,22.306452,84.822581,,
82024,30/06/1976,0000,5,2.444444,7,80.1,,,105.2,4.866667,26,495.7,,,30.183333,25.528667,22.203333,87.533333,,
82024,31/07/1976,0000,5,2.129032,7,82.9,,,145.9,4.408602,24,431.1,,,30.022581,25.528387,22.329032,87.048387,,
82024,31/08/1976,0000,5,2.494624,7,123.3,,,232.8,5.139785,18,111.5,,,31.896774,26.422581,22.445161,79.645161,,
82024,30/09/1976,0000,5,3.1,7,203.5,,,273.6,5.866667,2,39.6,,,34.336667,28.592667,23.743333,65.816667,,
82024,31/10/1976,0000,5,2.483871,7,194.2,,,270.4,5.946237,7,115.9,,999.84086,34.219355,28.683226,24.16129,68.774194,,
82024,30/11/1976,0000,5,3.122222,9,208.4,,,234.9,6.144444,6,16.4,,1000.03,34.096667,28.29,23.596667,69.541667,,
82024,31/12/1976,0000,5,3.868132,9,226.8,,,240.2,5.483871,3,27,,,33.577419,28.207742,24.035484,67.282258,,
82024,31/01/1977,0000,5,4.258065,7,275,,,265.9,4.709677,0,0,,1001.73871,33.603226,27.995484,23.53871,60.870968,,
82024,28/02/1977,0000,5,4.27381,9,274.4,,,164.4,5.107143,4,39.2,,,33.053571,27.63,23.45,66.089286,,
82024,31/03/1977,0000,5,4.408602,9,277.4,,,110.5,5.978495,6,12.5,,,33.390323,27.9,23.080645,63.080645,,
82024,30/04/1977,0000,5,3.111111,9,216.9,,,132.8,5,9,136.5,,,33.39,28.001333,23.663333,68.491667,,
82024,31/05/1977,0000,5,2.150538,7,116.1,,,111.5,4.387097,21,416.8,,,30.667742,26.289677,22.603226,81.233871,,
82024,30/06/1977,0000,5,1.811111,7,72.4,,,91.9,5.7,27,376.9,,,30.226667,25.749333,22.233333,87.233333,,
82024,31/07/1977,0000,5,1.784946,5,85.8,,,165.3,5.698925,24,268.3,,,30.893548,26.069032,22.4,83.975806,,
82024,31/08/1977,0000,5,1.892473,5,112.7,,,202.3,5.795699,15,154.6,,,32.251613,26.841935,23.109677,79.145161,,
82024,30/09/1977,0000,5,2.477778,5,153.3,,,204.5,5.888889,9,63.2,,,33.143333,27.71,23.726667,76.433333,,
82024,31/10/1977,0000,5,2.129032,5,157.2,,,232,5.935484,10,82.9,,,33.354839,28.043226,23.816129,72.806452,,
82024,30/11/1977,0000,5,3.133333,7,219.4,,,240.2,6.3,2,0.9,,999.477778,34.42,28.77,24.06,66.133333,,
82024,31/12/1977,0000,5,4.478261,9,230.8,,,220.7,5.612903,7,78.6,,,32.893548,27.481935,23.225806,67.129032,,
82024,31/01/1978,0000,5,4.27957,7,262,,,212.8,5.150538,4,2.7,,1001.94086,32.751613,27.698667,23.286667,64.91129,,
82024,28/02/1978,0000,5,4.22619,9,245.7,,,162.4,5.309524,5,16.1,,1000.67381,33.55,28.1,23.485714,64.544643,,
82024,31/03/1978,0000,5,4.473118,9,284.7,,,156.1,5.311828,2,10.2,,,34.425806,28.979355,24.487097,62.185484,,
82024,30/04/1978,0000,5,2.5,7,152.4,,,136.8,5.266667,14,239.2,,,32.506667,27.72,23.51,74.983333,,
82024,31/05/1978,0000,5,2.44086,5,120.2,,,161.2,5.505376,18,189.9,,,31.606452,27.08,23.412903,79.362903,,
82024,30/06/1978,0000,5,1.522222,5,67.9,,,90.8,5.411111,28,269.8,,1003.38,29.833333,25.406667,22.173333,86.608333,,
82024,31/07/1978,0000,5,1.924731,5,111.3,,,178,5.526882,17,177.8,,,30.86129,26.228387,22.558065,81.572581,,
82024,31/08/1978,0000,14,1.882796,7,83.2,,,103.4,5.365591,24,337.6,,,30.529032,25.640645,22.083871,87.919355,,
82024,30/09/1978,0000,5,2.342222,5.6,162.8,,,210.5,6.344444,7,34.6,,,32.826667,27.871333,23.826667,81.65,,
82024,31/10/1978,0000,32,3.016129,7.8,183.1,,,244.8,6.333333,8,44.6,,999.953763,33.667742,28.167097,23.9,77.008065,,
82024,30/11/1978,0000,27,2.792222,6,191.3,,,207.3,5.9,7,35,,999.437778,33.68,28.202,23.966667,77.141667,,
82024,31/12/1978,0000,23,3.52043,8,242.7,,,173.4,5.946237,4,12,,,32.46129,27.512903,23.541935,69.798387,,
82024,31/01/1979,0000,,3.856989,9.8,249.2,,,193.3,0.690323,3,4.8,,,33.396774,28.028387,23.667742,,,
82024,28/02/1979,0000,,4.307143,7,,,,,0.666667,,0,,1001.29881,33.660714,28.208696,23.391304,,,
82024,31/03/1979,0000,,2.819355,8,209.4,,,138.7,0.782796,7,251.7,,,32.916667,,,,,
82024,30/04/1979,0000,,1.99,5.3,,,,,0.82,11,93,,,31.113043,,,,,
82024,31/05/1979,0000,,1.980645,6.6,,,,,0.798925,11,167.7,,,30.842857,,,,,
82024,30/06/1979,0000,,1.192222,5.5,,,,,0.842222,18,310.4,,,29.82,25.52,22.78,,,
82024,31/07/1979,0000,,1.448387,5,,,,113.8,0.775269,18,157.1,,,30.7375,25.875833,22.7,,,
82024,31/08/1979,0000,,1.462366,5,,,,,0.716129,8,71.5,,,,,,,,
82024,30/09/1979,0000,,1.607778,5,,,,,0.691111,4,39.6,,,33.275,27.905333,23.8,,,
82024,31/10/1979,0000,,1.930435,6,,,,,0.746739,4,39.2,,,,,,,,
82024,30/11/1979,0000,,2.09,5.6,,,,,0.688889,,0,,998.622222,,,,,,
82024,31/12/1979,0000,,2.723656,6.6,,,,,0.765591,,0,,,,,,,,
82024,31/01/1980,0000,14,3.586022,7,,,,,0.660215,2,3,,,32.75,27.3625,22.8,74.84375,,
82024,29/02/1980,0000,5,4.834483,8,,,,,0.554023,,0,,1000.45977,34.175,28.37625,23.61875,67.828125,,
82024,31/03/1980,0000,5,3.776344,8.1,,,,,0.768817,2,6.4,,,33.225,28.549,23.975,70,,
82024,30/04/1980,0000,,,,78.3,,,,,,,,,,,,,,
82024,31/05/1980,0000,0,0.959783,4.8,,,,,0.840217,10,146.7,,,30.770588,26.527059,23.282353,87.676471,,
82024,30/06/1980,0000,,0.963333,4.5,,,,,0.798889,8,108.4,,,,,,,,
82024,31/07/1980,0000,0,1.025806,8.3,,,,,0.739785,8,126,,,30.8625,26.20125,22.8875,86.5625,,
82024,31/08/1980,0000,0,0.925806,6,,,,,0.713978,11,80.8,,,32.322222,27.337778,23.488889,81.041667,,
82024,30/09/1980,0000,0,1.186667,5.5,,,,,0.632222,2,12.8,,,33.733333,28.187778,24.205556,76.125,,
82024,31/10/1980,0000,0,1.756989,5.6,,,,,0.670968,2,16.8,,,33.886364,28.217273,22.686364,73.011364,,
82024,30/11/1980,0000,5,2.468889,5.6,,,,,0.671111,1,12.4,,,33.1,27.784211,23.084211,79.157895,,
82024,31/12/1980,0000,5,2.710753,8.1,146.7,,,181.3,0.637634,4,61.2,,,33.218519,27.993333,22.992593,75.75,,
82024,28/02/1981,0000,5,1.606024,6.5,,,,,0.737349,2,9.1,,,33.772222,28.326667,22.888889,69.277778,,
82024,31/03/1981,0000,5,2.410753,8,,,,186.2,0.67957,1,4.7,,,34.45,28.767857,23.225,69.7,,
82024,30/04/1981,0000,0,0.848889,7,,,,,0.827778,7,48.4,,,32.317647,27.197647,22.882353,79.546875,,
82024,31/05/1981,0000,0,0.723656,6.8,,,,,0.873118,14,175.2,,,30.690909,26.301818,22.586364,88.454545,,
82024,30/06/1981,0000,,0.596667,5,,,,,0.794444,5,36.8,,,,,,,,
82024,31/07/1981,0000,0,0.510753,4.1,,,,,0.849462,9,196.1,,,28.821053,24.704211,21.178947,89.894737,,
82024,31/08/1981,0000,,0.433333,4.3,,,,,0.74086,7,115.6,,,,,,,,
82024,30/09/1981,0000,,1.198889,5,,,,,0.717778,6,65.4,,,,,,,,
82024,31/10/1981,0000,5,1.322581,5,136,,,137.5,0.590323,6,80.9,,1001.34086,33.207407,28.062222,23.8,74.462963,,
82024,30/11/1981,0000,5,1.56,6.3,,,,,0.588889,,0,,,34.465217,28.856522,24.334783,72.068182,,
82024,31/12/1981,0000,5,2.34086,7.6,,,,,0.615054,3,5.2,,,33.813636,28.411818,24.481818,76.170455,,
82024,31/01/1982,0000,5,2.198925,6.6,,,,,0.597849,2,1.1,,,32.96,27.718,23.81,76.4625,,
82024,28/02/1982,0000,5,2.257143,8.6,,,,,0.666667,2,1.6,,,33.647368,28.117895,23.705263,72.052632,,
82024,31/03/1982,0000,5,2.486022,10,213.2,,,65.6,0.74086,3,9,,,34.060714,28.658571,24.414286,69.75,,
82024,30/04/1982,0000,0,1.46,8.6,,,,,0.771111,6,94.2,,,32.585,27.608,23.875,77.9375,,
82024,31/05/1982,0000,0,0.277419,6.6,,,,,0.823656,15,193.6,,,31.043478,26.56,23.686957,85.021739,,
82024,30/06/1982,0000,0,0.648889,7,,,,,0.735556,18,136.3,,,30.83913,26.28,22.643478,85,,
82024,31/07/1982,0000,0,0.544086,5,,,,91.6,0.71828,14,171.1,,,30.956,26.2952,23.004,82.71,,
82024,31/08/1982,0000,0,0.767742,4.1,,,,,0.703226,7,61,,,32.566667,27.173333,23.357143,77.035714,,
82024,30/09/1982,0000,0,1.194318,5.8,,,,71.8,0.620455,1,0.6,,,34.276923,28.7432,24.388462,69.72,,
82024,31/10/1982,0000,0,1.266667,8,,,,,0.674194,4,62.8,,,34.536364,28.577273,24.313636,67.225,,
82024,30/11/1982,0000,5,1.592222,6.3,,,,,0.617778,1,0.8,,,35.073913,29.143478,24.547826,66.391304,,
82024,31/12/1982,0000,5,1.565591,6.3,,,,,0.655914,1,32.8,,,33.646667,28.537333,24.753333,,,
82024,31/01/1983,0000,,2.993548,8.6,262,,,74.2,0.633333,4,6.8,,,33.283871,28.148387,24.119355,,,
82024,28/02/1983,0000,,2.67381,7,258.1,,,65.1,0.680952,6,34.8,,,34.414286,28.700714,23.871429,,,
82024,31/03/1983,0000,,2.473118,7.5,261.9,,,55.2,0.755914,7,11.1,,,34.843333,29.487333,25.058065,,,
82024,30/04/1983,0000,,1.06092,7.6,160.2,,,61.1,0.824138,18,287.6,,,32.755172,27.695862,23.986207,,,
82024,31/05/1983,0000,,0.930108,5.8,129.4,,,142.7,0.748387,17,163.4,,,32.509677,27.983226,24.558065,,,
82024,30/06/1983,0000,,0.642222,6.8,96.9,,,132.6,0.768889,20,230.8,,,31.54,26.841333,23.39,,,
82024,31/07/1983,0000,,0.949462,5.5,149.7,,,216.6,0.684946,10,31.4,,,32.432258,27.531613,24.148387,,,
82024,31/08/1983,0000,,0.804301,7.5,140.9,,,148.9,0.765591,20,123.8,,,31.722581,26.869677,23.416129,,,
82024,30/09/1983,0000,,1.03,5.8,190.7,,,192.5,0.628889,5,35.8,,,34.123333,28.372,24.213333,,,
82024,31/10/1983,0000,,1.358065,5.3,246.5,,,124.1,0.668817,3,59,,,35.16129,29.183871,24.583871,,,
82024,30/11/1983,0000,,1.532222,6.3,222.8,,,137.2,0.676667,6,45.6,,,34.62,28.872,24.583333,,,
82024,31/12/1983,0000,,0.686022,2.6,195.3,,,122.8,0.710753,8,31.8,,,33.529032,28.329677,24.106452,,,
82024,31/01/1984,0000,,1.62043,6.6,197.5,,,143.8,0.721505,8,94.2,,,32.964516,27.592903,23.725806,,,
82024,29/02/1984,0000,,2.451724,7.1,263.2,,,94.9,0.675862,2,4.8,,,33.268966,27.972414,23.775862,,,
82024,31/03/1984,0000,,2.691398,7.5,336.5,,,147.8,0.65914,1,11.1,,,34.887097,29.15871,24.496774,,,
82024,30/04/1984,0000,,2.234444,8.3,310.4,,,65.4,0.737778,6,60,,,34.366667,28.827333,24.403333,,,
82024,31/05/1984,0000,,1.519355,8.3,156.3,,,127.3,0.813978,18,425.8,,,31.690323,26.927742,23.280645,,,
82024,30/06/1984,0000,,0.867778,5.5,75.8,,,82.7,0.827778,25,430,,,29.613333,25.727333,22.75,,,
82024,31/07/1984,0000,,0.452688,5.3,75.9,,,110,0.786022,22,379.4,,,29.548387,25.567097,22.645161,,,
82024,31/08/1984,0000,,1.067742,6.3,93.5,,,146.6,0.770968,23,266.3,,,31.187097,26.432903,23.303226,,,
82024,30/09/1984,0000,,0.765556,5.3,108.5,,,177.1,0.753333,15,208.1,,,31.746667,26.898667,23.246667,,,
82024,31/10/1984,0000,,1.113978,5.3,146,,,183.7,0.696739,9,134.7,,,32.464516,27.623226,23.580645,,,
82024,30/11/1984,0000,,0.835556,5,125.4,,,167.5,0.748889,12,94.9,,,31.5,26.756522,23.4,,,
82024,31/12/1984,0000,,1.368817,8.3,179,,,152.4,0.703226,6,23.9,,,32.516129,27.469677,23.751613,,,
82024,31/01/1985,0000,,2.749462,9,251.5,,,181.1,0.698925,3,17.3,,,32.974194,27.509032,23.293548,,,
82024,28/02/1985,0000,,3.462821,8.9,,,,152.1,0.624359,,0,,,33.403846,27.943077,23.669231,,,
82024,31/03/1985,0000,,3.330108,7.5,,,,168.8,0.719355,3,14.2,,,34.051613,28.964516,24.387097,,,
