Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83550,30/11/1970,0000,5,3.308824,12,,,,,7.164179,14,231.1,,989.619118,26.317391,,,82.391304,,
83550,31/12/1970,0000,5,4.247312,12,109,,,,4.172043,8,32.5,,992.802151,32.187097,,,76.508065,,
83550,31/01/1971,0000,5,3.55914,12,96.1,,,0,4.163043,11,29.6,,993.835484,31.883871,25.733548,20.516129,77.685484,,
83550,28/02/1971,0000,5,3.788095,12,104.5,,,0,3.238095,7,21.1,,993.265476,32.957143,26.469286,20.803571,75.544643,,
83550,31/03/1971,0000,5,2.948718,12,,,,189.1,4.797468,10,81.6,,993.64557,31.069231,25.816923,21.440741,80.432692,,
83550,30/04/1971,0000,14,2.022222,7,69.5,,,202.9,4.266667,17,133.1,,998.05,29.523333,24.443333,19.846667,78.341667,,
83550,31/05/1971,0000,23,2.630435,9,76,,,235.5,4.225806,7,57.1,,,28.522581,22.589677,17.23871,73.403226,,
83550,30/06/1971,0000,0,1.833333,9,58.5,,,202.2,3.666667,6,52.3,,,27.44,21.948,16.61,75.858333,,
83550,31/07/1971,0000,0,2.344086,7,62.2,,,228.2,4.172043,12,166.8,,,26.635484,20.628387,14.935484,76.572581,,
83550,31/08/1971,0000,14,2.731183,12,63,,,205.7,4.666667,17,164.2,,,26.283871,20.715484,15.312903,76.185484,,
83550,30/09/1971,0000,5,4.211111,12,64,,,184.2,5.933333,18,128.9,,,26.563333,21.62,16.466667,77.133333,,
83550,31/10/1971,0000,5,3.924731,12,69.5,,,125.9,7.44086,22,214.9,,,26.503226,22.077419,17.36129,79.209677,,
83550,30/11/1971,0000,5,3.8,12,52,,,105,8.811111,21,224.9,,,27.733333,23.246,18.706667,83.566667,,
83550,31/12/1971,0000,5,4.451613,12,89,,,193.2,6.505376,10,208.8,,,30.13871,25.026452,19.545161,81.782258,,
83550,31/01/1972,0000,5,4.903226,12,107.6,,,290.9,4.548387,9,103.5,,,30.770968,25.489032,19.477419,76.645161,,
83550,29/02/1972,0000,5,4.551724,9,115.1,,,263.2,3.896552,9,22.1,,,32.1,25.87931,19.637931,72.025862,,
83550,31/03/1972,0000,5,3.376344,12,103.5,,,241.7,4.709677,16,64.9,,,31.848387,26.269677,22.870968,75.83871,,
83550,30/04/1972,0000,5,3.411111,12,102,,,192.6,5.044444,8,22.7,,,29.753333,24.430667,21.103333,66.575,,
83550,31/05/1972,0000,5,2.397849,9,101.4,,,229.1,2.989247,7,27.9,,,29.287097,22.900645,18.867742,83.741935,,
83550,30/06/1972,0000,5,2.2,9,93.5,,,203.1,3.733333,10,43.1,,,28.75,22.756,19.07,89.691667,,
83550,31/07/1972,0000,23,2.204301,7,72.5,,,174.8,5.129032,15,89.4,,1014.63871,26.658065,21.534194,18.596774,91.008065,,
83550,31/08/1972,0000,5,3.408602,12,99,,,224.9,3.795699,1,0.1,,,27.690323,21.9,17.425806,85.556452,,
83550,30/09/1972,0000,5,3.9,12,95,,,160.3,5.844444,,,,,27.343333,22.412,17.966667,86.783333,,
83550,31/10/1972,0000,5,4.860215,12,106,,,149.7,6.16129,8,25.4,,,28.687097,23.682581,19.590323,82.5,,
83550,30/11/1972,0000,5,4.044444,12,100.5,,,128.7,7.455556,21,217.3,,,30.083333,25.285333,21.213333,83.191667,,
83550,31/12/1972,0000,5,3.763441,9,79.5,,,180.9,6.784946,13,166.2,,,29.764516,25.174194,21.122581,84.370968,,
83550,31/01/1973,0000,5,5.268817,12,128.8,,,286.4,4.473118,7,32,,1009.73871,32.293548,26.712903,22.193548,82.193548,,
83550,28/02/1973,0000,5,4.071429,12,95.5,,,210,4.452381,11,143.5,,,31.782143,26.86,22.510714,81.892857,,
83550,31/03/1973,0000,5,2.684211,8,,,,154.8,5.407895,11,178.4,,,31.856,26.2704,21.834615,84.29,,
83550,30/04/1973,0000,5,2.077778,7,64.5,,,238.3,4.066667,11,87.8,,,30.983333,25.806,21.343333,85.491667,,
83550,31/05/1973,0000,23,2.795699,9,77.5,,,209.9,4.494624,10,122.2,,,28.529032,23.22129,18.774194,83.854839,,
83550,30/06/1973,0000,5,2.044444,9,61.5,,,231.9,3.077778,7,43.5,,,28.863333,22.855333,17.736667,85.65,,
83550,31/07/1973,0000,5,2.570968,7,73,,,210.8,4.576087,14,60.2,,,27.548387,21.830968,17.306452,84.354839,,
83550,31/08/1973,0000,5,3.102151,9,123.9,,,222.7,3.290323,2,1.3,,,28.293548,22.139355,17.583871,79,,
83550,30/09/1973,0000,5,3.755556,12,101.5,,,139.2,5.7,17,49.2,,,27.956667,22.523333,18.61,81.466667,,
83550,31/10/1973,0000,5,3.870968,9,88.8,,,101.3,6.419355,18,150.3,,,27.503226,23.062581,19.632258,82.201613,,
83550,30/11/1973,0000,5,3.577778,12,87,,,111,6.966667,14,155.2,,,28.276667,23.912,20.71,82.008333,,
83550,31/12/1973,0000,5,4.430108,9,99.9,,,196.2,5.935484,18,192.5,,,30.183871,25.694194,22.170968,82.604839,,
83550,31/01/1974,0000,5,4.075269,12,103.1,,,242,5.55914,16,183.7,,,30.748387,26.046452,22.567742,83.451613,,
83550,28/02/1974,0000,5,1.940476,12,87.6,,,222.1,4.297619,18,162.4,,,30.85,25.736429,22.071429,82.517857,,
83550,31/03/1974,0000,5,2.268817,9,77.3,,,168.6,6.043011,19,148.3,,,30.33871,25.728387,22.280645,85.298387,,
83550,30/04/1974,0000,5,2.644444,9,95.9,,,224.1,3.977778,7,68.3,,1010.05,30.406667,24.946667,21.746667,81.141667,,
83550,31/05/1974,0000,5,2.258065,7,67.6,,,198.7,4.483871,18,62.3,,,28.777419,23.620645,20.245161,84.790323,,
83550,30/06/1974,0000,23,2.733333,9,83.8,,,199,4.066667,6,13.8,,,27.603333,21.602,17.56,82.316667,,
83550,31/07/1974,0000,5,2.494624,7,88.1,,,241.8,2.548387,7,8.2,,1017.72043,27.722581,20.796667,16.246667,81.395161,,
83550,31/08/1974,0000,5,3.784946,12,98.8,,,191,5.204301,7,30,,,27.751613,22.014194,17.922581,79.991935,,
83550,30/09/1974,0000,5,3.411111,9,99.8,,,178,5.2,14,61.6,,,28.56,23.136,19.143333,80.125,,
83550,31/10/1974,0000,5,4.064516,12,98.7,,,168.4,6.677419,14,136.2,,,29.463333,24.226,20.216129,81.556452,,
83550,30/11/1974,0000,5,4.011111,9,106.8,,,193.7,5.255556,15,126.1,,,28.49,23.875333,20.19,79.4,,
83550,31/12/1974,0000,5,4.258065,12,94.4,,,155.4,7.569892,14,165.9,,,29.690323,24.832258,21.358065,82.112903,,
83550,31/01/1975,0000,5,4.11828,12,95.9,,,230.5,6.010753,16,209.5,,1009.83871,30.586667,26.002759,22.731034,82.193548,,
83550,28/02/1975,0000,5,3.84881,9,88,,,228.7,5.071429,10,97.3,,,31.917857,26.742222,23.392593,81.044643,,
83550,31/03/1975,0000,5,2.182796,7,97.2,,,218.1,5.096774,17,159.7,,,31.135484,25.879333,21.986667,81.258065,,
83550,30/04/1975,0000,14,2.4,7,85.2,,,194.4,4.444444,8,90.3,,,28.903333,23.731724,19.862069,81.675,,
83550,31/05/1975,0000,14,2.741935,9,89.9,,,218.3,4.462366,8,23.7,,,28.157143,22.415385,18.568966,82.362903,,
83550,30/06/1975,0000,14,2.066667,7,66.6,,,177,4.544444,15,73.4,,,27.366667,21.216429,17.317857,86.383333,,
83550,31/07/1975,0000,18,3.053763,9,80.7,,,197.6,4.075269,10,32.7,,,26.003226,20.327857,16.210714,82.564516,,
83550,31/08/1975,0000,5,2.311828,7,78.6,,,239.4,3.88172,16,34.3,,,27.83871,21.754,17.286667,83.008065,,
83550,30/09/1975,0000,5,3.033333,12,84.6,,,150.2,5.5,18,125,,,27.537931,22.114074,17.937037,81.033333,,
83550,31/10/1975,0000,5,2.967742,9,68.4,,,116.2,7.225806,22,242.3,,,28.445161,24.135385,20.907692,85.379032,,
83550,30/11/1975,0000,5,3.934444,9,90.2,,,161.9,6.644444,13,121.1,,,28.86,24.559259,21.077778,83.508333,,
83550,31/12/1975,0000,5,3.967742,12,98.2,,,244.6,5.580645,16,121.8,,,29.348387,24.872414,21.186207,84.330645,,
83550,31/01/1976,0000,5,4.784946,12,138.9,,,305.6,3.548387,10,27.4,,,31.567742,25.684516,21.406452,80.177419,,
83550,29/02/1976,0000,5,3.918391,12,116.3,,,191.4,5.505747,16,87.3,,,30.844828,25.595862,21.8,82.775862,,
83550,31/03/1976,0000,5,2.860215,9,106.5,,,242.6,4.053763,19,45.9,,,31.274194,25.687742,21.474194,81.040323,,
83550,30/04/1976,0000,5,3.033333,9,100.5,,,229,3.611111,12,24.8,,,30.853333,24.88,20.62,81.325,,
83550,31/05/1976,0000,5,2.688172,7,70.5,,,185.6,4.784946,9,74.8,,1012.37957,28.893548,23.386452,19.996774,87.41129,,
83550,30/06/1976,0000,5,2.311111,7,76.3,,,226.1,2.833333,15,48.3,,,28.733333,22.397333,18,84.883333,,
83550,31/07/1976,0000,5,2.83871,9,64.3,,,168.3,5.096774,17,170.1,,,25.925806,21.076129,17.732258,87.879032,,
83550,31/08/1976,0000,5,2.860215,9,83.7,,,239,3.311828,9,23.8,,,27.425806,21.683226,17.406452,82.540323,,
83550,30/09/1976,0000,5,2.988889,12,65.9,,,109,7.144444,16,143,,,27.14,22.741333,19.413333,85.441667,,
83550,31/10/1976,0000,5,3.85914,11.3,79.2,,,140,6.666667,17,244.7,,,27.022581,22.788387,19.46129,83.91129,,
83550,30/11/1976,0000,5,3.888764,13.3,72.3,,,127.5,6.9,21,315.9,,,28.416667,24.412,21.2,85.158333,,
83550,31/12/1976,0000,5,5.415054,10.8,100.8,,,152.5,6.44086,15,60.9,,,30.1,25.365161,21.919355,81.927419,,
83550,31/01/1977,0000,5,4.949462,10.5,96.9,,,189.5,5.526882,19,218.9,,,30.390323,25.689677,22.419355,82.91129,,
83550,28/02/1977,0000,14,2.870238,8.3,87.2,,,214.7,5.345238,19,71.3,,,30.889286,25.82,21.821429,81.973214,,
83550,31/03/1977,0000,9,3.847312,8.3,123.2,,,263.6,3.516129,9,38,,,32.241935,26.474839,22.3,80.475806,,
83550,30/04/1977,0000,18,3.1,8.1,90.4,,,145.2,5.077778,15,80.2,,,30.186667,24.974,21.533333,83.441667,,
83550,31/05/1977,0000,18,2.944086,7.5,73.2,,,167.4,4.666667,12,55.9,,1013.35914,28.212903,22.550323,18.551613,84.75,,
83550,30/06/1977,0000,18,2.187778,5.5,62.4,,,130.1,4.855556,11,35.9,,,27.52,21.951333,18.243333,86.208333,,
83550,31/07/1977,0000,9,2.844086,8.1,66,,,156.6,3.806452,17,51.9,,,27.3,21.865161,17.825806,84.209677,,
83550,31/08/1977,0000,5,4.077419,9.3,99.9,,,188,2.956989,6,2.7,,,28.074194,21.894839,16.896774,79.032258,,
83550,30/09/1977,0000,9,3.562222,9.1,89.1,,,88.8,6.555556,14,131.8,,,27.49,22.656,18.89,81.158333,,
83550,31/10/1977,0000,9,3.94086,10,82.4,,,134.9,6.086022,20,201,,,27.790323,23.412258,19.754839,83.379032,,
83550,30/11/1977,0000,5,4.857778,10.6,98,,,97.7,6.733333,12,278.1,,,29.473333,24.937333,21.356667,83.508333,,
83550,31/12/1977,0000,9,3.988172,10.1,90.2,,,88.5,6.967742,16,138.6,,1010.15914,29.793548,25.158065,21.583871,83.08871,,
83550,31/01/1978,0000,5,3.83871,10.1,96.1,,,184.7,4.806452,12,83.7,,,30.141935,25.305806,21.851613,83.314516,,
83550,28/02/1978,0000,9,4.192857,11.6,70.4,,,76.9,8.059524,15,147.2,,,29.917857,25.028571,21.407143,85.598214,,
83550,31/03/1978,0000,9,3.174194,9.8,74.8,,,189.2,5.139785,18,202.4,,,30.7,25.516774,21.493548,83.354839,,
83550,30/04/1978,0000,18,2.526966,6.3,62.9,,,141.1,5.688889,15,110.7,,,29.453333,24.122,20.413333,84.608333,,
83550,31/05/1978,0000,0,2.006452,5.3,57.2,,,92,5.376344,8,103.5,,,28.609677,22.98129,19.154839,85.491935,,
83550,30/06/1978,0000,18,2.527778,5.8,50.5,,,57.4,6.022222,11,61.7,,,26.366667,21.116,17.926667,86.883333,,
83550,31/07/1978,0000,0,2.348387,7.1,46.4,,,105.6,5.88172,18,203.1,,,27.009677,22.005806,18.580645,88.362903,,
83550,31/08/1978,0000,9,2.817204,8.3,72.4,,,153.2,4.247312,13,89.1,,,27.177419,21.523226,17.364516,83.282258,,
83550,30/09/1978,0000,18,3.268889,9,82.4,,,42.6,6.777778,17,70.7,,,27.256667,22.286,18.46,80.808333,,
83550,31/10/1978,0000,5,4.084946,11.1,90.9,,,23,5.892473,13,231,,1011.83871,28.145161,23.578065,19.819355,80.854839,,
83550,30/11/1978,0000,9,4.694444,10.6,106.8,,,12.3,6.766667,12,133.2,,,29.093333,24.500667,20.836667,80.066667,,
83550,31/12/1978,0000,9,4.017204,10.5,88.7,,,57.7,6.505376,17,152.5,,,29.251613,24.829677,21.345161,83.774194,,
83550,31/01/1979,0000,,,7.8,66.5,,,33.4,,20,407.8,,,28.23871,,21.203226,,,
83550,28/02/1979,0000,9,4.13,9.3,,,,143.5,5.183333,16,100.8,,,29.662963,25.694,22.225926,81.8375,,
83550,31/03/1979,0000,,,,,,,101,,14,202.9,,,29.862069,,21.227586,,,
83550,30/04/1979,0000,9,2.85,6.5,,,,158.1,5,6,63.3,,,29.214815,24.26,20.296296,83.722222,,
83550,31/05/1979,0000,,,,,,,178,,3,8.2,,,29.658065,,20.048387,,,
83550,30/06/1979,0000,23,2.824138,7.1,,,,152.2,3.413793,15,44.1,,,26.872414,21.313684,17.137931,82.184211,,
83550,31/07/1979,0000,,,,,,,,,,0,,,,,,,,
83550,31/08/1979,0000,,,6.8,,,,145.7,,13,68.1,,1015.34,27.506452,,18.058065,,,
83550,30/11/1979,0000,,,10,,,,125.2,,10,70.4,,,29.65,,21.242308,,,
83550,31/12/1979,0000,,,,,,,152.3,,6,43,,,31.4875,,22.225,,,
83550,31/01/1980,0000,9,4.24186,8.8,86.5,,,127,7.081395,14,269.9,,,30.065517,25.549655,22.196552,86.366071,,
83550,29/02/1980,0000,9,3.984524,10.5,78.4,,,150,5.880952,15,132.2,,1008.57619,30.664286,25.802857,22.3,88.805556,,
83550,31/03/1980,0000,9,3.604444,8.1,109.3,,,229.9,3.733333,14,20.6,,1011.78,31.816667,25.683333,21.13,84.466667,,
83550,30/04/1980,0000,5,3.553333,8.6,79.1,,,148.3,6.577778,12,151.5,,,29.606667,24.847333,21.58,87.616667,,
83550,31/05/1980,0000,9,2.313978,6.5,53.7,,,189.2,5.387097,15,132,,,28.841935,23.512258,19.893548,90.419355,,
83550,30/06/1980,0000,18,2.66092,6.6,67.3,,,126.6,5.360465,9,36.7,,,27.265517,22.043448,18.596552,88.491379,,
83550,31/07/1980,0000,9,2.721333,7.6,,,,153.9,4.32,9,32.6,,1016.288,27.752,21.3344,16.9,84.71,,
83550,31/08/1980,0000,5,3.804301,9.8,83.1,,,170.5,4,14,55.7,,,27.23871,21.843871,17.654839,82.830645,,
83550,30/09/1980,0000,5,3.898765,10,78.5,,,100.2,6.395062,10,21.6,,,27.144444,22.077778,18.214815,80.092593,,
83550,31/10/1980,0000,5,4.505376,9.6,105.4,,,188.2,5.107527,10,46.2,,,28.932258,23.679355,19.177419,78.483871,,
83550,30/11/1980,0000,5,4.582051,10.8,,,,132.4,6.141026,14,137.6,,,28.496154,23.946154,20.084615,79.471154,,
83550,31/12/1980,0000,5,4.564368,10,79.7,,,109.2,7.494253,14,285.2,,,29.786207,25.504828,22.144828,84.327586,,
83550,31/01/1981,0000,5,4.498925,10.3,99.7,,,208.3,5.322581,11,123.5,,,31.016129,25.848387,21.954839,80.870968,,
83550,28/02/1981,0000,5,3.353571,9.5,92.2,,,232.4,4.607143,15,47.7,,,31.589286,25.957143,21.539286,77.508929,,
83550,31/03/1981,0000,5,3.903448,9.1,80.7,,,137.6,5.954023,17,181.7,,,31.662069,26.013103,22.089655,83.541667,,
83550,30/04/1981,0000,18,2.57931,8.3,73.4,,,171.8,5.045977,11,107.7,,,29.158621,23.682069,19.517241,81.982759,,
83550,31/05/1981,0000,14,2.545161,5.1,56.7,,,161.8,5.16129,18,146.4,,,28.512903,22.803871,18.870968,85.25,,
83550,30/06/1981,0000,18,2.22069,7,45,,,104.9,5.639535,14,20.1,,1015.77931,26.827586,21.406207,17.62069,87.321429,,
83550,31/07/1981,0000,18,2.547778,7,59.1,,,116.5,5.550562,11,26,,,26.153333,20.514,16.706667,85.681034,,
83550,31/08/1981,0000,5,2.952688,9.3,71.3,,,128.5,4.537634,14,62.2,,1016.07957,26.780645,21.253548,17.054839,82.383333,,
83550,30/09/1981,0000,5,4.371765,10.6,99.1,,,122.5,4,2,10.4,,,28.242857,22.345714,17.539286,77.455357,,
83550,31/10/1981,0000,5,3.736145,9.5,60,,,40,7.518072,14,190.3,,1012.59759,26.482143,22.664286,19.553571,85.285714,,
83550,30/11/1981,0000,5,4.787356,10.6,58.3,,,58.7,7.609195,19,236.3,,,27.9,24.393793,21.372414,87.362069,,
83550,31/12/1981,0000,5,4.948276,10.5,98.7,,,172.6,5.701149,9,80.3,,,29.865517,25.074483,21.189655,81.387931,,
83550,31/01/1982,0000,9,3.22029,8,64.7,,,96.9,7.695652,20,149.9,,,29.32,24.950435,20.9,85.054348,,
83550,28/02/1982,0000,5,3.414667,8.6,68.7,,,171.8,4.72,11,44.6,,,30.87037,25.6152,21.018519,81.22,,
83550,31/03/1982,0000,5,4.098276,8.1,70.5,,,140.4,5.862069,7,89,,,31.510345,26.256842,22.110345,83.25,,
83550,30/04/1982,0000,18,2.507576,5.1,60.9,,,114.4,5.5,13,124,,,28.325,23.678182,19.546429,84.159091,,
83550,31/05/1982,0000,18,2.359036,5.6,47.3,,,108.1,6.036145,16,66,,,27.024138,21.687857,17.827586,86.4375,,
83550,30/06/1982,0000,5,2.179487,6.1,46.9,,,184.9,3.897436,6,22.8,,,27.94,22.091538,17.476667,87.028846,,
83550,31/07/1982,0000,14,2.430588,6.8,54.7,,,162.7,4.035294,12,72.7,,,27.303333,21.417143,17.12,85.776786,,
83550,31/08/1982,0000,5,2.670588,7,54.3,,,111.4,5.333333,10,21.8,,1015,26.965517,21.515294,17.931034,85.088235,,
83550,30/09/1982,0000,18,3.185135,9.3,59.5,,,65.7,6.067568,11,38.6,,1013.45,27.192593,21.5032,17.203704,80.71,,
83550,31/10/1982,0000,5,3.940789,9.1,90.6,,,56.8,5.657895,11,23.1,,,28.803333,23.1824,19.076667,80.71,,
83550,30/11/1982,0000,5,5.098529,10.3,108.6,,,146.6,4.264706,5,48.3,,,30.425,25.003478,20.603571,81.315217,,
83550,31/12/1982,0000,5,4.492424,10.5,96.3,,,133,5.69697,9,35.7,,,30.634483,25.257273,20.965517,83.590909,,
83550,31/01/1983,0000,5,4.1,9.1,80.2,,,93.1,7.16129,15,227.8,,,30.883871,25.927097,21.874194,87.903226,,
83550,28/02/1983,0000,5,3.672619,8.8,65.1,,,80.9,5.642857,13,136.6,,,31.128571,26.27,22.471429,87.357143,,
83550,31/03/1983,0000,5,4.193478,12.3,91.6,,,35.5,5.462366,11,49.6,,,31.658065,25.988387,21.693548,84.572581,,
83550,30/04/1983,0000,5,2.936667,7,77.2,,,144,4.777778,7,48.3,,,30.99,25.081333,20.733333,81.775,,
83550,31/05/1983,0000,5,2.509677,6.3,61.5,,,177.7,4.150538,11,99.2,,,29.858065,24.27871,20.135484,84.741935,,
83550,30/06/1983,0000,5,2.46,7,58.7,,,171.9,3.295455,7,43.9,,,28.933333,22.988667,18.716667,84.425,,
83550,31/07/1983,0000,5,2.749462,8.3,76.8,,,153.8,4.333333,10,37.7,,,28.377419,22.35871,17.758065,84.516129,,
83550,31/08/1983,0000,9,3.334409,9.3,96.2,,,105.9,3.731183,10,23.3,,,27.806452,21.221935,16.012903,79.975806,,
83550,30/09/1983,0000,5,4.188889,10.6,61.2,,,1.7,6.833333,17,321.7,,,27.77,22.913333,19.22,86.316667,,
83550,31/10/1983,0000,5,4.507527,10,86.3,,,28,5.774194,16,105.7,,,28.86129,23.953548,19.935484,81.290323,,
83550,30/11/1983,0000,5,4.298889,10,80.9,,,30.4,7.222222,12,118.9,,,29.33,24.746667,20.976667,83.158333,,
83550,31/12/1983,0000,5,4.368817,12.8,92.4,,,105.8,6.258065,15,106.4,,,30.570968,25.535484,21.041935,81.540323,,
83550,31/01/1984,0000,,,,,,,,,,0,,,,,,,,
83550,31/01/1986,0000,,,,81.5,,,258.9,,,,,,33.016129,,22.780645,,,
83550,28/02/1986,0000,,,,70.3,,,221.1,,,,,,34.257143,,23.514286,,,
83550,30/04/1986,0000,,,,66.8,,,222,,,,,,31.89,,21.843333,,,
83550,30/06/1986,0000,,,,68.5,,,103.1,,,,,,27.713333,,15.98,,,
83550,31/07/1986,0000,,,,60.5,,,96.7,,,,,,26.690323,,15.180645,,,
83550,31/08/1986,0000,,,,65.6,,,154.5,,,,,,28.309677,,16.148387,,,
83550,30/09/1986,0000,,,,86.8,,,185.3,,,,,,27.533333,,15.81,,,
83550,31/10/1986,0000,,,,82.6,,,179.6,,,,,,28.145161,,16.829032,,,
83550,30/11/1986,0000,,,,68.6,,,185.6,,,,,,28.386667,,18.02,,,
83550,31/12/1986,0000,,,,83.2,,,169.5,,,,,,30.377419,,19.593548,,,
83550,31/01/1987,0000,,,,100.1,,,240.2,,,,,,31.490323,,19.967742,,,
83550,28/02/1987,0000,,,,90.7,,,194.9,,,,,,32.260714,,20.117857,,,
83550,31/03/1987,0000,,,,68,,,157,,,,,,31.883871,,19.880645,,,
83550,30/04/1987,0000,,,,61.1,,,192.4,,,,,,31.383333,,19.08,,,
83550,31/05/1987,0000,,,,80.4,,,188.6,,,,,,30.890323,,17.658065,,,
83550,30/06/1987,0000,,,,78.5,,,131,,,,,,29.35,,15.38,,,
83550,31/07/1987,0000,,,,67.4,,,178.3,,,,,,29.045161,,15.267742,,,
83550,31/08/1987,0000,,,,87.3,,,180.8,,,,,,28.674194,,14.770968,,,
83550,31/10/1987,0000,,,,109.2,,,179.6,,,,,,31.174194,,18.067742,,,
83550,30/11/1987,0000,,,,62.5,,,60.4,,,,,,29.62,,18.473333,,,
83550,31/12/1987,0000,,,,79.8,,,126.1,,,,,,30.06129,,19.041935,,,
83550,31/01/1988,0000,,,,97.5,,,237.1,,,,,,32.190323,,19.435484,,,
83550,29/02/1988,0000,,,,117.1,,,234.9,,,,,,34.141379,,19.427586,,,
83550,31/03/1988,0000,,,,85,,,191.5,,,,,,31.987097,,18.574194,,,
83550,30/04/1988,0000,,,,76.6,,,191.7,,,,,,31.386667,,17.91,,,
