Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82181,31/05/2012,0000,9,2.869892,6,69,148.420618,148.420618,256.3,6.258065,18,213.8,,999.594624,30.829032,27.011333,23.370968,79.467742,,
82181,30/06/2012,0000,5,2.848889,6.6,71.7,135.667451,135.667451,241.6,5.711111,18,174.8,,,30.56,26.783333,23.246667,78.7,,
82181,31/07/2012,0000,5,2.735484,5,82.5,142.265571,142.265571,262.8,5.698925,16,181.5,,,30.958065,26.842667,23.23871,76.7,,
82181,31/08/2012,0000,5,3.454839,7.5,110.5,165.666132,89.152771,297,5.215054,4,10.3,,,32.293548,27.853548,23.941935,71.185484,,
82181,30/09/2012,0000,5,4.066667,6.6,114.9,169.779691,18.620872,254.8,4.609195,2,1.4,,,32.993103,28.362069,24.010345,69.068966,,
82181,31/10/2012,0000,9,4.149462,6.6,129,185.650044,8.877659,267,5.688172,3,5.6,,998.364516,33.496774,28.523226,24.335484,69.209677,,
82181,30/11/2012,0000,2,3.717778,7.5,138.4,187.446009,46.890396,265.4,4.633333,2,46.4,,997.542222,34.216667,28.960714,24.406667,67.966667,,
82181,31/12/2012,0000,5,3.126882,7,78.3,153.066487,153.066487,190.9,7.913978,12,185.1,,998.022581,31.380645,27.221379,23.487097,78.666667,,
82181,31/01/2013,0000,5,2.701075,6.6,64.1,146.778355,146.778355,202.9,7.88172,18,166.9,,999.327957,31.245161,26.896129,23.477419,81.790323,,
82181,28/02/2013,0000,5,2.857143,6.6,57.2,121.545288,121.545288,158.6,8.357143,17,145.5,,998.596429,30.371429,26.153571,22.864286,83.839286,,
82181,31/03/2013,0000,5,2.78172,6.6,64.6,141.715564,141.715564,169.3,8.301075,20,151.7,,999.089247,30.935484,26.721935,23.664516,83.177419,,
82181,30/04/2013,0000,5,2.467778,5,57.7,136.488481,136.488481,184.2,7.9,19,228.9,,999.737778,30.64,26.710667,23.356667,84.675,,
82181,31/05/2013,0000,2,2.417204,6,58.6,140.485356,140.485356,222,7.55914,10,216.1,,999.911828,30.525806,26.572903,23.087097,83.612903,,
82181,30/06/2013,0000,5,2.725556,6.3,72.1,141.400025,134.72659,241.9,5.988889,,102.5,,,31.05,27.015333,23.173333,81.433333,,
82181,31/07/2013,0000,5,2.226882,5,75.8,140.3,140.3,264.5,5.88172,,141.5,,,30.951613,26.603871,22.56129,80.274194,,
82181,31/08/2013,0000,5,2.584946,5,95.7,154.917107,137.593262,280.1,6.150538,,114.8,,999.846237,31.974194,27.407097,23.035484,79.048387,,
82181,30/09/2013,0000,5,3.367778,6.6,97.4,156.806065,78.116541,264.4,5.955556,,47.4,,999.552222,32.226667,27.676667,23.066667,75.658333,,
82181,31/10/2013,0000,5,3.947312,6.6,127.6,178.540296,23.665417,291.9,5.645161,,11.1,,998.891398,33.212903,28.337419,23.248387,69.75,,
82181,30/11/2013,0000,5,3.456667,6.6,95.4,156.054465,76.609609,228.9,6.888889,,75,,997.538889,32.006667,27.530667,22.96,74.908333,,
82181,31/12/2013,0000,5,3.397849,8.3,102.7,163.741856,71.977832,254,5.860215,,70.8,,998.333333,32.390323,27.686452,23.019355,74.056452,,
82181,31/01/2014,0000,5,3.1,6.6,87.2,135.018527,130.025,204.8,7.010753,,130,,999.453763,30.803226,26.308387,22.267742,78.387097,,
82181,28/02/2014,0000,5,2.886747,6.6,46,108.410439,108.410439,142.1,8.547619,,334,,998.788095,29.682143,25.477143,21.767857,86.116071,,
82181,31/03/2014,0000,5,3.115054,7,58.8,124.820563,124.820563,182.7,8.344086,,199.1,,999.413978,30.122581,25.822581,22.129032,85.008065,,
82181,30/04/2014,0000,5,3.001111,6.6,55.4,127.262692,127.262692,190.6,8.255556,,275.9,,999.935556,30.173333,26.285333,22.373333,83.583333,,
82181,31/05/2014,0000,5,2.403226,5,53.1,136.628708,136.628708,206,7.913978,,183.5,,,30.267742,26.477333,22.554839,84.016667,,
82181,30/06/2014,0000,5,3.018889,5.8,59.7,131.945775,131.945775,223.1,6.8,,229.7,,1000.45,30.59,26.376,22.223333,83.475,,
82181,31/07/2014,0000,5,3.130108,5.3,79.2,134.551881,131.342479,274.4,5.569892,,108.1,,,30.941935,26.47871,22.035484,81.435484,,
82181,31/08/2014,0000,5,3.130108,7,101.7,150.77185,125.478082,287.2,5.010753,,90.9,,,31.929032,27.230968,22.325806,75.741935,,
82181,30/09/2014,0000,5,3.814444,7.5,109.3,156.806065,39.024801,279.6,4.422222,,6.2,,,32.363333,27.836296,22.32,72.026786,,
82181,31/10/2014,0000,5,3.888172,6.6,120.4,176.223914,14.828937,271.1,5.817204,,7.2,,999.153763,33.241935,28.340645,22.822581,71.08871,,
82181,30/11/2014,0000,5,3.889954,8.23104,,173.467319,1.421187,267.6,6.258523,,0,,998.371591,33.603333,28.406,22.87,68.666667,,
82181,31/12/2014,0000,5,4.45848,8.74548,,172.667898,0.250349,278.1,6.075269,,0,,998.553763,33.280645,28.207097,22.583871,67.774194,,
82181,31/01/2015,0000,5,3.483653,8.23104,,131.256162,131.256162,198.2,6.983696,,151,,,31.177419,26.510968,21.396774,77.064516,,
82181,28/02/2015,0000,5,3.185809,6.68772,,116.490985,116.490985,156.3,7.710843,,140.5,,999.951807,30.52963,26.097037,21.414286,81.388889,,
82181,31/03/2015,0000,5,2.494757,6.17328,,121.275672,121.275672,141.1,8.669355,,288.2,,999.829032,29.909677,25.665806,21.229032,85.354839,,

