Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83582,30/06/2011,0000,14,0.906429,3.6,84.6,36.719954,27.537416,251,3.606742,1,17.8,,939.641111,26.063333,15.778,8.724138,80.775,,
83582,31/07/2011,0000,9,0.805376,2.1,106.7,42.858352,16.295979,257.1,3.258065,0,0,,939.707527,27.422581,16.413548,8.406452,76.104839,,
83582,31/08/2011,0000,14,1.006679,2.6,162.8,59.106039,13.590913,249.3,3.190217,0,0,,938.927174,30.73871,18.632,9.632258,66.637097,,
83582,30/09/2011,0000,9,1.09,5.1,193.6,70.809092,17.32017,192.5,3.444444,1,9.6,,939.734444,31.596667,20.028,10.443333,58.475,,
83582,31/10/2011,0000,5,1.093548,3.1,112.7,92.262225,92.262225,117.2,7.225806,16,161.6,,936.096774,28.690323,21.603226,16.167742,75.475806,,
83582,30/11/2011,0000,5,1.215556,3.1,117.1,106.964254,94.830858,184.8,6.011111,9,70.6,,935.016667,29.03,21.736,16.373333,75.35,,
83582,31/12/2011,0000,5,1.069128,2.6,77.3,107.176367,107.176367,109.8,8.384409,21,403.4,,934.391398,28.7,22.607742,18.709677,84.169355,,
83582,31/01/2012,0000,5,0.936957,3.6,75.9,100.008831,100.008831,120.8,8.119565,20,460.4,,935.359783,28.070968,22.308,18.448387,85.185484,,
83582,29/02/2012,0000,9,1.093023,2.1,123.1,101.065399,87.397347,234.4,5.325581,5,43.8,,935.860465,30.789655,23.209286,17.462069,75.383929,,
83582,31/03/2012,0000,5,0.877419,2.6,93.8,94.557394,94.557394,192.5,6.860215,14,107.4,,936.394624,30.170968,22.254839,16.6,81.096774,,
83582,30/04/2012,0000,14,0.916667,2.1,88.4,82.627801,66.945255,203.5,5.722222,8,45.5,,936.266667,29.263333,21.710667,16.306667,82.35,,
83582,31/05/2012,0000,14,0.887097,3.1,66.3,52.28699,52.28699,206.9,5.419355,5,95.9,,939.303226,25.590323,17.841935,12.012903,81.991935,,
83582,30/06/2012,0000,9,0.939326,2.6,63.9,51.351689,51.351689,212.3,5.651685,7,79.9,,939.379775,26.443333,18.095862,12.333333,84.833333,,
83582,31/07/2012,0000,14,0.96087,2.6,106.4,39.997751,33.925013,266.6,3.695652,1,3,,940.108696,26.56129,15.869333,8.12,79.516667,,
83582,31/08/2012,0000,14,1.089247,3.1,159.9,50.919358,27.5623,283.7,4.376344,0,0,,942.234409,27.183871,17.334839,8.964516,68.387097,,
83582,30/09/2012,0000,9,1.21236,3.1,134.4,73.350534,33.274283,231.8,4.662921,3,14.9,,939.060674,31.066667,20.266897,12.05,64.706897,,
83582,31/10/2012,0000,5,1.302151,2.6,173.8,102.292859,74.382889,224.6,5.301075,6,67.6,,935.896774,32.43871,22.751613,14.474194,65.572581,,
83582,30/11/2012,0000,5,1.324719,3.1,95.2,103.956126,103.956126,155.3,7.644444,16,260.5,,933.333333,29.63,22.805333,18.113333,81.116667,,
83582,31/12/2012,0000,9,1.078261,2.6,112.3,158.844821,141.762037,191.1,6.728261,11,94.1,,933.986957,32.077419,24.323333,19.051613,78.35,,
83582,31/01/2013,0000,5,1.151087,2.1,82.5,192.47003,192.47003,127.7,7.815217,15,332.8,,934.586957,29.641935,23.173333,19.046667,81.25,,
83582,28/02/2013,0000,9,1.136905,2.6,103.5,101.437172,83.052359,200.5,6.321429,6,34,,934.84881,31.435714,23.577143,17.571429,77.446429,,
83582,31/03/2013,0000,14,1.028261,2.6,81.5,102.590918,102.590918,133.6,7.934783,3,252.6,,935.492391,29.953333,22.860667,16.86,84.758333,,
83582,30/04/2013,0000,14,0.89875,2.1,66.1,71.191119,71.191119,120.7,6.85,,123.8,,936.74,27.766667,20.340741,14.655556,84.092593,,
83582,31/05/2013,0000,14,0.797849,2.1,79.8,59.225796,59.225796,211,4.827957,,94.2,,938.029032,27.745161,18.630323,11.677419,82.008065,,
83582,30/06/2013,0000,18,0.835556,2.1,66.7,53.30623,47.62711,214.7,4.622222,,17.6,,939.013333,26.87931,18.344,12.075862,84.291667,,
83582,31/07/2013,0000,18,1.108602,5.8,88.5,44.648927,28.062282,252.3,3.591398,,5.3,,940.680645,27.132258,16.635484,9.277419,78.419355,,
83582,31/08/2013,0000,18,1.162366,2.6,140.7,52.172509,23.318137,283.8,3.537634,,5.8,,939.806452,28.693548,17.637419,10.303226,69.766129,,
83582,30/09/2013,0000,14,1.253333,2.6,132,76.528426,76.528426,218,4.833333,,84.5,,938.458889,29.603333,20.619333,15.27,71.883333,,
83582,31/10/2013,0000,14,1.25669,3.1,119.8,,,196.4,6.747312,,147.4,,937.043011,28.712903,21.682581,18.051613,78.870968,,
83582,30/11/2013,0000,9,1.226667,2.6,120,,,172.8,7.177778,,228,,935.251111,29.286667,23.026,19.92,80.85,,
83582,31/12/2013,0000,9,1.137945,3.1,84.3,127.422153,127.422153,166.8,7.586022,,291.4,,933.144086,30.69,24.408667,21.74,83.395161,,
83582,31/01/2014,0000,5,1.268817,3.6,129.8,128.698761,115.492515,305.1,5.462366,,71.1,,936.617204,32.145161,24.359355,19.554839,75,,
83582,28/02/2014,0000,9,1.233333,2.6,162.3,109.40152,49.516549,240,4.72619,,14.6,,935.890476,32.318519,24.232857,18.788889,67.982143,,
83582,31/03/2014,0000,5,1.121505,2.6,112.4,97.623996,84.13942,184.2,6.870968,,80.7,,936.498925,30.141935,22.443871,15.129032,80.056452,,
83582,30/04/2014,0000,18,1.061111,3.1,83.3,79.355915,61.246744,189.6,6.144444,,57.6,,937.208889,29.6,21.375333,14.64,82.475,,
83582,31/05/2014,0000,18,1.016129,2.6,89.5,55.728773,35.962546,239.7,4.580645,,32.9,,938.452688,28.074194,18.249677,11.045161,80.612903,,
83582,30/06/2014,0000,18,0.970949,3.1,94.1,46.987638,6.234197,245.1,4.261236,,1.9,,939.832584,27.543333,17.428966,9.943333,80.077586,,
83582,31/07/2014,0000,18,0.948387,2.6,100.2,42.858474,42.858474,228.9,4.634409,,78,,941.825806,26.083871,16.545806,9.764516,79.830645,,
83582,31/08/2014,0000,9,1.04086,3.1,144.3,67.293738,20.938403,285.1,3.365591,,0,,940.213978,29.483871,17.779355,9.2,71.58871,,
83582,30/09/2014,0000,18,1.252222,3.1,174,81.628506,14.515096,242.4,3.966667,,2.6,,937.575556,31.616667,21.323333,12.99,62.691667,,
83582,31/10/2014,0000,18,1.186022,2.6,185.6,100.120685,66.627668,255.6,5.107527,,63.6,,937.091398,32.4,22.62129,14.83871,63.145161,,
83582,30/11/2014,0000,18,1.271111,2.6,118.3,106.963998,106.963998,160.8,7.111111,,408.1,,934.326667,30.746667,22.999231,18.32,78.344828,,
83582,31/12/2014,0000,18,1.091398,3.6,102.3,112.604502,112.604502,166.2,7.430108,,111.8,,935.187097,29.606452,23.216774,19.012903,81.129032,,
83582,31/01/2015,0000,18,1.207527,2.6,138.5,133.471848,132.971619,260.8,5.150538,,119.1,,935.953763,33.267742,24.693333,18.109677,71.185484,,
83582,28/02/2015,0000,5,1.158333,5.1,77.1,97.580262,97.580262,151,7.095238,,229.9,,935.47381,29.985714,23.068571,18.682143,84.598214,,
83582,31/03/2015,0000,18,1.078354,2.5722,,98.606402,98.606402,110.6,8.180108,,318.1,,936.07957,28.9,22.756129,19.119355,86.991935,,

