Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83405,31/01/1961,0000,36,1.242391,7.7,67.1,,,166.6,5.880435,13,154.5,,995.088043,32.232258,26.617419,23.13871,82.814516,,
83405,28/02/1961,0000,36,1.211905,1.4,60.2,,,169,5.25,13,251.2,,996.434524,32.435714,26.532143,22.942857,82.723214,,
83405,31/03/1961,0000,32,1.287097,4.4,55,,,160,5.397849,13,129.8,,997.023656,32.080645,26.02,22.403226,84.741935,,
83405,30/04/1961,0000,36,1.226667,1.9,59.3,,,162.6,5.022222,9,96.2,,996.978889,32.63,26.201333,22.376667,82.933333,,
83405,31/05/1961,0000,36,1.210753,1.6,60.2,,,198.1,3.88172,4,47.2,,999.691398,31.33871,24.445806,20.032258,82.798387,,
83405,30/06/1961,0000,36,1.196667,1.8,73.1,,,198,3.722222,1,2.8,,,29.033333,21.404,16.096667,78.3,,
83405,31/07/1961,0000,36,1.21828,1.6,108.3,,,227.8,2.172043,0,0,,,31.36129,21.963871,15.222581,71.814516,,
83405,31/08/1961,0000,36,1.050538,1.6,174.9,,,258.9,1.043011,1,1.2,,998.263441,36.306452,25.503871,17.696774,60.733871,,
83405,30/09/1961,0000,0,1.076667,2.1,170.3,,,195.1,1.855556,2,44.1,,996.244444,36.32,27.872857,21.616667,56.408333,,
83405,31/10/1961,0000,27,0.875269,1.6,104.7,,,145.4,4.408602,9,162.9,,996.748387,34.251613,26.950968,21.6,72.854839,,
83405,30/11/1961,0000,36,1.147778,1.8,77.4,,,188.6,5.577778,9,107.1,,996.534444,33.71,27.006667,22.646667,80.066667,,
83405,31/12/1961,0000,0,1.093548,4.2,65.8,,,171.3,6.483871,17,177.9,,995.724731,32.732258,26.704516,22.870968,88.387097,,
83405,31/01/1962,0000,36,1.084946,2.1,55.6,,,125.7,7.107527,19,231.9,,995.787097,31.587097,26.160645,22.851613,86.548387,,
83405,28/02/1962,0000,36,1.154762,1.5,61.6,,,150.9,5.761905,9,88.6,,995.728571,33.346429,27.005,23.271429,81.883929,,
83405,31/03/1962,0000,36,1.05914,1.8,74.6,,,232.8,4.44086,8,94.9,,996.643011,33.783871,26.625806,21.845161,80.177419,,
83405,30/04/1962,0000,36,1.006667,2.9,59,,,158.7,5.566667,5,49.6,,998.546667,31.65,25.540667,21.62,82.95,,
83405,31/05/1962,0000,32,1.239785,1.9,81.2,,,198.2,2.946237,1,1.2,,,31.36129,23.754194,18.367742,75.604839,,
83405,30/06/1962,0000,32,1.384444,7.4,97.2,,,220.1,2.3,0,0,,,30.236667,21.702667,15.16,70.425,,
83405,31/07/1962,0000,36,1.207527,1.9,108,,,219.2,2.956989,0,0,,,29.119355,20.332903,13.996774,65.540323,,
83405,31/08/1962,0000,0,1.139785,2,147,,,235.2,1.903226,1,3.6,,,34.406452,24.943226,17.541935,55.193548,,
83405,30/09/1962,0000,36,1.202222,6.8,126.3,,,228.7,3.388889,5,83.1,,998.274444,35.65,27.843333,22.2,64.05,,
83405,31/10/1962,0000,5,1.27957,2.7,122.3,,,216.2,4.645161,6,83.2,,998.935484,33.809677,26.471613,21.041935,66.774194,,
83405,30/11/1962,0000,36,1.28,1.8,141.8,,,235.6,3.333333,5,40.9,,996.181111,36.283333,28.391034,22.45,61.166667,,
83405,31/12/1962,0000,36,1.236559,1.6,47.6,,,87.9,8.172043,18,417,,994.824731,31.448387,26.320645,23.180645,86.725806,,
83405,31/01/1963,0000,36,1.250538,1.6,56.4,,,153.2,6.387097,16,176.1,,996.163441,32.248387,26.292903,22.964516,84.766129,,
83405,28/02/1963,0000,36,1.220238,1.8,45.9,,,89.6,6.607143,14,194.8,,996.982143,31.110714,26.060714,22.946429,86.678571,,
83405,31/03/1963,0000,36,1.110753,1.8,60.9,,,171.6,5.397849,7,64.8,,998.06129,32.887097,26.39871,22.396774,83.572581,,
83405,30/04/1963,0000,32,1.116667,2.1,53.7,,,176.3,4.855556,9,75.4,,998.347778,32.496667,25.944,21.423333,84.816667,,
83405,31/05/1963,0000,0,1.165591,2.1,74.6,,,216.5,2.698925,1,11.6,,,31.409677,23.775484,18.470968,78.435484,,
83405,30/06/1963,0000,18,0.98,1.8,80.7,,,239.3,2.277778,1,47,,,30.363333,21.930667,16.223333,78.191667,,
83405,31/07/1963,0000,36,0.795699,2.3,118.6,,,277.8,1.075269,0,0,,,32.009677,22.05871,15.106452,68.016129,,
83405,31/08/1963,0000,0,0.824731,2.3,164,,,210.6,4.408602,0,0,,998.835484,34.519355,25.002581,18.341935,57.854839,,
83405,30/09/1963,0000,0,0.926667,1.8,160.8,,,105.5,10,2,11.5,,997.111111,34.916667,26.410667,20.493333,56.7,,
83405,31/10/1963,0000,0,0.972043,2.1,163.2,,,211.2,7.784946,5,66.5,,996.896774,36.835484,28.713333,23.303226,59.830645,,
83405,30/11/1963,0000,9,1.187778,2.7,114.8,,,215.8,6.388889,5,68.5,,995.888889,34.456667,27.563333,22.403333,70.408333,,
83405,31/12/1963,0000,36,1.064516,1.9,114,,,200,5.064516,7,127.5,,995.996774,34.1,27.810968,23.235484,72.556452,,
83405,31/01/1964,0000,36,1.116129,1.9,72.4,,,176.1,5.956989,9,165.8,,995.16129,33.245161,27.475484,23.441935,79.387097,,
83405,29/02/1964,0000,18,1.02069,2.1,62.4,,,172.2,5.367816,14,174.6,,994.585057,33.072,27.3008,23.410345,81.655172,,
83405,31/03/1964,0000,0,0.880645,2.7,68.1,,,161.6,5.258065,6,59.2,,997.598925,31.9,26.238065,22.741935,82.225806,,
83405,30/04/1964,0000,32,0.947778,2.7,81.7,,,226.7,2.944444,6,54,,997.851111,33.596667,26.712,22.026667,78.175,,
83405,31/05/1964,0000,27,1.043011,1.9,87,,,219.8,3.55914,4,31.9,,,30.835484,23.496129,18.225806,76.354839,,
83405,30/06/1964,0000,36,1.136667,2.1,98.8,,,260.9,1.533333,2,2.9,,,30.796667,22.326,16.353333,69.675,,
83405,31/07/1964,0000,18,1.051613,1.9,120.3,,,228.5,2.709677,1,2.5,,1002.26129,29.906452,21.475484,15.129032,63.048387,,
83405,31/08/1964,0000,36,0.823656,1.6,176.6,,,274,1.709677,1,2,,999.112903,35.13871,26.310323,19.558065,50.991935,,
83405,30/09/1964,0000,36,0.952222,1.9,137.6,,,121,5.9,5,62.9,,998.751111,33.868966,26.128966,20.753333,59.983333,,
83405,31/10/1964,0000,0,0.856989,1.9,115.3,,,195.9,5.021505,7,212.3,,997.55914,32.619355,26.014839,21.454839,70.379032,,
83405,30/11/1964,0000,0,0.99,1.8,107.4,,,211.7,5.188889,8,68.4,,995.913333,33.196667,26.644667,21.666667,71.966667,,
83405,31/12/1964,0000,36,1.075269,1.8,73.2,,,158.6,6.548387,11,175.1,,994.908602,31.596774,26.005161,21.832258,80.08871,,
83405,31/01/1965,0000,0,0.745161,1.8,60,,,152.5,6.473118,15,167.1,,995.056989,31.158065,25.84,22.070968,82.637097,,
83405,28/02/1965,0000,0,0.757143,1.5,53.8,,,156.9,5.630952,10,66.6,,995.165476,32.182143,26.157857,22.857143,82.758929,,
83405,31/03/1965,0000,0,0.511828,1.8,65.1,,,187.1,4.365591,8,131.4,,998.086022,30.929032,25.009677,20.706452,81.306452,,
83405,30/04/1965,0000,0,0.582222,1.8,58.9,,,176.6,4.988889,5,80.1,,997.996667,30.676667,25.098,21.076667,82.775,,
83405,31/05/1965,0000,36,1.131183,3.4,72.5,,,209.4,3.569892,1,36.1,,999.005376,31.558065,24.730323,19.935484,79.927419,,
83405,30/06/1965,0000,32,1.273333,1.8,87.4,,,241.5,2.222222,1,5.6,,1001.25,32.063333,23.666667,17.85,74.9,,
83405,31/07/1965,0000,36,1.249462,1.9,92.1,,,250,2.849462,3,50,,,30.203226,22.414839,16.567742,73.548387,,
83405,31/08/1965,0000,36,1.311828,2.3,158.8,,,243,2.236559,0,0,,998.897849,33.416129,25.087742,18.76129,56.959677,,
83405,30/09/1965,0000,36,1.296667,2.4,141.1,,,169.6,3.677778,4,76.9,,997.787778,34.113333,26.468,20.4,62.741667,,
83405,31/10/1965,0000,36,1.270968,1.9,107.2,,,191.5,4.634409,10,50.6,,996.905376,33.835484,26.835484,21.870968,68.693548,,
83405,30/11/1965,0000,9,1.153333,1.9,114.7,,,182,5.744444,3,43,,995.257778,34.12,27.380667,22.31,69.016667,,
83405,31/12/1965,0000,36,1.275269,1.8,83.1,,,194,6.344086,16,182.2,,995.953763,33.335484,26.909677,22.825806,79.040323,,
83405,31/01/1966,0000,5,1.265591,1.6,77.8,,,187.3,5.397849,12,145.1,,995.919355,33.73871,27.169677,22.703226,78.427419,,
83405,31/08/1970,0000,0,0.923913,5,177.7,,,249.2,3.5,,0,,998.921739,34.877419,23.730968,15.077419,56.790323,,
83405,30/09/1970,0000,18,0.877778,3,165.1,,,213.9,5.244444,5,25.8,,996.507778,35.686667,26.336667,17.96,62.091667,,
83405,31/10/1970,0000,0,1,5,143.7,,,203.7,5.236559,10,82.8,,995.278495,33.954839,26.488387,18.051613,68.419355,,
83405,30/11/1970,0000,0,1.066667,5,153.3,,,220.3,5.644444,7,80.8,,994.008889,35.47,26.55,16.486667,67.883333,,
83405,31/12/1970,0000,32,1.333333,3,134.9,,,,6.569892,13,192.1,,994.541935,35.090323,26.281935,16.451613,72.935484,,
83405,31/01/1971,0000,0,0.967742,3,77.7,,,194.4,6.752688,14,172,,995.288172,33.1,24.989032,15.496774,81.419355,,
83405,28/02/1971,0000,0,1.011905,7,61,,,145.8,6.940476,9,202,,995.977381,32.382143,24.267857,14.385714,83.178571,,
83405,31/03/1971,0000,14,1.215054,5,60.8,,,166.6,6.870968,14,156.4,,995.709677,32.880645,24.650968,14.429032,84.701613,,
83405,30/04/1971,0000,36,1.377778,7,63,,,217.7,6.288889,12,174.9,,997.511111,31.85,23.092,11.65,83.433333,,
83405,31/05/1971,0000,0,1.580645,5,56.9,,,174.3,7.043011,13,127.6,,,29.335484,20.776129,9.319355,86.266129,,
83405,30/06/1971,0000,0,1.122222,4,66.5,,,196.7,5.977778,9,10.4,,,28.856667,19.248,6.683333,82.575,,
83405,31/07/1971,0000,36,0.849462,5,82.7,,,248.3,5.344086,17,142.9,,999.865591,31.145161,19.806452,6.129032,80.685484,,
83405,31/08/1971,0000,0,0.924731,5,109.7,,,218.2,4.075269,3,0.6,,999.382796,32.193548,22.227097,15.441935,75.233871,,
83405,30/09/1971,0000,0,1.311111,9,124,,,191.2,5.588889,6,88.8,,996.967778,35.05,25.752,18.846667,71.683333,,
83405,31/10/1971,0000,32,1.580645,5,104.5,,,198.3,6.967742,12,125.4,,997.44086,32.96129,25.382581,19.354839,75.225806,,
83405,30/11/1971,0000,0,1.255556,3,92.1,,,192.7,6.855556,8,82,,995.335556,33.243333,26.097333,20.07,77.508333,,
83405,31/12/1971,0000,0,1.193548,3,90.1,,,204.3,7.16129,17,175.1,,994.686022,33.26129,26.06129,20.983871,80.645161,,
83405,31/01/1972,0000,0,1.451613,8,73.9,,,159,7.666667,14,210.8,,994.922581,32.477419,25.745806,20.690323,83.072581,,
83405,29/02/1972,0000,0,0.942529,3,51.1,,,120,8.413793,16,472.3,,995.274713,31.231034,25.257241,20.824138,87.525862,,
83405,31/03/1972,0000,36,0.83871,3,69,,,228.2,7.344086,13,163.9,,995.833333,33.341935,26.321935,21.022581,84.169355,,
83405,30/04/1972,0000,36,0.677778,3,72,,,228.1,6.1,11,98.1,,997.904444,31.603333,23.801333,18.043333,84.458333,,
83405,31/05/1972,0000,0,0.494624,4,70.8,,,228.4,6.086022,23,114.6,,997.655914,32.896774,24.623871,18.758065,84.201613,,
83405,30/06/1972,0000,36,0.566667,3,78,,,237.5,5.688889,12,47.7,,999.293333,31.85,23.008667,16.686667,82.808333,,
83405,31/07/1972,0000,0,0.870968,12,81.7,,,234.9,5.365591,20,74.4,,999.532258,30.664516,21.84,16.229032,82.798387,,
83405,31/08/1972,0000,0,0.935484,3,99.7,,,199.5,6.032258,14,36.3,,998.126882,31.622581,23.401935,18.067742,78.83871,,
83405,30/09/1972,0000,18,1.133333,3,127.4,,,205.9,6.311111,2,11.8,,997.24,34.786667,26.379333,20.356667,72.775,,
83405,31/10/1972,0000,36,1.462366,3,119.6,,,206.4,6.903226,9,58,,996.077419,34.767742,27.036129,21.432258,70.701613,,
83405,30/11/1972,0000,36,1.233333,3,89.6,,,177.1,7.277778,12,247.8,,994.708889,33.363333,27.046667,23.213333,82.625,,
83405,31/12/1972,0000,36,1.043011,3,63.1,,,161.3,7.731183,20,338.6,,995.121505,32.845161,26.594194,22.770968,86.435484,,
83405,31/01/1973,0000,0,0.795699,3,78.3,,,212.6,7.301075,15,293.4,,996.511828,33.509677,27.508387,23.716129,84.467742,,
83405,28/02/1973,0000,0,0.702381,3,58,,,169.8,7.25,15,157.1,,996.265476,33.064286,27.197143,23.778571,85.696429,,
83405,31/03/1973,0000,0,0.709677,3,70,,,228.3,6.741935,12,59.8,,995.773118,34.158065,27.28129,23.158065,84.145161,,
83405,30/04/1973,0000,0,0.611111,2,68.5,,,233.3,6.122222,11,56.8,,996.663333,34.266667,27.027333,22.86,84.341667,,
83405,31/05/1973,0000,0,0.677419,3,77.5,,,197.6,6.204301,12,13.1,,999.470968,31.367742,23.65871,18.409677,81.516129,,
83405,30/06/1973,0000,0,0.466667,3,84.1,,,222.4,5.311111,6,9,,998.915556,32.443333,23.618667,17.95,82.158333,,
83405,31/07/1973,0000,0,0.860215,3,114.2,,,240,4.634409,2,0.5,,,30.529032,21.166452,14.890323,72.104839,,
83405,31/08/1973,0000,0,1.075269,4,150.8,,,229.4,4.182796,1,4,,999.282796,32.935484,23.682581,16.074194,65.306452,,
83405,30/09/1973,0000,23,0.922222,5,168.7,,,162.5,4.211111,2,13,,996.97,34.913333,26.596667,20.056667,63.591667,,
83405,31/10/1973,0000,23,1.053763,3,159.4,,,197.8,6.645161,4,8.4,,993.896774,35.232258,28.063226,22.229032,67.967742,,
83405,30/11/1973,0000,36,0.611111,5,72.5,,,164,7.555556,17,229.5,,996.333333,32.566667,26.576,21.953333,83.133333,,
83405,31/12/1973,0000,0,0.688172,2,65.5,,,173.1,8.064516,21,330.9,,996.283871,32.496774,26.247097,22.051613,85.733871,,
83405,31/01/1974,0000,0,0.741935,3,53,,,136.6,5.397849,22,534.2,,995.717204,31.719355,25.852903,21.822581,87.758065,,
83405,28/02/1974,0000,0,0.654762,3,54.6,,,182,6.630952,15,133.2,,996.128571,32.814286,26.227143,21.639286,84.383929,,
83405,31/03/1974,0000,0,0.784946,4,58.4,,,152.8,5.634409,21,303.4,,994.969892,31.86129,25.949677,22.696774,86.427419,,
83405,30/04/1974,0000,0,0.781609,3,71.2,,,150.3,4.712644,12,218.9,,997.881609,31.540741,25.158519,20.52,84.694444,,
83405,31/05/1974,0000,0,0.548387,5,80.8,,,226.1,4.806452,26,37,,999.615054,30.964516,23.249677,17.383871,83.322581,,
83405,30/06/1974,0000,0,0.5,2,68,,,192.2,3.5,5,14.1,,998.898889,30.63,23.23,18.016667,84.216667,,
83405,31/07/1974,0000,0,0.473118,2,111.8,,,245.8,1.784946,2,0.8,,,31.529032,21.263871,14.435484,77.056452,,
83405,31/08/1974,0000,0,0.688172,4,121.2,,,217,3.623656,3,5,,998.21828,32.887097,24.105161,17.629032,74.306452,,
83405,30/09/1974,0000,0,0.6,2,132.3,,,160.7,3.211111,1,2,,998.178889,33.483333,25.178667,19.056667,68.566667,,
83405,31/10/1974,0000,0,0.763441,3,132.1,,,168.6,4.688172,11,89.5,,996.083871,33.796774,25.96129,20.348387,75.572581,,
83405,30/11/1974,0000,0,0.877778,4,128.9,,,233.6,4.222222,8,80.2,,994.303333,34.543333,26.749333,20.89,73.558333,,
83405,31/12/1974,0000,0,0.827957,5,57.1,,,112,4.376344,22,334.3,,994.531183,31.135484,25.569032,21.651613,87.233871,,
83405,31/01/1975,0000,0,0.645161,3,60.3,,,191,5.021505,18,186.9,,995.365591,32.741935,26.555484,23.012903,85.241935,,
83405,28/02/1975,0000,0,0.77381,3,35.7,,,166.6,5.714286,15,110.7,,995.767857,32.717857,26.220714,22.485714,85.892857,,
83405,31/03/1975,0000,0,0.537634,3,43.6,,,153.2,5.741935,14,141.3,,996.180645,32.270968,27.196774,23.377419,86.298387,,
83405,30/04/1975,0000,0,0.644444,3,63.7,,,168.3,4.777778,14,219.4,,996.018889,32.1,25.903333,22.376667,86.558333,,
83405,31/05/1975,0000,23,0.709677,3,74.8,,,198.8,3.344086,5,21.3,,999.27957,30.16129,22.949032,18.174194,81.104839,,
83405,30/06/1975,0000,0,0.577778,3,88.7,,,198.6,2.755556,6,92.6,,,30.32,22.076667,16.846667,82.458333,,
83405,31/07/1975,0000,0,0.709677,5,100.9,,,253.8,2.344086,5,15.7,,1001.05914,29.732258,20.307097,13.929032,77.306452,,
83405,31/08/1975,0000,0,0.688172,3,128.5,,,212.6,2.27957,0,0,,998.977419,32.403226,23.257419,17.003226,76.362903,,
83405,30/09/1975,0000,0,0.611111,3,142.5,,,162.8,2.111111,5,61,,996.871111,,,20.633333,74.941667,,
83405,31/10/1975,0000,0,0.946237,4,159,,,186.9,4.129032,4,25.4,,996.101075,34.5,26.435,21.045161,74.604839,,
83405,30/11/1975,0000,0,0.755556,3,78.9,,,128.9,3.355556,20,269.3,,995.273333,32.103333,26.123333,22.56,85.2,,
83405,31/12/1975,0000,0,0.752688,4,70.2,,,180,4.258065,20,195.6,,995.170968,32.483871,25.870323,21.874194,87.645161,,
83405,31/01/1976,0000,0,0.752688,4,75.9,,,174.4,4.537634,15,153,,995.696774,32.43871,26.368387,22.383871,82.709677,,
83405,29/02/1976,0000,0,0.597701,3,47.9,,,119.4,3.896552,19,193.1,,995.170115,31.551724,25.902069,22.396552,87.62931,,
83405,31/03/1976,0000,0,0.759036,6,49.1,,,152,3.975904,8,93.6,,996.779518,31.311111,24.86,20.596296,84.037037,,
83405,30/04/1976,0000,0,0.766667,5,58.9,,,169.1,3.966667,12,65.2,,998.435556,31.393333,25.07,20.846667,83.8,,
83405,31/05/1976,0000,0,0.709677,4,57.6,,,163,3.655914,11,46,,999.75914,29.932258,23.771613,19.693548,84.185484,,
83405,30/06/1976,0000,0,0.8,3,63.4,,,156,2.4,4,30.2,,,28.946667,21.024,16.103333,81.708333,,
83405,31/07/1976,0000,0,0.72043,4,101,,,262,2.150538,2,2.5,,,31.567742,21.709032,14.974194,73.612903,,
83405,31/08/1976,0000,0,0.827957,3,127.6,,,223.3,2.311828,3,5.5,,999.427957,33.167742,23.412903,17.132258,67.524194,,
83405,30/09/1976,0000,0,0.766667,9,94.4,,,152.9,3.277778,9,97.5,,998.675556,31.386667,24.061333,19.06,73.55,,
83405,31/10/1976,0000,23,0.752688,3,109.8,,,203.5,4.462366,8,97,,995.819355,33.6,26.34,21.183871,73.040323,,
83405,30/11/1976,0000,0,0.9,3,79.1,,,152.6,3.888889,11,185.1,,994.924444,32.943333,26.126,21.733333,79.775,,
83405,31/12/1976,0000,0,0.763441,3,65.4,,,126.2,4.655914,14,121.8,,994.393548,31.925806,26.229677,22.770968,84.483871,,
83405,31/01/1977,0000,5,0.784946,4,54.7,,,110.8,4.333333,22,232.4,,994.415054,31.477419,26.073548,22.46129,87.209677,,
83405,28/02/1977,0000,0,0.559524,3,54.2,,,163,5.011905,16,135.3,,996.857143,32.557143,26.157857,21.753571,84.1875,,
83405,31/03/1977,0000,14,0.419355,2,58.8,,,165.2,4.225806,20,184.1,,996.221505,33.1,26.315484,21.529032,86.024194,,
83405,30/04/1977,0000,23,0.511111,4,58,,,189,3.788889,10,116.3,,997.347778,31.976667,24.781333,19.4,85.858333,,
83405,31/05/1977,0000,0,0.55914,5,58.5,,,168.7,4.096774,8,52.9,,999.545161,29.706452,22.660645,17.974194,84.169355,,
83405,30/06/1977,0000,0,0.477778,3,57.1,,,194.9,3.366667,6,21.2,,,29.953333,22.498667,18.003333,82.933333,,
83405,31/07/1977,0000,0,0.677419,3,105.4,,,260.4,1.989247,1,0.3,,998.465591,32.332258,23.828387,18.551613,75.209677,,
83405,31/08/1977,0000,0,0.645161,4,116.7,,,218.9,2.333333,3,30.6,,998.717204,32.258065,23.401935,17.612903,72.41129,,
83405,30/09/1977,0000,0,0.811111,4,98.4,,,159.7,2.7,7,36.6,,997.927778,32.81,25.229333,20.436667,75.225,,
83405,31/10/1977,0000,18,0.806452,5,101.5,,,195.5,4.225806,8,84,,997.143011,33.703226,26.676129,21.609677,72.524194,,
83405,30/11/1977,0000,0,0.811111,5,72.9,,,112.7,4.911111,16,74.5,,995.863333,32.74,26.755333,23.37,81.491667,,
83405,31/12/1977,0000,0,0.645161,6,61.4,,,111.7,4.462366,17,180.7,,995.515054,32.245161,26.679355,23.322581,86.185484,,
83405,31/01/1978,0000,0,0.731183,3,53.3,,,109.1,4.473118,20,248.9,,996.511828,31.483871,26.305806,23.216129,86.048387,,
83405,28/02/1978,0000,0,0.369048,3,62.6,,,144.4,3.666667,13,198.4,,995.489286,33.114286,26.933571,22.610714,82.919643,,
83405,31/03/1978,0000,0,0.473118,4,70,,,193.7,3.795699,10,116.4,,996.435484,33.470968,26.844516,22.770968,81.508065,,
83405,30/04/1978,0000,27,0.555556,4,63.3,,,177.9,3.655556,9,76.2,,997.591111,32.113333,25.621333,21.673333,82.191667,,
83405,31/05/1978,0000,0,0.451613,5,55.1,,,168.5,3.924731,7,23.7,,998.611828,30.235484,23.589032,19.351613,83.879032,,
83405,30/06/1978,0000,0,0.644444,3,71.1,,,208.8,3.022222,1,8.8,,,30.52,21.868667,16.03,80.758333,,
83405,31/07/1978,0000,0,0.774194,4,101.9,,,229,3.387097,3,14,,998.351613,33.112903,23.86129,18.170968,76.040323,,
83405,31/08/1978,0000,0,1.075269,6,143.4,,,192.2,2.419355,0,0,,,31.012903,21.340645,14.964516,63.241935,,
83405,30/09/1978,0000,0,0.844444,5,119.6,,,71.7,3.455556,6,43,,998.187778,34.213333,25.984,20.256667,66.733333,,
83405,31/10/1978,0000,0,0.784946,4,101.6,,,123.8,3.677419,13,86.4,,996.146237,34.032258,27.01871,22.064516,74.935484,,
83405,30/11/1978,0000,0,0.844444,4,73.9,,,127.7,4.722222,17,154.9,,995.502222,33.166667,26.733333,22.773333,79,,
83405,31/12/1978,0000,0,0.634409,3,45.9,,,76.2,3.698925,19,242.2,,995.352688,31.935484,26.617419,23.548387,85.225806,,
83405,31/01/1979,0000,0,0.521505,3,27.1,,,,7.27957,21,286.1,,989.631183,31.156522,25.973913,23.434783,89.108696,,
83405,28/02/1979,0000,0,0.809524,5,38.4,,,,5.904762,9,59.4,,989.960714,32.695455,26.833636,23.204545,,,
83405,31/03/1979,0000,0,0.408602,6,48.2,,,86.1,6.870968,11,146.2,,991.609677,32.714815,26.741481,23.196296,85.259259,,
83405,30/04/1979,0000,5,0.677778,5,,,,,4.311111,,29.8,,996.902222,,,,,,
83405,31/05/1979,0000,,0.666667,7,,,,,3.741935,,3.2,,998.962366,,,,,,
83405,30/06/1979,0000,,0.555556,7,,,,,3.044444,,0,,,,,,,,
83405,31/07/1979,0000,0,0.733333,7,46.6,,,,3.516129,2,31.4,,,32.305882,23.775294,18.7,,,
83405,31/08/1979,0000,0,0.631183,3.3,66.5,,,,2.935484,2,3.2,,997.525806,33.905263,24.298947,18.326316,,,
83405,30/09/1979,0000,0,0.933333,5,65,,,,4.911111,5,29.1,,998.537778,33.018182,25.440909,20.668182,,,
83405,31/10/1979,0000,0,0.784946,8,104.5,,,98.7,4.83871,5,30.8,,996.453763,35.303704,27.681481,22.133333,71.962963,,
83405,30/11/1979,0000,0,1.42,3.3,62,,,,5.5,11,99.7,,995.34,33.513043,26.553913,21.534783,,,
83405,31/12/1979,0000,9,0.94086,5,53.7,,,,6.526882,16,110.4,,995.131183,33.154545,26.826364,22.995455,,,
83405,31/01/1980,0000,,0.907527,6.3,57,,,122,3.301075,21,178.3,,995.984946,32.309677,26.327097,22.790323,,,
83405,29/02/1980,0000,,0.925287,4.3,43.8,,,,3.333333,20,215.8,,994.118391,31.8,26.386207,23.575862,,,
83405,31/03/1980,0000,,0.967742,4.6,56.8,,,126.1,3.526882,15,132.4,,995.956989,32.845161,26.412903,22.43871,,,
83405,30/04/1980,0000,,0.857778,5,46.3,,,160.4,3.211111,9,68.5,,997.014444,32.14,25.748667,21.783333,,,
83405,31/05/1980,0000,,0.954839,3,63.6,,,207.1,2.419355,10,143.1,,999.224731,31.051613,23.971613,19.832258,,,
83405,30/06/1980,0000,,0.952222,6.6,69.9,,,181.2,2.366667,4,21.3,,,29.333333,21.845333,17.166667,,,
83405,31/07/1980,0000,,1.137634,4.1,100,,,195,1.666667,1,11.2,,,29.529032,21.123871,16.112903,,,
83405,31/08/1980,0000,,1.269892,5,133.3,,,108.3,1,1,8.2,,999.850538,32.625806,23.543871,17.432258,,,
83405,30/09/1980,0000,,1.584444,5,183.7,,,45,1.966667,6,38,,998.711236,32.396667,24.252,18.263333,,,
83405,31/10/1980,0000,,1.207527,3.6,216.2,,,110.2,3.494624,10,97.6,,997.344086,35.093548,26.941935,20.832258,,,
83405,30/11/1980,0000,,1.452222,5,149.7,,,87,3.266667,12,195.6,,995.562222,32.906667,26.177333,21.883333,,,
83405,31/12/1980,0000,,1.290323,3.6,63.9,,,105.4,3.27957,18,183.3,,994.447312,31.76129,26.065161,21.583871,,,
83405,31/01/1981,0000,0,0.733333,4.6,47.1,,,,5.473118,19,226.2,,995.706452,32.107692,26.407692,22.961538,87.326923,,
83405,28/02/1981,0000,0,0.558333,5,48.6,,,,5.857143,14,90.6,,997.328571,32.725,25.973333,21.133333,86.25,,
83405,31/03/1981,0000,,0.445455,2.9,,,,,4.446154,,139,,994.778462,,,,,,
83405,30/04/1981,0000,0,,,,,,,4.028169,,31.2,,996.921127,,,,,,
83405,31/05/1981,0000,0,0.610753,3.3,79,,,199.5,4.129032,1,0.4,,998.616129,32.437037,24.342963,18.648148,82.527778,,
83405,30/06/1981,0000,0,0.824444,3.6,35.2,,,,3.322222,2,58.6,,,29.058824,21.595294,16.088235,,,
83405,31/07/1981,0000,0,1.062366,3.6,,,,,2.16129,,0,,,,,,,,
83405,31/08/1981,0000,0,0.755914,3.6,65.5,,,,1.301075,,0,,999.669892,33.368421,23.622105,17.768421,,,
83405,30/09/1981,0000,27,1.146667,5,85.4,,,,1.322222,1,9,,999.744444,34.44,25.34,19.23,,,
83405,31/10/1981,0000,0,1.075269,4.6,86.1,,,,5.903226,7,48.6,,996.593548,33.719231,26.587692,21.992308,77.028846,,
83405,30/11/1981,0000,0,1.004444,3.5,57.8,,,,6.2,7,149.6,,994.336667,33.441667,27.210833,23.395833,82.520833,,
83405,31/12/1981,0000,36,1.347312,4,49.3,,,,5.548387,13,69.2,,995.891398,32.626087,26.943478,23.604348,83.891304,,
83405,31/01/1982,0000,,0.656989,3.3,58.7,,,95.6,3.505376,16,212.6,,994.811828,32.593548,26.769032,23.258065,,,
83405,28/02/1982,0000,,0.980952,5,46,,,57.3,3.202381,18,265.8,,996.465476,31.642857,26.056429,23.246429,,,
83405,31/03/1982,0000,,0.825275,5,44.7,,,40,2.857143,17,197.8,,995.858242,31.212903,25.823871,22.829032,,,
83405,30/04/1982,0000,,0.573333,3.6,85,,,133.5,3.455556,9,131.6,,998.433333,31.833333,25.246,21.776667,,,
