Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83681,31/01/1961,0000,27,1.032609,3,46.9,,,123.7,7.98913,23,255.2,,878.716304,25.583871,20.632903,17.177419,87.709677,,
83681,28/02/1961,0000,5,1.238095,7,42.3,,,99.4,8,22,298.8,,880.869048,25.225,20.284286,16.860714,89.044643,,
83681,31/03/1961,0000,0,1.462366,7,58,,,200.7,6.473118,18,164.9,,881.529032,26.541935,20.087097,15.509677,86.056452,,
83681,30/04/1961,0000,5,1.155556,7,62.4,,,185.4,5.11236,10,156.5,,881.907778,25.386667,18.718667,13.633333,85.558333,,
83681,31/05/1961,0000,0,0.183871,7,58.1,,,213.6,4.634409,5,89.5,,883.613978,23.587097,16.057419,10.496774,85.427419,,
83681,30/06/1961,0000,0,1.526667,7,57.7,,,204.1,5.011111,1,0.8,,885.226667,22.3,15.18,10.13,84.116667,,
83681,31/07/1961,0000,5,0.752688,7,78.7,,,236.3,4.397849,,0,,885.286022,23.190323,13.697419,6.848387,79.766129,,
83681,31/08/1961,0000,0,1.225806,7,117.6,,,261.3,4.043011,2,6.1,,884.401075,26.1,16.332903,8.564516,72.580645,,
83681,30/09/1961,0000,0,1.377778,5,140.2,,,250.4,7.688889,2,11.7,,881.563333,30.473333,21.436667,14.286667,66.425,,
83681,31/10/1961,0000,0,1.83871,7,117.7,,,181.1,8.44086,12,50.8,,881.551613,27.370968,20.739355,15.858065,74.741935,,
83681,30/11/1961,0000,36,1.311111,5,81.6,,,230.3,6.622222,16,197.6,,879.562222,27.77,21.118,16.043333,81.375,,
83681,31/01/1962,0000,5,1.23587,5,62.4,,,187.5,7.130435,21,256.5,,878.915217,26.612903,20.808387,16.290323,85.064516,,
83681,28/02/1962,0000,0,1.261905,5,62.1,,,167.4,7.845238,15,425.5,,879.670238,26.342857,20.704286,16.467857,85.964286,,
83681,31/03/1962,0000,5,1.516129,5,63.2,,,160.5,6.709677,14,282.9,,880.836559,26.054839,20.172903,15.651613,85.709677,,
83681,31/05/1962,0000,0,1.152174,5,67.8,,,226.4,4.75,6,37.5,,883.306522,22.703226,14.950968,8.951613,82.459677,,
83681,30/06/1962,0000,5,1.088889,7,62.2,,,209,3.611111,6,39.6,,884.492222,20.94,12.739333,6.84,82.466667,,
83681,31/07/1962,0000,0,1.107527,5,72.8,,,225.9,4.430108,2,5.1,,885.222581,21.406452,12.585806,5.390323,78.83871,,
83681,31/08/1962,0000,0,1.408602,7,89.4,,,247.4,5.139785,4,31.6,,883.780645,24.296774,15.429677,8.190323,75.580645,,
83681,30/09/1962,0000,0,1.555556,5,82.6,,,216.8,6.811111,10,116.6,,882.57,25.663333,18.479333,12.97,79,,
83681,31/10/1962,0000,0,1.892473,5,54.1,,,125.2,8.11828,18,230.1,,881.605376,22.854839,17.849677,14.183871,86.064516,,
83681,30/11/1962,0000,0,1.644444,5,89.4,,,224.6,5.533333,9,69.6,,879.983333,26.673333,19.617333,13.556667,79.35,,
83681,31/12/1962,0000,5,1.645161,7,53,,,99.7,8.591398,22,421.6,,878.991398,24.864516,20.102581,16.903226,87.370968,,
83681,31/01/1963,0000,36,1.569892,5,65.7,,,177.4,7.311828,21,268.6,,879.627957,27.106452,21.145161,16.777419,84.41129,,
83681,28/02/1963,0000,9,1.380952,5,58.3,,,168.8,6.77381,18,203.4,,880.59881,26.914286,20.865,16.510714,84.25,,
83681,30/04/1963,0000,0,1.134831,5,85.3,,,235.5,4.932584,6,43.5,,881.777528,26.846667,18.254667,11.59,80.733333,,
83681,31/05/1963,0000,27,0.944444,5,78.6,,,229,3.764045,1,15.1,,884.462222,24.423333,14.568276,7.148387,78.112069,,
83681,30/06/1963,0000,0,1.377778,5,77,,,223.3,5.666667,0,0,,885.005556,21.88,13.306667,6.963333,79.066667,,
83681,31/07/1963,0000,0,1.11828,5,90.7,,,237.4,5.204301,,0,,884.710753,24.03871,14.036129,6.43871,75.354839,,
83681,31/08/1963,0000,0,1.268817,5,111.2,,,222.5,6.956989,2,21.7,,883.482796,25.76129,16.496129,9.354839,72.919355,,
83681,30/09/1963,0000,5,1.633333,7,161.4,,,205.5,8.988889,1,0.2,,882.376667,28.863333,20.208,13.103333,67.241667,,
83681,31/10/1963,0000,0,1.376471,5,109.2,,,143.1,9.152941,9,33.8,,881.825882,28.351724,21.71,16.172414,77.017857,,
83681,30/11/1963,0000,0,1.444444,5,94.8,,,207.5,7.444444,18,125.1,,880.015556,27.96,21.635333,16.62,82.05,,
83681,31/12/1963,0000,0,1.731183,5,109.3,,,250.6,6.548387,9,46.9,,880.360215,27.880645,21.336129,16.03871,77.056452,,
83681,31/01/1964,0000,,,,,,,,,5,53,,,,,,,,
83681,29/02/1964,0000,5,1.616279,5,40.9,,,80.9,8.860465,22,250.8,,879.212791,25.213793,20.40069,16.982759,87.715517,,
83681,31/03/1964,0000,5,1.956989,5,76.2,,,221.7,6.021505,9,51,,882.498925,26.206452,20.117419,15.183871,79.629032,,
83681,30/04/1964,0000,9,1.311111,5,57.9,,,189.4,5.822222,12,90.8,,882.795556,25.736667,19.403333,14.546667,83.741667,,
83681,31/05/1964,0000,36,1.268817,7,54.7,,,209.7,5.408602,7,125,,883.855914,21.941935,14.909032,9.419355,83.862903,,
83681,30/06/1964,0000,0,1.544444,5,50.3,,,192.4,4.733333,7,27.7,,883.313333,21.136667,13.923333,8.55,84.266667,,
83681,31/07/1964,0000,0,1.376344,7,50.2,,,194.3,5.129032,7,23.1,,883.95914,19.890323,12.894194,7.787097,85.16129,,
83681,31/08/1964,0000,5,1.817204,9,78,,,248.9,3.774194,2,0.6,,884.588172,24.090323,17.193548,11.706452,79.66129,,
83681,30/09/1964,0000,5,1.822222,5,105.4,,,173.5,4.466667,5,74,,882.972222,26.046667,18.706,13.156667,77.983333,,
83681,31/10/1964,0000,0,1.451613,5,59.3,,,139.9,7.505376,13,235.3,,880.482796,23.793548,18.236129,13.941935,84.919355,,
83681,30/11/1964,0000,0,1.422222,7,71.5,,,197.1,5.822222,9,70.5,,879.701111,24.896667,18.746,13.923333,82.725,,
83681,31/12/1964,0000,0,1.315054,5,44.9,,,109.9,7.946237,23,289.7,,878.068817,24.277419,19.335484,15.46129,87.467742,,
83681,31/01/1965,0000,0,1.569892,5,41.3,,,83.3,8.473118,22,341.5,,879.368817,24.190323,19.492903,16.23871,87.879032,,
83681,28/02/1965,0000,0,1.583333,5,26.7,,,104,8.190476,20,281.1,,878.425,24.767857,20.009286,16.646429,88.294643,,
83681,31/03/1965,0000,0,1.451613,5,59.2,,,149.3,6.505376,18,211.6,,880.687097,24.022581,18.486452,14.193548,86.08871,,
83681,30/04/1965,0000,0,1.588889,5,74.5,,,211.8,5.044444,7,74.9,,881.28,25.203333,18.74,13.183333,83.425,,
83681,31/05/1965,0000,0,1,5,57.4,,,181.6,5.053763,9,63.9,,882.548387,23.06129,15.96,10.380645,85.685484,,
83681,30/06/1965,0000,0,1.077778,7,50.9,,,174.3,5.688889,7,80.4,,885.453333,22.356667,15.542,10.473333,86.075,,
83681,31/07/1965,0000,0,1.569892,5,63.4,,,176.2,5.451613,8,59.3,,884.667742,21.187097,14.667097,9.658065,84.895161,,
83681,31/08/1965,0000,0,1.483871,5,93.7,,,249.3,4.139785,3,0.9,,883.076344,24.416129,16.168387,9.248387,77.145161,,
83681,30/09/1965,0000,0,1.844444,5,117,,,192.3,6.466667,6,37.7,,882.217778,26.876667,19.750667,14.053333,76.141667,,
83681,31/10/1965,0000,0,1.602151,5,64.7,,,145.6,7.72043,13,304.5,,880.444086,24.625806,18.998065,14.687097,84.951613,,
83681,31/12/1965,0000,0,1.391304,5,55.4,,,109.4,7.728261,22,262.2,,880.201087,25.587097,20.702581,16.909677,85.822581,,
83681,31/01/1966,0000,0,1.473118,5,64.9,,,147.9,7.451613,18,248,,879.41828,26.174194,20.848387,16.787097,84.782258,,
83681,28/02/1966,0000,36,2.178571,7,62.5,,,154.6,7,15,145.8,,880.292857,26.625,21.294286,17.178571,83.044643,,
83681,31/03/1966,0000,0,1.27957,3,63,,,178.5,6.408602,13,270.2,,881.262366,25.370968,19.828387,15.454839,84.629032,,
83681,30/04/1966,0000,0,1.466667,5,58.9,,,196,4.877778,10,82.3,,881.493333,24.53,18.023333,12.873333,84.375,,
83681,31/05/1966,0000,0,1.064516,5,50.2,,,154.1,6,8,68.8,,883.311828,21.496774,15.776129,11.370968,84.669355,,
83681,30/06/1966,0000,0,1.211111,7,67.2,,,218.5,3.955556,0,0,,883.56,22.443333,14.622,8.343333,79.808333,,
83681,31/07/1966,0000,0,1.666667,5,75,,,196,5.11828,2,0.9,,885.06129,22.06129,15.33871,10.296774,79.153226,,
83681,31/08/1966,0000,0,1.473118,5,87.6,,,223.8,5.795699,3,20.7,,883.778495,23.980645,16.574839,10.803226,77.451613,,
83681,31/10/1966,0000,9,1.471429,5,54.3,,,,7.171429,10,135.1,,879.955714,25.245833,19.356522,14.725,81.73913,,
83681,30/11/1966,0000,0,1.722222,5,63.6,,,194.6,7.033333,18,185.2,,879.482222,24.823333,19.466667,15.126667,81.991667,,
83681,31/12/1966,0000,0,1.473118,5,64.8,,,179.3,7.064516,18,498.1,,877.751613,25.967742,20.983226,17.006452,83.064516,,
83681,31/01/1967,0000,9,1.225806,5,54.1,,,171.2,8.215054,28,247.7,,879.232258,25.593548,20.371613,16.683871,85.185484,,
83681,28/02/1967,0000,0,1.357143,5,50,,,165.2,7.380952,20,241.6,,879.532143,25.796429,20.731429,16.660714,85.508929,,
83681,31/03/1967,0000,5,1.451613,5,58.3,,,154.3,7.419355,18,151.3,,880.352688,25.422581,20.336774,16.641935,84.137097,,
83681,30/04/1967,0000,0,1.266667,5,63.6,,,212.9,5.022222,11,50.9,,881.755556,24.87,18.304,13.006667,81.808333,,
83681,31/05/1967,0000,0,1.032258,5,58,,,243.5,4.946237,5,30.9,,883.36129,23.470968,15.694194,9.345161,81.354839,,
83681,30/06/1967,0000,0,1.422222,7,58.3,,,187,4.833333,7,55.1,,883.625556,21.803333,15.441333,10.65,82.2,,
83681,31/07/1967,0000,0,1.44086,7,66.7,,,229.4,4.806452,1,2.6,,884.384946,22.112903,14.480645,8.470968,77.419355,,
83681,31/08/1967,0000,0,1.72043,7,95.3,,,260.2,5.430108,1,6.8,,884.227957,25.116129,17.406452,11.051613,69.758065,,
83681,30/09/1967,0000,0,1.222222,3,88.9,,,214.1,7.911111,7,73.5,,882.113333,25.733333,18.829333,13.136667,74.45,,
83681,31/10/1967,0000,0,1.430108,5,88.7,,,168.2,8.591398,14,145.9,,881.416129,25.164516,19.712258,15.4,79.508065,,
83681,31/12/1967,0000,0,1.978261,5,56.5,,,123.3,7.891304,21,233.4,,878.602174,22.829032,18.627097,15.125806,86.419355,,
83681,31/01/1968,0000,0,1.451613,5,67.3,,,180.8,7.397849,19,184.2,,880.245161,25.758065,20.321935,16.519355,83.685484,,
83681,29/02/1968,0000,5,1.83908,5,65.7,,,197.1,6.528736,16,166.8,,879.45977,24.824138,19.546207,15.751724,82.068966,,
83681,31/03/1968,0000,0,1.55914,5,66.3,,,191.5,6.021505,13,148.9,,881.3,25.983871,20.136129,15.445161,83.016129,,
83681,30/04/1968,0000,0,1.366667,5,62.7,,,236.1,4.6,6,77.5,,880.897778,23.016667,16.59,11.133333,81.625,,
83681,31/05/1968,0000,27,1.096774,5,61.5,,,252.4,3.129032,3,9,,883.068817,21.506452,13.275484,6.287097,79.798387,,
83681,30/06/1968,0000,0,1.366667,5,63.3,,,236.4,4.5,1,0.5,,885.235556,21.253333,13.408,7.35,79.433333,,
83681,31/07/1968,0000,0,1.306452,5,71.1,,,237.9,4.333333,2,1.9,,885.815054,20.812903,13.200645,7.077419,76.66129,,
83681,31/08/1968,0000,0,1.548387,5,90.8,,,249.9,4.892473,5,43.5,,884.070968,21.677419,14.757419,8.877419,74.967742,,
83681,31/10/1968,0000,36,1.36413,3,90.5,,,217.2,6.51087,9,102,,880.428261,25.290323,19.307097,14.109677,75.016129,,
83681,30/11/1968,0000,9,1.9,5,98.6,,,196,6.244444,11,121.5,,878.846667,27.056667,21.043333,16.056667,73.65,,
83681,31/12/1968,0000,36,1.602151,5,71.1,,,212.8,6.193548,17,179.5,,879.245161,25.96129,20.841935,16.645161,78.25,,
83681,31/01/1969,0000,0,1.537634,5,75.2,,,219.4,6.354839,18,151.1,,877.576344,27.267742,21.44129,16.358065,79.548387,,
83681,28/02/1969,0000,0,1.47619,5,61.9,,,177.3,6.678571,13,157.8,,878.314286,27.657143,22.171429,17.678571,82.258929,,
83681,31/03/1969,0000,0,1.322581,7,67.1,,,201.5,6.086022,14,163.5,,880.431183,26.719355,20.819355,15.96129,80.475806,,
83681,30/04/1969,0000,5,1.444444,5,63.4,,,216.5,5.088889,9,80.5,,881.324444,24.296667,17.892667,12.56,81.083333,,
83681,31/05/1969,0000,0,1.053763,3,68.2,,,220.8,4.634409,5,84.4,,883.546237,23.954839,16.059355,9.767742,79.645161,,
83681,30/06/1969,0000,0,1.722222,5,63.5,,,221.4,4.244444,3,24,,884.68,21.84,15.060667,9.436667,78.041667,,
83681,31/07/1969,0000,0,1.10989,5,75.7,,,232.2,4.462366,1,2.3,,885.752688,22.441935,14.319355,8.035484,76.854839,,
83681,31/08/1969,0000,0,1.16129,3,93.2,,,260.4,6.311828,4,12.6,,883.031183,24.896774,17.043226,10.864516,73.774194,,
83681,30/09/1969,0000,0,1.666667,5,125.1,,,192.9,8.494382,2,15,,881.364444,27.296667,20.432,14.673333,66.183333,,
83681,31/10/1969,0000,0,1.709677,5,67.4,,,180.5,7.817204,13,175.3,,880.166667,24.070968,18.76129,14.306452,78.677419,,
83681,31/12/1969,0000,0,1.771739,5,68.5,,,196.2,6.608696,14,140.2,,879.876087,24.480645,19.384516,15.222581,80.524194,,
83681,31/01/1970,0000,9,1.741935,5,60.3,,,153.4,7.978495,23,428.4,,879.663441,25.13871,20.476129,16.687097,84.524194,,
83681,28/02/1970,0000,0,1.809524,5,48.4,,,115.8,7.940476,18,344,,881.314286,24.357143,20.072857,16.635714,84.035714,,
83681,31/03/1970,0000,0,1.549462,5,63,,,203.4,6.215054,12,109.6,,882.165591,26.296774,20.72,16.396774,82.072581,,
83681,30/04/1970,0000,0,1.3,3,62.1,,,230.4,4.966667,11,129.9,,882.445556,24.97,18.425333,13.223333,82.233333,,
83681,31/05/1970,0000,0,1.032258,5,56.7,,,198.6,5.688172,8,30.6,,883.215054,23.516129,16.807742,11.019355,82.274194,,
83681,31/07/1970,0000,0,1.51087,5,61.1,,,194.4,4.956522,5,16.7,,886.252174,20.119355,14.364516,9.56129,82.395161,,
83681,31/08/1970,0000,0,1.698925,5,94.6,,,247.1,4.473118,6,113.7,,884.233333,22,15.56,10.051613,76.451613,,
83681,30/09/1970,0000,0,1.333333,3,67.4,,,175.8,6.655556,12,112.1,,881.926667,23.496667,17.474667,12.786667,82.948276,,
83681,31/10/1970,0000,0,1.419355,3,72.8,,,176.6,6.784946,15,75.5,,879.547312,24.958065,19.343871,14.4,82.33871,,
83681,30/11/1970,0000,0,1.355556,5,68.1,,,186.7,5.755556,13,159.5,,877.88,24.16,18.467333,13.253333,83.033333,,
83681,31/12/1970,0000,0,1.569892,5,80.8,,,218.6,6.591398,15,97.7,,878.773118,27.216129,21.594839,16.622581,81.612903,,
83681,31/01/1971,0000,27,1.55914,5,88.3,,,230.6,5.892473,9,70.9,,880.115054,27.980645,21.750968,16.316129,79.016129,,
83681,28/02/1971,0000,0,1.488095,5,81.5,,,193.7,6.285714,11,75.3,,880.355952,28.3,21.961429,16.817857,79.6875,,
83681,31/03/1971,0000,5,1.021505,3,69.9,,,189.8,6.215054,18,206.1,,880.478495,27.177419,20.773548,16.009677,84.919355,,
83681,30/04/1971,0000,0,1.288889,5,58.6,,,222.3,5.066667,13,68.7,,881.022222,24.83,18.522667,13.133333,83.975,,
83681,31/05/1971,0000,0,1.193548,3,61.6,,,195.8,4.311828,7,13.5,,883.495699,23.06129,15.699355,9.770968,83.169355,,
83681,30/06/1971,0000,0,0.833333,5,39.7,,,152.4,5.822222,11,115.1,,883.332222,20.403333,14.004667,8.97,86.891667,,
83681,31/07/1971,0000,32,1.172043,3,61.8,,,203.3,4.483871,5,22.8,,884.254839,22.312903,14.196774,7.906452,81.516129,,
83681,31/08/1971,0000,5,1.483871,5,84.9,,,257.7,4.150538,1,0.2,,884.441935,23.903226,16.111613,9.696774,77.508065,,
83681,30/09/1971,0000,9,1.566667,3,82.3,,,191.8,6.033333,8,77.5,,882.606667,24.296667,17.119333,10.853333,79.716667,,
83681,31/10/1971,0000,0,1.666667,5,70,,,187.3,7.408602,16,141.7,,881.675269,24.180645,18.500645,13.806452,81.943548,,
83681,31/12/1971,0000,23,1.554348,5,53.9,,,100.5,8.478261,19,232.2,,878.667391,24.787097,20.162581,16.458065,87.290323,,
83681,31/01/1972,0000,5,1.505376,7,74.4,,,164.6,7.311828,17,242.3,,879.990323,25.945161,20.461935,16.209677,83.209677,,
83681,29/02/1972,0000,0,1.448276,5,47.6,,,109.4,8.551724,21,165.6,,880.172414,25.148276,20.324138,16.717241,86.663793,,
83681,31/03/1972,0000,0,1.505376,5,63.8,,,192.5,6.677419,11,80.4,,880.483871,26.964516,21.150323,16.480645,83.967742,,
83681,30/04/1972,0000,0,1.588889,5,52.5,,,220.6,5.244444,6,58.7,,881.672222,23.53,17.094667,11.533333,83.45,,
83681,30/06/1972,0000,0,0.808989,3,66.2,,,241.7,3.191011,1,3.6,,883.851685,24.206667,14.946,7.64,80.1,,
83681,31/07/1972,0000,0,1.301075,5,58.1,,,211.6,5.193548,6,80.3,,883.42043,21.793548,14.621935,8.780645,82.258065,,
83681,31/08/1972,0000,0,1.387097,5,59.4,,,228.4,5.129032,8,69.9,,882.08172,23.093548,16.598065,10.983871,80.387097,,
83681,30/09/1972,0000,27,1.711111,5,67.8,,,186,7.1,11,58,,882.976667,23.89,17.953333,12.816667,79.691667,,
83681,31/10/1972,0000,36,1.569892,5,72.3,,,183.9,6.634409,11,223.5,,880.776344,24.8,19.403871,14.680645,82.854839,,
83681,30/11/1972,0000,0,1.611111,3,53.1,,,145.9,7.666667,18,255.8,,878.561111,25.27,20.639333,16.816667,86.625,,
83681,31/12/1972,0000,0,1.688172,5,71.6,,,194.2,6.795699,16,317.3,,879.643137,26.364516,20.929032,16.351613,83.16129,,
83681,31/01/1973,0000,9,1.634409,5,54.6,,,167,7.978495,23,282.4,,,26.954839,21.715484,17.648387,86.951613,,
83681,28/02/1973,0000,0,1.380952,5,61.3,,,222.7,6.535714,14,121.7,,,28.314286,22.600714,18.053571,83.714286,,
83681,31/03/1973,0000,0,1.301075,3,63.5,,,189,6.451613,11,167.3,,,26.374194,21.1,16.570968,85.266129,,
83681,30/04/1973,0000,5,1.377778,5,50.2,,,180.5,6.6,16,105.9,,,26.46,20.788667,16.386667,87.066667,,
83681,31/05/1973,0000,0,1.322581,7,50.1,,,201.3,4.956989,7,50,,,22.754839,16.123871,10.516129,84.572581,,
83681,30/06/1973,0000,5,1.055556,5,58.7,,,208.9,5.844444,3,18.2,,,23.493333,15.664,9.576667,84.191667,,
83681,31/07/1973,0000,0,1.215054,5,65.3,,,228.6,4.634409,4,26.2,,,22.487097,15.223226,9.290323,82.991935,,
83681,30/09/1973,0000,5,1.58427,5,70.1,,,150.6,8.730337,6,59.2,,,24.01,18.02,13.283333,78.016667,,
83681,31/10/1973,0000,9,1.849462,5,74.4,,,,7.247312,11,124,,,24.709677,18.743226,13.951613,78.508065,,
83681,30/11/1973,0000,27,2.758065,5,73.5,,,,6.645161,1,15.2,,,24.11,,14.216667,,,
83681,31/12/1973,0000,5,2.935484,5,64.8,,,,8.064516,,,,,24.912903,,16.3,,,
83681,31/01/1974,0000,32,2.548387,5,68.8,,,,8.290323,,,,,25.03871,,16.580645,,,
83681,28/02/1974,0000,5,2.5,5,77,,,,5.928571,,,,,26.922222,,15.367857,,,
83681,31/03/1974,0000,0,2.612903,5,54.1,,,,8.451613,,,,,24.490323,,16.087097,,,
83681,30/04/1974,0000,5,2.533333,5,57.1,,,,7,,,,,23.58,,13.22,,,
83681,31/05/1974,0000,23,2.451613,5,67.4,,,,6.354839,,,,,22.06129,,7.951613,,,
83681,30/06/1974,0000,5,3.166667,9,55,,,,6.9,,,,,20.196667,,8.356667,,,
83681,31/08/1974,0000,36,3.16129,7,106.5,,,,7.935484,,,,,23.290323,,7.390323,,,
83681,30/09/1974,0000,32,3.7,8,140.4,,,,8,,,,,26.44,,11.07,,,
83681,31/10/1974,0000,5,3.064516,7,83.2,,,,7.903226,,,,,24.422581,,12.151613,,,
83681,30/11/1974,0000,9,3.666667,7,114.3,,,,5.4,,,,,25.791667,,12.503333,,,
83681,31/12/1974,0000,36,3.741935,9,63.2,,,,8.967742,,,,,23.564516,,15.606452,,,
83681,31/01/1975,0000,0,3.612903,7,67.5,,,,7.580645,,,,,24.780645,,15.551613,,,
83681,28/02/1975,0000,5,2.757143,5,52.5,,,,7.321429,,,,,25.967857,,16.425,,,
83681,31/03/1975,0000,36,3.709677,5,79.8,,,,5.290323,,,,,26.122581,,14.696774,,,
83681,30/04/1975,0000,5,2.6,7,60.1,,,,5.533333,,,,,23.273333,,10.69,,,
83681,31/05/1975,0000,0,3.129032,7,59.4,,,,5.354839,,,,,21.5,,7.387097,,,
83681,30/06/1975,0000,0,2.933333,12,73.5,,,,6.733333,,,,,21.746667,,6.533333,,,
83681,31/07/1975,0000,32,3,7,77.4,,,,5.225806,,,,,20.448387,,5.23871,,,
83681,30/09/1975,0000,36,4.233333,9,122.2,,,,9.233333,,,,,25.05,,12.056667,,,
83681,31/10/1975,0000,32,2.741935,5,84.3,,,,7.354839,,,,,24.370968,,12.619355,,,
83681,30/11/1975,0000,5,2.9,5,56.9,,,,8.766667,,,,,23.556667,,15.4,,,
83681,31/12/1975,0000,5,3.225806,7,61.9,,,,6.451613,,,,,25.286667,,15.277419,,,
83681,31/01/1976,0000,5,2.935484,7,54.2,,,,5.903226,,,,,26.13871,,16.367742,,,
83681,29/02/1976,0000,36,2.586207,5,41.9,,,,8.310345,,,,,23.831034,,15.444828,,,
83681,31/03/1976,0000,27,2.516129,5,47.4,,,,5.903226,,,,,24.925806,,15.093548,,,
83681,30/04/1976,0000,36,3.033333,7,52.4,,,,5.3,,,,,23.97,,12.683333,,,
83681,31/05/1976,0000,5,2.096774,5,64.5,,,,6.741935,,,,,21.43871,,9.96129,,,
83681,30/06/1976,0000,32,1.633333,5,74.7,,,,5.133333,,,,,21.836667,,6.356667,,,
83681,31/07/1976,0000,9,3.064516,11,65.6,,,,5.225806,,,,,19.348387,,7.083871,,,
83681,31/08/1976,0000,36,3.225806,9,76,,,,6.774194,,,,,21.464516,,9.951613,,,
83681,30/09/1976,0000,36,3.033333,9,66.6,,,,7.933333,,,,,21.303333,,11.866667,,,
83681,30/11/1976,0000,32,3.4,7,80.9,,,,7.233333,,,,,24.66,,14.843333,,,
83681,31/12/1976,0000,5,2.516129,7,46.8,,,,8.548387,,,,,24.216129,,15.93871,,,
83681,31/01/1977,0000,9,2.870968,5,58.4,,,,7.9,,,,,25.058065,,16.767742,,,
83681,28/02/1977,0000,9,3.25,5,82.8,,,,4.285714,,,,,27.310714,,15.846429,,,
83681,31/03/1977,0000,5,3.290323,7,81.8,,,,6.548387,,,,,26.574194,,15.925806,,,
83681,30/04/1977,0000,32,2.933333,9,74.5,,,,6.3,,,,,23.72,,13.473333,,,
83681,31/05/1977,0000,5,2.258065,5,64.1,,,,6.645161,,,,,21.912903,,7.412903,,,
83681,30/06/1977,0000,36,1.666667,5,56.3,,,,7.533333,,,,,21.63,,9.306667,,,
83681,31/07/1977,0000,32,2.645161,11,88.2,,,,5.451613,,,,,23.112903,,7.606452,,,
83681,30/09/1977,0000,27,3.066667,7,79.5,,,,8.033333,,,,,24.083333,,12.276667,,,
83681,31/10/1977,0000,5,4.387097,9,98.9,,,,6.225806,,,,,25.470968,,15.216129,,,
83681,30/11/1977,0000,32,3.3,11,62.3,,,,8.666667,,,,,24.873333,,16.053333,,,
83681,31/12/1977,0000,5,3.580645,5,69.6,,,,7.903226,,,,,24.377419,,15.625806,,,
83681,31/01/1978,0000,0,2.3,7,79.8,,,,6.903226,,,,,26.53871,,16.7,,,
83681,28/02/1978,0000,5,3.321429,7,72,,,,6.392857,,,,,26.437037,,16.2,,,
83681,31/03/1978,0000,5,2.709677,7,78,,,,4.258065,,,,,26.390323,,15.9,,,
83681,30/04/1978,0000,0,2.666667,7,51.8,,,,8.866667,,,,,24.596667,,11.526667,,,
83681,31/05/1978,0000,27,1.83871,5,53.5,,,,6.322581,,,,,21.841935,,8.990323,,,
83681,30/06/1978,0000,5,2.266667,7,47,,,,7,,,,,20.716667,,6.776667,,,
83681,31/07/1978,0000,14,2.967742,12,74.9,,,,5.935484,,,,,21.690323,,7.751613,,,
83681,31/08/1978,0000,9,2.677419,9,107.4,,,,6.935484,,,,,22.86129,,7.425806,,,
83681,30/09/1978,0000,32,4.535714,9,93.3,,,,8.4,,,,,23.416667,,11.473333,,,
83681,31/10/1978,0000,5,4.83871,9,123.9,,,,7.225806,,,,,26.851613,,13.509677,,,
83681,30/11/1978,0000,9,3.633333,9,67.8,,,,8.233333,,,,,24.376667,,15.333333,,,
83681,31/12/1978,0000,5,3.290323,7,86.7,,,,7.290323,,,,,24.851613,,15.796774,,,
83681,31/01/1979,0000,5,2.821429,9,45,,,,7.714286,18,104.1,,,24.606667,,15.99,,,
83681,28/02/1979,0000,9,3.518519,7,53.6,,,,7.814815,17,304.5,,,25.311111,,16.855556,,,
83681,31/03/1979,0000,5,3.066667,5,67.2,,,,7.5,9,87.7,,,25.456667,,14.226667,,,
83681,30/04/1979,0000,36,,5,28,,,,7.470588,4,18.8,,,24.26875,,12.99375,,,
83681,31/05/1979,0000,32,2.107143,7,58.7,,,,7.035714,12,109.9,,,22.26,,11.456667,,,
83681,30/06/1979,0000,9,1.965517,5,71.1,,,,4.535714,,0,,,21.593103,,6.244828,,,
83681,31/07/1979,0000,0,3.124138,10.6,80.5,,,,5.344828,6,55.5,,,21.42,,6.636667,,,
83681,31/08/1979,0000,9,2.645161,9,91.9,,,,4.806452,4,39.9,,,24.209677,,9.941935,,,
83681,30/09/1979,0000,27,4,9,83.7,,,,6.6,10,170.6,,,22.923333,,12.66,,,
83681,31/10/1979,0000,18,4.034483,9,106.2,,,,7.551724,12,117.7,,,25.924138,,14.841379,,,
83681,30/11/1979,0000,5,3.407407,9,73.7,,,,6.148148,14,199.1,,,25.083333,,14.503333,,,
83681,31/12/1979,0000,36,3.096774,5,56.2,,,,8.322581,21,330.8,,,25.496774,,16.864516,,,
83681,31/01/1980,0000,0,3.354839,9,61.2,,,,7.645161,20,350.3,,,24.76129,,16.277419,,,
83681,29/02/1980,0000,5,3.655172,9,59.4,,,,7.931034,19,199.2,,,25.465517,,17.003448,,,
83681,30/04/1980,0000,32,3.741379,7,,,,,6.535714,,,,,,,,,,
83681,31/08/1980,0000,36,3.860714,9,85.6,,,,7.785714,4,28.2,,,23.728571,,11.614286,,,
83681,30/09/1980,0000,5,3.821429,9,82.1,,,,8.428571,6,56.5,,,23.614286,,9.5,,,
83681,31/10/1980,0000,32,4.37037,9,90.3,,,,6.925926,6,124.5,,,25.72963,,14.011111,,,
