Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83695,31/01/1961,0000,0,0.25,3,59.2,,,,8.945652,22,396.6,,996.778261,30.996774,25.238065,21.86129,84.298387,,
83695,28/02/1961,0000,0,0.535714,3,82.2,,,,8.011905,7,170.6,,998.382143,32.585714,26.110714,21.910714,74.803571,,
83695,31/03/1961,0000,0,0.526882,5,91,,,,8.225806,7,142.3,,999.226882,31.877419,25.398065,21.483871,77.620968,,
83695,30/04/1961,0000,0,0.488889,5,84.9,,,,7.311111,7,171.5,,999.868889,31.233333,24.48,20.08,77,,
83695,31/05/1961,0000,0,0.408602,3,67.5,,,,7.247312,6,23.7,,,28.535484,22.071613,18.009677,79.951613,,
83695,30/06/1961,0000,0,0.455556,3,64.7,,,,7.333333,9,34.6,,,27.153333,21.02,16.91,81.1,,
83695,31/07/1961,0000,0,0.225806,3,76.7,,,,6.860215,5,14.7,,,27.558065,19.987742,14.958065,77.080645,,
83695,31/08/1961,0000,0,0.473118,3,121.1,,,,8.129032,0,0,,,30.245161,21.804516,15.616129,67.669355,,
83695,30/09/1961,0000,0,0.866667,5,146.5,,,,9.444444,2,1.2,,999.846667,32.886667,24.816667,19.463333,65.85,,
83695,31/03/1967,0000,0,0.184783,2.6,97.7,,,186.2,6.456522,14,209,,996.788043,31.151613,25.35871,21.874194,79.459677,,
83695,30/04/1967,0000,0,0.244944,7.7,74.7,,,194.6,5.674157,10,63,,999.220225,28.846667,23.386,20.04,81.689655,,
83695,31/05/1967,0000,0,0,0,64.9,,,212.8,5.172043,4,31.3,,,27.63871,21.007097,16.890323,82.314516,,
83695,30/06/1967,0000,0,0.016667,0.5,70.2,,,191.6,5.488889,3,2.1,,,26.993333,20.678667,16.453333,80.358333,,
83695,31/07/1967,0000,0,0.391398,7.7,82.1,,,210.1,4.548387,5,11.8,,,25.958065,19.274839,14.174194,75.620968,,
83695,31/08/1967,0000,0,0.13,5.1,110.6,,,240.4,3.955556,3,1.5,,,28.926667,21.512,15.693333,70.316667,,
83695,30/09/1967,0000,0,0.586667,7.7,122.7,,,185.2,5.066667,5,21.5,,,28.843333,21.946,16.516667,67.325,,
83695,31/10/1967,0000,0,0.654839,7.7,145.2,,,227.9,4.591398,6,22.4,,999.38172,31.725806,24.414839,19.151613,68.322581,,
83695,30/11/1967,0000,0,0.538889,7.7,91.8,,,123.9,8.233333,13,190.4,,995.642222,28.746667,23.628667,20.406667,78.183333,,
83695,31/12/1967,0000,0,0.127957,4.1,64.1,,,129.3,8.204301,22,148,,997.174194,27.670968,22.995484,19.577419,81.766129,,
83695,30/06/1968,0000,,,5.1,,,,,,1,4.1,,1004.97,,,11.915,,,
83695,31/07/1968,0000,0,0.246296,5.1,81,,,,7.037037,5,17.5,,,,,14.048148,,,
83695,31/08/1968,0000,0,0.330645,5.1,79.3,,,,6.274194,7,28.8,,,,,14.303226,,,
83695,30/09/1968,0000,0,0.586667,7.7,86.3,,,,6.266667,5,100.2,,,,,14.613333,,,
83695,31/10/1968,0000,0,0.135484,2.1,74,,,,7.258065,13,115.7,,999.548387,,,17.858065,,,
83695,30/11/1968,0000,0,0.291667,7.7,74.2,,,,6.9,5,53.3,,996.235,,,18.84,,,
83695,31/12/1968,0000,0,0.068852,2.1,79,,,,6.548387,8,153.4,,996.787097,,,19.874194,,,
83695,31/01/1969,0000,0,0.191935,7.7,121.4,,,,6.096774,8,137.9,,993.590323,,,,,,
83695,28/02/1969,0000,0,0.091071,5.1,98.3,,,,5.25,4,40.8,,994.005357,,,,,,
83695,31/03/1969,0000,0,0,0,72.7,,,,5.677419,8,84,,996.924194,,,,,,
83695,30/04/1969,0000,0,0,0,70.1,,,,5.883333,7,80.1,,998.886667,,,,,,
83695,31/05/1969,0000,0,0.041935,2.6,82.1,,,,5.983871,3,11.8,,,,,,,,
83695,30/06/1969,0000,0,0,0,67.6,,,,6.083333,8,82.3,,,,,,,,
83695,31/07/1969,0000,0,0,0,70,,,,4.725,,0,,,,,,81.032258,,
83695,31/08/1969,0000,0,0.365591,5,78.8,,,181.7,4.526882,5,31.6,,,,,,76.790323,,
83695,30/09/1969,0000,0,0.888889,7,100.4,,,160.5,5.388889,3,12.4,,999.795556,29.313333,22.377333,17.473333,73.391667,,
83695,31/10/1969,0000,0,1.075269,7,88.6,,,96.2,7.989247,13,207.9,,998.677419,27.564516,22.387742,18.529032,78.346774,,
83695,30/11/1969,0000,0,1.033333,7,75.9,,,190.3,7.611111,13,281.4,,996.077778,30.263333,24.474667,20.466667,78.891667,,
83695,31/12/1969,0000,0,1.032258,7,69.9,,,182.7,7.483871,16,231.1,,997.948387,28.470968,23.196774,19.432258,79.774194,,
83695,31/01/1970,0000,0,0.892473,7,71.2,,,205.3,7.182796,16,178.1,,996.494624,31.032258,25.015484,20.932258,80.733871,,
83695,28/02/1970,0000,0,0.52381,5,87.8,,,209.8,5.714286,7,53.2,,998.17619,32.353571,25.744286,21.057143,75.821429,,
83695,31/03/1970,0000,0,1.075269,9,100.5,,,225.2,5.268817,6,31.9,,998.78172,32.164516,25.601935,20.832258,76.266129,,
83695,30/04/1970,0000,0,0.633333,6,77.1,,,191.5,6.022222,7,62.4,,999.747778,29.353333,22.962,18.546667,80.683333,,
83695,31/05/1970,0000,0,0.83871,5,125.5,,,235.3,3.956989,2,0.8,,,30.096774,22.325806,16.267742,74.475806,,
83695,30/06/1970,0000,0,0.777778,5,102.2,,,201.2,4.644444,4,8.8,,,28.663333,21.348667,15.633333,73.2,,
83695,31/07/1970,0000,0,0.827957,7,76.1,,,177,5.548387,13,61.2,,,25.480645,19.192903,14.8,81.056452,,
83695,31/08/1970,0000,0,1.311828,8,80.6,,,198.7,5.16129,7,45.1,,,26.535484,20.218065,16.003226,77.532258,,
83695,30/09/1970,0000,0,1.617778,7,83,,,125.2,7.366667,10,27.7,,1000.74,26.423333,21.4,18.043333,80.433333,,
83695,31/10/1970,0000,0,1.355914,7,73.9,,,111.1,8.365591,13,129.3,,997.511828,26.967742,22.145806,18.922581,82.233871,,
83695,30/11/1970,0000,0,1.333333,7,78.8,,,188.3,7.155556,16,276.9,,995.477778,28.17,22.697333,19.396667,83.191667,,
83695,31/12/1970,0000,0,1.139785,7,139.4,,,314.1,4.795699,6,75,,994.213978,33.635484,26.608667,21.532258,72.108333,,
83695,31/01/1971,0000,0,1.217391,7,153.1,,,301.8,4.836957,9,82.2,,996.019565,34.374194,26.945806,21.151613,69.040323,,
83695,28/02/1971,0000,0,1.285714,7,164.4,,,253.5,4.440476,5,52,,995.785714,35.464286,27.563571,21.882143,66.339286,,
83695,31/03/1971,0000,0,0.677419,3,112.8,,,245.3,4.978495,11,74.4,,996.317204,33.112903,26.570323,22.077419,74.379032,,
83695,30/04/1971,0000,0,0.808989,5,108.3,,,207.7,5.477778,9,79.9,,997.746667,30.86,24.532,20.33,74.691667,,
83695,31/05/1971,0000,0,0.301075,3,79.7,,,214.3,4.322581,4,20.4,,,28.158065,21.914194,17.525806,77.854839,,
83695,30/06/1971,0000,0,0.522222,7,68.8,,,163.4,5.544444,11,45.2,,,26.193333,20.209655,15.762069,80.008333,,
83695,31/07/1971,0000,0,0.580645,3,92.3,,,204.3,4.408602,3,4.9,,1003.16129,27.167742,20.077419,14.835484,73.991935,,
83695,31/08/1971,0000,0,1.430108,7,114.1,,,186.5,5.204301,5,45.6,,,27.622581,20.972903,16.125806,72.024194,,
83695,30/09/1971,0000,0,1.144444,5,90.6,,,174.9,5.611111,12,64.3,,,27.383333,21.516667,17.46,78.016667,,
83695,31/10/1971,0000,0,1.075269,7,83.2,,,143.3,7.129032,16,135,,,26.554839,21.479333,18.11,79.717742,,
83695,30/11/1971,0000,0,1.044444,10,62.7,,,106.3,8.366667,22,367.8,,997.067778,26.76,22.435333,19.38,83.958333,,
83695,31/12/1971,0000,0,1.172043,7,75.5,,,184.6,7.430108,13,294.5,,994.86129,30.732258,24.954194,21.096774,80.612903,,
83695,31/01/1972,0000,0,0.913978,6,144.2,,,294.3,4.387097,7,49.5,,995.519355,34.025806,26.697419,21.216129,70.33871,,
83695,29/02/1972,0000,0,0.91954,6,101.3,,,222.4,6,11,268.2,,996.018391,32.613793,25.857241,21.362069,75.275862,,
83695,31/03/1972,0000,0,0.806452,3,75.8,,,233,5.623656,8,94.9,,995.95914,32.354839,25.663226,21.435484,80.758065,,
83695,30/04/1972,0000,0,0.544444,3,61.2,,,159.4,6.144444,12,113.6,,998.954444,28.26,22.404667,18.483333,82.458333,,
83695,31/05/1972,0000,0,0.354839,3,62.7,,,212.5,4.623656,4,35.4,,1000.66129,27.86129,20.712903,15.690323,80.725806,,
83695,30/06/1972,0000,0,0.377778,5,71.5,,,244.2,2.611111,0,0,,,28.873333,20.600667,14.333333,78.491667,,
83695,31/07/1972,0000,0,0.88172,7,72.5,,,160.9,5.913978,5,59,,,26.254839,20.123871,15.829032,80.145161,,
83695,31/08/1972,0000,0,1.354839,10,98.5,,,198.1,4.956989,4,39.7,,,27.616129,21.153548,16.245161,77.620968,,
83695,30/09/1972,0000,0,1.111111,4,93.4,,,168.6,6.277778,10,91.7,,,27.263333,21.726,17.616667,76.441667,,
83695,31/10/1972,0000,0,1.129032,6,95.4,,,157.2,6.978495,12,130.1,,998.062366,28.780645,23.309032,19.283871,76.556452,,
83695,30/11/1972,0000,0,1.088889,5,80.7,,,168.5,8.133333,18,190.9,,995.057778,30.543333,24.676667,20.996667,80.675,,
83695,31/12/1972,0000,0,1.16129,6,81.7,,,199.5,6.989247,18,217.7,,995.629032,30.845161,24.82,20.564516,80.572581,,
83695,31/01/1973,0000,0,0.645161,5,100,,,255.3,5.677419,11,275,,996.137634,33.96129,27.316129,22.516129,76.733871,,
83695,28/02/1973,0000,0,0.833333,6,83.6,,,248.8,5.333333,7,88.7,,996.19881,34.146429,27.101429,22.317857,76.008929,,
83695,31/03/1973,0000,0,0.634409,6,74.7,,,174.3,6.817204,13,223.6,,995.723656,30.683871,25.158065,21.383871,80.959677,,
83695,30/04/1973,0000,0,0.544444,3,75.7,,,215.5,5.188889,4,4.2,,998.118889,32.386667,25.656667,21.303333,78.858333,,
83695,31/05/1973,0000,0,0.72043,5,88.8,,,224.2,4.139785,5,44.5,,,29.012903,21.995484,16.825806,76.459677,,
83695,30/06/1973,0000,0,0.555556,3,73.9,,,207.4,4.722222,2,35,,,29.443333,21.858667,16.49,78.041667,,
83695,31/07/1973,0000,0,0.946237,5,90,,,215.6,5.075269,2,4.4,,,28.332258,21.382581,16.187097,74.645161,,
83695,31/08/1973,0000,0,1.11828,5,106.6,,,213.1,5.419355,2,46.4,,,27.851613,21.24,16.129032,73.282258,,
83695,30/09/1973,0000,5,1.266667,5,89,,,144.6,5.577778,8,14.4,,,28.076667,21.668667,16.876667,73.6,,
83695,31/10/1973,0000,5,1.311828,5,98,,,133,7.763441,8,142.7,,997.516129,27.951613,22.376774,18.174194,75.241935,,
83695,30/11/1973,0000,5,1.555556,5,85.2,,,133.4,7.577778,16,200,,997.12,27.623333,22.526,18.566667,78.091667,,
83695,31/12/1973,0000,0,0.967742,5,97.4,,,179,7.129032,11,157.7,,995.548387,30.916129,25.163226,21.293548,79.419355,,
83695,31/01/1974,0000,0,1.258065,7,104.5,,,251.4,5.83871,12,181.2,,995.495699,32.1,25.548387,21.306452,78.427419,,
83695,28/02/1974,0000,0,1.238095,7,112.6,,,259.2,5.083333,8,68.4,,996.054762,33.028571,26.176429,21.35,74.026786,,
83695,31/03/1974,0000,0,1.096774,9,92.9,,,189.1,6.806452,13,89.9,,994.735484,31.66129,25.489032,21.370968,79.41129,,
83695,30/04/1974,0000,0,0.666667,3,72.4,,,154.3,6.255556,9,99.3,,998.527778,28.886667,23.286667,19.486667,81.1,,
83695,31/05/1974,0000,0,0.741935,3,76.5,,,190.8,5.677419,6,29.1,,1000.76129,28.345161,22.18,17.980645,79.524194,,
83695,30/06/1974,0000,0,1.022222,3,82.3,,,163.5,5.333333,7,27.6,,,26.186667,19.504,14.646667,78.166667,,
83695,31/07/1974,0000,0,0.784946,3,116.8,,,234.1,2.967742,0,0,,,27.958065,19.974194,13.670968,69.169355,,
83695,31/08/1974,0000,0,1.333333,6,155.1,,,218.7,4.365591,0,0,,,29.283871,21.54,15.283871,65.41129,,
83695,30/09/1974,0000,5,1.522222,5,160,,,201.8,4.822222,1,1.5,,,31.44,23.583333,18.37,66.508333,,
83695,31/10/1974,0000,14,1.795699,8,153.1,,,156.5,7.677419,15,150.2,,997.132258,29.229032,23.597419,19.512903,73.846774,,
83695,30/11/1974,0000,14,2.04,7,163.4,,,242,6.077778,4,48.6,,997.507778,30.36,24.230667,18.72,66.925,,
83695,31/12/1974,0000,0,1.194624,6,96.4,,,147.5,7.924731,19,218.6,,998.129032,29.13871,23.972258,19.63871,78.862903,,
83695,31/01/1975,0000,14,1.729032,9,97.5,,,189.5,6.709677,21,310.6,,998.907527,29.854839,25.002581,21.23871,79.701613,,
83695,28/02/1975,0000,14,1.542857,6,108.4,,,222.9,5.845238,10,45.6,,996.928571,32.910714,26.713571,22.325,74.866071,,
83695,31/03/1975,0000,0,1.598925,6.8,153.4,,,226.2,5.666667,8,75.1,,,32.419355,25.881935,21.293548,71.233871,,
83695,30/04/1975,0000,9,1.531111,4.5,102.1,,,192.6,5.477778,7,43.9,,1000.36,28.106667,22.414667,18.286667,76.466667,,
83695,31/05/1975,0000,0,0.964516,5,82.6,,,191.4,6.010753,18,127.9,,,26.306452,20.608387,16.393548,83.33871,,
83695,30/06/1975,0000,9,1.43,7.1,75.5,,,165.7,5.766667,14,14.4,,,25.66,19.998,16.406667,82.191667,,
83695,31/07/1975,0000,0,1.383871,4.5,87.1,,,205.2,4.827957,15,46.6,,,24.970968,18.644516,14.2,77.362903,,
83695,31/08/1975,0000,9,1.610753,6.3,148.7,,,265.5,3.322581,3,0.6,,,29.419355,21.649032,16.051613,70.572581,,
83695,30/09/1975,0000,9,2.477778,8.6,159.7,,,194.9,4.822222,6,64.8,,,28.39,22.055333,17.28,71.4,,
83695,31/10/1975,0000,14,2.532258,7.6,102.6,,,141.3,7.892473,11,119.8,,998.863441,28.322581,23.297419,20.009677,80.241935,,
83695,30/11/1975,0000,9,2.096667,7.1,103.4,,,161,7.311111,17,249.3,,998.378889,28.783333,23.873333,19.993333,78.541667,,
83695,31/12/1975,0000,9,1.983871,6.6,138,,,268.6,5.096774,9,162.4,,998.07957,31.641935,25.514839,20.874194,73.306452,,
83695,31/01/1976,0000,9,2.063441,6,195.1,,,307.5,4.784946,4,13.1,,997.593548,34.074194,26.947742,21.3,66.483871,,
83695,29/02/1976,0000,9,1.811494,6.5,129.7,,,243.9,6.367816,12,119.7,,997.782759,32.448276,26.131034,21.168966,73.034483,,
83695,31/03/1976,0000,9,2.24086,6.6,167,,,237.2,6.247312,9,62.3,,998.772043,32.483871,25.812903,21.367742,69.741935,,
83695,30/04/1976,0000,9,1.918889,5.6,140.9,,,253.7,4.611111,3,13.4,,1000.87,31.033333,24.494667,19.28,70.491667,,
83695,31/05/1976,0000,0,1.434409,5.6,85.3,,,168.6,6.537634,14,78.3,,,27.487097,21.884516,17.741935,81.056452,,
83695,30/06/1976,0000,0,1.345556,5,97.8,,,224.5,3.711111,8,15.7,,,27.833333,20.556,15.216667,75.633333,,
83695,31/07/1976,0000,9,1.295699,8.3,76.7,,,182.7,5.698925,17,66.4,,,25.351613,19.587097,15.412903,80.524194,,
83695,31/08/1976,0000,9,1.651613,6.1,107.9,,,201.2,5.473118,11,89.6,,1004.5,27,21.072903,16.458065,77.475806,,
83695,30/09/1976,0000,9,1.856667,5.6,77.8,,,128.5,7.522222,13,128.4,,1002.06,25.676667,21.135333,17.873333,82.108333,,
83695,31/10/1976,0000,9,2.264516,7.1,110.9,,,170.9,6.795699,12,162.9,,,26.906452,22.089032,18.490323,78.387097,,
83695,30/11/1976,0000,9,2.132222,5.6,104.1,,,165.1,7.477778,11,177.9,,998.317778,29.18,24.166,20.61,79.491667,,
83695,31/12/1976,0000,9,1.386022,5.6,91.9,,,153,8.397849,21,267.2,,996.954839,30.006452,24.89871,21.396774,81.733871,,
83695,31/01/1977,0000,14,2.070968,6.3,116.1,,,239.2,6.688172,14,153,,997.006452,31.877419,25.872903,21.335484,79.927419,,
83695,28/02/1977,0000,9,2.136905,5.3,149.2,,,281.9,3.702381,3,17.3,,,33.307143,26.658571,21.767857,72.767857,,
83695,31/03/1977,0000,9,1.712903,6.1,133,,,251.3,5.688172,9,109,,998.627957,33.577419,26.665161,21.76129,75.983871,,
83695,30/04/1977,0000,9,1.242222,4,75.9,,,158.8,6.411111,8,139.9,,,29.116667,23.984667,20.603333,79.475,,
83695,31/05/1977,0000,0,0.954839,4.5,71.5,,,190.1,5.451613,11,15.9,,,27.93871,21.321935,16.629032,80.032258,,
83695,30/06/1977,0000,0,1.023333,5.8,75.8,,,175.3,5.4,7,5.2,,,27.883333,20.936,15.873333,78.916667,,
83695,31/07/1977,0000,0,1.165591,5.3,111.6,,,235.6,3.44086,1,12.7,,,29.470968,21.283871,15.03871,70.709677,,
83695,31/08/1977,0000,9,1.537634,6.6,136.8,,,193.9,4.72043,5,13.8,,,29.593548,22.039355,16.048387,69.548387,,
83695,30/09/1977,0000,9,2.104444,5.6,118.6,,,153.2,6.322222,8,68.2,,1003.71,27.843333,22.211333,18.133333,75.625,,
83695,31/10/1977,0000,9,2.462366,6.5,135.9,,,185,6.548387,11,46.4,,,29.951613,24.065806,19.870968,74.548387,,
83695,30/11/1977,0000,9,2.24,8.3,99.4,,,107.3,8.522222,20,107.7,,998.447778,29.743333,24.804667,21.106667,78.2,,
83695,31/12/1977,0000,9,2.017204,5.5,100.4,,,163,7.677419,17,189.7,,999.792473,29.596774,24.310323,20.374194,77.620968,,
83695,31/01/1978,0000,9,1.710753,6.3,112.7,,,228.1,5.817204,9,124.1,,999.104301,32.135484,26.224516,21.874194,76.717742,,
83695,28/02/1978,0000,9,1.682143,5,107.7,,,126.5,6.559524,16,70.1,,998.754762,31.207143,25.700714,21.442857,77.116071,,
83695,31/03/1978,0000,9,1.752688,5.8,129.1,,,231.3,4.752688,9,134.7,,,32.380645,25.880645,21.406452,71.548387,,
83695,30/04/1978,0000,0,1.433333,7.3,92,,,199.3,5.266667,11,101.9,,,29.28,23.448,19.396667,75.625,,
83695,31/05/1978,0000,0,1.06129,4.3,73,,,165,6.139785,16,117.3,,,26.841935,21.193548,17.022581,78.830645,,
83695,30/06/1978,0000,0,1.034444,4.5,69.6,,,170.9,5.944444,14,22.8,,,25.706667,19.796,15.666667,78.583333,,
83695,31/07/1978,0000,0,0.891398,4,61,,,174,5.892473,17,92.5,,,26.335484,20.469032,16.674194,82.709677,,
83695,31/08/1978,0000,0,1.343011,5.6,104.7,,,187.4,4.548387,4,5.3,,,27.183871,20.536774,15.480645,77.427419,,
83695,30/09/1978,0000,9,2.278889,7,139.6,,,141.8,6.433333,4,17,,1005.03,27.47,21.824,17.47,74.416667,,
83695,31/10/1978,0000,9,1.698925,5.8,147.8,,,204.5,5.946237,13,79.2,,999.894624,30.529032,23.879355,18.877419,71.645161,,
83695,30/11/1978,0000,9,2.111111,9.6,112.6,,,153.6,7.055556,12,222.8,,999.372222,29.8,24.482667,20.313333,76.383333,,
83695,31/12/1978,0000,9,1.83871,6.1,118.2,,,203.3,6.731183,15,165.9,,998.604301,31.135484,25.322581,21.035484,76.524194,,
83695,31/01/1979,0000,9,1.640244,5,71.2,,,115.7,8.353659,20,452.7,,990.065854,28.692593,23.591852,20.2,80.953704,,
83695,28/02/1979,0000,9,1.484211,6.1,,,,,6.175439,10,149.6,,989.587719,30.331579,25.335789,21.994737,80.776316,,
83695,31/03/1979,0000,9,1.45618,4.5,97.6,,,190.7,5.876404,12,130.6,,991.592135,30.19,24.418667,20.436667,76.958333,,
83695,30/04/1979,0000,9,1.206667,5.3,81.3,,,169.8,5.911111,10,121.2,,993.04,28.43,23.058667,19.123333,80.325,,
83695,31/05/1979,0000,9,1.027059,4.8,82.8,,,176.8,4.917647,2,23.7,,992.903529,29.557143,23.060714,18.160714,76.910714,,
83695,30/06/1979,0000,0,0.946753,4.3,,,,168.2,3.558442,9,18.4,,999.45974,26.634615,19.755385,14.415385,79.480769,,
83695,31/07/1979,0000,0,0.97931,3.8,74.9,,,158.5,4.632184,7,14.8,,,26.013793,19.241379,14.158621,80.419643,,
83695,31/08/1979,0000,9,1.124638,4.3,106.3,,,181.3,5.348485,6,15.1,,,29.251724,21.594783,16.855172,71.98913,,
83695,30/09/1979,0000,9,1.501449,5.3,111,,,149.2,6.637681,9,37.4,,,27.8,21.22087,17.27931,75.641304,,
83695,31/10/1979,0000,9,2.145313,7.1,,,,,5.75,3,16.9,,998.878125,31.147619,24.464762,19.604762,72.5625,,
83695,30/11/1979,0000,9,2.044068,6.1,,,,,6.457627,5,47.7,,995.389831,30.92,24.619,20.17,73.6625,,
83695,31/12/1979,0000,9,1.747059,5.5,104.7,,,153.9,6.8,13,141.8,,996.044706,30.714286,25.227857,20.367857,75.776786,,
83695,31/01/1980,0000,9,1.252113,5,,,,145.2,7.042254,13,141.6,,998.387324,30.8375,25.311667,20.983333,78.302083,,
83695,29/02/1980,0000,9,1.483333,4.3,,,,168.9,5.111111,9,69.7,,997.701389,31.870833,25.9525,21.416667,76.791667,,
83695,31/03/1980,0000,9,1.406452,4.3,148.2,,,275,3.376344,4,47.1,,999.913978,33.967742,26.245161,19.932258,64.991935,,
83695,30/04/1980,0000,,,4.3,,,,,,9,79.4,,,,,,,,
83695,31/05/1980,0000,9,1.104054,3.6,,,,159.7,4.837838,3,41,,1004.02973,28.988,22.7904,17.988,77.27,,
83695,30/06/1980,0000,0,1.120238,4.6,102.7,,,144.4,5.261905,7,5.8,,,27.267857,20.440714,15.292857,75.571429,,
83695,31/07/1980,0000,0,1.194118,5,,,,169.7,4.564706,3,2.9,,,28.410714,20.760714,14.360714,69.642857,,
83695,31/08/1980,0000,9,1.64507,6,,,,128.3,5.098592,5,26.5,,,28.016667,21.665,16.6375,72.572917,,
83695,30/09/1980,0000,9,1.822222,5.8,124,,,141.1,5.54321,8,24.7,,,27.885185,21.602222,16.277778,72.62037,,
83695,31/10/1980,0000,9,2.487356,6.5,152.3,,,192,5.816092,8,36,,,30.437931,23.964138,18.972414,68.232143,,
83695,30/11/1980,0000,9,2.065556,5.8,142.5,,,153.2,6.555556,11,104.7,,,29.55,24.065333,19.846667,76.358333,,
83695,31/12/1980,0000,9,1.673118,5,111.4,,,182.2,5.924731,19,258.6,,996.009677,31.887097,26.004516,21.793548,81.991935,,
83695,31/01/1981,0000,9,1.479012,5.8,99.4,,,160.8,5.432099,12,95.9,,997.109877,32.259259,26.4,21.840741,79.435185,,
83695,28/02/1981,0000,9,1.9,6.6,,,,175.4,4.424658,9,39.1,,999.045205,32.016667,26.013333,21,78.541667,,
83695,31/03/1981,0000,9,1.523944,4.1,,,,128.8,5.549296,9,69.9,,995.607042,31.5875,25.793333,21.429167,77.208333,,
83695,30/04/1981,0000,9,1.479365,6.3,,,,,3.777778,3,61.6,,999.128571,30.3,23.785714,18.585714,78.797619,,
83695,31/05/1981,0000,9,1.248611,5,,,,141.1,4.625,6,29.6,,,27.583333,21.766667,16.979167,79.958333,,
83695,30/06/1981,0000,,,3.6,,,,,,4,11,,,,,,,,
83695,31/07/1981,0000,9,1.105882,4.1,,,,,3.691176,3,1,,1004.25,27.104348,19.766957,13.726087,80.815217,,
83695,31/08/1981,0000,9,1.490476,5.8,151.7,,,172.1,3.97619,5,36.1,,1002.62619,28.107143,21.176429,15.325,76.392857,,
83695,30/09/1981,0000,9,1.56,4.1,,,,146.3,3.973333,3,19.7,,,30.488,23.1712,16.692,73.6,,
83695,31/10/1981,0000,9,1.813043,5,,,,,7.086957,12,52.9,,998.630435,27.569565,22.29913,17.786957,84.108696,,
83695,30/11/1981,0000,9,1.60597,5.5,,,,,6.776119,12,240.9,,995.258209,29.813636,24.482727,19.818182,86.761364,,
83695,31/12/1981,0000,9,1.233735,5,98.8,,,155.2,6.409639,16,276.6,,997.185542,30.478571,24.887143,20.260714,81.366071,,
83695,31/01/1982,0000,9,1.833333,5.5,,,,113.8,6.794872,15,122.6,,999.267949,29.85,24.602308,20.230769,83.644231,,
83695,28/02/1982,0000,9,1.405128,5,,,,218.2,4.324675,6,92.6,,,33.008,26.32,20.912,76.76,,
83695,31/03/1982,0000,9,1.224731,6.3,88.3,,,122.4,7.591398,20,203.1,,997.204301,30.070968,25.088387,21.43871,85.951613,,
83695,30/04/1982,0000,0,0.933333,4.6,99.3,,,184.7,5.309524,9,141.3,,,,,,81.339286,,
83695,31/05/1982,0000,0,0.958333,4.1,,,,112.4,6.180556,3,5.1,,,,,,84,,
83695,30/06/1982,0000,0,0.805769,4.6,,,,,4.115385,5,11.3,,,,,,84.25,,
83695,31/07/1982,0000,0,1.009677,3.5,,,,,3.548387,2,3.9,,,,,,74.678571,,
83695,31/08/1982,0000,9,1.450877,5.5,,,,,5.571429,5,38.1,,,,,,75,,
83695,30/09/1982,0000,9,1.822619,4.6,126,,,165.6,5.095238,6,15.6,,,,,,71.160714,,
83695,31/10/1982,0000,9,1.760714,5,126.5,,,142.8,6.035714,8,71.2,,999.535714,,,,76.625,,
83695,30/11/1982,0000,9,1.972222,6.6,,,,176.4,5.194444,6,39,,997.609722,,,,66.315217,,
83695,31/12/1982,0000,9,1.33913,6.6,,,,,7.246377,15,94.1,,998.794203,,,,78.478261,,
83695,31/01/1983,0000,9,1.234409,5,69.7,,,143.7,7.086022,21,227.3,,996.744086,,,,78.766129,,
83695,28/02/1983,0000,9,1.320238,5.6,109,,,195.3,5.190476,7,91.1,,999.317857,,,,74.571429,,
83695,31/03/1983,0000,9,1.311828,10,96.4,,,168.9,5.516129,10,121.4,,999.539785,,,,79.362903,,
83695,30/04/1983,0000,9,1.13,4.1,77.9,,,164.9,5.666667,13,157.4,,,,,,82.041667,,
83695,31/05/1983,0000,9,1.026882,3.5,57.6,,,186.2,4.860215,9,22.6,,,,,,84.540323,,
83695,30/06/1983,0000,0,1.05,4.6,80.6,,,171.6,5.088889,6,42.6,,,,,,82.25,,
83695,31/07/1983,0000,0,1.080645,4.3,89.4,,,179.1,4.591398,5,29.1,,1003.53871,,,,83.604839,,
83695,31/08/1983,0000,9,1.352174,4.6,129.3,,,223.5,3.11828,0,0,,,,,,83.137931,,
83695,30/09/1983,0000,9,1.958889,6.6,80.2,,,63.9,8.477778,22,154.1,,,,,,84.733333,,
83695,31/10/1983,0000,9,1.575269,7.3,65,,,133.9,7.473118,15,171.2,,,,,,83.774194,,
83695,30/11/1983,0000,9,1.573333,6.6,95,,,166.8,7.288889,17,305.4,,999.784444,,,,82.441667,,
83695,31/12/1983,0000,9,1.213978,4,81.3,,,159.9,7.204301,19,303.9,,998.769892,,,,85.145161,,
83695,31/01/1984,0000,,,,120.3,,,,,,0,,,,,,,,
83695,29/02/1984,0000,,,,140.5,,,,,,,,,,,,,,
83695,31/03/1984,0000,,,,123.7,,,,,,,,,,,,,,
83695,30/04/1984,0000,,,,83.6,,,,,,,,,,,,,,
83695,31/05/1984,0000,,,,87.7,,,,,,,,,,,,,,
83695,30/06/1984,0000,,,,101.9,,,,,,,,,,,,,,
83695,31/07/1984,0000,,,,119,,,,,,,,,,,,,,
83695,31/08/1984,0000,,,,111.9,,,,,,,,,,,,,,
