Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83096,31/01/1961,0000,9,3.391304,7,143.5,,,253.1,5.423913,6,23.5,,,29.754839,27.110323,24.251613,74.403226,,
83096,28/02/1961,0000,14,2.380952,5,156.9,,,242.6,5.238095,6,15.5,,,30.164286,27.227143,23.617857,70.964286,,
83096,31/03/1961,0000,14,1.602151,5,120.1,,,194,6.978495,18,292.5,,,29.674194,26.786452,23.580645,78.145161,,
83096,30/04/1961,0000,9,1.055556,3,115.4,,,221.4,5.833333,11,96.3,,,29.236667,26.41,23.123333,77.733333,,
83096,31/05/1961,0000,14,1.924731,3,118.5,,,,5.11828,15,130.3,,,28.590323,25.770968,22.293548,75.475806,,
83096,30/06/1961,0000,14,1.744444,5,128,,,185,6.488889,22,226.3,,,27.563333,24.895333,22.196667,78.591667,,
83096,31/07/1961,0000,14,1.677419,3,127.4,,,196.4,6.333333,22,160,,,26.483333,23.609333,20.563333,76.951613,,
83096,31/08/1961,0000,14,1.817204,3,137.7,,,192.7,5.967742,11,101.1,,,26.541935,23.761935,20.493548,73.516129,,
83096,30/09/1961,0000,9,2.044444,3,156.9,,,,5.366667,1,1.2,,1016.57,27.606667,24.774286,21.642857,71.775,,
83096,31/10/1961,0000,9,2.989247,6,179.9,,,,5.913978,5,27.7,,,28.132258,,,72.887097,,
83096,30/11/1961,0000,9,3.133333,6,166.7,,,291,5.388889,5,13.4,,,28.606667,,,71.325,,
83096,31/12/1961,0000,9,3.16129,5,162.8,,,269.7,5.150538,5,26.4,,,29.167742,,,73.064516,,
83096,31/01/1962,0000,5,3.322581,6,141.8,,,290.8,4.666667,1,1,,,30.296774,26.947742,24.106452,73.927419,,
83096,28/02/1962,0000,9,1.880952,5,121.9,,,245.5,4.845238,7,13.7,,,30.196429,27.174286,24.264286,73,,
83096,31/03/1962,0000,9,1.817204,5,125.2,,,239.2,6.268817,15,63.6,,,29.76129,26.953548,24.374194,75.564516,,
83096,30/04/1962,0000,9,1.166667,4,119.8,,,248.7,5.8,17,143.1,,,29.483333,26.73,23.81,75.416667,,
83096,31/05/1962,0000,14,1.419355,8,97.5,,,155.1,6.645161,23,503.4,,1013.34086,28.048387,25.171613,22.512903,81.830645,,
83096,30/06/1962,0000,14,1.922222,7,101.9,,,79.8,7.188889,21,262.7,,,26.813333,24.450667,22.193333,79.858333,,
83096,31/07/1962,0000,14,1.677419,5,94.6,,,180.6,5.225806,13,74.3,,,26.716129,24.02,21.33871,77.435484,,
83096,31/08/1962,0000,14,2.043011,7,142.8,,,238.2,5.333333,8,98.4,,,26.970968,24.247097,21.390323,73.887097,,
83096,30/09/1962,0000,9,2.477778,5,155.3,,,234.4,4.833333,5,71.5,,,27.482759,25.02069,22.733333,73.45,,
83096,31/10/1962,0000,9,2.956989,5,124.1,,,268.8,4.580645,3,24.7,,,28.396774,25.833548,23.245161,74.387097,,
83096,30/11/1962,0000,9,3.322222,5,98,,,225.2,4.144444,7,56.9,,,28.856667,26.02,23.263333,80.241667,,
83096,31/12/1962,0000,9,3.516129,7,150.6,,,211.8,4.655914,4,12.6,,,29.296774,26.715484,24.26129,88.612903,,
83096,31/01/1963,0000,9,2.83871,5,174.9,,,290.2,3.978495,0,0,,,29.958065,27.411613,25.254839,73.459677,,
83096,28/02/1963,0000,9,3.107143,6,153.5,,,,4.833333,3,15.7,,,30.335714,27.652143,25.346429,71.776786,,
83096,31/03/1963,0000,9,2.526882,4,162.9,,,216.4,5.709677,9,115.2,,1014.04086,29.645161,27.045161,24.212903,74.258065,,
83096,31/05/1963,0000,14,2,5,120.7,,,196.7,6.434783,11,393.1,,,28.274194,25.518065,22.283871,,,
83096,30/06/1963,0000,14,2.088889,5,97.5,,,184.1,6.277778,16,83.2,,,27.096667,24.405333,21.58,,,
83096,31/07/1963,0000,14,2.096774,8,124.8,,,220.6,5.397849,15,168,,,26.587097,23.843226,20.719355,73,,
83096,31/08/1963,0000,14,1.731183,5,121.3,,,204.7,5.419355,6,45.4,,,26.451613,23.741935,20.822581,74.637097,,
83096,30/09/1963,0000,14,2.511111,5,126.1,,,206.4,5.411111,10,47.8,,,27.38,24.886667,22.456667,73.975,,
83096,31/10/1963,0000,9,2.763441,5,151.8,,,266.7,4.774194,1,3.8,,,28.474194,25.887097,23.422581,73.040323,,
83096,30/11/1963,0000,9,2.833333,5,120.2,,,258.6,4.588889,4,25,,,29.406667,26.658667,24.226667,76.591667,,
83096,31/12/1963,0000,9,2.322581,5,111,,,165.5,5.88172,8,134,,,29.445161,26.370323,23.783871,78.741935,,
83096,31/01/1964,0000,9,1.569892,5,111.5,,,,4.827957,4,33.7,,,30.809677,27.414839,24.63871,77.717742,,
83096,29/02/1964,0000,9,1.586207,4,96.2,,,201.6,5.252874,10,72.3,,,30.344828,27.215172,24.162069,78.646552,,
83096,31/03/1964,0000,14,1.774194,5,94.9,,,191.4,6.064516,19,482.3,,,30.116129,27.048696,24.2,77.782258,,
83096,30/04/1964,0000,14,1.8,6,79.2,,,163.9,6.455556,23,968.7,,,29.223333,,,82.341667,,
83096,31/05/1964,0000,14,1.903226,7,82.4,,,200.9,6.11828,18,870.7,,,28.932258,,,82.16129,,
83096,30/06/1964,0000,14,2.788889,5,92.1,,,210.2,6.155556,22,448.2,,,27.813333,,,79.241667,,
83096,31/07/1964,0000,14,2.827957,7,113.4,,,209.3,5.569892,21,267,,,27.322581,,,77.548387,,
83096,31/08/1964,0000,14,3.154839,7,126.6,,,218.6,5.591398,21,355.9,,,26.96129,24.284,21.28,75.532258,,
83096,30/09/1964,0000,14,3.122222,7,126.8,,,185.3,5.911111,20,443.9,,,27.236667,24.34,20.613333,79.466667,,
83096,31/10/1964,0000,9,2.731183,5,142.9,,,256.6,4.247312,9,123.2,,,28.432258,25.517419,21.974194,73.919355,,
83096,30/11/1964,0000,9,3.833333,9,140.6,,,247.2,4.988889,4,128.7,,,28.8,25.628,21.94,75.033333,,
83096,31/12/1964,0000,14,3.064516,5,137.7,,,246.6,4.333333,7,176.1,,,29.06129,26.223226,22.716129,73.919355,,
83096,31/01/1965,0000,14,2.849462,7,125.6,,,235.5,4.989247,14,491.7,,,29.151613,26.119355,22.354839,75.056452,,
83096,28/02/1965,0000,9,2.809524,7,121.4,,,263.2,3.154762,4,14.5,,,30.346429,26.698571,22.775,75.098214,,
83096,31/03/1965,0000,9,2.709677,5,148.3,,,254.7,4.666667,10,271,,,30.390323,27.234839,23.632258,74.120968,,
83096,30/04/1965,0000,14,2.211111,5,111.3,,,214,5.533333,15,338.3,,,29.786667,26.849333,22.92,76.541667,,
83096,31/05/1965,0000,14,2.548387,5,135.7,,,268.1,4.763441,9,157.8,,,29.203226,26.314839,22.277419,72.395161,,
83096,30/06/1965,0000,14,2.677778,6,108.7,,,183,6.444444,23,496.9,,,28.05,25.126,22.096667,77.141667,,
83096,31/07/1965,0000,14,2.784946,6,121.3,,,237.5,5.612903,14,296.2,,,27.63871,24.676129,21.006452,74.58871,,
83096,31/08/1965,0000,14,2.817204,7,121.8,,,239.8,5.731183,18,313.7,,,27.319355,24.294194,20.519355,74.612903,,
83096,30/09/1965,0000,14,2.966667,7,132.8,,,,5.577778,10,164.4,,1016.11,27.773333,24.935333,21.493333,74.175,,
83096,31/10/1965,0000,9,2.892473,8,125.1,,,,4.935484,5,276.7,,,28.9,26.077419,23.054839,77.508065,,
83096,30/11/1965,0000,9,3.566667,8,143.5,,,273.7,4.533333,6,29.5,,,29.576667,26.488,23.396667,77.225,,
83096,31/12/1965,0000,14,2.709677,5,153.5,,,264.8,4.752688,9,50,,,29.83871,26.79871,23.619355,74.298387,,
83096,31/01/1966,0000,14,2.806452,5,159.9,,,273.3,4.795699,10,79.6,,,30.203226,27.192903,24.170968,73.741935,,
83096,28/02/1966,0000,14,2.333333,5,114.3,,,168.3,6.880952,19,232.7,,1014.125,29.5,26.667857,23.778571,77.321429,,
83096,31/03/1966,0000,14,2.741935,5,134.1,,,218.7,6.075269,18,116.4,,,29.525806,27.046452,24.390323,74.975806,,
83096,30/04/1966,0000,14,2.4,5,84.8,,,140.7,6.555556,22,550.6,,,28.963333,25.914,22.25,81.225,,
83096,31/05/1966,0000,14,2.451613,5,87.6,,,179.1,6.247312,22,480.1,,,28.545161,25.627097,22.216129,79.725806,,
83096,30/06/1966,0000,14,2.833333,8,114.8,,,186,5.922222,23,192.8,,1015.03,27.786667,25.188667,22.24,76.925,,
83096,31/07/1966,0000,14,3.483871,12,130.8,,,231.9,6.354839,26,186.9,,,27.219355,24.544516,21.874194,76.153226,,
83096,31/08/1966,0000,,,5,,,,,5.45679,14,96.4,,,,,,,,
83096,30/09/1966,0000,14,4.722222,9,164.3,,,179.8,6.533333,17,91.3,,,,,21.936667,81.85,,
83096,31/10/1966,0000,9,5.236559,9,173.4,,,270.1,3.526882,5,50.8,,1010.8,,,22.86129,83.66129,,
83096,30/11/1966,0000,9,5.2,9,132.7,,,220.9,5.233333,10,71.3,,,,,23.753333,85.541667,,
83096,31/12/1966,0000,9,4.870968,9,152.8,,,244.9,4.956989,3,4.7,,1009.86129,29.083871,,,83.072581,,
83096,31/01/1967,0000,9,4.333333,9,187.1,,,294.7,4.129032,2,6.7,,,29.45,,,81.330645,,
83096,28/02/1967,0000,14,3.416667,9,144.9,,,242.3,5.75,13,78.8,,,29.592857,,,83.125,,
83096,31/03/1967,0000,14,3.182796,9,184.5,,,247.9,5.784946,17,105.2,,,29.4,,,82.951613,,
83096,30/04/1967,0000,14,1.6,9,110.5,,,195.2,6.166667,20,286.6,,1013.76,28.823333,,,85.325,,
83096,31/05/1967,0000,14,2.16129,7,101.9,,,185.7,6.698925,23,417.5,,,27.983871,,,88.209677,,
83096,30/06/1967,0000,,,,,,,,6.711111,22,299.8,,,27.48125,,,79.533333,,
83096,31/07/1967,0000,,,,140.4,,,,6.580645,17,188.7,,,26.690323,,,77.185484,,
83096,31/08/1967,0000,,,,126,,,,6.172043,21,107.1,,,26.633333,,,78.483871,,
83096,30/09/1967,0000,14,3.162162,10,95.8,,,223.2,4.944444,9,61.4,,,27.263333,,,79.466667,,
83096,31/10/1967,0000,14,4.021505,8,103.3,,,237.2,5.741935,12,23.2,,,27.593548,,,79.330645,,
83096,30/11/1967,0000,9,3.466667,9,139.2,,,277.9,3.966667,2,1.6,,,28.426667,,,81.191667,,
83096,31/12/1967,0000,5,3.464516,9,112.6,,,254.9,5.419355,9,87.8,,,28.403226,,,84.41129,,
83096,31/01/1968,0000,14,2.258065,7,130.9,,,256.7,5.365591,11,95.9,,,28.716129,,,82.725806,,
83096,29/02/1968,0000,9,3.149425,9,134.1,,,235.7,6.37931,11,38.8,,,29.327586,,,75.196429,,
83096,31/03/1968,0000,14,2.16129,10,112.2,,,216.2,6.537634,24,243.5,,,28.980645,,,77.225806,,
83096,30/04/1968,0000,14,3.211111,12,113.5,,,210.9,5.788889,17,116.4,,,28.77,,,76.441667,,
83096,31/05/1968,0000,14,2.892473,14,61.9,,,128.2,8.075269,26,495.6,,1016.34086,27.170968,,,85.008065,,
83096,30/06/1968,0000,14,3.633333,9,82.6,,,172.6,6.655556,26,186.9,,,26.193333,,,78.483333,,
83096,31/07/1968,0000,14,3.215054,9,83.7,,,199.1,6,20,133.8,,,25.983871,,,80.274194,,
83096,31/08/1968,0000,14,2.436559,8,115.1,,,228.9,6.107527,20,80.8,,,26.167742,,,77.967742,,
83096,30/09/1968,0000,14,2.966667,9,140.9,,,247.2,5.215909,12,46.5,,,26.73,24.777778,22.516667,75.775,,
83096,31/10/1968,0000,9,3.150538,10,132.2,,,279,4.860215,2,1.9,,,27.903226,25.774839,23.525806,87.322581,,
83096,30/11/1968,0000,9,2.744444,8,123.5,,,213.3,6.266667,8,86.3,,1013.57,28.273333,25.896,23.36,94.091667,,
83096,31/12/1968,0000,9,3.193548,9,146.8,,,279.7,4.967742,4,5.3,,,28.883871,26.65871,24.129032,86.862903,,
83096,31/01/1969,0000,9,2.956989,8,178.7,,,234.2,6.129032,8,43.1,,,29.448387,27.074194,24.835484,82.266129,,
83096,28/02/1969,0000,9,2.119048,7,145.5,,,235.5,5.607143,9,61.1,,,29.685714,27.001429,23.560714,75.714286,,
83096,31/03/1969,0000,14,1.946237,7,117.1,,,197.1,7.44086,17,219.7,,,29.503226,27.02129,24.2,85.209677,,
83096,30/04/1969,0000,14,1.766667,9,96.4,,,190.6,7.022222,17,143.8,,,29.116667,26.742,23.816667,86.008333,,
83096,31/05/1969,0000,14,1.892473,9,84.7,,,193.2,6.978495,22,387,,,28.583871,26.16,23.383871,89.935484,,
83096,30/06/1969,0000,14,2.211111,9,87.8,,,184.6,6.455556,22,196.7,,,27.73,25.450667,22.86,87.2,,
83096,31/07/1969,0000,14,2.946237,9,89.7,,,181.1,7.182796,26,154.8,,,27.074194,24.619355,22.167742,88.048387,,
83096,31/08/1969,0000,14,2.354839,9,116,,,226.7,5.978495,13,27.7,,,26.906452,24.616,21.6,86.459677,,
83096,30/09/1969,0000,14,2.713333,7,131.1,,,236.3,5.555556,12,35.7,,,27.61,25.388667,23.09,86.958333,,
83096,31/10/1969,0000,9,3.763441,9,162.6,,,281.2,4.247312,10,13,,,28.325806,25.972903,23.170968,87.975806,,
83096,30/11/1969,0000,9,3.673333,9,253.2,,,279.1,4.511111,4,1.1,,1013.74,28.973333,26.278,22.956667,85.125,,
83096,31/12/1969,0000,9,3.446237,10,215.9,,,246,5.473118,7,190.6,,,28.73871,26.098065,22.66129,88.83871,,
83096,31/01/1970,0000,9,2.387097,7,137.3,,,273.5,5.075269,9,27.5,,,29.180645,26.694839,23.532258,82.201613,,
83096,28/02/1970,0000,14,2.239286,7,160.6,,,203.4,6.27381,17,48.9,,,29.342857,26.89,23.896429,79.107143,,
83096,31/03/1970,0000,14,1.668817,5,128.3,,,237.6,6.172043,17,193.6,,,29.135484,26.758065,23.409677,76.508065,,
83096,30/04/1970,0000,14,1.6,5,152.2,,,233.6,5.811111,8,78.3,,,29.1,26.789333,23.756667,74.725,,
83096,31/05/1970,0000,14,1.462366,7,152.2,,,253.4,5.376344,11,76.1,,,28.287097,25.841935,22.832258,76.766129,,
83096,30/06/1970,0000,14,1.588889,5,139.2,,,238.3,5.9,18,72.3,,1016.92,27.46,24.904,22.04,80.408333,,
83096,31/07/1970,0000,14,2.344086,7,142.7,,,219,6.290323,24,88.9,,,26.7,24.092903,21.222581,78.935484,,
83096,31/08/1970,0000,14,1.83871,7,154.6,,,226.1,6.247312,21,95.2,,,26.26129,23.897419,21.129032,79.967742,,
83096,30/09/1970,0000,14,2.533333,7,194.6,,,242.9,5.4,11,50.2,,,27.353333,24.968,22.15,79.508333,,
83096,31/10/1970,0000,9,2.935484,7,144.5,,,270.5,4.731183,6,88.2,,1013,28.222581,25.968387,23.493548,80.943548,,
83096,30/11/1970,0000,9,2.4,7,125.6,,,255.6,4.622222,7,68.5,,,28.39,25.935333,23.28,83.475,,
83096,31/12/1970,0000,9,1.978495,6,155.4,,,314.4,3.83871,3,2.6,,,29.067742,26.47871,23.709677,79.717742,,
83096,31/01/1973,0000,9,2.858696,7,164.4,,,322.8,4.467391,6,23,,,30.241935,27.897419,25.564516,75.620968,,
83096,28/02/1973,0000,9,2.392857,7,156.6,,,239.9,5.738095,8,28.6,,,30.382143,28.004286,25.435714,75.589286,,
83096,31/03/1973,0000,5,2.709677,9,148.2,,,287.4,4.946237,6,21.4,,,30.851613,28.336774,25.696774,77.306452,,
83096,30/04/1973,0000,14,1.7,7,131.5,,,239,6.177778,13,102.4,,,29.876667,27.464,24.36,75.991667,,
83096,31/05/1973,0000,14,1.924731,6,116.1,,,234,6.236559,17,305.3,,,29.23871,26.638065,23.609677,79.048387,,
83096,30/06/1973,0000,14,2.1,7,90.5,,,203.6,6.911111,26,250.1,,,27.806667,25.585333,23.103333,83.125,,
83096,31/07/1973,0000,14,2.83871,9,121,,,225,6.494624,19,191.1,,,27.496774,25.101935,22.235484,78.048387,,
83096,31/08/1973,0000,14,2.494624,9,132.9,,,271.5,6.139785,17,80.3,,,27.648387,25.286452,22.458065,77.064516,,
83096,30/09/1973,0000,14,3.033333,9,123,,,235.5,6.966667,18,160.7,,,27.516667,25.311333,22.74,78.9,,
83096,31/10/1973,0000,9,3.860215,9,135.4,,,253,5.849462,10,130.6,,,28.216129,26.008387,23.270968,77.806452,,
83096,30/11/1973,0000,9,3.455556,8,144.6,,,275.4,6.444444,6,21.8,,,29.216667,26.912667,24.14,76.766667,,
83096,31/12/1973,0000,9,3.506897,9,156.7,,,321.4,5.817204,6,12.8,,,29.483333,27.101379,24.217241,75.916667,,
83096,31/01/1974,0000,14,2.752688,8,133.9,,,241.8,6.258065,15,174.6,,,29.319355,26.8,23.829032,77.443548,,
83096,28/02/1974,0000,14,2.666667,9,121.4,,,218.4,6.880952,18,107.8,,,29.278571,26.818571,23.942857,76.982143,,
83096,31/03/1974,0000,14,2.539785,9,113,,,229.1,6.741935,18,264.5,,,29.706452,26.953548,23.7,79.403226,,
83096,30/04/1974,0000,14,2.144444,5,96.8,,,211.7,7.1,20,316.8,,,29.253333,26.603333,23.306667,80.983333,,
83096,31/05/1974,0000,14,2.090323,5,85.4,,,185.2,7.290323,26,488.1,,,28.012903,25.492903,22.580645,82.491935,,
83096,30/06/1974,0000,14,2.733333,8,115.7,,,206.9,6.677778,23,150,,,27.16,24.804667,22.29,81.516667,,
83096,31/07/1974,0000,14,3.505376,9,139.7,,,198.4,7.473118,24,139.1,,,26.370968,24.080645,21.625806,82.41129,,
83096,31/08/1974,0000,14,3.150538,9,138.3,,,259.4,6.268817,14,87.2,,,26.754839,24.324667,21.23,76.604839,,
83096,30/09/1974,0000,14,3.222222,7,134.8,,,238,6.344444,15,100.3,,,26.97,24.730667,22.1,76.966667,,
83096,31/10/1974,0000,9,3.774194,7,149.5,,,291.6,5.387097,5,47.9,,,28.474194,26.14129,23.758065,76.798387,,
83096,30/11/1974,0000,9,3.322222,8,114.6,,,239.7,6.188889,9,119.7,,,28.436667,25.965333,23.326667,80.2,,
83096,31/12/1974,0000,9,3.032258,7,126.6,,,292.6,5.44086,7,8.6,,,29.225806,26.807742,23.912903,78.629032,,
83096,31/01/1975,0000,9,2.141935,9.2,120,,,237,6.053763,13,85.2,,,29.390323,26.827097,23.922581,78.233871,,
83096,28/02/1975,0000,9,2.583333,7,126.6,,,252.6,5,6,25.8,,,29.960714,27.162857,23.382143,74.625,,
83096,31/03/1975,0000,14,1.946237,5,132.9,,,251.2,7.032258,13,114.1,,,29.925806,27.104516,23.477419,75.532258,,
83096,30/04/1975,0000,14,1.677778,5,92.5,,,195.7,7.355556,22,279.3,,,29.45,26.666,23.383333,79.758333,,
83096,31/05/1975,0000,14,2.268817,7,95.3,,,191.8,7.849462,28,295.7,,,28.193548,25.506,22.754839,80.37931,,
83096,30/06/1975,0000,14,2.777778,9,89.7,,,161.9,7.777778,24,274.9,,,27.252941,24.78,22.013333,82.933333,,
83096,31/07/1975,0000,14,3.408602,9,106.4,,,164.7,7.397849,26,368.6,,,26.093548,24.000645,21.63871,81.943548,,
83096,31/08/1975,0000,14,3.204301,9,117.8,,,215.7,7.247312,24,107.1,,,26.341935,24.205806,21.754839,78.193548,,
83096,30/09/1975,0000,14,3.166667,8,129.6,,,224.5,6.666667,19,100.4,,,26.766667,24.719333,22.706667,78.116667,,
83096,31/10/1975,0000,9,3.569892,8,133,,,292.2,5.247312,7,7.7,,,28.080645,25.97871,23.606452,77.943548,,
83096,30/11/1975,0000,9,4.255556,9,126.5,,,292,5.966667,7,9,,,28.423333,26.277333,23.903333,77.675,,
83096,31/12/1975,0000,14,3.129032,7,129.4,,,272.9,5.870968,16,47.3,,,28.458065,26.047742,23.335484,78.08871,,
83096,31/01/1976,0000,14,3.354839,8,166.8,,,308.1,5.107527,10,28.2,,,28.822581,26.62129,24.003226,73.16129,,
83096,29/02/1976,0000,9,3.396512,7,129,,,220.2,6.218391,14,37.8,,,29.031034,26.670345,23.686207,76.5,,
83096,31/03/1976,0000,14,3.816129,8,126.1,,,257.8,6.182796,19,139.7,,,28.73871,26.423871,23.296774,77.024194,,
83096,30/04/1976,0000,14,3.802222,9.6,102.1,,,218.7,6.777778,18,201.4,,,28.153333,25.874667,22.716667,78.083333,,
83096,31/05/1976,0000,14,3.103226,6.6,93,,,234.5,6.258065,21,118.4,,,27.709677,25.546452,22.577419,79.153226,,
83096,30/06/1976,0000,14,3.657778,7,125.3,,,247.7,5.833333,15,106.7,,,27.293333,25.013333,21.703333,73.758333,,
83096,31/07/1976,0000,14,3.848387,8.3,125.3,,,278.1,6.086022,14,49.4,,,26.641935,24.181935,20.887097,74.129032,,
83096,31/08/1976,0000,14,4.089247,8.3,120.4,,,262.6,6.44086,18,61.7,,,26.648387,23.991613,20.387097,73.508065,,
83096,30/09/1976,0000,9,4.76,8.3,120.7,,,242.3,6.444444,7,45.5,,,27.22,25.141333,22.676667,76.358333,,
83096,31/10/1976,0000,9,4.243011,6.8,100.5,,,208.7,6.870968,20,142.6,,,27.23871,25.305161,23.145161,79.169355,,
83096,30/11/1976,0000,9,5.226667,9.6,112.9,,,254.2,5.488889,9,92.4,,,28.033333,25.997333,23.71,78.433333,,
83096,31/12/1976,0000,9,4.938043,9.6,115.5,,,330.3,5.043478,8,44.8,,1011.1,28.773333,26.563333,23.725806,76.15,,
83096,31/01/1977,0000,9,3.996774,8.6,115.4,,,230.5,6.817204,12,96.7,,,29.035484,26.609677,23.732258,77.854839,,
83096,28/02/1977,0000,14,3.569048,8.1,101.3,,,214.6,6.27381,21,91.8,,,29.157143,26.628571,23.475,76.071429,,
83096,31/03/1977,0000,14,3.665591,6.6,132.6,,,261.5,5.741935,13,68.3,,,29.774194,27.443226,24.174194,75.564516,,
83096,30/04/1977,0000,14,3.185556,6.6,98.1,,,191.6,7.411111,19,291.3,,,29.18,26.842,23.776667,79.775,,
83096,31/05/1977,0000,14,3.283871,6.6,89.9,,,188.2,7.451613,27,477.4,,,27.909677,25.72129,23.158065,82.266129,,
83096,30/06/1977,0000,14,3.465556,10,92.8,,,195,7.144444,19,151.2,,,27.413333,25.312,22.953333,80.816667,,
83096,31/07/1977,0000,14,4.202151,8.3,110.1,,,180.6,7.516129,21,209.7,,,26.754839,24.464516,21.912903,78.379032,,
83096,31/08/1977,0000,14,3.702151,7.3,106.9,,,217.2,6.860215,16,93.4,,,26.596774,24.219355,21.490323,78.556452,,
83096,30/09/1977,0000,14,4.425556,8.3,113,,,210.5,6.988889,17,89.5,,,27.24,25.060667,22.84,79.433333,,
83096,31/10/1977,0000,14,4.837634,8.3,110.9,,,238.7,6.043011,17,178.3,,,27.670833,25.428333,23.103226,80.879032,,
83096,30/11/1977,0000,9,5.487778,10,133.2,,,284.9,5.633333,3,6.5,,,28.60625,26.405,24.216667,78.125,,
83096,31/12/1977,0000,9,4.253333,6.6,98.9,,,207,7.3,13,108.4,,,29.08,26.670667,23.826667,79.191667,,
83096,31/01/1978,0000,14,4.523656,10,133.9,,,274.9,4.956989,4,7.6,,,29.603226,26.947742,23.880645,75.451613,,
83096,28/02/1978,0000,14,3.813095,7.3,96.3,,,134.5,6.964286,16,276.3,,,29.057143,26.527857,23.921429,80.214286,,
83096,31/03/1978,0000,14,3.315054,7,101,,,196.6,6.935484,18,174.7,,,29.077419,26.438065,23.377419,79.41129,,
83096,30/04/1978,0000,14,3.789888,7,,,,204.4,6.617978,19,142.2,,,29.2,26.628966,23.493103,79.534483,,
83096,31/05/1978,0000,14,3.358065,7.5,,,,179.1,6.978495,17,289.8,,,28.370968,25.863226,22.845161,82.645161,,
83096,30/06/1978,0000,14,3.703333,8,,,,209.8,6.288889,14,100.5,,,27.836667,25.102667,21.953333,78.483333,,
83096,31/07/1978,0000,14,3.608602,8.6,,,,188.9,6.924731,26,317.2,,,27.23871,24.756129,22.06129,81.919355,,
83096,31/08/1978,0000,14,3.608602,6.6,3,,,204.7,6.526882,17,152.5,,,26.883871,24.321935,21.570968,77.83871,,
83096,30/09/1978,0000,14,4.837778,8,81.9,,,219,6.711111,14,42.2,,,27.31,25.085333,22.886667,74.45,,
83096,31/10/1978,0000,9,4.837634,8.3,142.7,,,256.7,5.634409,4,6.3,,,28.354839,26.011613,23.690323,76.016129,,
83096,30/11/1978,0000,9,5.210112,8.3,140.1,,,274.1,5.797753,8,10.7,,,28.706897,26.286897,23.993333,74.87069,,
83096,31/12/1978,0000,9,4.258065,8.3,112.8,,,249.1,5.075269,11,64.8,,1011.91828,28.86129,26.356129,23.529032,79.556452,,
83096,31/01/1979,0000,9,4.754839,9.3,119.7,,,241.2,5.913978,5,16.3,,1010.64086,29.629032,27.049032,24.403226,76.258065,,
83096,28/02/1979,0000,9,4.069048,7.5,100.2,,,195.1,6,7,45.6,,,29.489286,26.928571,24.425,77.767857,,
83096,31/03/1979,0000,9,3.368817,6.6,114.8,,,235.4,6.150538,15,100.7,,,29.728,27.1192,23.858065,74.556452,,
83096,30/04/1979,0000,14,3.31,6.6,100.6,,,196.7,6.833333,16,363.7,,,29.34,26.685333,23.513333,76.158333,,
83096,31/05/1979,0000,14,2.836264,6.6,90.5,,,196.4,6.516484,18,97.5,,,28.522581,26.048667,23.280645,77.836207,,
83096,30/06/1979,0000,14,3.588764,6.6,103.4,,,163.4,6.842697,22,196.9,,,27.493333,24.964828,22.163333,76.025862,,
83096,31/07/1979,0000,14,3.440217,6.6,109.9,,,203.4,6.717391,23,98.3,,1017.31087,26.812903,24.23,21.512903,76.675,,
83096,31/08/1979,0000,14,3.686022,8.3,109.9,,,204.9,6.698925,20,72,,,26.987097,24.453548,21.748387,77.387097,,
83096,30/09/1979,0000,14,3.982022,8.3,102.3,,,185.6,7.133333,13,91.5,,,27.31,24.832667,22.353333,78.591667,,
83096,31/10/1979,0000,9,4.378495,8.3,107.5,,,277,5.688172,10,23.2,,1013.45914,28.358065,25.907742,23.441935,75.895161,,
83096,30/11/1979,0000,9,4.432222,9.3,87.5,,,241.2,5.588889,11,125.2,,,28.843333,26.336,23.79,78.383333,,
83096,31/12/1979,0000,9,4.741935,7.1,93.3,,,275.2,5.230769,6,19.4,,,29.251613,26.930968,24.541935,76.733871,,
83096,31/01/1980,0000,9,3.795699,8.3,98,,,209,6.924731,12,70.3,,,29.496774,26.964516,24.177419,79.048387,,
83096,29/02/1980,0000,14,3.298851,5.6,68.3,,,110.7,7.908046,18,288.1,,,28.948276,26.292414,23.489655,82.474138,,
83096,31/03/1980,0000,14,3.462366,8.3,114.8,,,215.2,7.150538,20,107.5,,,29.106452,26.361935,22.403226,77.66129,,
83096,30/04/1980,0000,14,3.747778,8.3,130.7,,,251.2,5.666667,10,19.9,,,29.426667,26.838,23.473333,83.466667,,
83096,31/05/1980,0000,14,4.016129,7.8,127.1,,,221.6,6.225806,20,41.2,,,28.741935,26.373548,23.725806,74.887097,,
83096,30/06/1980,0000,14,3.501124,7,102.8,,,172.8,6.393258,19,137,,1015.38427,27.563333,25.176667,22.226667,78.112069,,
