Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83389,30/04/1986,0000,14,1.84,6,126.9,,,264.6,3.911111,4,37.2,,960.802222,33.81,25.778,19.86,64.933333,,
83389,31/05/1986,0000,9,1.677419,4.1,119.5,,,299.1,3.419355,2,43.4,,962.501075,32.922581,24.568387,18.054839,61.66129,,
83389,30/06/1986,0000,14,2.192222,5.3,122.6,,,260.5,2.5,0,0,,965.481111,30.406667,21.857333,15.05,58.358333,,
83389,31/07/1986,0000,14,2.035484,6.1,132.7,,,249.6,4.086022,3,5.5,,966.358065,30.574194,21.947097,14.954839,62.862903,,
83389,31/08/1986,0000,14,2.212903,6.1,168.4,,,277.9,2.698925,1,16.3,,963.251613,33.319355,24.422581,16.945161,55.677419,,
83389,30/09/1986,0000,14,2.778889,6.6,186.4,,,250.7,2.322222,0,0,,964.434444,32.756667,24.396667,16.826667,52.325,,
83389,31/10/1986,0000,9,2.011828,6.1,165.5,,,194.3,4.516129,5,69.2,,962.295699,32.987097,25.591613,19.541935,60.583333,,
83389,30/11/1986,0000,5,2.437778,6,159.4,,,252.1,4.822222,7,31.7,,960.906667,33.196667,25.904667,19.696667,64.666667,,
83389,31/12/1986,0000,5,1.968817,8.3,117.9,,,179.9,6.849462,15,168.9,,961.03871,32.429032,25.782581,21.035484,74.370968,,
83389,31/01/1987,0000,23,1.93871,5,121.9,,,283.6,4.935484,5,104.6,,961.062366,34.167742,26.735484,21.096774,71.830645,,
83389,28/02/1987,0000,14,2.297619,5.8,145.5,,,242.5,6.071429,6,33.7,,961.454762,35.339286,27.199286,21.046429,62.651786,,
83389,31/03/1987,0000,14,1.822581,6.3,98.6,,,213,5.967742,13,146.1,,961.267742,32.593548,25.829032,21.135484,76.112903,,
83389,30/04/1987,0000,14,1.938889,4.1,102.5,,,225.7,4.855556,7,26.4,,962.094444,32.906667,25.590667,20.506667,71.883333,,
83389,31/05/1987,0000,9,1.88172,4.6,141.6,,,287,3.010753,1,0.5,,961.988172,34.125806,25.57871,18.816129,66.387097,,
83389,30/06/1987,0000,14,1.967778,6,147.3,,,266.2,3.722222,0,0,,964.694444,32.663333,23.979333,16.563333,64.65,,
83389,31/07/1987,0000,14,2.454839,6.3,171.9,,,299.5,2.053763,0,0,,964.26129,32.687097,23.487742,15.870968,58.862903,,
83389,31/08/1987,0000,14,2.270968,5,198.2,,,307,1.956989,0,0,,963.405376,34.23871,24.716129,16.025806,51.274194,,
83389,30/09/1987,0000,14,2.446667,5.8,186.9,,,239.8,3.322222,6,5.8,,962.98,34.676667,26.174667,18.873333,56.683333,,
83389,31/10/1987,0000,14,2.645161,7.3,151.3,,,260.6,3.709677,6,8.2,,959.937634,37.167742,28.661935,21.558065,50.322581,,
