Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,31/10/1966,0000,5,1.494624,5,83.5,,,175.6,6.150538,8,182.3,,901.325806,28.835484,21.256774,15.809677,75,,
83687,30/11/1966,0000,32,1.511111,3,59.6,,,181,6.633333,16,266.4,,900.235556,27.646667,20.537333,15.52,79.666667,,
83687,31/12/1966,0000,5,1.215054,5,67.2,,,185.9,6.774194,17,314.4,,896.613978,29.041935,22.329032,17.758065,79.645161,,
83687,31/01/1967,0000,5,1.408602,7,54.2,,,156.2,7.516129,25,406.9,,896.584946,28.683871,21.710323,17.512903,84.443548,,
83687,28/02/1967,0000,5,1.095238,3,51.7,,,163.8,6.166667,16,205,,895.164286,29.621429,22.687857,17.964286,84.526786,,
83687,31/03/1967,0000,5,1.408602,3,53.3,,,158.7,6,13,124.9,,893.412903,28.519355,21.707097,17.358065,87.725806,,
83687,30/04/1967,0000,5,1.422222,3,55.8,,,182.5,4.877778,5,19,,894.853333,27.676667,19.795333,14.38,83.575,,
83687,31/05/1967,0000,5,1.322581,3,71.8,,,218.2,3.086022,1,2,,897.208602,26.564516,17.545806,11.53871,86.427419,,
83687,30/06/1967,0000,5,1.244444,3,53.4,,,154.6,3.577778,4,30,,897.396667,25.156667,17.014,11.353333,83.933333,,
83687,31/08/1967,0000,5,1.652174,5,129.3,,,224.1,2.293478,,0,,896.719565,28.254839,18.700645,11.229032,59.403226,,
83687,30/09/1967,0000,5,1.866667,5,130.9,,,,3.866667,1,5,,896.184444,29.02,19.847333,13.31,61.55,,
83687,31/10/1967,0000,5,1.344086,5,115.4,,,185.3,5.182796,9,141.4,,898.813978,29.016129,21.333548,15.458065,67.266129,,
83687,30/11/1967,0000,5,1.266667,3,51,,,155.9,6.722222,17,267.2,,899.232222,26.833333,20.349333,15.72,78.858333,,
83687,31/12/1967,0000,5,1.688172,5,56.1,,,83.3,8.344086,18,180.9,,901.452688,24.76129,19.589677,15.735484,84.185484,,
83687,31/01/1968,0000,32,0.548387,3,68.7,,,262.2,4.225806,12,191.1,,913.321505,27.387097,21.367097,17.167742,77.451613,,
83687,29/02/1968,0000,9,0.988506,3,58.9,,,214.6,4.91954,14,191.5,,912.932184,25.706897,20.202759,16.268966,78.801724,,
83687,31/03/1968,0000,9,0.795699,4,66.5,,,294.7,2.591398,12,79.6,,914.303226,27.36129,20.849677,16.241935,75.604839,,
83687,30/04/1968,0000,0,0.844444,3,65,,,262.3,2.522222,4,28.6,,914.241111,24.683333,18.034,13.433333,75.35,,
83687,31/05/1968,0000,0,0.892473,5,74.8,,,296.1,1.516129,2,2,,916.331183,23.322581,14.858065,8.63871,69.58871,,
83687,30/06/1968,0000,0,1.688889,7,83.7,,,278,2.477778,1,2,,918.896667,22.91,14.846667,9.066667,67.891667,,
83687,31/07/1968,0000,9,2.053763,7,108.5,,,253.1,3.064516,2,3.3,,919.196774,22.616129,15.012258,9.490323,69.645161,,
83687,31/08/1968,0000,14,1.903226,7,118.6,,,268.7,3.290323,5,42.4,,917.760215,23.145161,15.986452,10.519355,71.758065,,
83687,30/09/1968,0000,0,1.933333,7,124.5,,,241.3,2.977778,8,66.8,,916.071111,25.466667,18.252,12.38,75.091667,,
83687,31/10/1968,0000,0,2.075269,7,102.4,,,236.1,4.88172,12,108.3,,913.552688,25.964516,19.828387,15.216129,82.572581,,
83687,30/11/1968,0000,0,2.144444,6,134.9,,,265.3,4.6,7,81,,911.504444,28.85,21.850667,16.503333,78.7,,
83687,31/12/1968,0000,0,0.892473,3,84,,,251.1,5.032258,16,372,,912.170968,27.206452,21.409032,16.735484,85.387097,,
83687,31/01/1969,0000,9,1,4,84.3,,,248,5.55914,17,258.2,,910.341935,28.735484,22.536774,17.767742,85.354839,,
83687,28/02/1969,0000,9,1.178571,3,69.4,,,226.2,5.345238,11,175.3,,910.946429,29.657143,23.188571,18.675,86.366071,,
