Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83574,31/01/1961,0000,5,1.956522,5,,,,,7.456522,18,262.3,,951.003261,30.106452,24.415484,20.912903,83.008065,,
83574,28/02/1961,0000,5,2.47619,5,,,,,7.404762,17,251.3,,952.6,30.846429,24.645,20.796429,81.160714,,
83574,31/03/1961,0000,9,2.225806,5,,,,,5.268817,13,268.8,,953.331183,31.635484,24.956129,20.516129,76.596774,,
83574,30/04/1961,0000,0,2,5,,,,,4.288889,9,139,,953.808889,31.83,24.038,18.94,74.708333,,
83574,31/05/1961,0000,9,2.172043,5,,,,,3.72043,3,79.5,,955.926882,30.122581,21.814839,16.280645,73.669355,,
83574,30/06/1961,0000,9,2.488889,5,,,,,3.222222,,0,,958.455556,29.283333,20.713333,14.896667,66.325,,
83574,31/07/1961,0000,9,2.16129,5,,,,,2.172043,0,0,,958.330108,30.8,20.86,13.567742,55.516129,,
83574,31/08/1961,0000,9,2.268817,6,,,,,2.301075,2,2.5,,956.748387,32.76129,22.670968,15.248387,49.395161,,
83574,30/09/1961,0000,9,2.655556,5,,,,,6.044444,0,0,,952.512222,36.946667,27.085714,20.276667,44.65,,
83574,31/10/1961,0000,14,2.591398,5,,,,,6.967742,12,105.2,,952.855914,32.825806,25.184516,20.229032,65.895161,,
83574,31/12/1961,0000,36,2.521739,5,,,,,7.26087,18,187.1,,952.746739,30.435484,24.170323,20.158065,78.717742,,
83574,31/01/1962,0000,9,2.193548,5,,,,,6.795699,20,322.1,,951.091398,31.087097,24.925806,20.916129,82.443548,,
83574,28/02/1962,0000,36,2.214286,5,,,,,6.904762,10,139.7,,951.703571,32.314286,25.285714,20.971429,79.589286,,
83574,31/03/1962,0000,14,2.11828,5,,,,,6.817204,17,227.8,,952.854839,31.119355,24.451613,20.367742,82.354839,,
83574,30/04/1962,0000,9,2.055556,5,,,,,4.488889,6,25.6,,954.276667,32.573333,24.178,18.33,69.433333,,
83574,31/05/1962,0000,0,2.236559,5,,,,,3.268817,2,2.7,,956.773118,29.43871,20.624516,14.493548,68.104839,,
83574,30/06/1962,0000,14,2.211111,5,,,,,2.822222,5,34.9,,958.181111,27.11,18.09,11.926667,71.241667,,
83574,31/07/1962,0000,5,2.075269,5,,,,,2.430108,0,0,,959.264516,28.145161,17.796774,10.551613,62.846774,,
83574,31/08/1962,0000,36,2.430108,5,,,,,3.483871,6,26.6,,956.817204,30.987097,21.09871,14.148387,60.209677,,
83574,31/10/1962,0000,36,2.804348,5,,,,,6.565217,15,243.2,,953.911957,30.016129,23.203871,18.693548,74.201613,,
83574,30/11/1962,0000,0,2.266667,5,,,,,4.4,7,98.8,,952.234444,33.236667,25.150667,19.213333,65.833333,,
83574,31/12/1962,0000,9,2.526882,5,,,,,8.021505,23,315.8,,950.839785,29.796774,24.469032,21.290323,84.887097,,
83574,31/01/1963,0000,36,2.376344,5,,,,,6.817204,16,215.6,,951.878495,31.758065,25.023871,21.054839,80.83871,,
83574,28/02/1963,0000,14,2.321429,4,,,,,6.214286,16,250.5,,952.559524,32.046429,25.156429,20.65,78.955357,,
83574,31/03/1963,0000,0,2.387097,5,,,,,4.623656,6,47.4,,953.921505,34.677419,26.711613,21.106452,69.701613,,
83574,30/04/1963,0000,14,2.222222,5,,,,,3.8,5,33.1,,953.83,32.93,24.242,18.08,68.9,,
83574,31/05/1963,0000,18,2.591398,5,,,,,1.827957,0,0,,957.273118,31.187097,21.140645,13.832258,59.75,,
83574,30/06/1963,0000,23,2.633333,5,,,,,2.222222,0,0,,958.38,29.253333,19.294,12.22,60.041667,,
83574,31/07/1963,0000,9,2.204301,5,,,,,1.612903,0,0,,957.439785,31.006452,20.650323,12.967742,56.322581,,
83574,31/08/1963,0000,32,2.698925,5,,,,,1.741935,0,0,,955.569892,33.041935,23.345806,16.193548,45.064516,,
83574,30/09/1963,0000,0,2.655556,5,,,,,2.688889,3,8.2,,953.672222,36.07,26.284,19.483333,46.708333,,
83574,30/11/1963,0000,18,2.438202,5,,,,,5.168539,13,77.5,,951.585393,35.576667,27.551034,22.07,63.5,,
83574,31/12/1963,0000,9,2.677419,5,,,,,5.268817,8,61.9,,952.388172,35.235484,27.303226,21.358065,58.919355,,
83574,31/01/1964,0000,5,2.387097,5,,,,,7.376344,20,448.6,,951.174194,31.248387,25.176129,21.225806,81.048387,,
83574,29/02/1964,0000,27,2.022989,5,,,,,7.931034,20,267.3,,951.155172,30.317241,24.48,20.92069,85.534483,,
83574,31/03/1964,0000,5,2.462366,5,,,,,4.795699,7,67.2,,954.094624,33.270968,25.743226,20.503226,69.91129,,
83574,30/04/1964,0000,9,2.266667,5,,,,,3.666667,2,32.2,,954.607778,33.52,25.585333,20.1,68.125,,
83574,31/05/1964,0000,36,2.44086,5,,,,,3.655914,5,21.6,,956.915054,29.087097,21.136774,15.596774,69.935484,,
83574,30/06/1964,0000,9,2.355556,5,,,,,2.511111,0,0,,956.624444,29.026667,19.836667,13.363333,66.291667,,
83574,31/07/1964,0000,14,2.602151,5,,,,,4.860215,8,37.4,,957.625806,26.622581,18.847742,13.33871,69.790323,,
83574,31/08/1964,0000,5,2.569892,5,,,,,2.086022,0,0,,956.744086,32.890323,23.61871,17.141935,56.33871,,
83574,30/09/1964,0000,36,2.811111,5,,,,,4.022222,5,28,,954.541111,34.203333,25.053333,18.466667,53.091667,,
83574,31/10/1964,0000,36,2.419355,5,,,,,6.258065,13,220.6,,952.822581,30.712903,23.551613,18.532258,73.25,,
83574,30/11/1964,0000,9,2.444444,5,,,,,5.4,10,157.4,,951.45,31.3,24.301333,18.946667,71.425,,
83574,31/01/1965,0000,27,2.326087,5,,,,,7.695652,24,436.5,,951.484783,29.854839,23.652258,20.06129,84.532258,,
83574,28/02/1965,0000,5,2.154762,5,,,,,7.880952,22,234.6,,950.835714,30.585714,24.405714,20.892857,83.964286,,
83574,31/03/1965,0000,23,2.333333,5,,,,,6.322581,16,138.6,,953.212903,30.06129,23.230968,18.687097,80.024194,,
83574,30/04/1965,0000,0,2.133333,5,,,,,4.022222,6,41.4,,953.54,31.843333,24.236,18.663333,71.45,,
83574,31/05/1965,0000,23,1.892473,5,,,,,3.16129,2,20,,955.389247,31.054839,22.226452,15.906452,69.032258,,
83574,30/06/1965,0000,9,2.344444,5,,,,,4.066667,4,11.8,,958.326667,30.276667,21.417333,15.646667,68.541667,,
83574,31/07/1965,0000,0,2.408602,5,,,,,4,6,44.4,,957.467742,28.8,20.650968,14.993548,67.790323,,
83574,31/08/1965,0000,14,2.612903,5,,,,,2.688172,1,5,,955.695699,32.490323,22.389677,14.706452,51.870968,,
83574,30/09/1965,0000,9,2.544444,5,,,,,4.066667,6,43.2,,953.652222,34.986667,25.788667,19.07,51.375,,
83574,30/11/1965,0000,14,2.565169,5,,,,,5.617978,13,146.4,,951.84382,31.93,24.800667,19.78,72.85,,
83574,31/12/1965,0000,36,2.172043,5,,,,,7.150538,17,297.2,,952.275269,31.241935,24.916129,20.677419,80.185484,,
83574,31/01/1966,0000,14,2.55914,6,,,,,6.408602,13,91.4,,951.446237,32.319355,25.516774,21.13871,75.137097,,
83574,28/02/1966,0000,36,2.428571,5,,,,,6.904762,18,207.6,,951.769048,31.982143,25.354286,21.071429,78.098214,,
83574,31/03/1966,0000,5,2.516129,5,,,,,5.462366,12,279,,953.14086,32.132258,24.802581,19.870968,74.612903,,
83574,30/04/1966,0000,0,2.166667,5,,,,,4.022222,7,74.6,,953.511111,31.186667,23.130667,17.706667,72.983333,,
83574,31/05/1966,0000,18,2.247312,5,,,,,5.139785,8,80.2,,956.113978,28.487097,21.524516,16.825806,77.314516,,
83574,30/06/1966,0000,18,2.433333,5,,,,,1.777778,0,0,,956.744444,29.666667,20.234,13.906667,65.1,,
83574,31/08/1966,0000,9,2.586957,5,,,,,2.804348,3,23.4,,956.581522,31.287097,21.844516,15.283871,58.185484,,
83574,30/09/1966,0000,5,2.966667,5,,,,,3.288889,6,48.6,,954.904444,32.32,23.314667,16.706667,58.275,,
83574,31/10/1966,0000,36,2.483871,5,,,,,5.784946,12,143,,952.250538,32.316129,25.043871,19.954839,70.387097,,
83574,30/11/1966,0000,9,2.577778,5,,,,,5.266667,12,258.5,,951.625556,32.233333,24.828,19.566667,72.166667,,
83574,31/12/1966,0000,9,2.569892,5,,,,,6.623656,19,365.3,,949.688172,32.26129,25.690968,21.064516,76,,
83574,31/01/1967,0000,9,2.494624,5,,,,,6.860215,19,291.5,,951.480645,31.7,24.528387,20.477419,81.169355,,
83574,31/08/1967,0000,0,0.934783,6,,,,,2.869565,,0,,955.075,34.174194,24.200645,16.470968,42.717742,,
83574,30/09/1967,0000,0,0.877778,4,,,,,4.688889,5,20.7,,953.007778,33.606667,25.381333,19.136667,55.433333,,
83574,31/10/1967,0000,0,0.935484,5,,,,,5.311828,8,31.8,,952.612903,32.896774,25.597419,20.267742,63.467742,,
83574,30/11/1967,0000,0,0.811111,7,,,,,6.177778,15,63.3,,949.022222,30.896667,24.464667,19.74,74.408333,,
83574,31/12/1967,0000,0,1.247312,7,,,,,7.44086,22,95.1,,950.537634,29.677419,23.905806,19.854839,80.33871,,
83574,31/01/1968,0000,0,1.333333,8,,,,,5.44086,12,36.8,,951.269892,32.16129,25.263871,20.483871,73.524194,,
83574,29/02/1968,0000,0,2.08046,8,,,,,6.436782,17,77.4,,950.624138,30.337931,24.165517,19.962069,79.535714,,
83574,31/03/1968,0000,0,2.021505,8,,,,,5.225806,11,32.4,,952.28172,32.66129,25.210323,20.241935,73.419355,,
83574,31/05/1968,0000,0,1.576087,5,,,,,2.521739,,0,,955.325,29.629032,19.761935,11.970968,59.072581,,
83574,30/06/1968,0000,14,2.055556,5,,,,,3.133333,0,0,,957.07,29.76,19.986667,12.946667,58.658333,,
83574,31/07/1968,0000,9,2.387097,7,,,,,2.731183,1,0.4,,957.335484,29.448387,20.002581,12.845161,53.91129,,
83574,31/08/1968,0000,18,2.612903,7,,,,,4.043011,4,12.1,,955.224731,30.358065,21.397419,14.441935,53.806452,,
83574,30/09/1968,0000,0,2.511111,7,,,,,3.555556,3,8.2,,953.627778,32.023333,23.634667,16.866667,54.6,,
83574,31/10/1968,0000,5,2.258065,8,,,,,5.44086,9,37.5,,950.493548,33.577419,25.949032,19.529032,59.532258,,
83574,30/11/1968,0000,5,2.422222,7,,,,,6.2,11,31.9,,948.115556,33.626667,26.678,21.636667,66.916667,,
83574,31/12/1968,0000,5,2.247312,7,,,,,6.258065,15,69.3,,949.911828,31.493548,25.309032,21.009677,76.75,,
83574,31/01/1969,0000,5,1.655914,7,,,,,5.806452,11,39.3,,947.845161,33.609677,26.276129,21.46129,71.806452,,
83574,28/02/1969,0000,14,1.607143,5,,,,,6.47619,13,59.4,,948.19881,33.35,26.625714,22.135714,77.151786,,
83574,31/03/1969,0000,23,1.827957,5,,,,,4.623656,6,25.4,,950.222581,33.790323,26.189032,20.909677,69.814516,,
83574,30/04/1969,0000,5,2.067778,7,,,,,4.177778,6,15.6,,951.776667,32.03,24.302,18.363333,68.708333,,
83574,31/05/1969,0000,23,1.849462,5,,,,,3.698925,1,2.4,,953.460215,31.658065,22.789677,16.335484,61.629032,,
83574,31/07/1969,0000,14,2.021739,7,,,,,2.913043,1,3,,956.128261,30.16129,20.862581,14.277419,57,,
83574,31/08/1969,0000,9,2.365591,7,,,,,3.354839,0,0,,952.605376,33.341935,23.720645,16.874194,50.967742,,
83574,30/09/1969,0000,14,2.033333,7,,,,,4.822222,2,10.7,,950.561111,35.273333,26.334667,19.776667,49.366667,,
83574,31/10/1969,0000,14,2.311828,7,,,,,6.236559,16,55.4,,951.373118,30.716129,23.942581,18.977419,72.362903,,
83574,30/11/1969,0000,14,2.133333,7,,,,,6.4,11,40.4,,949.447778,31.356667,25.213333,20.97,75.8,,
83574,31/12/1969,0000,5,2.548387,5,,,,,5.225806,9,27.5,,949.995699,,,20.448387,71.120968,,
83574,31/01/1970,0000,32,2.290323,3,,,,,6.193548,17,119.7,,950.137634,31.625806,25.414194,21.248387,78.798387,,
83574,28/02/1970,0000,32,2.392857,5,,,,,7.047619,14,63.6,,951.685714,30.714286,24.622857,20.685714,81.857143,,
83574,31/03/1970,0000,9,2.096774,5,,,,,4.731183,12,31.8,,952.286022,33.903226,25.959355,20.770968,73.903226,,
83574,31/05/1970,0000,36,2.217391,5,,,,,3.804348,5,11.7,,952.88587,30.806452,22.925806,17.212903,69.733871,,
83574,30/06/1970,0000,5,2.111111,3,,,,,3.911111,5,11.7,,953.991111,30.43,22.382,16.91,70.116667,,
83574,31/07/1970,0000,36,2.387097,5,,,,,4.301075,5,10.7,,957.1,28.974194,20.875484,14.73871,67.403226,,
83574,31/08/1970,0000,14,2.655914,7,,,,,2.88172,2,1.8,,956.690323,31.522581,21.856774,14.916129,58.459677,,
83574,30/09/1970,0000,18,2.511111,5,,,,,5.288889,4,10.7,,954.698889,32.493333,24.148,18,62.175,,
83574,31/10/1970,0000,18,2.473118,5,,,,,5.397849,8,56.4,,952.646237,32.574194,25.062581,19.377419,66.919355,,
83574,30/11/1970,0000,9,2.7,5,,,,,5.044444,10,46.3,,952.08,32.223333,24.559333,18.806667,66.425,,
83574,31/12/1970,0000,27,2.655914,3,,,,,5.376344,13,49.9,,951.444086,33.764516,26.042581,20.66129,71.354839,,
83574,31/01/1971,0000,14,2.505376,5,,,,,5.741935,15,42.9,,950.913978,34.254839,26.349032,20.858065,70.766129,,
83574,28/02/1971,0000,23,1.77381,5,,,,,6.452381,14,70.4,,951.192857,33.357143,25.852143,20.942857,74.946429,,
83574,31/03/1971,0000,32,1.344086,3,,,,,6.150538,14,51,,951.937634,32.764516,25.475484,20.790323,80.016129,,
83574,30/04/1971,0000,14,1.177778,3,,,,,4.311111,4,5,,953.377778,32.276667,24.251333,18.516667,71.125,,
83574,31/05/1971,0000,5,1.494624,5,,,,,4.236559,6,10.4,,955.522581,30.235484,21.849032,16.174194,71.483871,,
83574,30/06/1971,0000,23,1.5,5,,,,,4.733333,9,36.4,,953.857778,29.023333,20.166667,14.55,73.075,,
83574,31/07/1971,0000,32,1.688172,7,,,,,2.88172,2,9.8,,954.85914,30.612903,20.363226,13.809677,61.33871,,
83574,31/08/1971,0000,9,2.021505,5,,,,,2.064516,0,0,,954.387097,32.877419,22.454839,14.787097,50.685484,,
83574,30/09/1971,0000,14,2.044444,5,,,,,3.844444,5,28.4,,952.435556,32.683333,23.581333,16.57,58.608333,,
83574,31/10/1971,0000,5,2.139785,5,,,,,5.569892,9,36,,951.409677,31.787097,24.449032,19.070968,67.370968,,
83574,30/11/1971,0000,5,1.711111,5,,,,,5.866667,10,41.1,,949.522222,31.446667,24.347333,19.093333,70.058333,,
83574,31/12/1971,0000,18,1.526882,5,,,,,8.064516,17,156,,948.562366,31.377419,24.879355,20.506452,79.080645,,
83574,31/01/1972,0000,32,2.043011,5,,,,,6.989247,19,88,,950.162366,32.467742,24.707742,19.974194,76.693548,,
83574,29/02/1972,0000,32,1.505747,3,,,,,7.770115,21,85.5,,950.44023,30.786207,24.127586,20.417241,85.922414,,
83574,31/03/1972,0000,5,1.365591,5,,,,,5.978495,14,97.2,,950.123656,33.670968,25.561935,20.467742,77.854839,,
83574,30/04/1972,0000,5,1.777778,5,,,,,4.6,5,39.2,,952.571111,31.266667,22.851333,16.723333,71.775,,
83574,31/05/1972,0000,14,1.709677,7,,,,,3.139785,4,20.1,,952.907527,31.754839,22.360645,15.693548,66.024194,,
83574,30/06/1972,0000,5,1.788889,5,,,,,1.644444,0,0,,954.523333,31.49,21.326667,13.963333,60.266667,,
83574,31/07/1972,0000,14,1.698925,5,,,,,4.27957,6,24.6,,954.333333,29.035484,20.493548,13.945161,65.040323,,
83574,31/08/1972,0000,9,2.032258,5,,,,,3.978495,4,13.1,,952.62043,30.622581,22.156774,15.864516,61.024194,,
83574,30/09/1972,0000,23,1.977778,6,,,,,5.266667,8,32.7,,952.366667,31.953333,23.995333,17.856667,63.725,,
83574,31/10/1972,0000,5,2.397849,5,,,,,6.172043,11,95.1,,951.45914,32.970968,25.06,19.670968,72.379032,,
83574,30/11/1972,0000,36,2.288889,3,,,,,7.066667,12,73.3,,950.332222,32.86,25.17,20.84,79.316667,,
83574,31/12/1972,0000,5,2,5,,,,,6.408602,15,76.3,,950.357447,31.832258,25.583871,20.790323,75.991935,,
83574,31/01/1973,0000,9,2.225806,5,,,,,6.408602,15,77.1,,,33.583871,26.770323,22.135484,74.427419,,
83574,28/02/1973,0000,32,2.214286,7,,,,,6.309524,13,62.6,,,33.885714,26.932143,22.075,75.044643,,
83574,31/03/1973,0000,23,1.686567,5,,,,,5.731343,7,74.5,,,32.772727,25.870909,21.309091,,,
83574,31/05/1973,0000,,,,,,,,,1,0.8,,,,,,,,
83574,30/06/1973,0000,9,1.977778,3,,,,,5.311111,4,11.4,,,29.666667,21.732,14.606667,72.808333,,
83574,31/07/1973,0000,18,2.526882,3,,,,,5.376344,4,22.2,,,27.103226,21.030323,14.793548,61.556452,,
83574,31/08/1973,0000,27,2.247312,5,,,,,4.365591,0,0,,,31.332258,23.573548,16.903226,56.524194,,
83574,30/09/1973,0000,18,2.8,5,,,,,5.822222,3,14.5,,,,,,56.091667,,
83574,31/10/1973,0000,14,2.978495,5,,,,,6.752688,8,59.9,,,,,,59.620968,,
83574,30/11/1973,0000,32,3.244444,7,,,,,6.3,12,231.1,,,31.495833,26.084348,19.413793,66.958333,,
83574,31/12/1973,0000,36,3.290323,8,126.2,,,,7.666667,21,304.3,,,32.490323,26.540645,20.419355,67.048387,,
83574,31/01/1974,0000,9,2.806452,5,110,,,,7.849462,24,229.8,,,30.845161,25.933548,20.722581,70.685484,,
83574,28/02/1974,0000,27,2,3,98.2,,,,5.869048,9,113,,,34.228571,30.482857,22.614286,44.491071,,
83574,31/03/1974,0000,27,2.849462,5,88.2,,,,7.870968,19,281.4,,,30.756667,24.939333,20,66.991935,,
83574,30/04/1974,0000,23,2.244444,3,93.2,,,,7.6,13,115.4,,,32.366667,24.672,20.26,80.408333,,
83574,31/05/1974,0000,9,2.849462,5,82.2,,,,6.365591,4,37.8,,,28.396774,22.449677,13.23871,83.927419,,
83574,30/06/1974,0000,27,2.188889,3,83.6,,,,4.788889,4,30.1,,,29.04,20.183333,14.616667,74.725,,
83574,31/07/1974,0000,14,2.612903,3,90,,,,4.322581,0,0,,,29.296667,20.745333,13.951613,67.5,,
83574,31/08/1974,0000,9,2.677419,5,107.8,,,,4.322581,0,0,,,30.609677,22.305806,15.996774,63.556452,,
83574,30/09/1974,0000,23,2.092222,5,103.6,,,,4.622222,4,18.6,,,31.493333,24.044667,17.823333,63.05,,
83574,31/10/1974,0000,5,2.591398,5,102.2,,,,5.55914,7,37.2,,,32.509677,24.790968,19.080645,72.620968,,
83574,31/03/1975,0000,18,1.380435,5,96.2,,,,5.956522,13,96.4,,,33.567742,25.533548,20.464516,77.637097,,
83574,30/04/1975,0000,5,1.8,5,80.8,,,,4.6,6,48,,,31.183333,22.704286,16.510714,72.508333,,
83574,31/05/1975,0000,14,2.204301,5,82,,,,3.526882,4,6.9,,,30.487097,21.496774,14.793548,64.032258,,
83574,30/06/1975,0000,32,2.622222,9,81.2,,,,3.677778,1,8.6,,,30.113793,20.94,14.717241,66.733333,,
