Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83997,31/05/2013,0000,23,2.494624,8,49.9,40.438255,40.438255,128,5.548387,15,113.9,,,18.516129,13.993548,10.909677,83.58871,,
83997,30/06/2013,0000,23,2.488889,9,48.6,26.33101,26.33101,164.8,4.544444,9,33.2,,,16.893333,11.495333,7.803333,82.908333,,
83997,31/07/2013,0000,23,2.795699,10,48.2,25.682453,25.682453,145,5.139785,12,90.5,,,15.606452,10.86,7.680645,83.669355,,
83997,31/08/2013,0000,18,3.139785,10,67.5,26.793913,26.793913,173,4.72043,10,114.9,,,15.809677,10.701935,7.229032,79.532258,,
83997,30/09/2013,0000,14,3.966667,12,67,47.048964,47.048964,149,6.111111,14,223.8,,,19.46,14.447333,11.096667,81.983333,,
83997,31/10/2013,0000,14,3.408602,9,72.4,66.693463,60.497811,216.7,4.924731,10,29.3,,,21.503226,16.45871,12.525806,79.725806,,
83997,30/11/2013,0000,14,3.955556,10,92.5,88.613811,88.609502,205.7,5.188889,11,88.6,,,23.786667,19.136667,15.936667,80.233333,,
83997,31/12/2013,0000,14,3.225806,10,152.4,126.686634,93.286174,318.1,3.204301,5,59.7,,,29.316129,22.918065,18.06129,70.766129,,
83997,31/01/2014,0000,14,3.333333,12,102.5,134.28374,134.28374,212.1,5.935484,2,187.3,,,28.835484,23.749677,20,79.459677,,
83997,28/02/2014,0000,14,2.261905,7,78.6,108.035552,108.035552,144.4,6.630952,,143.6,,,27.217857,23.030714,20.453571,81.741071,,
83997,31/03/2014,0000,14,2.623656,10,58.5,89.039243,89.039243,215.3,4.548387,,101.5,,,25.003226,20.049032,16.6,79.879032,,
83997,30/04/2014,0000,14,2.733333,10,73.9,64.520987,64.520987,174.7,5.133333,,87.4,,,22.716667,17.942667,14.766667,81.475,,
83997,31/05/2014,0000,23,1.935484,9,45.7,42.413013,42.413013,144,5.623656,,98,,,19.025806,14.353548,11.358065,86.056452,,
83997,30/06/2014,0000,14,2.944444,10,45.3,30.773432,30.773432,130,5.522222,,126.3,,,16.886667,12.472667,9.306667,84.1,,
83997,31/07/2014,0000,14,2.860215,12,45.8,34.155815,34.155815,140,5.698925,,131.5,,,17.106452,12.910323,10.090323,85.782258,,
83997,31/08/2014,0000,23,2.701075,10,60.1,37.252252,36.361333,178,5.182796,,23.6,,1015.01828,18.254839,13.126452,9.706452,81.548387,,
83997,30/09/2014,0000,14,3.246688,8.23104,,50.9847,50.9847,162.1,5.730337,,192.6,,1013.49,19.49,15.216,12.36,83.625,,
83997,31/10/2014,0000,14,3.440663,8.23104,,79.467545,79.467545,195.5,5.77957,,139,1018.1,,22.870968,18.394839,15.280645,81.854839,,
83997,30/11/2014,0000,14,3.94404,9.77436,,92.575433,89.219613,230.9,4.708333,,65.5,,,24.446667,19.705333,16.023333,75.316667,,
83997,31/12/2014,0000,14,,,,116.471638,115.759344,230.1,4.932796,,113.6,,,26.745161,21.718065,18.145161,76.959677,,
83997,31/01/2015,0000,14,,,,128.580532,128.580532,259.6,4.973118,,199.9,,1010.42043,28.109677,23.150968,19.545161,75.637097,,
83997,28/02/2015,0000,14,,,,107.238292,90.679686,241.9,4.107143,,43.6,1016.07619,,27.553571,22.84,19.246429,76.125,,
83997,31/03/2015,0000,14,,,,102.154961,44.691351,235.5,3.817204,,13.6,,,27.325806,21.773548,17.696774,77.766129,,

