Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83338,31/03/1974,0000,5,2.097826,6,141.9,,,171.2,6.445652,18,97.3,,,30.03871,24.592903,20.735484,72.024194,,
83338,30/04/1974,0000,23,2.488889,8,184.2,,,236.6,4.866667,5,11.7,,,31.13,24.865333,19.443333,62.341667,,
83338,31/05/1974,0000,14,3.032258,8,224.2,,,227.9,4.989247,1,0.1,,,30.377419,24.24,19.241935,58.806452,,
83338,30/06/1974,0000,27,2.722222,9,227.4,,,276.5,2.655556,2,9.1,,,29.383333,22.229333,15.786667,52.383333,,
83338,31/07/1974,0000,0,3.483871,9,284.9,,,286.2,3.505376,0,0,,,27.667742,21.404516,16.245161,50.298387,,
83338,31/08/1974,0000,0,3.333333,9,299.5,,,292.3,3.365591,2,18.1,,,29.816129,23.276774,17.822581,49.66129,,
83338,30/09/1974,0000,9,4.333333,9,365.7,,,287.2,3.777778,0,0,,,31.926667,25.379333,19.693333,42.233333,,
83338,31/10/1974,0000,14,2.537634,9,225.8,,,171.8,6.634409,10,105.2,,,31.132258,25.343226,20.716129,60.16129,,
83338,30/11/1974,0000,9,2.522222,7,135,,,199.2,5.811111,11,154.6,,,28.433333,23.406,19.286667,71.916667,,
83338,31/12/1974,0000,0,1.494624,6,130.7,,,218.5,4.892473,9,169.6,,,29.73871,23.937419,19.209677,71.556452,,
83338,31/01/1975,0000,27,2.11828,8,167.4,,,247.2,5.075269,10,107.2,,,30.619355,24.343226,19.580645,68.540323,,
83338,28/02/1975,0000,5,1.797619,7,105.8,,,238.7,4.392857,11,108.6,,,30.614286,24.457143,19.675,71.964286,,
83338,31/03/1975,0000,0,2.548387,8,234.1,,,260.7,4.666667,5,26.3,,,32.180645,25.607097,20.577419,59.258065,,
83338,30/04/1975,0000,27,2.077778,6,119,,,206.2,5.255556,10,143.7,,,28.68,23.191333,19.073333,73.683333,,
83338,31/05/1975,0000,23,2.709677,8,181.1,,,301.3,3.053763,2,4.6,,,28.729032,21.724516,16.164516,62.451613,,
83338,30/06/1975,0000,23,2.755556,8,206.9,,,263.1,3.1,1,0.5,,,28.286667,21.186667,15.04,56.141667,,
83338,31/07/1975,0000,0,3.064516,7,216.5,,,260.6,3.688172,2,3.2,,,27.677419,21.225161,15.448387,54.016129,,
83338,31/08/1975,0000,9,4.430108,9,318.9,,,292.6,2.967742,0,0,,,29.409677,22.861935,16.774194,46.346774,,
83338,30/09/1975,0000,14,4.433333,10,356.7,,,263.3,3.055556,0,0,,,30.983333,24.345333,18.87,43.85,,
83338,31/10/1975,0000,0,2.354839,8,209.2,,,181.4,6.16129,15,129.5,,,30.7,25.017419,20.632258,62.120968,,
83338,30/11/1975,0000,23,2.666667,9,158.1,,,196.5,6.044444,9,48,,,30.093333,24.262667,19.843333,68.433333,,
83338,31/12/1975,0000,27,3.021505,7,236.2,,,269.3,4.526882,7,55.1,,,31.177419,24.874839,20.164516,60.330645,,
83338,31/01/1976,0000,0,3.193548,9,337.2,,,328.8,2.967742,0,0,,,34.116129,27.303226,21.46129,42.370968,,
83338,29/02/1976,0000,27,2.344828,8,218.5,,,196.2,5.390805,9,33.4,,,31.989655,26.083448,21.603448,57.37069,,
83338,31/03/1976,0000,5,3.086022,8,314.2,,,272.9,3.612903,1,27.2,,,33.583871,27.167742,21.935484,47.927419,,
83338,30/04/1976,0000,9,3.111111,10,332.3,,,283.7,2.9,0,0,,,32.83,26.666667,21.266667,43.983333,,
83338,31/05/1976,0000,0,2.204301,8,258.6,,,200.2,4.827957,4,7.7,,,31.145161,25.072258,19.983871,50.967742,,
83338,30/06/1976,0000,23,3.444444,9,293.5,,,285.3,2.133333,0,0,,950.333708,30.046667,23.413333,17.61,47.1,,
83338,31/07/1976,0000,9,3.397849,8,266.7,,,236.8,3.301075,2,0.4,,952.53871,28.509677,22.538065,17.406452,49.25,,
83338,31/08/1976,0000,0,3.83871,8,313.8,,,304.6,2.215054,0,0,,950.575269,30.722581,24.057419,17.980645,41.709677,,
83338,30/09/1976,0000,9,2.944444,10,298.1,,,191.5,4.544444,3,1.6,,947.962222,32.1,25.986667,20.876667,45.266667,,
83338,31/10/1976,0000,23,2.870968,8,216.6,,,178.9,5.849462,11,59.7,,947.475269,29.625806,24.527097,20.570968,59.193548,,
83338,30/11/1976,0000,5,2.055556,7,114.7,,,131,7.188889,17,272.5,,946.47,28.51,23.842667,20.606667,75.241667,,
83338,31/12/1976,0000,0,1.473118,7,121,,,230.3,6.086022,10,82.5,,946.062366,30.229032,24.354194,19.806452,71.701613,,
83338,31/01/1977,0000,0,2.376344,9,160.3,,,186.9,6.612903,14,188.3,,946.4,29.529032,,20.745161,,,
83338,28/02/1977,0000,5,2.916667,7,140.4,,,228.9,5.285714,7,33.1,,949.036905,29.728571,,20.014286,,,
83338,31/03/1977,0000,27,2.526882,9,216.3,,,295.4,2.827957,0,0,,946.982796,32.945161,,20.33871,,,
83338,30/04/1977,0000,0,2.322222,8,138.3,,,208.2,4.744444,9,64.7,,947.522222,30.406667,,20.203333,,,
83338,31/05/1977,0000,9,2.505376,8,148.9,,,243,4.387097,4,27.4,,949.636559,28.929032,,17.758065,,,
83338,30/06/1977,0000,14,2.988889,9,175.8,,,213.3,4.677778,4,1.7,,951.07,28.283333,22.328889,17.223333,60.768519,,
83338,31/07/1977,0000,9,2.860215,8,228.2,,,298.9,2.204301,1,0.1,,951.537634,28.567742,22.085806,16.316129,52.137097,,
83338,31/08/1977,0000,0,3.365591,9,298.8,,,314.6,1.741935,,0,,949.64086,31.864516,24.065161,16.909677,40.306452,,
83338,30/09/1977,0000,0,3.611111,10,246.4,,,202.7,4.666667,5,16.3,,949.815556,30.126667,24.458,19.61,51.425,,
83338,31/10/1977,0000,9,3.44086,8,262.6,,,248.3,4.892473,5,19.5,,948.482796,31.519355,25.772903,20.809677,52.991935,,
83338,30/11/1977,0000,5,2.644444,9,188.7,,,162.7,6.366667,14,84.4,,946.567778,31.45,25.784,21.633333,63.8,,
83338,31/12/1977,0000,0,2.294624,7,198.4,,,198.4,5.956989,12,129.2,,946.750538,31.041935,25.606452,21.177419,63.153226,,
83338,31/01/1978,0000,9,2.107527,7,124.3,,,236,5.55914,16,179.2,,948.341935,29.487097,24.365806,20.567742,73.048387,,
83338,28/02/1978,0000,0,1.464286,7,84.4,,,132.6,6.869048,13,235.2,,947.292857,28.589286,23.576429,20.142857,80.232143,,
83338,31/03/1978,0000,0,1.903226,6,105.2,,,212.4,5.741935,15,124.5,,948.27957,29.093548,23.62,19.448387,76.169355,,
83338,30/04/1978,0000,0,1.766667,7,98.5,,,191.2,5.566667,10,115.6,,948.063333,28.363333,23.098,19.27,76.858333,,
83338,31/05/1978,0000,0,1.451613,7,109.7,,,232.2,4.193548,5,51.1,,948.584946,28.474194,22.022581,16.770968,73.653226,,
83338,30/06/1978,0000,0,1.955556,6,104,,,198.7,4.2,2,29,,952.265556,26.476667,19.944,14.753333,72.375,,
83338,31/07/1978,0000,0,2.602151,8,141.4,,,235.9,4.204301,6,13.3,,950.51828,28.16129,21.267097,15.667742,66.403226,,
83338,31/08/1978,0000,14,3.236559,8,212.4,,,276.8,2.537634,0,0,,951.806452,29.296774,22.289032,15.245161,50.330645,,
83338,30/09/1978,0000,0,3.855556,9,249.9,,,230.4,4.388889,1,1.3,,950.412222,29.77,23.974,19.123333,49.775,,
83338,31/10/1978,0000,14,2.537634,8,217.4,,,184.4,5.258065,9,41.7,,947.680645,31.141935,25.12,20.109677,55.290323,,
83338,30/11/1978,0000,5,3.022222,7,196.5,,,178.7,5.888889,8,50.4,,947.194444,30.726667,25.006667,20.263333,60.416667,,
83338,31/12/1978,0000,23,2.268817,8,121.1,,,193.8,6.172043,15,173.8,,947.311828,29.522581,24.034839,20.019355,72.177419,,
83338,31/01/1979,0000,,,,68.3,,,97.7,,17,305.6,,,28.296552,,20.193103,,,
83338,28/02/1979,0000,,,,,,,,,14,258.8,,,28.834615,,20.065385,,,
83338,31/03/1979,0000,,,,108,,,215.8,,10,73.2,,,29.933333,,19.816667,,,
83338,30/04/1979,0000,,,,88.9,,,214.4,,8,65.9,,,29.275,,18.117857,,,
83338,31/05/1979,0000,,,,132.9,,,237.1,,1,0.1,,,29.106452,,15.96129,,,
83338,30/06/1979,0000,,,,145.7,,,226.5,,,0,,,26.696552,,13.641379,,,
83338,31/07/1979,0000,,,,,,,,,,0,,,27.919231,,13.584615,,,
83338,31/08/1979,0000,,,,197.2,,,241.4,,1,4.5,,,29.234483,,16.755172,,,
83338,30/09/1979,0000,,,,232.5,,,235.2,,1,0.1,,,31.182759,,19.1,,,
83338,31/10/1979,0000,,,,208.7,,,214.1,,7,68.7,,,31.37,,19.993333,,,
83338,30/11/1979,0000,,,,,,,,,10,142.8,,,29.236,,20.096,,,
83338,31/12/1979,0000,,,,,,,,,9,112.3,,,30.665385,,19.588462,,,
83338,31/01/1980,0000,0,1.325843,6,69.8,,,155,7.258427,15,193.3,,947.146067,28.636667,23.565333,20.063333,80.508929,,
83338,29/02/1980,0000,0,2.047619,9,68.3,,,156.2,6.559524,14,229.7,,946.147619,28.421429,23.468571,19.946429,78.394231,,
83338,31/03/1980,0000,9,2.366667,8,144.9,,,268.9,4.722222,1,1.8,,948.612222,30.39,23.674,18.466667,64.939655,,
83338,30/04/1980,0000,23,2.25,7,115,,,187.9,5.666667,3,20.1,,948.311905,30.232143,24.02,18.910714,65.305556,,
83338,31/05/1980,0000,0,3.148148,9,130,,,217,4.049383,2,1.6,,949.258025,29.12963,22.532593,17.2,62.888889,,
83338,30/06/1980,0000,9,2.701149,8,152.4,,,210.3,4.390805,1,1.6,,951.737931,28.275862,21.909655,16.462069,57.939655,,
83338,31/07/1980,0000,27,2.988095,7,167.1,,,242.2,2.964286,,0,,951.796429,28.485714,21.015714,14.332143,50.865385,,
83338,31/08/1980,0000,9,3.488095,8,209.5,,,237.2,3.738095,,0,,951.580952,29.782143,22.855,16.835714,44.064815,,
83338,30/09/1980,0000,27,3.626667,9,,,,,4.44,2,41.9,,949.217333,31.1,24.5824,19.192,46.37,,
83338,31/10/1980,0000,14,3.619048,9,286.9,,,261.3,3.178571,2,1.6,,948.704762,32.014286,25.593571,19.917857,43.317308,,
83338,30/11/1980,0000,5,2.293333,6,,,,,6.68,8,79,,946.857333,30.144,25.0368,21.128,61.09,,
83338,31/12/1980,0000,27,1.820513,7,,,,,7.141026,15,122.8,,946.455128,28.826923,23.870769,20.446154,78.557692,,
83338,31/01/1981,0000,0,1.62069,7,119.3,,,224.5,6.277778,7,98.4,,947.677778,29.503333,24.002667,19.636667,69.901786,,
83338,28/02/1981,0000,9,3.133333,10,,,,,4.85,,0,,947.981667,31.665,25.236,20.36,,,
83338,31/03/1981,0000,9,1.378788,5,,,,,6.848485,13,168,,946.242424,30.236364,24.646364,20.540909,,,
83338,30/04/1981,0000,0,1.716049,6,112.5,,,197,5.296296,7,37.6,,948.633333,28.42963,22.86,18.277778,70.666667,,
83338,31/05/1981,0000,23,1.988889,6,147,,,216.5,5.58427,,0,,950.494444,27.713333,21.743333,16.61,65.325,,
83338,30/06/1981,0000,14,2.035714,7,133.6,,,209.6,4.869048,1,4.4,,951.966667,26.657143,20.056429,14.310714,64.731481,,
83338,31/07/1981,0000,23,2.333333,8,191.1,,,251,3.586207,2,1.6,,953.171264,26.77931,20.136552,14.027586,54.42,,
83338,31/08/1981,0000,0,2.547619,7,232.4,,,263,2.690476,,0,,950.958333,29.025,21.841429,15.107143,45.895833,,
83338,30/09/1981,0000,14,3.940476,8,302.5,,,257.4,1.845238,,0,,950.389286,31.078571,,,39.008929,,
83338,31/10/1981,0000,5,2.525,8,183.7,,,144.1,6.857143,13,90.8,,947.717857,30.239286,,,60.053571,,
83338,30/11/1981,0000,0,1.965517,6,103.4,,,148,7.701149,12,146.5,,946.197701,29.062069,,,73.5,,
83338,31/12/1981,0000,0,2.425287,8,203.8,,,222.5,5.586207,8,51.8,,946.954023,31.189655,,,60.982759,,
83338,31/01/1982,0000,0,2.101075,7,117.1,,,193,7.010753,15,125,,946.995699,29.019355,,,74.508065,,
83338,28/02/1982,0000,9,2.77381,8,184.9,,,248,5.72619,6,27.1,,947.74881,31.167857,,,60.678571,,
83338,31/03/1982,0000,0,2.053763,8,147.5,,,218.6,6.204301,7,68.2,,946.045161,31.66129,,,66.16129,,
83338,30/04/1982,0000,0,1.777778,6,148.2,,,219.3,5.322222,7,58.9,,948.674444,29.076667,,,63.691667,,
83338,31/05/1982,0000,9,2.526882,7,187.6,,,237.3,4.892473,2,3.7,,950.209677,28.76129,,,57.548387,,
83338,30/06/1982,0000,9,2.511111,7,201.2,,,281.8,3.355556,0,0,,951.621111,29.346667,,,52.783333,,
83338,31/07/1982,0000,9,2.817204,8,233.3,,,285.2,3.580645,0,0,,951.27957,29.203226,,,47.612903,,
83338,31/08/1982,0000,9,3.311828,8,264.6,,,274.8,4.129032,1,0.3,,950.643011,30.3,,,45.814516,,
83338,30/09/1982,0000,18,3.377778,8,270.7,,,235.5,4.655556,1,5.4,,948.746667,31.2,24.827273,19.390909,44.358333,,
83338,31/10/1982,0000,9,2.849462,7,285.8,,,256.6,4.795699,5,52.3,,946.622727,32.951613,26.303333,20.870968,45.524194,,
83338,30/11/1982,0000,9,2.977778,8,333.7,,,272.8,3.766667,3,20.4,,944.621622,34.373333,27.632308,21.953333,40.517857,,
83338,31/12/1982,0000,9,3.193548,8,289.8,,,211.5,5.956989,9,60.2,,946.355,33.409677,27.303636,22.058065,50.233871,,
83338,31/01/1983,0000,0,1.430108,7,98,,,135.1,7.978495,16,306.8,,946.698925,29.467742,24.718065,21.151613,75.467742,,
83338,28/02/1983,0000,0,2.166667,7,100,,,180.5,6.416667,12,196.5,,948.32381,29.017857,24.278571,20.685714,76.133929,,
83338,31/03/1983,0000,23,2.032258,7,123.9,,,205.9,6.290323,9,257.7,,947.804301,30.093548,24.57871,20.629032,74.016129,,
83338,30/04/1983,0000,0,1.611111,6,119.9,,,242.9,4.544444,1,11.8,,948.288889,29.723333,23.553333,18.526667,71.625,,
83338,31/05/1983,0000,0,2.208602,7,154.8,,,270.4,3.88172,2,7.9,,948.546237,29.948387,23.227742,17.732258,68.016129,,
83338,30/06/1983,0000,27,2.566667,8,182.3,,,262.2,3.055556,0,0,,950.974444,29.33,21.99,15.973333,60.941667,,
83338,31/07/1983,0000,18,2.505376,9,202.2,,,280.1,3.236559,2,4.8,,950.902151,29.677419,22.429677,16.019355,55.064516,,
83338,31/08/1983,0000,14,2.829032,9,254.8,,,306.3,1.83871,0,0,,951.567742,30.367742,22.891613,16.087097,46.185484,,
83338,30/09/1983,0000,18,3.3,9,304.4,,,246.4,3.211111,0,0,,948.942222,33.266667,26.097333,19.44,42.558333,,
83338,31/10/1983,0000,9,3.344086,9,257.5,,,201.5,6.311828,6,72.3,,948.605376,30.996774,25.191613,20.345161,53.419355,,
83338,30/11/1983,0000,0,1.826667,8,114.5,,,153.3,7.722222,18,192.4,,948.323333,29.423333,24.384,20.573333,75.175,,
83338,31/12/1983,0000,0,1.784946,6,136.9,,,204.9,6.451613,7,179.3,,947.568817,30.167742,24.522581,19.890323,70.846774,,
83338,31/01/1984,0000,9,2.043011,8,228.6,,,295.1,4.139785,6,27.1,,946.426882,33.470968,26.219355,19.832258,52.064516,,
83338,29/02/1984,0000,27,3.218391,9,281.7,,,280.4,5.045977,7,8.8,,945.788506,34.710345,27.609655,22.441379,48.62069,,
83338,31/03/1984,0000,23,1.978495,8,192.8,,,220.9,5.784946,14,100.8,,945.92043,32.274194,26.37871,21.535484,62.983871,,
83338,30/04/1984,0000,23,2.255556,7,165.8,,,210.8,5.688889,6,68.5,,948.183333,30.636667,24.848667,20.153333,62.1,,
83338,31/05/1984,0000,0,2.483871,6,205.7,,,279.7,2.817204,4,20.8,,948.329032,30.935484,24.107097,17.822581,52.895161,,
83338,30/06/1984,0000,9,2.244444,6,233.1,,,247.8,3.622222,0,0,,950.495556,29.916667,23.314667,17.12,49.416667,,
83338,31/07/1984,0000,9,2.666667,8,222,,,237.9,4.44086,2,1.3,,951.143011,28.512903,22.393548,16.887097,49.669355,,
83338,31/08/1984,0000,18,2.709677,8,233.8,,,242.5,3.978495,1,0.7,,950.397849,30.154839,23.742581,17.903226,48.709677,,
83338,30/09/1984,0000,14,3.177778,8,232.9,,,212.9,4.866667,4,24.6,,948.654444,31.146667,24.911034,19.365517,54.439655,,
83338,31/10/1984,0000,9,3.010753,8,241.8,,,228.2,4.827957,7,62.5,,947.598925,31.635484,25.776129,20.529032,53.451613,,
83338,30/11/1984,0000,14,2.577778,8,213.2,,,222.5,5.1,9,56.6,,947.257778,31.526667,25.782,20.723333,56.625,,
83338,31/12/1984,0000,23,1.946237,6,145.1,,,225.5,6.655914,13,96.2,,945.197849,31.390323,25.489677,20.967742,68.693548,,
83338,31/01/1985,0000,0,1.44086,6,54.8,,,106.2,8.731183,25,394.4,,945.602151,28.316129,23.654839,20.554839,84.217742,,
83338,28/02/1985,0000,0,1.511905,6,120.7,,,270.1,4.035714,9,65.9,,947.039286,31.114286,25.051429,20.092857,68.401786,,
83338,31/03/1985,0000,0,1.763441,6,132.4,,,248.9,5.913978,10,43.8,,946.301075,31.448387,25.129032,20.241935,70.209677,,
83338,30/04/1985,0000,23,2.111111,7,160.6,,,253.1,4.6,5,14.7,,947.671111,30.723333,24.361333,19.033333,63.316667,,
83338,31/05/1985,0000,23,2.311828,7,184.1,,,273.9,3.397849,1,2.5,,949.025806,30.845161,24.194839,18.177419,58.145161,,
83338,30/06/1985,0000,0,1.944444,8,187.9,,,233.2,4.244444,0,0,,951.297778,29.03,21.529333,14.706667,49.883333,,
83338,31/07/1985,0000,0,3.064516,9,211,,,272.5,3.666667,0,0,,952.988172,27.945161,21.765161,16.258065,52.241935,,
83338,31/08/1985,0000,9,2.978495,9,245.4,,,281.8,3.11828,2,1.2,,950.953763,30.480645,23.375484,16.767742,47.524194,,
83338,30/09/1985,0000,0,2.744444,8,235.2,,,221.8,4.1,5,72.5,,949.343333,30.433333,24.109333,18.51,51.975,,
83338,31/10/1985,0000,0,2.268817,8,157.5,,,184.7,6.580645,8,80.1,,947.097849,30.525806,24.625161,19.629032,62.620968,,
83338,30/11/1985,0000,27,1.933333,7,146.7,,,187.8,6.433333,12,176.8,,947.528889,29.923333,24.186,19.556667,67.725,,
83338,31/12/1985,0000,9,1.354839,5,76.1,,,145.9,7.397849,20,351.1,,946.506452,28.183871,23.369032,19.4,78.822581,,
83338,31/01/1986,0000,,1.817204,,115.7,,,255,,9,82.1,,947.274194,30.3,,19.5,69,,
83338,28/02/1986,0000,,2.130952,,136.7,,,253.6,,5,33.1,,,31.275,,19.889286,65.111111,,
83338,31/03/1986,0000,,2.010753,,196.6,,,292.9,,5,19.3,,,32.251613,,19.758065,57.177419,,
83338,30/04/1986,0000,,2.044444,,192.8,,,249.6,,4,13.2,,,32.103333,,19.783333,54.533333,,
83338,31/05/1986,0000,,2.333333,,204.9,,,288.5,,0,0,,,31.025806,,18.364516,52.330645,,
83338,30/06/1986,0000,,2.811111,,183.9,,,253.5,,1,0.1,,,28.42,,16.073333,52.475,,
83338,31/07/1986,0000,,2.537634,,194.2,,,237.3,,2,6,,,28.6,,15.6,61.846774,,
83338,31/08/1986,0000,,2.645161,,239.3,,,273.3,,0,0,,,31.125806,,17.625806,56.322581,,
83338,30/09/1986,0000,,3.933333,,289.7,,,266.8,,0,0,,,30.553333,,18.35,57.35,,
83338,31/10/1986,0000,,2.583871,,235.8,,,218.8,,7,59.7,,,30.832258,,19.93871,59.572581,,
83338,30/11/1986,0000,,3.422222,,239.8,,,235.8,,6,42,,,30.6,,20.146667,56.225,,
83338,31/12/1986,0000,,2.16129,,182.4,,,194.3,,15,164.2,,,31.003226,,20.832258,64.612903,,
83338,31/01/1987,0000,,1.946237,,164.7,,,280.3,,2,83.7,,,32.351613,,20.419355,61.145161,,
83338,28/02/1987,0000,,3.214286,,247.2,,,265.8,,2,14.7,,,33.689286,,22.003571,52.705357,,
83338,31/03/1987,0000,,2.150538,,149.5,,,219.6,,9,71.5,,,31.135484,,21.341935,68.580645,,
83338,30/04/1987,0000,,2.477778,,174.4,,,218.9,,6,16.6,,,31.363333,,20.74,64.191667,,
83338,31/05/1987,0000,,1.669892,,169.6,,,277.8,,4,30,,,31.4,,18.896774,61.096774,,
83338,30/06/1987,0000,,2.533333,,197.8,,,248.3,,0,0,,,30.056667,,17.543333,53.866667,,
83338,31/07/1987,0000,,2.55914,,223.5,,,295,,0,0,,,30.164516,,17.593548,46.258065,,
83338,31/08/1987,0000,,2.773118,,276.2,,,294.7,,1,0.1,,,31.812903,,17.945161,40.564516,,
83338,30/09/1987,0000,,3.2,,265.9,,,247.8,,4,14.5,,,32.29,,20.083333,46.141667,,
83338,31/10/1987,0000,,3.064516,,326.9,,,261.5,,3,4,,,34.880645,,22.16129,39.104839,,
83338,30/11/1987,0000,,2.2,,152.2,,,153.8,,14,213.1,,,31.413333,,21.666667,64.841667,,
83338,31/12/1987,0000,,1.627957,,94.1,,,155.2,,15,291.4,,,29.641935,,21.358065,75.120968,,
83338,31/01/1991,0000,14,1.413043,5,106.6,,,195.5,6.858696,17,141.2,,946.761957,30.164516,24.912258,20.854839,77.475806,,
83338,28/02/1991,0000,0,1.833333,7,132.2,,,226.6,6.095238,,40.3,,947.144048,32.364286,26.187143,21.421429,67.12963,,
83338,31/03/1991,0000,23,1.967742,8,146.4,,,214.3,5.989247,,81,,946.684946,31.151613,25.519355,21.370968,64.685484,,
83338,30/04/1991,0000,0,2.055556,7,136.2,,,260.1,4.433333,,64.2,,948.166667,30.996667,24.911333,20.513333,63.083333,,
83338,31/05/1991,0000,0,2.301075,7,150.8,,,228.5,4.752688,,7.9,,949.796774,29.725806,23.848387,19.016129,54.814516,,
83338,30/06/1991,0000,14,2.611111,9,161.1,,,247.8,3.577778,,0,,951.386667,29.313333,23.046667,17.323333,51.575,,
83338,31/07/1991,0000,23,3.010753,7,187.8,,,257,3.139785,,1.3,,952.752688,28.509677,22.032258,16.080645,46.967742,,
83338,31/08/1991,0000,14,3.236559,8,198.6,,,250.4,3.11828,,0,,953.737634,28.93871,22.389032,16.703226,43.266129,,
83338,30/09/1991,0000,14,3.022222,8,180.4,,,198.9,3.966667,,1,,950.063333,30.616667,24.521333,19.076667,45.316667,,
83338,31/10/1991,0000,36,3.795699,8,248.5,,,247.2,3.946237,,0,,948.558065,32.187097,25.970323,20.5,44.330645,,
83338,30/11/1991,0000,5,1.677778,6,90.2,,,127.7,7.444444,19,186.4,,945.991111,28.96,24.266,20.686667,71.975,,
83338,31/12/1991,0000,5,1.172043,6,99.5,,,180,6.569892,,199,,946.315054,30.245161,24.761935,20.406452,73.443548,,
83338,31/01/1992,0000,0,1.516129,5,64.9,,,90.7,8.268817,22,450.2,,945.976344,27.816129,23.605806,20.580645,85.16129,,
83338,29/02/1992,0000,5,2.011494,6,76,,,142.4,7.137931,15,141.6,,949.265517,28.17931,23.271724,19.637931,78.560345,,
83338,31/03/1992,0000,23,2.849462,7,155.8,,,290.2,4.430108,,17.9,,948.790323,30.935484,24.863871,20.332258,68.395161,,
83338,30/04/1992,0000,27,2.02,10,,,,220.1,4.644444,,11.2,,947.378889,31.553333,25.174,19.996667,70.108333,,
83338,31/05/1992,0000,18,1.860215,7,,,,268.1,3.236559,,18.4,,948.506452,30.616129,23.459355,17.596774,66.725806,,
83338,30/06/1992,0000,23,2.511111,7,,,,241.8,3.588889,,4.4,,951.793333,28.076667,22.225333,17.29,64.433333,,
83338,31/07/1992,0000,23,2.526882,7,170.6,,,261.7,3.043011,,0,,953.33871,28.216129,21.668387,16.051613,60.782258,,
83338,31/08/1992,0000,23,3.554348,7,202,,,276.1,3.304348,,0,,952.136957,29.548387,23.178,17.641935,54.975,,
83338,30/09/1992,0000,9,3.133333,8,223.3,,,254.2,3.755556,,5.7,,949.26,30.673333,24.654667,19.66,53.75,,
83338,31/10/1992,0000,0,2.655914,8,195.1,,,187.6,5.741935,,50.8,,948.298925,31.090323,25.580645,20.967742,62.064516,,
83338,30/11/1992,0000,0,1.7,5,119,,,154.8,6.733333,,139.1,,946.806667,28.87,24.264,20.436667,73.425,,
83338,31/12/1992,0000,9,1.322581,4,63.3,,,102.3,8.096774,20,248.7,,947.207527,27.625806,23.256774,20.103226,83.556452,,
83338,31/01/1993,0000,0,1.853763,8,127.7,,,272.8,5.032258,,63.8,,948.496774,30.977419,24.774194,19.616129,68.887097,,
83338,28/02/1993,0000,23,2.02381,7,129.6,,,234.4,5.488095,,86.9,,946.320238,31.475,25.421429,20.903571,67.767857,,
83338,31/03/1993,0000,23,2.387097,7,234.7,,,314.6,2.717391,,0,,947.217204,34.306452,27.096774,20.9,53.225806,,
