Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83192,31/05/2014,0000,14,2.534409,7.2,96.3,107.812922,82.602663,184,5.301075,,82.6,,997.970968,30.706452,24.840645,19.432258,72.137097,,
83192,30/06/2014,0000,14,2.533608,4.62996,,86.498802,63.601901,155.3,5.405556,,62.5,,,29.246667,23.528667,18.083333,78.15,,
83192,31/07/2014,0000,14,2.527466,6.17328,,81.369208,81.369208,150,6.102151,,91.8,,1002.22043,28.364516,22.748387,17.916129,80.927419,,
83192,31/08/2014,0000,14,2.832186,5.65884,,81.765589,52.129049,230.8,4.502688,,49.2,,,29.551613,22.727742,16.480645,72.943548,,
83192,30/09/2014,0000,14,3.263836,7.20216,,104.128331,32.537344,233,4.319444,,28.5,,,31.673333,24.536,18.443333,64.341667,,
83192,31/10/2014,0000,14,3.440663,7.20216,,116.382949,40.039084,230.5,4.543011,,38.1,,999.2,32.167742,24.99871,18.980645,64.032258,,
83192,30/11/2014,0000,14,3.006616,7.20216,,132.490291,107.367371,197.8,5.138889,,107,,996.604444,32.453333,25.98069,20.643333,66.108333,,
83192,31/12/2014,0000,14,3.009197,5.65884,,141.820107,51.158139,208.8,5.416667,,50.4,,996.956989,33.006452,26.222759,20.570968,64.104839,,
83192,31/01/2015,0000,14,2.893034,5.1444,,155.673077,18.079558,270.9,3.575269,,17.7,,997.644086,35.2,27.092667,20.606452,58.233871,,
83192,28/02/2015,0000,14,2.884539,7.7166,,138.071859,95.144583,204.9,5.491071,,95.1,,996.570238,34.475,27.174074,21.760714,63.767857,,
83192,31/03/2015,0000,14,2.644111,5.1444,,164.310498,8.665548,246.5,4.05914,,7.5,,996.274194,35.174194,27.470323,21.380645,58.766129,,

