Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82659,29/02/1980,0000,,,,,,,,,22,206.9,,,,,,,,
82659,31/07/1982,0000,,0.03,0.3,,,,,,,,,,,,,,,
82659,31/08/1982,0000,,0.886022,5,,,,,,,,,,,,,,,
82659,30/09/1982,0000,,0.558889,4,,,,,,,,,,,,,,,
82659,31/10/1982,0000,,0.466667,5,,,,,,,,,,,,,,,
82659,30/11/1982,0000,,0.735556,5,,,,,,,,,,,,,,,
82659,31/12/1982,0000,,2.267742,6.7,,,,,,,,,,,,,,,
82659,31/08/1984,0000,,,,,,,,,,0,,,,,,,,
82659,30/09/1984,0000,,2.292222,6,144.9,,,175,0.641111,8,111,,985.071111,33.496667,25.326667,19.496667,,,
82659,31/10/1984,0000,,1.263441,4,87.1,,,139.5,0.678495,15,181.7,,985.115054,,,20.374194,,,
82659,30/11/1984,0000,,1.363333,5,34,,,144.7,0.604444,15,115.3,,985.023333,30.938462,24.791538,20.446667,,,
82659,31/12/1984,0000,,1.212903,5,56.7,,,133.8,0.645161,15,110.1,,983.786022,31.009677,24.979355,20.851613,,,
82659,31/01/1985,0000,36,1.098925,3,54.1,,,54.2,7.586022,26,528.7,,988.622581,28.955556,24.054815,21.192593,90.87037,,
82659,28/02/1985,0000,36,1.034524,3,49.3,,,107,8.404762,25,469.1,,989.182143,29.917857,24.129286,20.85,89.116071,,
82659,31/03/1985,0000,36,0.874194,4,59.9,,,111.5,7.225806,23,302.8,,987.523656,30.887097,25.097419,21.809677,88.798387,,
82659,30/04/1985,0000,0,0.518889,3,52.9,,,100.7,7.622222,26,438.9,,988.075556,29.78,24.358667,21.296667,90.016667,,
82659,31/05/1985,0000,0,0.663441,3.5,101.7,,,205.9,4.580645,12,148.7,,988.250538,31.316129,24.450323,19.774194,84.056452,,
82659,30/06/1985,0000,0,0.374444,3,165.8,,,226.1,3.822222,5,35.1,,992.782222,31.376667,23.534,17.886667,76.158333,,
82659,31/07/1985,0000,0,0.654839,3,271.3,,,282.1,2.827957,1,1,,993.044086,32.570968,23.523226,16.341935,67.983871,,
82659,31/08/1985,0000,0,0.886022,5,276.7,,,289.7,2.107527,2,17.3,,989.144086,34.129032,24.489032,16.758065,64.564516,,
82659,30/09/1985,0000,0,0.582222,4,237,,,201.1,3.766667,8,95.1,,986.558889,33.943333,25.212,18.573333,68.05,,
82659,31/10/1985,0000,0,0.45914,5,153.3,,,115.9,6.408602,16,199.5,,985.864516,30.977419,24.903226,21.109677,85.008065,,
82659,30/11/1985,0000,0,0.735556,5,135.7,,,129.1,6.477778,17,233.4,,985.886667,30.883333,24.738,20.71,85.465517,,
82659,31/12/1985,0000,5,2.267742,6.7,113.1,,,89.1,7.655914,21,423.6,,986.344086,29.767742,24.355484,21.209677,88.709677,,
82659,31/01/1986,0000,0,1.987097,4.4,109,,,123.2,7.451613,25,246,,985.055914,30.267742,24.52,20.996774,88.145161,,
82659,28/02/1986,0000,0,1.828571,4.4,75.6,,,102.6,7.345238,22,206.9,,984.945238,30.321429,24.361429,20.867857,88.910714,,
82659,31/03/1986,0000,0,1.797849,4.4,87.8,,,119.4,7.516129,22,275.1,,985.217204,30.212903,24.48129,21.212903,89.153226,,
82659,30/04/1986,0000,0,1.944444,9.4,66.9,,,111.6,7.322222,23,212.2,,984.634444,30.586667,24.806,21.463333,89.8,,
82659,31/05/1986,0000,0,1.635484,4.4,140.9,,,232.5,4.032258,3,29.8,,984.917204,32.33871,24.929032,19.545161,81.33871,,
82659,30/06/1986,0000,0,2.115556,9.4,171.3,,,255,2.9,3,76.6,,986.764444,31.933333,23.148,16.873333,76.075,,
82659,31/07/1986,0000,0,1.825806,9.4,200.5,,,254.5,3.053763,1,1.7,,987.968817,33.283871,24.14129,17.012903,70.58871,,
82659,31/08/1986,0000,0,1.763441,4.4,230.7,,,225.4,3.365591,4,10.8,,985.594624,34.093548,24.816774,16.741935,65.274194,,
82659,30/09/1986,0000,0,1.942222,6.7,200.3,,,133.6,4.155556,7,103.4,,985.604444,33.54,25.620667,19.096667,68.083333,,
82659,31/10/1986,0000,0,1.772043,6.7,83.2,,,106.5,7.182796,18,240.7,,985.269892,30.958065,25.016129,21.148387,84.733871,,
82659,30/11/1986,0000,0,1.768889,4.4,91.9,,,148.7,5.666667,16,178.1,,983.7,31.183333,24.75,20.353333,84.666667,,
82659,31/12/1986,0000,32,2.215054,4.4,76.5,,,120.5,6.698925,19,200.8,,984.856989,30.845161,24.848387,20.980645,87.620968,,
82659,31/01/1987,0000,5,2.410753,9.4,77.5,,,156.8,6.924731,17,180.8,,984.977419,31.470968,25.068387,21.022581,86.733871,,
82659,28/02/1987,0000,5,2.408333,6.7,78.4,,,127,6.416667,11,100.7,,984.834524,31.421429,25.247857,21.1,85.839286,,
82659,31/03/1987,0000,5,2.462366,4.4,54.5,,,29.5,7.580645,28,572.6,,984.33871,29.851613,24.691613,21.858065,90.379032,,
82659,30/04/1987,0000,5,2.598889,6.7,102.9,,,109.3,5.177778,15,190.1,,984.445556,32.283333,25.507333,21.236667,84.416667,,
82659,31/05/1987,0000,14,2.539785,4.4,150,,,260,2.935484,6,64.5,,984.723656,33.254839,25.179355,19.748387,79.185484,,
82659,30/06/1987,0000,5,2.617778,4.4,171,,,265.6,2.777778,1,4.2,,986.554444,33.866667,24.850667,18.276667,73.908333,,
82659,31/07/1987,0000,5,2.796774,6.7,262.9,,,301.6,1.72043,0,0,,985.152688,34.732258,24.637419,16.680645,62.637097,,
82659,31/08/1987,0000,5,2.387097,4.4,197.6,,,209.3,2.537634,5,32.2,,985.211828,34.706452,25.272258,18.716129,68.322581,,
82659,30/09/1987,0000,32,2.572222,6.7,183.1,,,73.3,3.7,6,24.2,,984.977778,34.473333,25.956,19.946667,68.575,,
82659,31/10/1987,0000,32,2.447312,6.7,117.8,,,178.1,4.946237,13,231.2,,983.811828,33.23871,26.004516,21.041935,79.798387,,
82659,30/11/1987,0000,32,2.373333,2.4,69.9,,,93.5,7.166667,14,81.3,,983.871111,31.446667,25.72,22.153333,87.366667,,
82659,31/12/1987,0000,32,2.344086,4.4,71.1,,,141.5,6.010753,17,232.8,,984.189247,31.403226,25.574194,21.945161,86.959677,,
82659,31/01/1988,0000,5,2.283871,4.4,64.2,,,152.5,6.537634,22,211.5,,984.656989,30.893548,25.192903,21.735484,88.16129,,
82659,29/02/1988,0000,32,2.273563,4.4,58,,,115.3,7.701149,22,308.9,,983.188506,31.175862,25.431724,22.296552,89.017241,,
82659,31/03/1988,0000,32,2.189247,4.4,59.1,,,86.8,7.451613,26,198.4,,985.073118,30.651613,25.032258,21.983871,90.016129,,
82659,30/04/1988,0000,5,2.342222,4.4,60.1,,,111.4,6.933333,20,284.5,,984.578889,30.753333,25.188667,21.99,89.008333,,
82659,31/05/1988,0000,14,2.021505,4.4,119.8,,,240.9,4.204301,5,38.1,,985.321505,32.603226,24.792258,19.616129,81.370968,,
82659,30/06/1988,0000,14,2.062222,4.4,142,,,242.3,3.288889,6,59,,986.545556,32.31,23.716,17.71,76.816667,,
82659,31/07/1988,0000,14,2.630108,6.7,244.2,,,294.6,2.193548,1,0.4,,987.347312,33.364516,23.53871,15.870968,63.564516,,
82659,31/08/1988,0000,14,2.788172,6.7,279.3,,,284.1,0.989247,1,0.1,,985.483871,34.758065,23.983226,15.219355,54.193548,,
82659,30/09/1988,0000,5,2.283333,6.7,228.9,,,184.4,2.7,3,59,,984.444444,35.053333,25.721333,18.55,62.333333,,
82659,31/10/1988,0000,32,2.003226,6.7,91,,,135.6,6.215054,17,128.2,,983.144086,32.429032,25.694839,21.280645,81.830645,,
82659,30/11/1988,0000,5,2.124444,4.4,63.5,,,104.2,7.688889,21,262.8,,984.057778,30.623333,24.796667,21.213333,88.575,,
82659,31/12/1988,0000,32,2.124731,4.4,57.1,,,106.9,7.387097,22,378.2,,983.726882,29.948387,24.469677,21.064516,89.177419,,
82659,31/01/1989,0000,32,2.232258,4.4,67.3,,,151.8,6.967742,21,203.3,,983.924731,30.603226,24.642581,20.983871,87.08871,,
82659,28/02/1989,0000,5,2.371429,2.4,55.9,,,85,7.583333,20,133.9,,984.688095,30.532143,24.460714,20.871429,87.526786,,
82659,31/03/1989,0000,5,2.193548,2.4,59,,,51.7,7.483871,26,439.7,,984.148387,30.277419,24.36129,21.122581,88.290323,,
82659,30/04/1989,0000,5,2.213333,2.4,53,,,91.3,7.144444,21,260.4,,984.167778,30.66,24.751333,21.603333,88.708333,,
82659,31/05/1989,0000,14,2.266667,4.4,95.4,,,191.8,6.107527,12,165.4,,986.048387,30.86129,24.389032,20.154839,84.846774,,
82659,30/06/1989,0000,5,2.182222,4.4,125.7,,,249.4,3.466667,8,91.7,,986.158889,32.073333,24.301333,18.553333,79.316667,,
82659,31/07/1989,0000,14,2.365591,4.4,147.8,,,269.1,2.827957,6,42.5,,986.970968,32.048387,23.590968,17.648387,76.241935,,
82659,31/08/1989,0000,5,2.236559,4.4,184.3,,,269.5,1.967742,7,41.9,,985.663441,33.570968,24.179355,17.674194,71.774194,,
82659,30/09/1989,0000,5,2.262222,4.4,151.1,,,199.8,3.522222,7,16.6,,983.888889,33.596667,25.247333,19.12,73.058333,,
82659,31/10/1989,0000,5,2.167742,2.4,95.7,,,135.8,6.333333,18,164.6,,984.623656,32.012903,25.137419,20.622581,83.612903,,
82659,30/11/1989,0000,5,2.343333,4.4,80.1,,,143.1,6.644444,21,282,,983.116667,31.553333,25.322667,21.4,85.275,,
82659,31/12/1989,0000,5,2.4,2.4,49.7,,,57.6,8.55914,23,268.3,,984.344086,28.829032,24.336774,21.919355,90.290323,,
82659,31/01/1990,0000,5,2.348387,2.4,99.8,,,167.2,6.107527,13,93.2,,983.569892,32.012903,25.091613,20.741935,83.419355,,
82659,28/02/1990,0000,5,2.2,2.4,72.5,,,76,8.297619,17,428.7,,984.991667,30.467857,24.726429,21.489286,86.830357,,
82659,31/03/1990,0000,32,2.36129,4.4,74.1,,,131.1,6.83871,18,116.1,,984.946237,31.351613,25.090968,21.212903,86.556452,,
82659,30/04/1990,0000,5,2.328889,4.4,100.2,,,214,5.044444,13,165.7,,983.744444,32.583333,25.722667,21.43,82.816667,,
82659,31/05/1990,0000,5,2.365591,4.4,115.5,,,234.5,3.462366,8,47.2,,985.003226,32.590323,25.306452,20.3,80.379032,,
82659,30/06/1990,0000,9,2.275556,4.4,207.7,,,259.8,2.355556,0,0,,986.236667,33.863333,24.577333,17.85,69.45,,
82659,31/07/1990,0000,5,2.03871,2.4,149.4,,,228.3,3.44086,7,40.5,,986.592473,33.283871,24.531613,18.251613,74.322581,,
82659,31/08/1990,0000,5,2.421505,4.4,257.3,,,271.5,2.462366,1,0.5,,986.411828,34.887097,24.92129,17.054839,59.41129,,
82659,30/09/1990,0000,5,2.404444,4.4,140.7,,,169.5,4.388889,7,48.5,,985.285556,33.59,25.69,19.613333,72.216667,,
82659,31/10/1990,0000,5,2.322581,2.4,88.9,,,106.6,6.623656,17,156.1,,984.58172,31.277419,25.145161,20.867742,84.008065,,
82659,30/11/1990,0000,5,2.257778,4.4,82.4,,,146.3,6.077778,17,214.7,,984.021111,31.71,25.238,20.633333,83.433333,,
82659,31/12/1990,0000,32,2.369892,4.4,64.6,,,109.6,7.602151,20,279.4,,983.860215,31.129032,24.978065,21.006452,88.330645,,
82659,31/01/1991,0000,5,2.3,2.7,59.5,,,100.6,8.172043,23,311,,984.82043,30.332258,24.809032,21.777419,88.91129,,
82659,28/02/1991,0000,5,2.338095,4.4,65.7,,,115.8,6.547619,19,132.7,,984.820238,31.610714,25.205,21.528571,86.857143,,
82659,31/03/1991,0000,32,2.266667,4.4,53.6,,,31.2,7.83871,23,287.2,,984.202151,30.525806,24.773548,21.774194,89.975806,,
82659,30/04/1991,0000,32,2.16,4.4,69,,,63.8,6.066667,17,258.3,,984.674444,31.856667,25.239333,21.446667,86.666667,,
82659,31/05/1991,0000,5,2.283871,4.4,90.6,,,193.5,5.236559,15,162.7,,985.154839,31.203226,24.93871,20.793548,85.346774,,
82659,30/06/1991,0000,14,2.4,4.4,169.8,,,258.3,2.375,2,9.5,,986.175,32.746667,23.934,17.77,75.080357,,
82659,31/07/1991,0000,14,2.554839,6,242.9,,,267.7,1.376344,0,0,,987.205376,33.183871,23.106452,15.451613,64.016129,,
82659,31/08/1991,0000,14,2.765591,6.4,310.2,,,264.7,1.548387,0,0,,987.501075,34.432258,23.86,15.583871,56.282258,,
82659,30/09/1991,0000,5,2.251111,4.9,210.2,,,109.6,4.255556,5,64,,985.298889,33.623333,25.393333,18.986667,67.383333,,
82659,31/10/1991,0000,5,1.966667,4.4,136.6,,,83.4,4.548387,11,97.3,,984.680645,31.635484,24.586452,19.509677,79.758065,,
82659,30/11/1991,0000,5,2.311111,4.4,91.7,,,82,6.333333,12,97.5,,983.926667,31.036667,25.122,21.246667,83.175,,
82659,31/12/1991,0000,5,2.087097,4.4,73.8,,,64.9,6.978495,13,112,,983.849462,30.203226,24.825161,21.26129,86.612903,,
82659,31/01/1992,0000,32,2.282796,4.4,52.3,,,60.5,8.096774,21,303.4,,983.998925,29.406452,24.533548,21.674194,90.653226,,
82659,29/02/1992,0000,5,2.3,4.4,85.5,,,89.7,7.264368,21,218.7,,985.02069,30.596552,24.873793,21.686207,87.008621,,
82659,31/03/1992,0000,5,2.117204,4.4,112.3,,,120.9,6.376344,15,262.6,,984.412903,31.409677,25.290968,21.622581,84.717742,,
82659,30/04/1992,0000,5,2.168889,4.4,96.9,,,180.1,5.044444,13,162.3,,983.911111,31.93,25.361333,21.096667,84.258333,,
82659,31/05/1992,0000,5,2.07957,4.4,131,,,236.4,2.913978,8,77,,984.296774,32.758065,24.876129,19.46129,80.548387,,
82659,30/06/1992,0000,14,2.287778,4.5,194.9,,,245.9,2.3,5,12.1,,986.072222,33.103333,24.148,17.626667,71.925,,
82659,31/07/1992,0000,5,2.294624,4.4,266.1,,,273.6,1.806452,1,0.6,,987.553763,33.996774,23.670323,15.803226,60.846774,,
82659,31/08/1992,0000,5,2.302151,4.4,277.3,,,254.9,2.483871,2,7.6,,986.701075,35.109677,25.017419,16.864516,56.83871,,
82659,30/09/1992,0000,5,2.206667,4.4,157.5,,,135.6,3.933333,8,104.8,,984.536667,33.27,25.078667,19.12,72.241667,,
82659,31/10/1992,0000,5,2.139785,4.4,108.6,,,87,4.795699,6,23.4,,984.760215,32.383871,25.329677,20.116129,77.024194,,
82659,30/11/1992,0000,5,2.117778,3.3,65.6,,,73.3,6.677778,14,173.1,,983.496667,30.113333,24.539333,21.01,86.858333,,
82659,31/12/1992,0000,14,2.193548,2.8,59.8,,,80.8,7.483871,19,265.5,,983.964516,29.729032,24.688387,21.716129,87.774194,,
82659,31/01/1993,0000,5,2.219355,4.4,78.8,,,164.4,6.139785,21,157.2,,985.082796,30.903226,24.55871,20.441935,85.951613,,
82659,28/02/1993,0000,5,2.103571,2.8,58.4,,,107.8,7.142857,21,332,,984.716667,30.164286,24.451429,21.317857,87.857143,,
82659,31/03/1993,0000,32,2.148387,4.4,67.3,,,158.6,6.193548,16,160,,985.178495,30.890323,24.77871,21.041935,87.766129,,
82659,30/04/1993,0000,32,2.13,3,67,,,161.1,6.222222,19,156.8,,984.116667,31.33,25.301333,21.343333,87.4,,
82659,31/05/1993,0000,14,2.048387,2.5,111.8,,,218.2,4,6,57.2,,984.476344,32.209677,25.110968,20.445161,81.798387,,
82659,30/06/1993,0000,14,2.154444,4.2,177.2,,,225.7,2.722222,3,6.2,,986.376667,33.153333,24.179333,17.59,72.125,,
82659,31/07/1993,0000,5,2.106452,3.9,216,,,251.1,2.354839,1,0.1,,986.33871,34.154839,24.115484,16.525806,64.306452,,
82659,31/08/1993,0000,5,1.997849,3.3,167.5,,,213,4.462366,10,123.4,,986.458065,33.329032,24.889032,18.793548,73.5,,
82659,30/09/1993,0000,5,2.096667,3.4,128.6,,,164.9,4.166667,8,65.6,,985.046667,32.57,24.811333,19.573333,78.216667,,
82659,31/10/1993,0000,5,1.966667,3,92,,,130.6,5.333333,15,185.3,,984.741935,31.4,24.849677,20.26129,84.120968,,
82659,30/11/1993,0000,5,2.072222,2.8,79.2,,,102.1,6.044444,14,220.4,,983.546667,30.85,24.959333,21.13,85.808333,,
82659,30/04/1994,0000,5,2.102247,3.2,74.6,,,122.4,5.550562,16,174.6,,984.777528,31.053333,24.858667,21.166667,86.975,,
82659,31/05/1994,0000,5,2.060215,3,115.4,,,167.5,4.537634,10,85.3,,985.275269,32.193548,25.074194,20.296774,83.612903,,
82659,31/01/1995,0000,32,2.097826,2.4,72,,,135.1,6.967391,20,219.2,,985.022826,31.035484,25.01871,21.33871,86.975806,,
82659,28/02/1995,0000,5,2.180952,2.4,53.2,,,96.6,7.583333,25,396.7,,985.202381,30.360714,24.580714,21.607143,89.223214,,
82659,31/03/1995,0000,5,2.101075,4.4,74.3,,,158.2,6.311828,21,387.1,,983.495699,31.590323,25.251613,21.590323,86.298387,,
82659,30/04/1995,0000,5,2.12,2.4,62.4,,,132.2,6.333333,24,247.2,,983.138889,31.273333,25.266,21.953333,88.783333,,
82659,31/05/1995,0000,5,2.073118,2.4,78,,,155.1,5.494624,15,182,,984.630108,31.270968,25.216129,21.674194,87.258065,,
82659,30/06/1995,0000,14,2.102222,4.4,184.4,,,247.2,2,0,0,,985.7,32.49,23.945333,17.756667,75.316667,,
82659,31/07/1995,0000,14,2.122581,4,273.9,,,278,1.666667,0,0,,985.154839,33.712903,23.719355,16.106452,65.403226,,
82659,31/08/1995,0000,5,2.167742,3,352.8,,,303.4,0.989247,0,0,,984.639785,35.76129,24.931613,16.022581,54.967742,,
82659,30/09/1995,0000,5,2.148889,4.4,323.3,,,175.2,2.6,0,0,,984.622222,35.94,26.534,18.776667,56.241667,,
82659,31/10/1995,0000,5,2.04086,3,218.2,,,131,4.666667,8,105.4,,982.724731,33.987097,26.53871,20.954839,69.459677,,
