Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83887,31/01/1961,0000,9,2.043478,5,88.2,,,,6.413043,12,64,,905.568478,28.316129,21.283871,15.364516,73.766129,,
83887,28/02/1961,0000,0,2.404762,7,68,,,,6.678571,14,82,,906.991667,27.021429,20.533571,15.55,79.785714,,
83887,31/03/1961,0000,5,,7,32.7,,,,7.103448,11,131.4,,906.896552,24.226316,18.525263,13.836842,,,
83887,31/01/1969,0000,5,2.771739,9,72.1,,,,6.565217,18,457.8,,906.440217,25.612903,19.690323,15.432258,79.616667,,
83887,28/02/1969,0000,14,3.011905,9,64.9,,,218,6.178571,14,309.9,,907.3,27.217857,20.727143,15.085714,81.169643,,
83887,31/03/1969,0000,32,3.55914,9,79.1,,,221.5,5.526882,11,183.2,,909.487097,25.293548,18.9,12.8,78.225806,,
83887,30/04/1969,0000,14,3.088889,9,59,,,174.8,6.422222,11,155.4,,910.642222,21.783333,15.531333,9.773333,83.225,,
83887,31/05/1969,0000,5,3.247312,9,63.9,,,207.6,5.462366,13,122.5,,911.439785,20.387097,14.270968,10.458065,80.112903,,
83887,30/06/1969,0000,32,4.311111,9,51.1,,,143.9,7.044444,9,146,,912.508889,17.703333,12.108667,8.53,83.041667,,
83887,31/07/1969,0000,5,3.698925,9,68.4,,,206.2,5.505376,9,85.9,,913.545161,18.393548,11.813548,7.570968,79.370968,,
83887,31/08/1969,0000,5,3.505376,9,93.2,,,178.9,5.505376,14,107.1,,910.825806,19.535484,12.429032,7.529032,75.314516,,
83887,30/09/1969,0000,0,4.6,14,99.2,,,181,5.766667,10,143.5,,908.767778,22.75,15.296,10.193333,72.733333,,
83887,31/10/1969,0000,23,3.934783,14,91.9,,,209.6,5.817204,12,102.1,,909.389247,21.519355,14.549677,9.164516,72.209677,,
83887,30/11/1969,0000,32,4.333333,14,82,,,192.9,7.266667,12,243.3,,907.222222,24.683333,18.229333,13.903333,77.616667,,
83887,31/12/1969,0000,23,3.924731,8,120.6,,,265.2,5.311828,10,75.6,,909.135484,25.735484,18.578065,13.245161,66.766129,,
83887,31/01/1970,0000,5,3.505376,8,87.7,,,245,6.333333,16,120,,907.998925,27.341935,20.607097,15.632258,73.774194,,
83887,28/02/1970,0000,5,3.666667,8,79.5,,,221.2,6.285714,,118.4,,908.955952,27.264286,20.8,15.917857,75.776786,,
83887,31/03/1970,0000,14,2.967742,9,77.6,,,186,6.591398,16,128.4,,910.426882,26.093548,19.841935,15.593548,79.459677,,
83887,30/04/1970,0000,5,3.066667,8,81.9,,,223.5,5.011111,10,52,,911.368889,24.583333,17.838,13.013333,75.108333,,
83887,31/05/1970,0000,5,2.569892,7,60.9,,,175.4,5.978495,13,159.8,,910.886022,21.851613,15.92129,12,80.040323,,
83887,30/06/1970,0000,5,3.433333,9,53,,,140.9,6.7,15,275.6,,911.694444,18.556667,12.994,9.356667,83.816667,,
83887,31/07/1970,0000,5,4.301075,9,69.9,,,187.4,5.075269,11,145.2,,914.719355,18.370968,11.875484,8.029032,80.33871,,
83887,31/08/1970,0000,5,4.83871,10,86.5,,,192.4,4.516129,12,111.6,,912.674194,19.109677,12.227097,7.606452,76.258065,,
83887,30/09/1970,0000,14,3.633333,9,78.5,,,176.1,5.655556,9,111.3,,910.967778,20.703333,14.205333,9.276667,75.716667,,
83887,31/10/1970,0000,5,4.096774,12,79.6,,,192.8,6.397849,13,122.8,,908.482796,22.351613,16.205806,11.222581,74.879032,,
83887,30/11/1970,0000,5,4.033333,9,110.1,,,248.1,4.811111,6,19.1,,907.162222,23.676667,16.348667,10.463333,66.433333,,
83887,31/12/1970,0000,32,3.311828,9,92.2,,,198,6.064516,20,240.3,,905.85914,26.4,20.02129,14.990323,72.387097,,
83887,31/01/1971,0000,14,3.956989,9,53.6,,,204.9,6.376344,19,252.2,,907.612903,26.470968,20.638065,16.577419,79.669355,,
83887,28/02/1971,0000,23,3.821429,12,58.3,,,183.9,6.892857,15,162.6,,908.87619,26.814286,20.632857,16.721429,84.25,,
83887,31/03/1971,0000,5,3.365591,9,53.2,,,211.5,6.258065,21,187.9,,908.926882,25.506452,19.399355,15.329032,81.879032,,
83887,30/04/1971,0000,9,3.088889,9,49.4,,,204.5,5.244444,13,287,,909.868889,20.89,14.430667,9.723333,80.666667,,
83887,31/05/1971,0000,0,3.086022,9,53,,,189.9,5.397849,16,166.5,,912.084946,18.651613,12.471613,8.332258,79.919355,,
83887,30/06/1971,0000,14,3.833333,9,44.2,,,131.8,6.311111,19,252.6,,910.742222,16.206667,10.924667,7.43,82.666667,,
83887,31/07/1971,0000,23,3.462366,9,79.2,,,219.9,4.806452,,160.6,,911.725806,19.654839,13.04129,8.919355,75.137097,,
83887,31/08/1971,0000,9,5.097826,12,53.1,,,190.1,6.16129,,219.6,,912.506452,19.796774,13.394839,9.377419,79.508065,,
83887,30/09/1971,0000,5,4.288889,12,95.2,,,234.9,5.022222,,123.2,,910.685556,22.586667,16.076667,11.29,71.341667,,
83887,31/10/1971,0000,27,4.44086,12,98.4,,,245.6,5.301075,,94.9,,910.602151,22.545161,15.782581,10.758065,70.435484,,
83887,30/11/1971,0000,5,4.222222,12,132.3,,,264.8,4.288889,,20.3,,908.011111,25.423333,18.014,12.12,63.666667,,
83887,31/12/1971,0000,0,3.473118,12,116.4,,,264.5,4.989247,,104.5,,906.145161,27.587097,20.245806,14.335484,67.459677,,
83887,31/01/1972,0000,23,3.505376,9,86.2,,,204.9,6.526882,18,208.9,,906.878495,26.919355,20.413548,16.129032,75.806452,,
83887,29/02/1972,0000,5,4.206897,9,62.6,,,191.1,6.022989,16,241.7,,907.596552,25.148276,19.062759,14.841379,79.12931,,
83887,31/03/1972,0000,18,3.5,9,73,,,204.8,5.924731,,100.9,,908.326882,25.764516,19.383871,15.006452,79.040323,,
83887,30/04/1972,0000,9,3.277778,9,62.2,,,220.7,4.888889,,111,,910.378889,21.653333,14.827333,10.106667,75.966667,,
83887,31/05/1972,0000,9,2.935484,7,68.1,,,211.9,4.913978,,42.7,,910.693548,22.519355,15.856774,11.551613,76.967742,,
83887,30/06/1972,0000,5,3.411111,9,58.5,,,128,7.211111,17,288.5,,910.514444,19.656667,15.004,12.003333,81.758333,,
83887,31/07/1972,0000,9,4.107527,9,62.6,,,157.3,6.010753,,164,,910.437634,18.8,12.370968,8,76.379032,,
83887,31/08/1972,0000,5,4.119565,12,64.3,,,123.7,6.83871,17,384.6,,908.94086,17.864516,12.24,8.458065,79.854839,,
83887,30/09/1972,0000,27,5.122222,12,75.3,,,162.2,6.522222,,274.8,,910.654444,20.686667,14.892,10.86,77.016667,,
83887,31/10/1972,0000,5,4.075269,9,80.1,,,157,6.580645,,106.3,,908.566667,22.122581,15.86129,11.46129,74.935484,,
83887,30/11/1972,0000,14,3.888889,10,72.4,,,154.4,6.922222,,130.1,,906.634444,23.97,18.462667,14.266667,77.333333,,
83887,31/12/1972,0000,9,4.129032,9,107,,,278.3,5.677419,,164.9,,907.676344,25.848387,19.740645,14.477419,67.016129,,
83887,31/01/1973,0000,18,3.44086,9,60.2,,,197.8,6.763441,20,185.3,,908.455914,26.783871,20.974194,16.912903,79.91129,,
83887,28/02/1973,0000,9,3.630952,12,64.3,,,194.9,6.464286,,236.2,,908.909524,27.717857,21.885714,17.803571,79.026786,,
83887,31/03/1973,0000,0,3.11828,9,68.8,,,208.4,5.290323,,55.5,,908.964516,25.296774,18.989677,14.548387,77.653226,,
83887,30/04/1973,0000,9,2.69,9,57.3,,,147.9,5.977778,,118.5,,910.228889,25.006667,19.058,14.863333,80.391667,,
83887,31/05/1973,0000,9,3.064516,7,51.9,,,186.8,5.860215,,156.3,,911.58172,19.619355,13.867742,9.880645,81.282258,,
83887,30/06/1973,0000,0,2.444444,9,54.1,,,184,5.266667,,189.1,,909.785556,19.42,13.347333,9.363333,77.766667,,
83887,31/07/1973,0000,36,2.849462,9,62.4,,,138.6,6.419355,,143.7,,912.017204,18.032258,12.52129,9.135484,79.870968,,
83887,31/08/1973,0000,0,3.053763,12,62.6,,,154.4,5.806452,15,305.3,,911.908602,16.86129,11.497419,7.532258,74.032258,,
83887,30/09/1973,0000,9,4.291111,12,66.8,,,126.6,6.522222,16,174.5,,912.002222,19.273333,13.578667,9.733333,80.1,,
83887,31/10/1973,0000,5,4.27957,12,101.7,,,203.7,5.72043,,102.4,,907.965591,22.325806,16.009677,11.422581,73.217742,,
83887,30/11/1973,0000,5,3.2,9,94.9,,,244.2,4.811111,,127.3,,908.097778,23.793333,17.388,11.823333,64.758333,,
83887,31/12/1973,0000,9,3.247312,9,89.1,,,167.5,6.462366,,159.3,,906.578495,25.445161,19.672258,15.309677,75.903226,,
83887,31/01/1974,0000,0,3.709677,9,79.2,,,232.1,6.505376,17,172.4,,907.046237,27.06129,20.854839,16.535484,77.814516,,
83887,28/02/1974,0000,5,3.404762,9,66.3,,,218.6,5.916667,15,159.9,,908.070238,27.192857,21.003571,16.85,78.464286,,
83887,31/03/1974,0000,23,3.043011,9,68.6,,,219.9,5.892473,16,156.5,,907.511828,25.619355,19.710968,15.509677,79.975806,,
83887,30/04/1974,0000,23,2.511111,9,68.2,,,216.8,4.944444,,73.4,,910.637778,22.286667,16.012667,11.503333,76.066667,,
83887,31/05/1974,0000,5,2.408602,9,61.1,,,196.1,5.258065,,128.9,,911.021505,20.119355,14.190968,10.116129,77.895161,,
83887,30/06/1974,0000,9,2.977778,14,54.3,,,195.4,4.844444,,182.6,,910.283333,16.196667,10.058,6.083333,77.958333,,
83887,31/07/1974,0000,9,1.946237,9,82.1,,,202.4,4.11828,,69,,913.736559,20.390323,13.922581,9.606452,71.483871,,
83887,31/08/1974,0000,5,2.419355,9,99.9,,,201.9,3.698925,,103.1,,910.029032,20.406452,13.165806,7.622581,63.379032,,
83887,30/09/1974,0000,23,2.6,9,104.2,,,164.2,4.911111,,64,,911.267778,21.826667,15.086,10.026667,69.716667,,
83887,31/10/1974,0000,9,2.494624,9,100.7,,,239.9,4.408602,,134,,908.126882,22.909677,16.147742,10.474194,63.532258,,
83887,30/11/1974,0000,23,2.555556,9,104.2,,,270.5,4.311111,,148.9,,906.655556,23.49,17.207333,11.67,66.641667,,
83887,31/12/1974,0000,5,3.258065,9,85.9,,,228,6.150538,,180.2,,906.677419,24.912903,18.954194,14.670968,76.25,,
83887,31/01/1975,0000,23,2.032258,9,91,,,224.5,5.709677,,136.4,,908.062366,25.454839,19.484516,14.76129,75.435484,,
83887,28/02/1975,0000,32,2.654762,7,73.6,,,228.8,5.952381,,140,,907.355952,27.146429,21.225714,17.064286,76.517857,,
83887,31/03/1975,0000,9,3.096774,9,70.1,,,183.9,6.397849,,127,,910.05914,24.916129,19.372258,15.745161,81.919355,,
83887,30/04/1975,0000,5,2.466667,9,70.9,,,222.1,5.033333,,51.5,,909.523333,22.14,16.072667,11.656667,78.233333,,
83887,31/05/1975,0000,0,2.408602,7,59.4,,,216.3,4.430108,,60.5,,912.432258,19.264516,13.487097,9.603226,78.5,,
83887,30/06/1975,0000,5,2.8,7,61.2,,,188.6,4.444444,,149.7,,913.117778,18.306897,12.488276,8.486667,79.941667,,
83887,31/07/1975,0000,5,2.795699,9,88.3,,,205.3,4.430108,,49.8,,912.310753,17.677419,10.826452,6.116129,69.693548,,
83887,31/08/1975,0000,5,3.731183,9,87.9,,,154.3,5.83871,,128.3,,910.507527,20.429032,15.134194,11.735484,77.467742,,
83887,30/09/1975,0000,5,4.955556,12,74.2,,,127.1,7.311111,17,311.9,,911.22,19.89,14.732,11.506667,79.825,,
83887,31/10/1975,0000,9,2.903226,12,85,,,178.9,6.623656,,228,,908.060215,21.174194,15.651613,11.774194,74.362903,,
83887,30/11/1975,0000,9,4.155556,12,105.6,,,231.9,5.733333,,93.1,,906.96,23.16,17.424,12.91,71.008333,,
83887,31/12/1975,0000,5,3.247312,9,78.3,,,213.3,6.978495,,277.7,,907.560215,25.603226,19.789032,15.277419,77.596774,,
83887,31/01/1976,0000,5,2.989247,9,67.4,,,182,7.430108,16,185.1,,907.553763,25.954839,20.9,17.470968,82.427419,,
83887,29/02/1976,0000,5,2.724138,9,81.2,,,254,5.896552,,138.3,,907.387356,25.806897,19.968276,15.506897,73.155172,,
83887,31/03/1976,0000,5,2.290323,9,62.8,,,204,6.139785,,82.2,,908.86129,24.56129,18.526452,14.748387,79.733871,,
83887,30/04/1976,0000,27,2.555556,7,67.6,,,229.5,4.733333,,46.5,,910.564444,21.773333,15.584667,11.516667,75.791667,,
83887,31/05/1976,0000,14,2.849462,9,51.8,,,163.9,6.44086,16,196.2,,910.517204,18.370968,13.265161,10.045161,81.330645,,
83887,30/06/1976,0000,5,2.488889,9,57.7,,,168.9,5.511111,,94.6,,910.613333,17.023333,11.634667,8.09,75.241667,,
83887,31/07/1976,0000,5,2.978495,9,62.9,,,146.4,5.569892,,161.5,,913.123656,17.613333,11.849333,8.341935,79.693548,,
83887,31/08/1976,0000,5,3.150538,9,81.4,,,218,4.075269,,125.2,,911.192473,19.23871,12.35871,7.874194,71.112903,,
83887,30/09/1976,0000,5,2.877778,7,81.6,,,163.6,5.155556,,104.7,,909.826667,19.66,13.748,9.383333,71.95,,
83887,31/10/1976,0000,23,4.247312,9,101.9,,,239.9,5.086022,,157.9,,909.048387,22.419355,15.670323,10.841935,69.814516,,
83887,30/11/1976,0000,0,3.022222,12,97.2,,,238,5.211111,,196.1,,907.251111,24.346667,18.392667,13.656667,70.95,,
83887,31/12/1976,0000,5,2.284946,7,97,,,282.2,5.354839,,164.2,,905.804301,26.290323,20.110323,15.222581,72.274194,,
83887,31/01/1977,0000,0,2.612903,7,75.2,,,167.8,7.225806,16,139.2,,906.392473,26.5,21.107097,17.374194,78.467742,,
83887,28/02/1977,0000,5,2.297619,7,74.7,,,235.8,6.238095,15,279.1,,910.634524,29.407143,22.323571,18.071429,77.776786,,
83887,31/03/1977,0000,32,2.673913,9,64.9,,,177.2,6.849462,18,214.2,,908.822581,25.854839,20.056129,16.264516,83.064516,,
83887,30/04/1977,0000,14,2.788889,12,64.5,,,193,5.755556,12,72.5,,911.003333,22.2,16.119333,11.973333,78.116667,,
83887,31/05/1977,0000,5,2.548387,9,59.3,,,202.9,5.44086,10,66.7,,911.862366,20.909677,14.859355,11.090323,77.782258,,
83887,30/06/1977,0000,5,2.8,12,56.7,,,181.3,5.066667,12,124.7,,912.328889,19.593333,13.510667,9.453333,78.025,,
83887,31/07/1977,0000,5,3.44086,9,113.6,,,196.8,5.010753,8,134.4,,909.743011,22.125806,16.103226,11.896774,70.540323,,
83887,31/08/1977,0000,9,3.397849,9,68.4,,,172.2,5.924731,14,223.5,,910.33871,19.7,13.849677,9.783871,77.330645,,
83887,30/09/1977,0000,14,3.277778,12,89.9,,,225.3,4.866667,9,79.7,,911.593333,23.09,16.77,12.03,71.425,,
83887,31/10/1977,0000,5,4.11828,12,89.5,,,226.6,5.526882,11,167.8,,910.83871,23.83871,17.804516,13.312903,76.943548,,
83887,30/11/1977,0000,32,3.722222,12,82.6,,,186.5,6.711111,12,177.9,,907.915556,24.09,18.564667,14.543333,75.475,,
83887,31/12/1977,0000,5,4,12,102.7,,,234.3,5.967742,10,138.7,,908.562366,25.932258,19.881935,15.506452,74.572581,,
83887,31/01/1978,0000,23,3.311828,9,98.7,,,246.5,6.150538,17,114.6,,909.075269,28.064516,21.128387,15.990323,73.370968,,
83887,28/02/1978,0000,23,3.464286,9,83.2,,,219.1,5.595238,11,152,,908.615476,26.942857,20.051429,15.542857,75.151786,,
83887,31/03/1978,0000,5,2.956989,9,90.4,,,250.7,5.182796,9,127.2,,909.953763,27.245161,20.56,16.170968,73.774194,,
83887,30/04/1978,0000,23,2.644444,9,109.6,,,263.8,2.8,2,1.4,,910.378889,23.283333,15.746,10.076667,60.866667,,
83887,31/05/1978,0000,5,2.494624,7,107.1,,,262.4,3.107527,4,43,,909.333333,19.993548,12.684516,7.293548,57.983871,,
83887,30/06/1978,0000,23,2.6,7,77.8,,,180.2,4.444444,5,75.5,,912.368889,19.24,12.569333,7.993333,70.233333,,
83887,31/07/1978,0000,32,3.271739,9,74.1,,,155.2,5.548387,15,173.5,,910.364516,20.293548,14.663871,11,75.75,,
83887,31/08/1978,0000,5,3.172043,12,87.4,,,146.2,5.430108,9,49.8,,913.486022,18.967742,12.443871,7.864516,70.685484,,
83887,30/09/1978,0000,14,4.011111,12,86.5,,,201.1,5.244444,10,145.3,,911.772222,21.2,15.018667,10.873333,77.7,,
83887,31/10/1978,0000,5,3.391304,9,106.9,,,220.7,4.741935,9,194.6,,908.517204,24.7,18.209032,13.070968,69.991935,,
83887,30/11/1978,0000,5,3.370787,12,80.6,,,205.3,6.8,,197.7,,907.745556,24.74,18.396,13.81,75.441667,,
83887,31/12/1978,0000,5,3.505376,12,100.4,,,249.6,5.903226,,86.2,,908.041935,26.609677,20.228387,15.183871,72.274194,,
83887,31/01/1979,0000,5,3.988095,9,121.3,,,284,4.071429,,47.9,,903.796429,27.203571,19.608571,13.775,61.857143,,
83887,28/02/1979,0000,5,3.42029,9,84.8,,,,5.84058,,112.4,,902.66087,26.8,20.208696,15.421739,72.304348,,
83887,31/03/1979,0000,32,3.3,9,84.4,,,223.5,5.8,,130.1,,905.483333,24.88,18.474,14.083333,75.9,,
83887,30/04/1979,0000,5,2.826667,9,44.4,,,,6.04,,95.5,,906.341333,21.096,15.052,10.728,81.46,,
83887,31/05/1979,0000,32,,8,28,,,,5.22449,,35.1,,905.92449,19.4375,13.5,8.85,,,
83887,30/06/1979,0000,5,,7,,,,,4.560976,,36.1,,911.080488,,,,,,
83887,31/07/1979,0000,5,,7,,,,,5.272727,,34.4,,912.330303,,,,,,
83887,31/08/1979,0000,5,1.918033,7,44.7,,,,4.819672,,49.2,,910.267213,21.19,15.45,11.28,,,
83887,30/09/1979,0000,5,3.020833,7,49.3,,,,5.645833,,53.9,,910.789583,19.90625,13.27625,8.775,,,
83887,31/10/1979,0000,5,2.470588,7,43.1,,,,6.235294,,269.8,,909.054412,23.352174,17.717391,13.691304,79.304348,,
83887,30/11/1979,0000,5,2.790123,7,76.5,,,190.8,6.160494,,138.6,,907.725926,24.551852,18.135556,13.248148,74.611111,,
83887,31/12/1979,0000,5,2.886364,9,64.9,,,138.5,7.306818,15,90.4,,907.398864,26.348276,20.446897,16.589655,81.396552,,
83887,31/01/1980,0000,14,3.098765,9,81.8,,,211,5.049383,,111.7,,907.538272,26.92963,20.240741,15.485185,71.074074,,
83887,29/02/1980,0000,14,2.6125,9,78.4,,,192.2,5.6,,85.9,,906.89375,27.788889,21.142963,16.611111,73.185185,,
83887,31/03/1980,0000,5,2.168056,10.1,66.6,,,,5.930556,,117.7,,909.706944,28.395833,21.5975,17.833333,79.677083,,
83887,30/04/1980,0000,5,2.356164,7,63.8,,,,3.726027,,63.1,,910.283562,26.170833,19.298333,15.216667,72.239583,,
83887,31/05/1980,0000,5,2.266667,7,28.2,,,,5.216667,,103.1,,911,22.035,16.176,13.17,,,
83887,30/06/1980,0000,,,,,,,,,,21.5,,,,,,,,
83887,31/07/1980,0000,23,,9,,,,,4.129032,,155.2,,911.667742,,,,,,
83887,31/08/1980,0000,36,,7,,,,,2.592593,,21.8,,913.348148,,,,,,
83887,31/10/1980,0000,9,3.816981,9,48,,,,5.396226,,109.9,,910.603774,22.405556,17.135556,13.527778,,,
83887,30/11/1980,0000,18,3.205128,8,87.7,,,,4.705128,,62.3,,908.680769,24.192308,18.477692,14.623077,72.326923,,
83887,31/12/1980,0000,5,2.462963,7,61.6,,,,6.333333,,134.2,,905.287037,24.605556,20.144444,16.922222,,,
83887,28/02/1981,0000,32,2.823529,7,74.6,,,,7,18,161.5,,910.092308,26.669565,21.698261,17.83913,87.532609,,
83887,31/03/1981,0000,5,2.444444,7,87.8,,,,5.314815,,42,,907.857692,25.534615,20.128462,16.219231,,,
83887,30/04/1981,0000,5,3.078431,7,50.1,,,,4.509804,,12.7,,911.437255,23.225,17.928,14.61,,,
83887,31/05/1981,0000,0,2.568966,7,37.3,,,,4.103448,,11.3,,913.334483,21.026316,15.7,12.389474,,,
83887,30/06/1981,0000,,,,,,,,,,5.1,,,,,,,,
83887,31/07/1981,0000,32,,7,,,,,3.030303,,0,,913.924242,,,,,,
83887,31/08/1981,0000,32,2.888889,9,46.4,,,,2.481481,,1,,912.631481,21.183333,14.456667,10.394444,,,
83887,30/09/1981,0000,5,,9,,,,,5.84,,52.1,,911.232,,,,,,
83887,31/10/1981,0000,5,3.403226,9,43.9,,,,4.16129,,30.8,,909.369355,21.742857,16.285714,12.128571,,,
83887,30/11/1981,0000,5,1.703704,7,69.5,,,197.9,4.320988,,116.1,,906.198765,25.033333,19.634074,15.688889,72.148148,,
83887,31/12/1981,0000,5,2.916667,7,66.2,,,,4.958333,,122.8,,907.772222,24.695833,19.215,15.279167,72.125,,
83887,31/01/1982,0000,18,2.56,9,81.6,,,,3.266667,,14.3,,908.174667,27.6,20.976,16.156,61.95,,
83887,28/02/1982,0000,5,2.151515,7,49,,,,6.515152,,145.2,,908.525758,26.040909,20.281818,17.209091,,,
83887,31/03/1982,0000,5,3.617284,9,65.7,,,202.5,5.160494,,30.4,,908.02716,25.57037,19.411111,16.159259,77.481481,,
83887,30/04/1982,0000,9,2.886364,7,53.7,,,206.8,3.647727,,37.9,,912.273864,23.17931,16.847586,13.186207,75.534483,,
83887,31/05/1982,0000,9,2.433962,9,26.5,,,,4.339623,,28.6,,911.596226,20.661111,14.086667,10.155556,,,
83887,30/06/1982,0000,9,1.982456,9,26.3,,,,6.649123,,260.8,,909.233333,19.031579,13.398947,9.289474,,,
83887,31/07/1982,0000,0,1.803279,7,49.5,,,,4.163934,,155.5,,911.108197,20.55,14.547,10.715,,,
83887,31/08/1982,0000,5,,9,29.8,,,,4.787234,,101.7,,912.410638,20.64375,14.99375,11.2875,,,
83887,30/09/1982,0000,18,2.892857,9,58.1,,,169.6,4.464286,,65.2,,911.167857,22.607143,15.759286,11.614286,77.428571,,
83887,31/10/1982,0000,9,2.430556,9,47.8,,,,4.888889,,154.6,,907.35,22.895833,17.015833,12.075,73.229167,,
83887,30/11/1982,0000,9,2.345679,9,61.9,,,98.5,7.061728,17,295.1,,906.701235,23.525926,18.268889,14.625926,84.148148,,
83887,31/12/1982,0000,9,1.956989,9,84,,,205.2,4.784946,15,226.6,,907.049462,26.451613,19.830968,15.083871,74,,
83887,31/01/1983,0000,5,2.215054,7,90.3,,,196.8,5.709677,,111.9,,905.741935,28.035484,21.865806,17.990323,80.983871,,
83887,28/02/1983,0000,23,2.833333,9,71.8,,,140.1,6.666667,15,304.4,,908.792857,26.660714,20.619286,16.957143,82.008929,,
83887,31/03/1983,0000,23,2.860215,9,77.1,,,208.8,4.83871,,159,,909.37957,24.793548,18.748387,14.706452,79.903226,,
83887,30/04/1983,0000,36,2,7,57.7,,,136.2,6.122222,,153.6,,908.883333,22.76,17.628,14.666667,83.266667,,
83887,31/05/1983,0000,5,2.655914,7,46.1,,,90.2,7.247312,17,384.1,,908.512903,19.309677,15.203871,13.109677,90,,
83887,30/06/1983,0000,23,1.988889,7,44.2,,,106.4,6.622222,,187.8,,910.131111,15.93,11.331333,8.136667,86.95,,
83887,31/07/1983,0000,23,2.603226,8,47,,,68.6,7.450549,20,745.3,,908.827957,17.016129,12.649032,9.541935,88.169355,,
83887,31/08/1983,0000,5,2.72043,7,57,,,153.1,4.258065,,130.6,,912.4,19.658065,13.753548,9.487097,74.983871,,
83887,30/09/1983,0000,32,2.955556,10,51.7,,,157.8,5.444444,,187.1,,910.706667,18.39,12.776,8.466667,75.258333,,
83887,31/10/1983,0000,5,3.290323,9,84.4,,,178.1,5.419355,,106.6,,910.126882,23.390323,17.250323,12.841935,74.217742,,
83887,30/11/1983,0000,9,1.744444,7,81.7,,,203.9,5.033333,,142,,908.145556,25.17,19.068667,14.686667,75.041667,,
83887,31/12/1983,0000,0,2.580645,7,89.3,,,221.7,5.365591,15,125.6,,907.547312,27.506452,20.98129,16.516129,75.895161,,
83887,31/01/1985,0000,0,1.945652,7,120.2,,,273.4,4.228261,,67.9,,905.975,29.396774,21.889677,16.306452,71.024194,,
83887,28/02/1985,0000,5,1.595238,7,82.8,,,140.9,7.130952,17,233.7,,907.541667,26.967857,21.122143,17.110714,83.303571,,
83887,31/03/1985,0000,5,2.344086,9,84.8,,,,4.83871,,89.7,,906.68172,25.525806,19.908387,15.890323,81.040323,,
83887,30/04/1985,0000,23,3.388889,9,57.1,,,147.4,6.244444,15,159.7,,909.005556,22.976667,17.227333,12.96,82.866667,,
83887,31/05/1985,0000,23,2.101075,7,80.6,,,209.1,3.408602,,108.9,,910.266667,19.770968,13.747097,8.522581,77.391667,,
83887,30/06/1985,0000,9,2.733333,9,70.1,,,175.3,4.044444,,28.7,,912.031111,18.046667,11.702,6.543333,73.258333,,
83887,31/07/1985,0000,5,3.688172,9,60.1,,,206.7,3.580645,,93.6,,913.070968,18.051613,11.124516,5.464516,73.177419,,
83887,31/08/1985,0000,36,3.44086,9,123.6,,,112,6.225806,,133.5,,910.435484,19.729032,14.306452,9.858065,76.008065,,
83887,30/09/1985,0000,0,4.291111,12,111,,,141.3,6.166667,,128.5,,910.278889,20.453333,14.422,10.276667,78.675,,
83887,31/10/1985,0000,5,3.494624,10,173.5,,,233.2,4.548387,,85.1,,907.612903,24.680645,17.443871,11.935484,68.782258,,
83887,30/11/1985,0000,23,3.966667,9,206.5,,,277.1,4,,68.8,,908.522222,27.766667,20.218667,14.073333,60.958333,,
83887,31/12/1985,0000,18,3.634409,12,286.7,,,244.5,4.580645,,59.5,,906.237634,28.390323,21.220645,15.222581,64.629032,,
83887,31/01/1988,0000,0,2.568182,7,103.2,,,,6.931818,,96.6,,908.593182,27.395833,20.945333,17.070833,,,
83887,29/02/1988,0000,14,2.964912,7,77,,,,5.649123,,74,,909.949123,25.015385,20.026316,14.75,,,
83887,31/03/1988,0000,5,3.037037,8,100,,,,4.685185,,30,,910.781481,27.704,20.445556,16.232,,,
83887,30/04/1988,0000,32,3.2,8,67,,,,5.933333,,188.2,,911.234667,21.630769,16.3648,12.653846,79.12,,
83887,31/05/1988,0000,5,,8,24.1,,,,7.725,,195.4,,910.8625,16.993333,,10.526667,,,
83887,30/06/1988,0000,0,,9,,,,,6.862069,,44.1,,913.010345,,,,,,
83887,31/07/1988,0000,,,,,,,,,,6.8,,,,,,,,
83887,31/08/1988,0000,5,,9,89,,,,3.5,,3.7,,914.42,22.48,,9.613333,,,
83887,30/09/1988,0000,5,4.82,10,110.6,,,,5.24,,107.6,,912.472,22.785,15.182353,11.27,,,
83887,31/10/1988,0000,5,3.765625,9,108.3,,,,3.015625,,99,,909.609375,23.114286,16.162857,10.547619,,,
83887,30/11/1988,0000,23,3.625,8,133.1,,,,3.839286,,82.7,,910.526786,25.116,17.628421,12.94,,,
83887,31/12/1988,0000,5,2.797101,8,95.7,,,,5.826087,,124.6,,908.413433,26.557143,20.045217,15.610714,78.728261,,
83887,31/01/1989,0000,5,3.269231,8,67.5,,,,7.512821,19,226.2,,908.247436,24.757143,19.696923,16.475,88.375,,
83887,28/02/1989,0000,32,2.357143,8,58.2,,,,5.5,,234.2,,908.927119,26.108696,20.450435,16.256522,80.152174,,
83887,31/03/1989,0000,5,2.532468,7,82.7,,,,5.207792,,89.5,,911.625,25.113333,19.270769,15.393333,81.182692,,
